3.939050788463001496e+00 3.218576850240343123e+00 2.425390765731791465e+00 1.867802992033804621e+00 1.591208474889977298e+00 1.424680670733044607e+00 1.652055314354934357e+00 2.472530857321439957e+00 3.598885327334007123e+00 4.713210399230890246e+00 5.492292493672340292e+00 6.002748023673779798e+00 6.298006342887291886e+00 6.238102780388941504e+00 5.217459727244317058e+00 4.169588655074226935e+00 3.243230150046046312e+00 2.661334714568280191e+00 2.396753445391328174e+00 2.311914399248867547e+00 2.127831547703893822e+00 1.694123636095852703e+00 1.302031103031973336e+00 1.082116473056772055e+00 9.943822626471395809e-01 1.371193611599236251e+00 2.475490383893110380e+00 3.856592083916796199e+00 4.343797671929898740e+00 4.300948372456052660e+00 1.355693575267087958e+01
3.379870497837436094e+00 2.772367386965562730e+00 2.023406654039109132e+00 1.477922949256803120e+00 1.328906639496337139e+00 1.464072124026131849e+00 1.869764502515001592e+00 2.672557595818030318e+00 3.702924090315603323e+00 4.738404497779892033e+00 5.562704137188366538e+00 6.160592724103740814e+00 6.650422606773578771e+00 6.485047917645216486e+00 5.723237569483323739e+00 4.495599083407969765e+00 3.368274777818001109e+00 2.613522173725880027e+00 2.245557620906894147e+00 2.159162839333652606e+00 2.182527285377938941e+00 2.080603863311914825e+00 1.891395756366987424e+00 1.825066872044389887e+00 1.851493656566777002e+00 2.284827518953378434e+00 3.347065921358669982e+00 4.190433273176553897e+00 4.079908704665503372e+00 3.765619967394949086e+00 1.355693575267087958e+01
3.079072327578146417e+00 2.519059505861110715e+00 1.766961328859151470e+00 1.175252162029219338e+00 1.021526771455346427e+00 1.285528207182110139e+00 1.854585422022918095e+00 2.677019985744627739e+00 3.676316293755915954e+00 4.738697001765928007e+00 5.660826597379246650e+00 6.230462516476347190e+00 6.700327289962523025e+00 6.674382570608293541e+00 6.093783235328730896e+00 4.817232955989774190e+00 3.622069993728629811e+00 2.734360889266584937e+00 2.234797064935715394e+00 2.076383447017077888e+00 2.138821426920209046e+00 2.226064043042678353e+00 2.227000239518505342e+00 2.339853079092845345e+00 2.633371168303492826e+00 3.210210571684208425e+00 4.054489438652931987e+00 4.342422707600101184e+00 3.973844033492761163e+00 3.515358564691459353e+00 1.355693575267087958e+01
3.094677610180308402e+00 2.431800153185222246e+00 1.581117158136863265e+00 9.332196786880405659e-01 7.770506628558870865e-01 1.074918337180410521e+00 1.705914749641663120e+00 2.551872468953345852e+00 3.603219792035485369e+00 4.767083787741380085e+00 5.638079328503435406e+00 6.182023545102098616e+00 6.608570019072806723e+00 6.812367512241046974e+00 6.238102780388922852e+00 5.040409060330757640e+00 3.893523660813294818e+00 2.976837682252268635e+00 2.389303691637067129e+00 2.158768317817437499e+00 2.173850714025280517e+00 2.257635168530072622e+00 2.327113539103581097e+00 2.541992425856271609e+00 2.973060794005017993e+00 3.619373105492230014e+00 4.366670565631506129e+00 4.540419554281093895e+00 4.123415645115963812e+00 3.613688641908744614e+00 1.355693575267087958e+01
3.166791034905601876e+00 2.419234089806987065e+00 1.510071901515094295e+00 8.534552968735581446e-01 7.162807467407283912e-01 1.025745741717895454e+00 1.600935097790564754e+00 2.315946101697782922e+00 3.304993697410056885e+00 4.653064300688714461e+00 5.728986492744494896e+00 6.144140553399573434e+00 6.431410028343093721e+00 6.638794320214636890e+00 6.079400385605638668e+00 5.109338787204292132e+00 4.137095922895971611e+00 3.282399180502218794e+00 2.664332284664488348e+00 2.358621546832893046e+00 2.278638118833080650e+00 2.271434265114927964e+00 2.320184322439264424e+00 2.587494283632202574e+00 3.124793145880261136e+00 3.854181809251747026e+00 4.604447555458443198e+00 4.789795517166718142e+00 4.418235161495965180e+00 3.846787675484747204e+00 1.355693575267087958e+01
3.233701216046261262e+00 2.463962487670509738e+00 1.605618217794418712e+00 9.910055220971233370e-01 8.419812908120073436e-01 1.024702892028038104e+00 1.346479042285629424e+00 1.829996870714232671e+00 2.693941202882618402e+00 4.152176734631300548e+00 5.643727016851200595e+00 6.077669882870344154e+00 6.222918930927013648e+00 6.176287278604064568e+00 5.677017626451138277e+00 4.922058171455417686e+00 4.243970354269685608e+00 3.595016979564764181e+00 2.991835660609585723e+00 2.585493072988609864e+00 2.385069166247806294e+00 2.278422130200814522e+00 2.257509254383590847e+00 2.481031853345214255e+00 3.039927438119286229e+00 3.822420766886501564e+00 4.573331562477008561e+00 4.881348707505892115e+00 4.624247654187551682e+00 3.987316797989134187e+00 1.355693575267087958e+01
3.341869880692926120e+00 2.622335763763512961e+00 1.869293495648645997e+00 1.280577438242336497e+00 9.860255897361472899e-01 8.746959708086620155e-01 9.340275572796225001e-01 1.275410919724347947e+00 2.068670822968493805e+00 3.549523672553253295e+00 5.298490343985593043e+00 5.863171900908314527e+00 5.933751094738610732e+00 5.677017626451144494e+00 5.195892542377559487e+00 4.579375796791286923e+00 4.068606644384854754e+00 3.673491759310942406e+00 3.215238956799620240e+00 2.802442838783449908e+00 2.538336861570437808e+00 2.348390639701020355e+00 2.176072895093752901e+00 2.250052732095592756e+00 2.737790992107278054e+00 3.551262715282599292e+00 4.329359849419352813e+00 4.739905100017939077e+00 4.644446944516380071e+00 4.077539390240784378e+00 1.355693575267087958e+01
3.617529880696532807e+00 2.974360075828924366e+00 2.273903180817714809e+00 1.587169303270166587e+00 1.003028601234504658e+00 6.390698760544013535e-01 5.762840526662029728e-01 8.754890576857051743e-01 1.683467057716413473e+00 3.227233156292257821e+00 5.067210047280013896e+00 5.609039874845268336e+00 5.604647104917629186e+00 5.177974999563331515e+00 4.670127518531510091e+00 4.039916770761792897e+00 3.614320660572919675e+00 3.371901972793976299e+00 3.132072865422238284e+00 2.862809503344102779e+00 2.635950463088163165e+00 2.411223364905849653e+00 2.111299429509564174e+00 2.005955982617996458e+00 2.355573685560786057e+00 3.150022581807577549e+00 4.024443427101742188e+00 4.575080036201176092e+00 4.618271140910176875e+00 4.178239080048719245e+00 1.355693575267087958e+01
3.969369619519102166e+00 3.396230559016744532e+00 2.717733268139336911e+00 1.853561537336301690e+00 1.036296456696788715e+00 5.462908794042731220e-01 4.513101081263127812e-01 7.912403800942279242e-01 1.682708691343793861e+00 3.283512778756737749e+00 5.019779882290004380e+00 5.403565072688679471e+00 5.157471432272253686e+00 4.663224181391106171e+00 4.059876040275108622e+00 3.474166392240611412e+00 3.119402591778180689e+00 2.953120278235594753e+00 2.833750995164938224e+00 2.695730259293199982e+00 2.552952477518200869e+00 2.372751819278040131e+00 2.066114387069920788e+00 1.851913295054291364e+00 2.045512234008326491e+00 2.739228390102165456e+00 3.674184373415214644e+00 4.398524563273105592e+00 4.664094840744263060e+00 4.396049327113983551e+00 1.355693575267087958e+01
4.013204696494039325e+00 3.558588248645896179e+00 3.003930032234539471e+00 2.140084181971608324e+00 1.255970818628933117e+00 7.550437360850965618e-01 7.097985743626858968e-01 1.146693306619094521e+00 2.133962273265588738e+00 3.672335111694993159e+00 5.009726951374390502e+00 5.119088474247632803e+00 4.704755572320675761e+00 4.126092671965446712e+00 3.552361572551572699e+00 3.053947717120946592e+00 2.742950286829151985e+00 2.615292770448390591e+00 2.560405884727439574e+00 2.500436541791799971e+00 2.417476969508879581e+00 2.284547873116811179e+00 2.021924032107544900e+00 1.777870975453678115e+00 1.855564620757373273e+00 2.414275270533323692e+00 3.336722218897093750e+00 4.164346362052433470e+00 4.540970521621391143e+00 4.408151343155236823e+00 1.355693575267087958e+01
