1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 9.309374065624730576e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 9.309374065624730576e+00 7.780551193728390658e+00 1.379516409008626354e+01 7.999762956021211124e+00 8.241467110406961893e+00 1.379516409008626354e+01 8.896308411444735498e+00 8.896308411444735498e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01
1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 9.309374065624730576e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 8.896308411444735498e+00 1.379516409008626354e+01 7.523744360921506669e+00 1.379516409008626354e+01 1.379516409008626354e+01 9.309374065624730576e+00 8.483162324011079392e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01
1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 8.896308411444735498e+00 1.379516409008626354e+01 8.241467110406961893e+00 1.379516409008626354e+01 8.896308411444735498e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01
1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 8.896308411444735498e+00 1.379516409008626354e+01 1.379516409008626354e+01 8.896308411444735498e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 8.896308411444735498e+00 8.654640016163037686e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 8.350149181431586243e+00 1.379516409008626354e+01 9.309374065624730576e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 9.309374065624730576e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01
1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 8.241467110406961893e+00 1.379516409008626354e+01 8.483162324011079392e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 8.896308411444735498e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01
1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 8.896308411444735498e+00 1.379516409008626354e+01 9.309374065624730576e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 7.523744360921506669e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01
1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 8.483162324011079392e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01
1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 8.350149181431586243e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 9.309374065624730576e+00 7.053706480174183113e+00 8.654640016163037686e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01
1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 9.309374065624730576e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 7.466925717014511577e+00 8.149576320990009393e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01
1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 8.654640016163037686e+00 1.379516409008626354e+01 1.379516409008626354e+01 8.896308411444735498e+00 1.379516409008626354e+01 1.379516409008626354e+01 8.483162324011079392e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 7.367337021945454367e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 9.309374065624730576e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 7.780551193728390658e+00 1.379516409008626354e+01 7.656769573986177413e+00 8.350149181431586243e+00 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01 1.379516409008626354e+01
