7.984524263263042876e+00 7.960387036630787172e+00 8.364175838183095735e+00 8.092222013933422886e+00 7.034019202563203343e+00 6.780416906672383170e+00 6.736937986725847871e+00 7.361660224526689333e+00 8.128729004703712846e+00 9.774394042638272495e+00 9.603155845699825832e+00 9.269877938229516445e+00 9.087941896494337257e+00 9.120155898266681049e+00 8.587507590313762762e+00 8.601209636479525855e+00 8.659402511366163679e+00 7.785357396198513413e+00 7.318224518144279322e+00 7.932655978006327935e+00 8.209222480695810731e+00 8.188057507066503149e+00 7.919259640159988400e+00 7.860440087469693360e+00 7.848556955839696592e+00
7.741179900511588663e+00 7.785357396198526736e+00 6.971408646243698826e+00 6.579267624713924789e+00 6.423719535877651765e+00 6.509361723298711766e+00 6.900192447149730235e+00 7.734664809227846050e+00 8.948740248380644857e+00 8.796223240544124522e+00 1.001558380051886310e+01 9.228777616382567217e+00 8.535647018084013382e+00 7.844647971840751133e+00 7.425626300733720875e+00 7.231413944959655282e+00 6.611370493398332826e+00 6.066991501014425303e+00 6.424078990841374015e+00 7.349651213153560292e+00 8.523357347091934599e+00 8.548195379418968898e+00 8.383099912880664917e+00 8.476585574733945805e+00 7.901853639529863749e+00
7.588821985162768513e+00 7.067976460216179646e+00 6.172846153847046935e+00 5.601778185690974965e+00 5.584910951794998191e+00 5.955605514023230462e+00 6.660073684430174445e+00 7.721844412295664206e+00 8.777302390834941903e+00 8.354934402503285895e+00 8.974100991928240845e+00 8.354934402503253921e+00 7.519453671938123307e+00 6.678518502796264578e+00 6.049281577656957509e+00 5.132275418185153981e+00 4.300666291079146220e+00 4.311772236297866101e+00 5.435068023655315272e+00 7.036023067106274453e+00 7.955674685632165399e+00 8.465444310928445404e+00 8.465444310928445404e+00 8.098153368412399189e+00 7.653041631198143513e+00
6.933891554095174214e+00 6.047176025209475725e+00 5.055776486262244518e+00 4.510623129771097695e+00 4.463540584479227746e+00 4.662981993198022757e+00 5.476878628659013870e+00 7.053333476088154974e+00 8.030598209021889033e+00 8.511315915486402872e+00 8.487939022397091193e+00 7.639080105157693090e+00 6.456971049482335800e+00 5.312352195234475438e+00 4.058491951290240429e+00 2.907349589724112171e+00 2.376419988127218108e+00 2.834056296765770533e+00 4.351990833078541954e+00 6.164180582607198922e+00 7.196256866155216869e+00 8.246258013592452585e+00 8.319337898036863521e+00 7.919259640159986624e+00 7.416057245390921260e+00
6.256543822734854210e+00 5.230015941355149245e+00 4.305596181869233874e+00 3.848843003162851772e+00 3.565684876210923893e+00 3.291522872685958223e+00 3.755013083499967763e+00 5.111912331108310781e+00 6.843082597605012474e+00 7.803260286655883782e+00 7.523987044043909833e+00 6.930518697321199184e+00 5.608880819858962141e+00 3.984921154317978775e+00 2.588710425080041677e+00 1.586228289619562082e+00 1.183183731656513027e+00 1.701255281012929332e+00 3.219998697666511589e+00 4.953719179783647064e+00 6.102812430488739004e+00 7.014342520917590917e+00 7.547185885117087878e+00 7.593917166117108764e+00 7.100620465591258146e+00
6.008163715245140146e+00 5.111912331108325880e+00 4.365993077067816586e+00 3.857084365215635913e+00 3.162325510595074274e+00 2.375631790910334828e+00 2.313696217307700032e+00 3.065461382723182915e+00 4.525556932437287294e+00 5.870677249695428479e+00 6.061290360828515134e+00 5.838182893638031778e+00 4.848680109225460555e+00 3.443758418402866006e+00 2.272105594249735905e+00 1.296101073237451162e+00 7.782513694801761472e-01 1.091831086029969811e+00 2.239413030861309384e+00 3.550377854943160827e+00 4.666572704656391402e+00 5.666846979709571741e+00 6.345372999403364744e+00 6.825200266554358741e+00 6.718390823326533479e+00
6.351071830366980642e+00 5.879121357587854035e+00 5.271087773799460585e+00 4.341700836972050226e+00 3.083181631286914914e+00 1.922396769159464780e+00 1.426603718393987918e+00 1.691103444903013564e+00 2.799497635778983362e+00 4.172612252335649252e+00 4.946076392475927008e+00 5.233666057108412595e+00 4.930931711508362625e+00 3.955008744441341761e+00 2.988491731686901076e+00 1.897613219614384006e+00 1.117602970663255091e+00 1.065099008437259798e+00 1.612083115231027541e+00 2.248665858887442859e+00 3.103545828838329967e+00 4.210656217894763742e+00 5.268494419517599781e+00 6.118540852072106517e+00 6.518980714430926859e+00
7.549556204129761916e+00 7.319837895514618609e+00 6.592951240983551564e+00 4.967865583974324650e+00 3.243418696737751628e+00 1.807546377331032517e+00 1.063417270605308440e+00 1.169075371921987516e+00 2.089059666917723934e+00 3.423513406016338134e+00 4.553374642828835306e+00 5.428804788764039380e+00 5.850007237547423244e+00 5.473803372178513094e+00 4.587471287041394952e+00 3.300355593100330776e+00 2.145768927017100758e+00 1.521713672074811896e+00 1.368618688399769301e+00 1.401827916317836209e+00 1.916416930257968110e+00 3.054227334327165977e+00 4.441097958123696898e+00 5.803673953097090887e+00 6.890679191241668278e+00
8.690777724024796314e+00 8.487939022397091193e+00 7.264342660346106761e+00 5.215540223398972053e+00 3.226085166927168846e+00 1.740092637617427718e+00 1.057854033744426658e+00 1.260333905548959299e+00 2.238504909702204948e+00 3.597568629773711280e+00 4.962420598241602754e+00 6.153579900698361804e+00 6.956292913328977257e+00 7.066918521094073924e+00 6.597262543659980771e+00 5.145854429137799002e+00 3.466392644781812304e+00 2.116408664427251729e+00 1.362236704904790319e+00 1.062383859683923459e+00 1.380545597919432099e+00 2.522935385616607906e+00 4.194687934034419641e+00 6.051972172068057709e+00 7.910493117017861842e+00
9.882873874485518684e+00 8.901042505130888571e+00 7.237011590518321213e+00 4.948915828327536737e+00 2.860910970186724800e+00 1.450245288600636062e+00 9.753511967781051117e-01 1.426935148505703577e+00 2.640269572372051066e+00 4.203970961246457527e+00 5.698037304635925615e+00 7.110772707295015316e+00 7.806906296478395291e+00 8.154371282986600633e+00 7.556724237286392309e+00 6.341290794959859589e+00 4.224408591059686024e+00 2.469145840767294153e+00 1.450233477805549676e+00 1.024122553298149052e+00 1.273645786511837352e+00 2.400585404481152985e+00 4.257442676658629743e+00 6.530044585559235060e+00 8.856879883873752135e+00
