5.900223289806013405e+00 5.332168830483206889e+00 4.415663166548642771e+00 3.460035422600986621e+00 2.690825530975407887e+00 2.339615825818234462e+00 2.471570023146621775e+00 2.947478408323097376e+00 3.575479525310444551e+00 4.218304863304743968e+00 4.832882975654104740e+00 5.223030361527093213e+00 5.180718394915996505e+00 4.435808064906117565e+00 3.486826556295599566e+00 2.830929328045503901e+00 2.571909920333542043e+00 2.547151069637751952e+00 2.488907412210888292e+00 2.164140137184107360e+00 1.607833823585251842e+00 7.805991219471175580e-01 3.553924583560975070e-01 5.647335671543771696e-01 1.252206577233718754e+00 2.185848383988306942e+00 3.208833689348862706e+00 4.363342034017487769e+00 5.369489249983832480e+00 5.896350324255909214e+00 1.343062693273595976e+01
5.791669600244613747e+00 5.266847268254045034e+00 4.456731496186844055e+00 3.553096635180402529e+00 2.898196792628540130e+00 2.615332105728137346e+00 2.710674397497913279e+00 3.107665885433118280e+00 3.665149827767290702e+00 4.299153740165413851e+00 4.835389606845327926e+00 5.209983622664062786e+00 5.342969110306667879e+00 4.647132505573213557e+00 3.802860242027538806e+00 3.233903024939418280e+00 2.889584388432878903e+00 2.687342449626010765e+00 2.645728702251450404e+00 2.479447533560950045e+00 1.889983247766011676e+00 1.024887663649706404e+00 6.840553442731498457e-01 1.043653900185482541e+00 1.851110916251423433e+00 2.820543391588192339e+00 3.855882567197698396e+00 4.887922329224561935e+00 5.654077698238026528e+00 5.953915211035285537e+00 1.343062693273595976e+01
5.693165403222189447e+00 5.222228772780536765e+00 4.490421513109393636e+00 3.702125729473944915e+00 3.095642921611537535e+00 2.847631793195890992e+00 2.946918065285635713e+00 3.296795380641270867e+00 3.840037061127508533e+00 4.466572455408594600e+00 4.968756104604708845e+00 5.349764893777372521e+00 5.284862433223729283e+00 4.803377298418588737e+00 4.160182425808699236e+00 3.609884799865564986e+00 3.142237781967921695e+00 2.706487310064264573e+00 2.602351519218676579e+00 2.629473705420851459e+00 2.358493085091393660e+00 1.753797370281688028e+00 1.440889556620119860e+00 1.719742534615053220e+00 2.421724763604478525e+00 3.320607151626703946e+00 4.322815664165327476e+00 5.248522807302359539e+00 5.798182513817525141e+00 5.937737072029533714e+00 1.343062693273595976e+01
5.724570612562009053e+00 5.221872856785112482e+00 4.535450903555464208e+00 3.832965961744883021e+00 3.281741188776746920e+00 3.074807386215283600e+00 3.180617229022177028e+00 3.520284966493016920e+00 4.044504066481413140e+00 4.641595274589210618e+00 5.147538305386581747e+00 5.450398847468594710e+00 5.334635625469497100e+00 4.927838709445039989e+00 4.399570926331936249e+00 3.900561907716367127e+00 3.254171583037156701e+00 2.633549923720965413e+00 2.424041216757822248e+00 2.481439114021760428e+00 2.485612141394659247e+00 2.291349670573461950e+00 2.119896837210733409e+00 2.237224769646197764e+00 2.779174597727659624e+00 3.621288894174088835e+00 4.598587696730181307e+00 5.410034262309623365e+00 5.934494672870350485e+00 5.988616226985985946e+00 1.343062693273595976e+01
5.515418673685556605e+00 5.104233775606388690e+00 4.595749058559486677e+00 3.964469211437425589e+00 3.468021730346531051e+00 3.284867427035400134e+00 3.390853077940898519e+00 3.726240065026724668e+00 4.257977554393310271e+00 4.856987835002008147e+00 5.271759505495018594e+00 5.541601513895694886e+00 5.373261336233016827e+00 5.034373417963895925e+00 4.536746107686096430e+00 3.967368869288674826e+00 3.114430552632898586e+00 2.428007917454137576e+00 2.168420919104022015e+00 2.180691004731019511e+00 2.227429903288273838e+00 2.193681541029588011e+00 2.168423572060375282e+00 2.332153470858320699e+00 2.873199791000006886e+00 3.665646535085805624e+00 4.555820721244893790e+00 5.349875140495243819e+00 5.815986690869356934e+00 5.808325114335833206e+00 1.343062693273595976e+01
5.317369793610851936e+00 4.995468041620275912e+00 4.547124254131199805e+00 4.008390422711276102e+00 3.558534847221071828e+00 3.405924335056752739e+00 3.537041838450178943e+00 3.918645298040521308e+00 4.474162773299682705e+00 5.013630350096517141e+00 5.382855572248329779e+00 5.458545735673140165e+00 5.325781349892454664e+00 4.993888166443332111e+00 4.499805495495606600e+00 3.776103364537511720e+00 2.857619209072236099e+00 2.256945804563647684e+00 2.036773560225921376e+00 2.031739591897347541e+00 2.045809479161923239e+00 1.985231219356465182e+00 1.967351416720701796e+00 2.168220920187116985e+00 2.688202114722847202e+00 3.441061379626312977e+00 4.280727498440156431e+00 5.031134821100105903e+00 5.503316434358648479e+00 5.570901151757138514e+00 1.343062693273595976e+01
5.202703785085281751e+00 4.869120469809665508e+00 4.445935896192072967e+00 3.921550859073556605e+00 3.514954720062893223e+00 3.420501725274052163e+00 3.679671515140554128e+00 4.131379094893354420e+00 4.645641851554443313e+00 5.078578564700902298e+00 5.262165490494266074e+00 5.272727453783329743e+00 5.195171449670170638e+00 4.856602096029786431e+00 4.314661688199410428e+00 3.530407523774536482e+00 2.726374297152221349e+00 2.257373134627000955e+00 2.104264138990204813e+00 2.067971770119533481e+00 1.953798111208498778e+00 1.691533783383399214e+00 1.527723714868936655e+00 1.669840530983742966e+00 2.166320832675925789e+00 2.951711672354892180e+00 3.860143900782099013e+00 4.699501862987969680e+00 5.238377525693965531e+00 5.380413485395876272e+00 1.343062693273595976e+01
5.111581161970125464e+00 4.752206727823492294e+00 4.357115930120312619e+00 3.845466693535452674e+00 3.431683495594803901e+00 3.363368871018264983e+00 3.674088180600925124e+00 4.176176971523613446e+00 4.658813217292482101e+00 4.969571166535164508e+00 5.070174477392618506e+00 5.153219062090887981e+00 5.128831913401811882e+00 4.714465233484236961e+00 4.082683975936372889e+00 3.298463524101517219e+00 2.656694965883800386e+00 2.357131311446365007e+00 2.225266972332674342e+00 2.059983652703659907e+00 1.724361489491548660e+00 1.295581688482212224e+00 1.038083434752843148e+00 1.120912199895035544e+00 1.566489930214634452e+00 2.323756586857126827e+00 3.284198107738767636e+00 4.292511380033958268e+00 5.058090443016213911e+00 5.234912534010984331e+00 1.343062693273595976e+01
5.033854058729438918e+00 4.735294395541042256e+00 4.372130789014732066e+00 3.861386496110384758e+00 3.412460397238490817e+00 3.319574427710239917e+00 3.590557565741048673e+00 4.069010254976494600e+00 4.534663893933704060e+00 4.877997442843851061e+00 5.045782888767032404e+00 5.152189357262751734e+00 5.147931058116939518e+00 4.624631987938256472e+00 3.776237157069326056e+00 2.872805358894005678e+00 2.312061120658548408e+00 2.227946213070412185e+00 2.240235466005379372e+00 2.011752259465025450e+00 1.593909091083742791e+00 1.110523043385206909e+00 7.951966210189973516e-01 8.021919810468609580e-01 1.139527803741020362e+00 1.760574882257023521e+00 2.617177582368659383e+00 3.653825491348909882e+00 4.632357991350371407e+00 5.151240436498670583e+00 1.343062693273595976e+01
4.946207291833210284e+00 4.761585629261469776e+00 4.373865587158513257e+00 3.865586907560492502e+00 3.425270751173160821e+00 3.295708136225353968e+00 3.507456199299718413e+00 3.944233644149041762e+00 4.461408058990475212e+00 4.868480892756345213e+00 5.161923438531416330e+00 5.231557967677455956e+00 5.044790667564486242e+00 4.346410145903351285e+00 3.301774813783335816e+00 2.300984876668843881e+00 1.846336370259298310e+00 1.938170427447113209e+00 2.138664471470723694e+00 2.027200195546885464e+00 1.667141348489416419e+00 1.210096175865115864e+00 8.478234265345780951e-01 7.500168810005616304e-01 9.272022844057292712e-01 1.355965201955113830e+00 2.039922587035076340e+00 2.961083102148297730e+00 3.980029458813483689e+00 4.778679488338395842e+00 1.343062693273595976e+01
