0.8577192989491826    0.9154572423751031    1.0141302371412482    1.0638389652884124    1.2267653217063872    1.2267653217063872    1.1777383216822266    0.9793926790202183    0.7885217671426339    0.749026562067538    0.6129479724584681    0.5495282675161921    0.663715620240668    0.6441676517236928    0.719212370398225    0.749026562067538    1.0141302371412482    1.0510178397030276    0.9907484399521247    1.118072639707919    0.9154572423751031    1.0023247146422403    1.0023247146422403    0.8955834193072989    0.7645120969971522    0.7967447879229437    0.6314829256640195    0.7119861049947368    0.5832821683075939    0.7645120969971522    9.355919892554914    
1.1563797487432512    1.462980991617577    1.737084895361308    1.8605926970357662    1.8377710558621352    1.7470769884218051    1.638738601497583    1.4360864683052368    1.2135413563000028    1.0354964559381532    0.9282957995714788    0.9048976371727421    0.9443140245224185    1.0220353216161442    1.111045673431299    1.215720455622099    1.3212770083994967    1.384966460163249    1.3914915034073516    1.3820763069170023    1.3658291002890504    1.2802242163229807    1.0981812739578083    0.9667706193936173    0.8724406666744942    0.7423211400660785    0.6278146179603451    0.589929480117934    0.673312948474176    0.8764588847410606    9.611096586194831    
1.1666547850548437    1.4911234104322475    1.8158913696203738    1.9458943252886263    1.8878559466501537    1.788955171488127    1.6918996389425698    1.49125135854911    1.2616715743006022    1.0961022154671567    1.0006088962608484    0.9832165309359894    1.023265855298633    1.094205551288512    1.17117278044405    1.2751029467433397    1.3957474001757921    1.4819928696170632    1.515458878559713    1.5178942688747705    1.487102573917586    1.3358142031406055    1.0702117370547177    0.921886463965885    0.8538274243761925    0.7323831914124641    0.6187198966523129    0.5916837939284578    0.6912792434090403    0.8964264350844071    9.64507503392267    
1.1779910601470076    1.5136197972813266    1.8734781369877034    2.0125514700344116    1.934487642954591    1.8264297785879238    1.7213295465113756    1.5059312070800663    1.2767162056478525    1.127259977066758    1.0457600706989325    1.0415355933928137    1.0906991711246776    1.1605651424928694    1.2272763298641507    1.3279752163897531    1.4527386108027496    1.5499691671769071    1.6015272069633888    1.6112968445416322    1.5667459488310709    1.3706383614518516    1.0493091614756995    0.8941005194920283    0.8476333788980183    0.7325100960147044    0.6170215589056889    0.5943426923434443    0.7077123688408691    0.9158917652069853    9.669474195052468    
1.1827712962004986    1.5227954326128814    1.9108594063726243    2.064590784273346    1.9818285907837034    1.8690836651574987    1.7539148171618533    1.5226415324306792    1.2895108071037216    1.1512930091904976    1.0781044495681054    1.081185679584781    1.13452166198954    1.2036375249678946    1.2682891667577012    1.3704549171380074    1.4972496136211286    1.5964998701564803    1.6567727959546859    1.675233591159297    1.629551567971478    1.405146131751311    1.0381982845003188    0.8779234943941246    0.8518609539383842    0.744067039021337    0.6252185114229483    0.6002702866621608    0.7207634289394503    0.9296436817683194    9.689249117651174    
1.1859964215006948    1.5291644776032507    1.9402713816989212    2.1088008053538556    2.0237245455242774    1.9058250156505099    1.7819930744500774    1.5377384406362018    1.3013903699239533    1.170520106610892    1.1042602971675284    1.1157094872684572    1.1774455671881077    1.2482480648743193    1.3070556936456534    1.4089481476220245    1.5382411370387576    1.638504824381163    1.704698925061933    1.7294539626426588    1.6862247026699353    1.4360930941128922    1.0296276818337706    0.8654765611126957    0.8561796551631515    0.7551757475329434    0.6320469866547771    0.6058968397660139    0.7336336380074739    0.9425177496810683    9.706744756477992    
1.1880545995309255    1.5324660683702254    1.9649441170632038    2.148997148261368    2.0633110401685077    1.9421799015074914    1.8094021477890092    1.5512172707297593    1.310254024114243    1.1847920810499024    1.1258329410864214    1.1460584191201493    1.2178111797487552    1.2922080067473602    1.3475792096173236    1.4489729979934367    1.5782415690454146    1.678543905279919    1.7549065970415834    1.787688471328955    1.74289421489123    1.4662857330812142    1.0266196990804257    0.8584824078233769    0.861431098476789    0.7647952043765402    0.6367864381896269    0.6085736145580312    0.7424695505381727    0.9523508523965997    9.722539809460383    
1.1876924832674882    1.5347297129141078    1.9885134158966697    2.187017142897534    2.100539922606942    1.9741208275793074    1.831172039063004    1.5592652943380356    1.3145789623063022    1.196295246192919    1.145366041597559    1.174129950036444    1.2554749461460588    1.3336914575559995    1.385163370486403    1.4843500013764195    1.6120703125856606    1.7108141009654747    1.7976164979646108    1.8428561820500826    1.797551149053048    1.4918493538678708    1.0215076843580086    0.851823108889265    0.8673796511950481    0.7744063407052011    0.6417483678040237    0.6108827704871328    0.749197869225055    0.9585209924753164    9.735919733745106    
1.1860448677468518    1.5350516169604829    2.0096881621542924    2.2239417696032344    2.1354442582930933    2.0037893238069833    1.8516991146086974    1.567194525034126    1.320240783426207    1.2078892737283702    1.1648688172955164    1.2009234753420908    1.2887325603866282    1.3681973022463803    1.4165619271367762    1.5151611479595208    1.6431186187256062    1.741495224742282    1.837792690859366    1.8936654431913529    1.8461062836275834    1.5148459974408175    1.0190072742999676    0.8470868815571508    0.872452175714977    0.7841345416541792    0.6470708303805257    0.6138137769445182    0.756148111353588    0.9646251034890869    9.748195168608317    
1.1861122642289645    1.537752642301436    2.0339268470915335    2.265907867996777    2.1749441362195383    2.03768125646444    1.875344708036757    1.5790333632607934    1.3287414752760853    1.2198818270777427    1.1829829037127508    1.225467697893369    1.3184472788187191    1.398357829411089    1.4428952908737394    1.5412847896002182    1.66913967401945    1.7674293603135196    1.8721522102377193    1.9382605180845307    1.8895945280659279    1.5334353739830078    1.0140633299201112    0.8414335053922639    0.8775906757768313    0.7934271632796359    0.651694639641754    0.6154430025715739    0.7616398130317079    0.9705007633681442    9.759111600671467    
1.1823900348973078    1.5361043381144457    2.052147903199884    2.3016436807623997    2.2116010350335626    2.0706372558296176    1.8992074859699253    1.5923851982565866    1.3397124179611941    1.2347959948007934    1.20325313351349    1.2513256189549298    1.348240382675687    1.4270194133460021    1.466999988529581    1.5638628132442303    1.6909819151589667    1.7896856818230007    1.9025026240812348    1.979014672891167    1.9282929094287067    1.5480001792549756    1.0088850021033848    0.8366385058682815    0.8828965719190308    0.8021680127391889    0.65596777315076    0.6165935656245689    0.7653869513029364    0.9734234784863257    9.76891186141879    
1.1798636770334774    1.534378401623913    2.067941947992808    2.335165670755034    2.246514220876731    2.101942407072975    1.9207063026911628    1.6035519579429616    1.348709579375464    1.247857276609987    1.221888975210276    1.2753785704915235    1.376252890892874    1.4539836000388915    1.4886783325685855    1.5842105136051747    1.7110345352995118    1.8086814242158444    1.9273531843115137    2.0129558899497093    1.9611941156335846    1.5587360405957762    1.002706598419481    0.8318933146563077    0.8881829082571442    0.8109815015262999    0.6607328671972501    0.6189859137353975    0.770334252628678    0.9772513970299583    9.777902151627258    
1.1773916056116336    1.5324509537889215    2.0815434294495616    2.3648272717561114    2.2783628154502678    2.130575991355031    1.9402891542614507    1.612516772055463    1.3555291275960712    1.2579488607610292    1.237095420688125    1.2957165891306903    1.401404691517719    1.4794213958222795    1.5096362233272362    1.603564897845778    1.729600531695205    1.8270997136531208    1.9522701222067906    2.046303622346696    1.9922995064147748    1.5684015573062438    0.9970188812527656    0.8273781554542552    0.8933569037741078    0.819434571135647    0.6650038475511418    0.6206555859931676    0.7743043980873592    0.9803573091642541    9.785716239104998    
1.1737910459897634    1.5295438233823224    2.0929067028852266    2.3926295655408567    2.308290676456949    2.1574521471865657    1.9575675370956247    1.6201794764997697    1.3619593814178574    1.268042210701962    1.2523428277597575    1.3156348719913615    1.4251491805660168    1.5025297400868678    1.527898904564726    1.6193160073438995    1.7437571939251253    1.841306799855612    1.9729809365155515    2.076914642549418    2.0234449145589037    1.577518621034381    0.9905860322569493    0.8228141906953783    0.899592989313091    0.8293278599491984    0.6702089168812659    0.6225859778538059    0.7775263835999564    0.9820927267897626    9.792871857476273    
1.1696545798730684    1.5258019909275289    2.1039929846321175    2.421424294352349    2.339092219546809    2.1849892261637023    1.9753034284393272    1.6281885736395802    1.3676963239947564    1.2766713879327527    1.2660512607985384    1.335267484159547    1.4497915290979386    1.5264533483371718    1.5456426973467112    1.6340770339498971    1.7563295494331281    1.8535042417022278    1.9911998820495749    2.1039439247983407    2.0508764489590483    1.5845942119986256    0.984330473488809    0.8183240264499027    0.904858421992501    0.838024255018448    0.6750674583169601    0.6245946397004861    0.7807578209757057    0.9832223985448499    9.799386031128792    
1.165067987226281    1.522110020916676    2.1136485755138597    2.4484253340803677    2.368080097293273    2.211081685152578    1.991603650441319    1.635122142852528    1.3729221060813868    1.284694935786818    1.2788901324501007    1.3536551948381006    1.4727498789451199    1.548692219373904    1.5630008717374673    1.6489877101169952    1.7691610555857378    1.864815746316286    2.0080953573232874    2.1305444918148777    2.0773765379419804    1.5914359155434767    0.9791543517852548    0.8146804897653197    0.910015840870289    0.8461138421351886    0.6794702154073358    0.6264588319357434    0.7834491258660663    0.9835976652882503    9.805387831534292    
1.1606175518054822    1.5176964119709009    2.1214664990386267    2.471826032387611    2.393897804240028    2.2354182440548356    2.0079928872827    1.6428849318631749    1.3788350377659806    1.293073720096202    1.291448541286247    1.371033810549698    1.4939909068369213    1.5689324426725335    1.578543702556341    1.662270245018019    1.7809053195046798    1.8755536091583493    2.023979517598389    2.1552466328460236    2.1017793789077404    1.5977138938768236    0.9746432353722259    0.8118768691737439    0.9154832405121598    0.8538632525169421    0.6833003553546483    0.6277416723606131    0.7855901751128054    0.9837589467105379    9.810914075353526    
1.1556337097898064    1.5128025633293734    2.1281992479583476    2.494355506077813    2.419268105713199    2.258362318941373    2.022542243895996    1.6498384980325733    1.3847113677480343    1.3017520861598826    1.3039967019067513    1.3874660891955841    1.513669793562709    1.587983238819243    1.5935859309681186    1.6753687725995117    1.792108065437629    1.8855356744321514    2.0390110496824096    2.1786128607403494    2.1237442664973267    1.6024800402931996    0.9702256234457414    0.8088014218855575    0.9198478648797415    0.8606816974901998    0.6868995623026066    0.629106203174936    0.7873526095003818    0.9831508924034456    9.815834388399706    
