3.177784486775101946e+00 2.768435948696954529e+00 2.567364083545192965e+00 2.544806230628051225e+00 2.651102023229991111e+00 2.801532925524047091e+00 2.655659832029035883e+00 2.247721287209397456e+00 1.843342511049678834e+00 1.457973056941733070e+00 1.072544993454037421e+00 7.638659604902148237e-01 6.543901716381027578e-01 8.083176570920863613e-01 1.201968750002994746e+00 1.814047627207916236e+00 2.556818594936115741e+00 3.275683619555004977e+00 4.060268719030298179e+00 4.964193410764887737e+00 5.774390518747675394e+00 6.254983908740907594e+00 6.331505663245853732e+00 5.710306287212047138e+00 4.956901877991732874e+00 4.311922254746122896e+00 4.049659564477684270e+00 4.167031940968661807e+00 4.170599100720534302e+00 3.709647470813310477e+00 1.344422669380734625e+01
3.222440273024174573e+00 2.806107153325756443e+00 2.530069123165888278e+00 2.395092951214308208e+00 2.483432356379327910e+00 2.805647845875587798e+00 3.089680939428636641e+00 2.870774804792356694e+00 2.461932607731314171e+00 2.022853890941973987e+00 1.575019050570484413e+00 1.234051162603651886e+00 1.118701623583631566e+00 1.260201805339376424e+00 1.605299722251321448e+00 2.156826200842207886e+00 2.839916215745080574e+00 3.554581211527720441e+00 4.320639921425026841e+00 5.225768025016102492e+00 5.860242213769369712e+00 6.454001849969807303e+00 6.604806026694572729e+00 5.982585763634491904e+00 5.082947941565505445e+00 4.442594161248148765e+00 4.218799555835908599e+00 4.340406518731370511e+00 4.256908575453940635e+00 3.780055949343747557e+00 1.344422669380734625e+01
3.253392356394127383e+00 2.878919827139160503e+00 2.548943215944068363e+00 2.332554071015628505e+00 2.369713978801926579e+00 2.700618684712687845e+00 3.252362636198510515e+00 3.456625504359470469e+00 3.068992078116206113e+00 2.523938379390926023e+00 2.011651064307567349e+00 1.666112819632747044e+00 1.559148334941433678e+00 1.703062635067399189e+00 2.038351023533238493e+00 2.543001156337085344e+00 3.192016263612292182e+00 3.925675579879290389e+00 4.674076459299250530e+00 5.496174011453820896e+00 6.217801427402495307e+00 6.626421212888845780e+00 6.904052153084510479e+00 6.287325742398151007e+00 5.593515029255212490e+00 4.922461004228345871e+00 4.661989407799385532e+00 4.587504174505095733e+00 4.334803917204586909e+00 3.800791842190965220e+00 1.344422669380734625e+01
3.497889395780492627e+00 3.207425215765463022e+00 2.871428803139608021e+00 2.590573281430335495e+00 2.587280523366542351e+00 2.913398359740965837e+00 3.480501533672057057e+00 3.885668824904528584e+00 3.562559392325054031e+00 2.916773557136186579e+00 2.344983562476830041e+00 1.993644550161597362e+00 1.901464213827759320e+00 2.062883498982984953e+00 2.424406537122609340e+00 2.934691916201691786e+00 3.619929180386409318e+00 4.391058788852806316e+00 5.270082834235676472e+00 5.994540777581197410e+00 6.297803274341024604e+00 6.959120429885059522e+00 7.159066514775230594e+00 6.764052352538290513e+00 6.131075336244989238e+00 5.457767669943200062e+00 5.028612454801898224e+00 4.725186468007384732e+00 4.397742166777937278e+00 3.931157365335851139e+00 1.344422669380734625e+01
4.024680875391965174e+00 3.786141886541234847e+00 3.444983789534897589e+00 3.103538193939489709e+00 3.069161238812904369e+00 3.402888643062729201e+00 3.887743006159566583e+00 4.214194739173790616e+00 3.861964992405321873e+00 3.217899533603549855e+00 2.646474711076852504e+00 2.260680831883630226e+00 2.127425693300380338e+00 2.288900988168108608e+00 2.657885857132673557e+00 3.182227485036281500e+00 4.014612519194034057e+00 4.947060571975669951e+00 5.812016945243326127e+00 6.479254541817567770e+00 6.822259661057332281e+00 7.567811935653095290e+00 7.186585729823929292e+00 7.045169779621339501e+00 6.485014536827975462e+00 5.748176809968931877e+00 5.052341412203804616e+00 4.641278058207054080e+00 4.491505599060586995e+00 4.297178469440949833e+00 1.344422669380734625e+01
4.486318473313065880e+00 4.189408109881727071e+00 3.839236118448510204e+00 3.580724821724010187e+00 3.540459278853512970e+00 3.746734520967218707e+00 4.084336783116089720e+00 4.251283737746848423e+00 3.936086155564469280e+00 3.360352918420225432e+00 2.826740945281609907e+00 2.438625010515764746e+00 2.290154079514182595e+00 2.413595767008761772e+00 2.666469687786785503e+00 3.145020777852471916e+00 4.081659722481255415e+00 5.282080693746643796e+00 6.407765100530614433e+00 7.026937560407276351e+00 7.614046526847306318e+00 8.644793127733031213e+00 7.418984726797936524e+00 7.447377473090524447e+00 6.573785245088223483e+00 5.895243583360507245e+00 5.192412515924704763e+00 4.638591911958244829e+00 4.564494020300546850e+00 4.645693831836600118e+00 1.344422669380734625e+01
4.518461164172538069e+00 4.126753359693899448e+00 3.917097875037834243e+00 3.809220894790922074e+00 3.833432663913195704e+00 3.973725074609966157e+00 4.131620905584753700e+00 4.131313772223730751e+00 3.824923877634416769e+00 3.288350058912535623e+00 2.785284378703659858e+00 2.443005041964149804e+00 2.329890867872504323e+00 2.400317852808178998e+00 2.526410345035954297e+00 2.950841189322082059e+00 3.944392455345616000e+00 5.434962377283283352e+00 6.626421212888839563e+00 7.508573005212535456e+00 8.501062722782968706e+00 1.344422669380734625e+01 9.247536398809607761e+00 7.989971300167701074e+00 7.205663939075294344e+00 6.236579565789296176e+00 5.424855655841695601e+00 4.856856611783583411e+00 4.642132296511539913e+00 4.677695041911082541e+00 1.344422669380734625e+01
4.137373898620259283e+00 3.806673164605697934e+00 3.653356768957456424e+00 3.639189952035973175e+00 3.766808939125914080e+00 3.912052385591734627e+00 4.023817838942557401e+00 3.916377251818725647e+00 3.607360225913764040e+00 3.061684303151773978e+00 2.549479561553361862e+00 2.222617916283330608e+00 2.129408222971883369e+00 2.162265852288443924e+00 2.218037192808683944e+00 2.655441442527138651e+00 3.714053412360799111e+00 5.246788067481706896e+00 6.694349434173883395e+00 7.299987830416012180e+00 8.087910871376729816e+00 8.288472244163644476e+00 8.288472244163649805e+00 7.266860390506420408e+00 6.817186004927820342e+00 6.331505663245838633e+00 5.484174066757145027e+00 4.791983997352550873e+00 4.477772315251770330e+00 4.397785811109443443e+00 1.344422669380734625e+01
3.856535432054576162e+00 3.318141116986903949e+00 2.885034305908500851e+00 2.750558855209536802e+00 2.852179681275656353e+00 3.074438653605751970e+00 3.251762254437896793e+00 3.283630840916653248e+00 3.029800749240405100e+00 2.534735278454498530e+00 2.081064551740503976e+00 1.780890582282302681e+00 1.710862001031800972e+00 1.776011961297472741e+00 1.891963645261798721e+00 2.391318291154576503e+00 3.497677204918536731e+00 5.020742660891243325e+00 6.320424377463069732e+00 7.181910070629892395e+00 8.385341057085629046e+00 7.132761754491193429e+00 6.864482657250877473e+00 6.300982781504174568e+00 5.902824259515133676e+00 5.624811394358366634e+00 5.062236949283416720e+00 4.652078467593873334e+00 4.333783767304574930e+00 4.161221744349576035e+00 1.344422669380734625e+01
3.538432014796460745e+00 2.673223641139034878e+00 2.052266095357546671e+00 1.827149883056128576e+00 1.876846111942846562e+00 2.075205798484977215e+00 2.286573376481051856e+00 2.337026693174529601e+00 2.135091538838047143e+00 1.737079658929810755e+00 1.369529043659789558e+00 1.160462606057211410e+00 1.179946155479957071e+00 1.410087434484187163e+00 1.755505319575256795e+00 2.379700813068242660e+00 3.464381128122894449e+00 4.797590555298619108e+00 5.746916876230447002e+00 6.443112869207607396e+00 7.048884102321227196e+00 6.626421212888839563e+00 5.678800889043477795e+00 5.140457122398665923e+00 4.885335606965727884e+00 4.679302601597770561e+00 4.529354661425663231e+00 4.431268579988573819e+00 4.330343848308328525e+00 4.175899931040235380e+00 1.344422669380734625e+01
3.045757552351267883e+00 2.121446412909054224e+00 1.477954777160304989e+00 1.183542663322194155e+00 1.151909483308742210e+00 1.304705975541179175e+00 1.527731662857961137e+00 1.594687667829750133e+00 1.388003676934939978e+00 9.704218011973052560e-01 6.209024659957469439e-01 4.975998910042043200e-01 6.463911032496676423e-01 1.055193268211739088e+00 1.648365771533156998e+00 2.432316535955690640e+00 3.427653655511344599e+00 4.435763723089428900e+00 5.187303724758516310e+00 5.868930483958060051e+00 6.350829853585829632e+00 5.952817246026378406e+00 4.938891637406326751e+00 4.394781823119775943e+00 4.125148845104919637e+00 3.888392670556117814e+00 3.731981632148928973e+00 3.834483644027305793e+00 4.080966677480804883e+00 3.886020187050438501e+00 1.344422669380734625e+01
2.637253584336784140e+00 1.768950357147850649e+00 1.128963250983258781e+00 7.760138489792099969e-01 6.764180163551269942e-01 8.121430412978224433e-01 1.072612492610453661e+00 1.243942306781162355e+00 1.124038174819525615e+00 7.215597703988992917e-01 3.535846943263676323e-01 2.255982510380509787e-01 3.985395349808484866e-01 8.598781760254937678e-01 1.532450495730791840e+00 2.371898757492402865e+00 3.318969434308251198e+00 4.287886719600499497e+00 5.008095821632505995e+00 5.720252438883464130e+00 6.174149848677109809e+00 5.570919704764023095e+00 4.647217267178650246e+00 4.120991718643711721e+00 3.772194725032479212e+00 3.413243769974410924e+00 3.220038453639463949e+00 3.377958605911331791e+00 3.726181204397540192e+00 3.499135127917372579e+00 1.344422669380734625e+01
2.482504119690566835e+00 1.653615127392803252e+00 1.013359626685058856e+00 6.226816890012702999e-01 5.002489395264028138e-01 6.518531792230436439e-01 9.743020748585334845e-01 1.254221201395885110e+00 1.241064480942086323e+00 9.024920736370344310e-01 5.532762458722172427e-01 4.011330321469595006e-01 5.222210831795953689e-01 9.290197844840143437e-01 1.573146261157773562e+00 2.411904939984270246e+00 3.385452578175115246e+00 4.363647224600263108e+00 5.160040478553917787e+00 5.672842977195541536e+00 6.299921060522981620e+00 5.847691052557998148e+00 4.839850205413007700e+00 4.284015421176476934e+00 3.807726636946143550e+00 3.383665804230015617e+00 3.169029948936232355e+00 3.309153985672856457e+00 3.633313411617694388e+00 3.324778458692899896e+00 1.344422669380734625e+01
2.632257690967879871e+00 1.816980538341361306e+00 1.187566353239838168e+00 8.053664633141802698e-01 7.058009314766857667e-01 8.881282805094513622e-01 1.250905813209571171e+00 1.570738247549062105e+00 1.552018937606701954e+00 1.195233516416954078e+00 8.280581075821714654e-01 6.505970954992682520e-01 7.378671802495352372e-01 1.117271869248475546e+00 1.752571464552491687e+00 2.621153837882688631e+00 3.604907936957520764e+00 4.602757652350635276e+00 5.391119728835512603e+00 5.927864905039125887e+00 6.635664086592635513e+00 6.445816525339606251e+00 5.418776069747909041e+00 4.709594343042926567e+00 4.187380666992460476e+00 3.743055591629477874e+00 3.500800163697201484e+00 3.533721540582519527e+00 3.753909180250602162e+00 3.458853063127750538e+00 1.344422669380734625e+01
3.092117988582740118e+00 2.271200977208202243e+00 1.670465985826431243e+00 1.353805921282869917e+00 1.319517091081265470e+00 1.529955415901334437e+00 1.891507169520934450e+00 2.148530396471987292e+00 2.045923421206022219e+00 1.633484543147710077e+00 1.199610768878047296e+00 9.252842702391005369e-01 9.228610004117717702e-01 1.271843061225653049e+00 1.951569032361714751e+00 2.880654069379331439e+00 3.865975950593735000e+00 4.779848652696021993e+00 5.644268183050366261e+00 6.379223588696346425e+00 7.009246425953731041e+00 7.235477274156676408e+00 6.193354218430347835e+00 5.444485086165561150e+00 4.890200621554778415e+00 4.416044713520491882e+00 4.076545073664374463e+00 4.015117661575548169e+00 4.061856626909917445e+00 3.889433608420327815e+00 1.344422669380734625e+01
3.828894103257590942e+00 2.990798337265431428e+00 2.443406322580426782e+00 2.199535763012004264e+00 2.249036697374917182e+00 2.497026176360667371e+00 2.814524685207138166e+00 2.973825910766382918e+00 2.740154747630350052e+00 2.217908698411994894e+00 1.699650049073585301e+00 1.303268280325342587e+00 1.176722714166761108e+00 1.469285059771065161e+00 2.177469932916777040e+00 3.122218545645459198e+00 4.055874461418089716e+00 4.910996044474919664e+00 5.770886271408822488e+00 6.517729484809843044e+00 7.341117190613370092e+00 7.730474495561720616e+00 7.516683762116217693e+00 6.212281418791801180e+00 5.699360118212636550e+00 5.274245181571042274e+00 4.887713510938556993e+00 4.561614572580098503e+00 4.543174007280976312e+00 4.551023491350134620e+00 1.344422669380734625e+01
4.682882729200684047e+00 3.928489622793515323e+00 3.411246722577097490e+00 3.207745320710376991e+00 3.280467362113738794e+00 3.529871875880640886e+00 3.793762457357542139e+00 3.853234738929386616e+00 3.515948808302589157e+00 2.954610316450012597e+00 2.386329777820233478e+00 1.935108300004462212e+00 1.744762501122153697e+00 1.989219340906916322e+00 2.654367098529526015e+00 3.509176157709147148e+00 4.303926540616877183e+00 5.031258976132666483e+00 5.978859765755955458e+00 6.995462047548691054e+00 7.972176025039484415e+00 8.644793127733038318e+00 8.132085325953539723e+00 7.341117190613373644e+00 6.547504223410244961e+00 6.084957722690487181e+00 5.593515029255188509e+00 5.155045136615767909e+00 5.160981782984134014e+00 5.304025278297258339e+00 1.344422669380734625e+01
5.597746586109290767e+00 4.824385813337086049e+00 4.345502272575311409e+00 4.194507089490811858e+00 4.211187056754872593e+00 4.396608534212256281e+00 4.580525188034209272e+00 4.633968729309207113e+00 4.365132878917253656e+00 3.810914578110212503e+00 3.266255937983598479e+00 2.840143410217448761e+00 2.675203190121193675e+00 2.881452763426116004e+00 3.445336996209420466e+00 4.182159598337739759e+00 4.863873681489636169e+00 5.466353132110906010e+00 6.407765100530601998e+00 7.832186955442219656e+00 1.007242390430184642e+01 1.344422669380734625e+01 1.007242390430184642e+01 8.351272338232101689e+00 7.023357085172805547e+00 6.688214017526275867e+00 6.244259627305232208e+00 5.876703189639229663e+00 5.832485865103032907e+00 6.120776020224626635e+00 1.344422669380734625e+01
6.299921060522969185e+00 5.567804970374004903e+00 5.144719771360549920e+00 4.987674541887407109e+00 4.955231806374426284e+00 4.953566400199057362e+00 5.047908979579853295e+00 5.215013623400002629e+00 5.028738213574188265e+00 4.629381123433065071e+00 4.155322304696280611e+00 3.780458718197165169e+00 3.653068856707765377e+00 3.803443338510457572e+00 4.276952981003483423e+00 4.910273864450668491e+00 5.598073337968661356e+00 6.182802494948289151e+00 7.240594403790542088e+00 8.501062722782968706e+00 1.344422669380734625e+01 1.344422669380734625e+01 1.007242390430184642e+01 8.385341057085604177e+00 7.576776442031866843e+00 7.034163675791896608e+00 7.091346121808300929e+00 6.792445889879766163e+00 6.427143470727976649e+00 6.516202839822294202e+00 1.344422669380734625e+01
6.934015714833544841e+00 6.193354218430381586e+00 5.733640704632054330e+00 5.475862293843790418e+00 5.327223477128718798e+00 5.208516841762704352e+00 5.284200544518082410e+00 5.342779993777302394e+00 5.401135530157482378e+00 5.182075656606228264e+00 4.792322291929560052e+00 4.443771644810616372e+00 4.310789588604282407e+00 4.352823624776592126e+00 4.709888961107075112e+00 5.279776693872575422e+00 6.099179348977767923e+00 6.934015714833559052e+00 7.372335735910849230e+00 8.501062722782968706e+00 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 8.385341057085604177e+00 8.914139900408878603e+00 8.592936277984755122e+00 7.604508300531529486e+00 7.159066514775230594e+00 7.083397391353268624e+00 7.398543776158998497e+00 1.344422669380734625e+01
7.311452410338189267e+00 6.415441027300057719e+00 5.788617194498941743e+00 5.638644002982688086e+00 5.427550441376992829e+00 5.186975623856719508e+00 5.197398544285451116e+00 5.246606781403674979e+00 5.427059573471217924e+00 5.358534618243600889e+00 4.960704784550662438e+00 4.554135717442746589e+00 4.321791476282704103e+00 4.248491096140256218e+00 4.527615634607241368e+00 5.081297291457590681e+00 5.804114536704853222e+00 6.814665277901982954e+00 7.805086273245356310e+00 8.592936277984767557e+00 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 7.972176025039457770e+00 8.259390485019567407e+00 8.644793127733038318e+00 8.459941899181554703e+00 8.132085325953514854e+00 9.114611681494713125e+00 7.477190372088519332e+00 1.344422669380734625e+01
7.220384259306892538e+00 6.155544860087838188e+00 5.816714828108641377e+00 5.476128614582891352e+00 5.285747002507950931e+00 4.879725809969188255e+00 4.755021981659736774e+00 4.900964277046523598e+00 5.085155941922408829e+00 5.032523365695637629e+00 4.528049915965866035e+00 4.024517502371566025e+00 3.754873348362710139e+00 3.708190605827033970e+00 4.005614998953902273e+00 4.579517911071334879e+00 5.422903434554607216e+00 6.443112869207622495e+00 7.433012086591947565e+00 7.989971300167706403e+00 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 8.644793127733038318e+00 7.846213736114984627e+00 8.132085325953536170e+00 8.205165420227029216e+00 8.259390485019586947e+00 7.674721672552970553e+00 1.344422669380734625e+01
7.079462419373371063e+00 6.229939726278744594e+00 5.606632362587444796e+00 5.433968778674159061e+00 5.040038347735828594e+00 4.641737880573612252e+00 4.371071063683308999e+00 4.440293017977224643e+00 4.611063608845332951e+00 4.319567140067954725e+00 3.753242591540882245e+00 3.216369543079781401e+00 2.909028200502580042e+00 2.908094866353368335e+00 3.281768333573127805e+00 3.927893998975876322e+00 4.832565439900911919e+00 5.817186658955129097e+00 7.099402268240326386e+00 8.644793127733040095e+00 8.155463924263761655e+00 9.247536398809607761e+00 9.005988570586774600e+00 8.351272338232064385e+00 7.391882963570121312e+00 7.398543776158994056e+00 7.048884102321249401e+00 7.905874237915520908e+00 7.875297985149298796e+00 7.567811935653095290e+00 1.344422669380734625e+01
6.256954675630714391e+00 5.651016550850570752e+00 5.285553475734619866e+00 5.019626837506988792e+00 4.761333144102957604e+00 4.319222727060735956e+00 4.046866900514163312e+00 4.007607786045818798e+00 3.881982784568782208e+00 3.440323450308050202e+00 2.863148578550465118e+00 2.324471853561131951e+00 2.026547682400679840e+00 2.048038632725599495e+00 2.393938054555663442e+00 2.967174716372937393e+00 3.842528785366122968e+00 5.064235920972445015e+00 6.353145024794356388e+00 7.674721672552972329e+00 8.834571179248182915e+00 8.592936277984767557e+00 7.469596215258000882e+00 7.653802922998894864e+00 7.196048520498776746e+00 7.230403693789582142e+00 7.533244017020273908e+00 7.341117190613355881e+00 7.454692095294089604e+00 6.861754275716451801e+00 1.344422669380734625e+01
5.156913488166757098e+00 4.604915977841905317e+00 4.346262399874645688e+00 4.248355203780436185e+00 4.129140444685559075e+00 3.878776089440833630e+00 3.622051992971623946e+00 3.374732922722169626e+00 3.006937262565689828e+00 2.515904879665623817e+00 1.992770164169027414e+00 1.534669741008159782e+00 1.265560779068229724e+00 1.267870839182156040e+00 1.522521695193402191e+00 1.963794019083226150e+00 2.771811134950643130e+00 4.148560495370031020e+00 5.720252438883475676e+00 6.943306537129829259e+00 8.644793127733032989e+00 9.114611681494713125e+00 7.766613900391176273e+00 8.132085325953536170e+00 6.829952037476157756e+00 6.829952037476157756e+00 6.507124168087670135e+00 6.630101184094116640e+00 6.402702178742529782e+00 5.926162406287557971e+00 1.344422669380734625e+01
4.338862524067566895e+00 3.807386080738473844e+00 3.518939333079599496e+00 3.328346403809956833e+00 3.192819538467530194e+00 3.141768577318367672e+00 2.947501801390298937e+00 2.574534336170990034e+00 2.126638005091230799e+00 1.671603548937230954e+00 1.258198292303151611e+00 9.134861083891528954e-01 6.865548493528840224e-01 6.638427349229069074e-01 8.527648406628561828e-01 1.192332362333794471e+00 1.949249195530515788e+00 3.356923783968766450e+00 5.155822904962611197e+00 6.449895139617188633e+00 7.492675209657147839e+00 8.046785068525228013e+00 7.875297985149291691e+00 7.500571115692273416e+00 6.678126588707900879e+00 6.204096072251135574e+00 5.876181844551613409e+00 5.711491100811517896e+00 5.636548539758194032e+00 5.123852438299770995e+00 1.344422669380734625e+01
3.852150207368184809e+00 3.316068233860710368e+00 2.949463202634555081e+00 2.625961066548752942e+00 2.401164785192996476e+00 2.368800205612637377e+00 2.224048669783111443e+00 1.851122318339911921e+00 1.409930476945568056e+00 9.855444453582379305e-01 6.499886057683774698e-01 4.014244659268404458e-01 2.426998895718812665e-01 2.604803170880114482e-01 5.106979577094243883e-01 9.145639657747087758e-01 1.669742516090470641e+00 3.020893029515239636e+00 4.629703041294575883e+00 5.931284558196364465e+00 7.087358508908491395e+00 7.447377473090524447e+00 7.353409138071396178e+00 6.557224344404372296e+00 5.978859765755944800e+00 5.508983149896632625e+00 5.208346826275287889e+00 5.026353321518018724e+00 5.025977630217070669e+00 4.545238486766879582e+00 1.344422669380734625e+01
3.538390713756438100e+00 3.031602789615623017e+00 2.670048797664585472e+00 2.352211702535377036e+00 2.100418784613506062e+00 1.980306607603576019e+00 1.801415423159618889e+00 1.436690841704181931e+00 9.911409726787038244e-01 5.897790989138791407e-01 2.942099823399249026e-01 9.324118227989702801e-02 0.000000000000000000e+00 9.764621427262187847e-02 4.683001688930235051e-01 1.066929311850347784e+00 1.895516514605581015e+00 3.056366300234385935e+00 4.251317875220950171e+00 5.352875525906638288e+00 6.277029177535382587e+00 6.918845704142513320e+00 6.889616828738942544e+00 6.188055011984449294e+00 5.586101226402763409e+00 4.967929680436326656e+00 4.660292203268406652e+00 4.594626547679022011e+00 4.629252404945426669e+00 4.163279801614622855e+00 1.344422669380734625e+01
3.299794991418123491e+00 2.835742956745067378e+00 2.543839729009142125e+00 2.377826178428133819e+00 2.220440852544403487e+00 2.042061002425891392e+00 1.791057241807405109e+00 1.397619194535991038e+00 9.614700602194000689e-01 5.886229945906854555e-01 2.999438908024648631e-01 9.013099604659619013e-02 2.042951849302288014e-02 1.736553342458139748e-01 6.102999763858406590e-01 1.310098987535205151e+00 2.182927831381776151e+00 3.108658138510416169e+00 3.959160633343151048e+00 4.871940396580033195e+00 5.939920506585069759e+00 6.541111086641341998e+00 6.619128724385187290e+00 6.003505723241659986e+00 5.205463956720905117e+00 4.636373519468889093e+00 4.340961750054094459e+00 4.335786479580882258e+00 4.339851804040169014e+00 3.864582427011443500e+00 1.344422669380734625e+01
3.167276634175512307e+00 2.737527280921383976e+00 2.521834917062696135e+00 2.492462756773574650e+00 2.509669103589986516e+00 2.419061924219550352e+00 2.126149851351879505e+00 1.709606245165264937e+00 1.297702133879900632e+00 9.334716221076942988e-01 6.092510415830922899e-01 3.511584666281571954e-01 2.607107435505764403e-01 4.268750509260758053e-01 8.641904188465444614e-01 1.541347407799389835e+00 2.350500246992265119e+00 3.123988300130344786e+00 3.892941538689916214e+00 4.811929480793001979e+00 5.707550845116460714e+00 6.410312777181390587e+00 6.367228099697212151e+00 5.794040961823628599e+00 5.027230856365714651e+00 4.483943432500611337e+00 4.175869850065711653e+00 4.199900544691844928e+00 4.176742815154520727e+00 3.711052729015791751e+00 1.344422669380734625e+01
1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01 1.344422669380734625e+01
