1.773020041795743    1.6572723265770948    1.2618436250249856    1.0261742709057222    0.6839263563010757    0.5175835006976136    0.4003127502933227    0.502230900738886    0.9793926790202183    1.1324386191255145    1.5312985984023284    2.106639195722753    1.9736105829684039    1.6934142031973207    1.5909642177906491    1.4039745129863688    1.0638389652884124    0.96824918761402    0.6908184516802577    0.7567190504354493    0.6506126834595173    0.3282056745848796    0.17587197535115262    0.1473421403120776    0.3591819788766114    0.6506126834595173    1.1777383216822266    1.6934142031973207    2.6913650618599947    2.6913650618599947    9.355919892554914    
3.0150839511122034    2.69015516570957    2.034439447095653    1.4503710308858324    1.0095853159051906    0.6928429872010173    0.606903557349645    0.7957453090892257    1.2158353315761228    1.789014600113318    2.3807934754317315    2.6886473575636898    2.620122392051176    2.3550582826373687    2.057689499392241    1.7696239050960236    1.5144141759918344    1.3519083243995518    1.2937442029166337    1.23002072976673    0.9784002069572899    0.5849883179107815    0.2585243292122835    0.16673013276087595    0.4048145735321083    1.001688696002999    1.8290674881764732    2.4364550756838432    2.611478243525584    2.825391600537954    9.611096586194831    
3.177363817662502    2.8231364786474136    2.081358552098389    1.462967726439682    1.031478334154131    0.7260630634201075    0.6483683992661087    0.8473706083189226    1.2841473270052561    1.9102955081304769    2.5655833681229008    2.8406355883479524    2.7161888140443913    2.4388298710838727    2.1504419343073002    1.8698043672136524    1.6140671189612406    1.4369830042083152    1.3684776542344337    1.2940543607800479    1.0237930961218102    0.6143263939499125    0.2731132834910064    0.17186771725922914    0.4136051769951888    1.0298478356619538    1.9036236166823721    2.594378696674502    2.829366354207564    3.021820317521446    9.64507503392267    
3.309012321932825    2.910429106064078    2.114132429599891    1.4794731351751194    1.0536482104769216    0.7556175592870551    0.6860762932593479    0.8920671762550495    1.336673715926121    1.9866757388698253    2.6716524740433916    2.9083028645104756    2.7407547987083696    2.4647047981948473    2.19508819618934    1.9305643743287513    1.6776745405299545    1.4902649856719594    1.4181477324319505    1.3392828806832824    1.054315634499831    0.6318997524023302    0.28041777875633916    0.17726475446009543    0.42432824841810257    1.054666848099715    1.9644879068814745    2.7064623592656076    2.9702349674450392    3.166225509847351    9.669474195052468    
3.4088238729935947    2.9667832671141334    2.132072600537132    1.4911862511826905    1.07405319478727    0.784110407900218    0.7202526792320193    0.931817662738217    1.382302839851317    2.0451141103287935    2.7392213830165857    2.9370992514952157    2.7353567941895767    2.4598485934773135    2.204463332404747    1.959407660860601    1.7161216959602337    1.529057407163394    1.4570810303630313    1.372336637878846    1.0767508690882108    0.6469132242508012    0.2890005808117755    0.18445878198746288    0.4354700971920939    1.0707229497755761    1.9933058052492187    2.76002838779947    3.0579393550123632    3.2727062791910777    9.689249117651174    
3.4871796323444766    3.0113183019055842    2.155586835673906    1.5103673108079148    1.0981503741793366    0.8131926693576371    0.75437875687537    0.9709744016506959    1.4263314065549468    2.0970809972687685    2.7935435050659434    2.9542084042688947    2.7317205048424387    2.4582559803516415    2.2179289937320665    1.991058011689666    1.756352322002905    1.565285954515267    1.488870905705962    1.3982261186015135    1.0933861432006577    0.6581966329075379    0.29577854181464236    0.18970987540419004    0.4429890041943983    1.0818882231685407    2.015240810067893    2.806588257853125    3.1376052193545036    3.3657875522539986    9.706744756477992    
3.54735485243343    3.045496221656237    2.1723548537471298    1.5239949582157362    1.116938227418904    0.8402608190863746    0.7907898104312755    1.0144921555758117    1.474240586830439    2.148809157535397    2.834515325362382    2.950140148371052    2.707457343286111    2.4383585044080607    2.2149751432682656    2.006111368088908    1.7847037353342385    1.5947061387009889    1.5135694061331015    1.4165322127539124    1.1069209896357646    0.6691292596130449    0.30310253344631716    0.19556034442977568    0.44940737252904356    1.0899235757838863    2.033444445307965    2.8448643933227973    3.202539421181415    3.43943916425186    9.722539809460383    
3.5953504411163895    3.0714943667925847    2.1814475911438946    1.534024574321764    1.1355476580746844    0.8675986302846788    0.8258775117968219    1.0554482386363275    1.5187422520411504    2.197759941694817    2.8685489600416707    2.9424419366231573    2.6856039728470957    2.4210983051630968    2.210692949696776    2.0194053048774987    1.8092602640175945    1.619687628267596    1.534178892169734    1.4310500083739164    1.1169599693680081    0.6775875985957454    0.30858482404750187    0.19976858097051897    0.45359059656797995    1.095048693746334    2.0466618013966853    2.881542243314815    3.2633285768745357    3.5029149862585367    9.735919733745106    
3.628804369110905    3.0902614477608736    2.1887482397248363    1.5432000128033834    1.1526180548822291    0.8922789047431281    0.8577013901665584    1.09238490683718    1.5586227628844644    2.242317375133092    2.9059555572795928    2.9537255369294004    2.6879515662175497    2.4249871973684427    2.2206771901568843    2.038740770925398    1.834087936883953    1.6446363235759052    1.5558427100188055    1.4470653863056353    1.1282592638382873    0.6859269643115047    0.31344808005057984    0.20307022591279755    0.4568897799816588    1.0987097844607694    2.0569534966471963    2.907198437096285    3.3014970584281595    3.543121465433002    9.748195168608317    
3.6610354105288403    3.1079340948317706    2.195176363254451    1.5497280668183409    1.166624115845296    0.9139947725962683    0.8859909578468637    1.1259514620701174    1.5958823248282201    2.2834757747505487    2.941875077314909    2.970710054809967    2.6979382842823796    2.4338562585346777    2.232972084966721    2.056881977610654    1.856599486426541    1.6670264091365128    1.575684913358021    1.4625452429714185    1.1402924749370782    0.6953906993572019    0.3182941105130197    0.20552078688727765    0.45896102171535663    1.1001739025707389    2.0652107582648593    2.931396295997007    3.33772504392911    3.582341542414767    9.759111600671467    
3.6918000231671506    3.121804026362427    2.201680342357375    1.5566621603492103    1.1794814258593018    0.9334843849049773    0.912119257512179    1.1576908654958746    1.6320074442659434    2.3227055451696077    2.9748524548680284    2.9873217208878944    2.7095026446339996    2.4468139355210288    2.2495924590914216    2.0782038095064737    1.880220194751106    1.6903316942356792    1.5960713727917837    1.4769818071771774    1.1506355542818505    0.702918079732244    0.3219671455791568    0.20746369750464344    0.4605606732641911    1.1015450855870266    2.071494911069741    2.9481142019968756    3.366517517290995    3.615745153316841    9.76891186141879    
3.715577711935962    3.1369221039801674    2.2087278653854048    1.5643293834482164    1.1915339105748108    0.9514839320878556    0.9362744712582554    1.1874129192419842    1.6667260737342096    2.3605913878077707    3.0043517668150055    2.9997738373755922    2.7173043206688514    2.454570403007573    2.260795126924807    2.0954968361693376    1.9012054574669002    1.71211645816838    1.6157620804016135    1.4917544803109657    1.1601789925162964    0.7092740173071461    0.324824239843601    0.2093528991806986    0.4626256768774857    1.103588776892237    2.0797080927239513    2.9718216678391656    3.4002283471436368    3.6484812461208898    9.777902151627258    
3.7443378526120172    3.153490150965085    2.2171169589393447    1.572013272020499    1.2026686510616644    0.9680300113735647    0.9589789941759927    1.2158713916791597    1.6999499243002847    2.396482208841076    3.032239683290675    3.0110840633311975    2.7229194107743244    2.46039135872995    2.2700209625064183    2.1095568763772956    1.9191505994133387    1.7295106905333537    1.6303843475121724    1.5026483059224736    1.1676966974141425    0.7145165289971094    0.3271448214990712    0.2106805871451924    0.46434984378004845    1.105555072320831    2.0870933966392062    2.9950410386970927    3.4328803625037256    3.682096249851194    9.785716239104998    
3.765389367754415    3.1668862652293988    2.224719194555606    1.5791296382634386    1.2131561561980664    0.9831800589532353    0.9798577267871347    1.2423812385229782    1.7302213294905697    2.428389022825455    3.0568016229390977    3.02018472961228    2.727068388989927    2.4659403430185445    2.279624829648641    2.123342098675099    1.9364921283583487    1.7482411777897853    1.6470770886628774    1.5142912896828544    1.1752014301801499    0.7193314856849145    0.32894648519723346    0.21164091480430652    0.46629001657973435    1.1074129380925726    2.0918823568041875    3.0081509227981877    3.4549495832913886    3.7071384835723857    9.792871857476273    
3.78326590038425    3.1794082617144066    2.232789775272195    1.5862278756956192    1.2230791148831355    0.9977565889490589    0.9995545014016387    1.266957896272814    1.7581772821551835    2.4564527097840134    3.075939069696301    3.028259084996833    2.7327899937367173    2.473071856491943    2.28969119188892    2.1376925738922066    1.9533195989455625    1.7653526637432742    1.6615416002134733    1.5236271466820173    1.1810373227632194    0.7232761171311877    0.330327484526925    0.21238781819837904    0.46834745674219347    1.1103098867390664    2.0981120978998753    3.020220196123783    3.4722188960461384    3.7275895769135166    9.799386031128792    
3.8023161574673225    3.193626466670746    2.2425551071528624    1.5948754696492868    1.2338081447352893    1.0125573460980135    1.0188013725591063    1.290207351698579    1.7839612958273523    2.4830480874521794    3.096309334364307    3.0388096297497666    2.7419922444956812    2.482915461947424    2.3014515006536387    2.15251829289357    1.9698812806620112    1.7812893123809799    1.6750140754454304    1.532421341020036    1.186326989273299    0.7266851072432643    0.3314202630094425    0.2127418575927697    0.46944581189343276    1.1118130078655353    2.1028825653361793    3.0336240058396315    3.489563212754911    3.7472128354290395    9.805387831534292    
3.8155026707437645    3.2045057090741307    2.2498837093953257    1.6024909042596793    1.2437306261773455    1.0264703416642813    1.037332302858449    1.3123271928603086    1.8076523164152778    2.5071394377631404    3.114069675213972    3.047333170833741    2.749106084649096    2.491733823358873    2.3116300673043333    2.165606333364502    1.9845365979942176    1.7957382571579503    1.6875411881037832    1.5410099756972666    1.192095569730934    0.7304786694041348    0.33274673966861235    0.21315106278826032    0.4701564872932016    1.112218614467486    2.104504915068431    3.039278705657143    3.5002376749052453    3.760731900204262    9.810914075353526    
