3.571158467890766630e+00 3.150116701220527116e+00 2.937048237203377710e+00 2.902087664076024254e+00 2.989357438273934076e+00 3.079663373003341587e+00 2.844312765849705826e+00 2.397063298169226808e+00 1.974312212481061035e+00 1.585889975806691776e+00 1.201237205436584521e+00 8.881820110826569303e-01 7.767887797409754880e-01 9.461168429702871974e-01 1.363617251874194025e+00 1.999060839830488767e+00 2.767810952746354580e+00 3.500561518024282393e+00 4.286903254214975867e+00 5.192057607370569094e+00 6.005931408131007565e+00 6.598593754053710292e+00 6.718317697756025275e+00 6.145530252459560749e+00 5.393761914978195904e+00 4.748739144506608056e+00 4.485517041921759152e+00 4.595868450413073347e+00 4.577111963790260418e+00 4.111538656666787084e+00 1.346819570257893339e+01
3.569891924062157607e+00 3.156166314856244437e+00 2.870401780961641336e+00 2.725863518341975489e+00 2.809918582870441384e+00 3.115663929347247674e+00 3.333491383055132484e+00 3.052913959655704002e+00 2.618998205830488590e+00 2.174393217620563146e+00 1.726353177261038763e+00 1.378749841511988983e+00 1.261535251911036326e+00 1.422626604802008643e+00 1.792014149719939997e+00 2.365201930041389566e+00 3.065421556274910309e+00 3.782527206947268628e+00 4.566057104353225427e+00 5.482382036314179530e+00 6.143567270298301075e+00 6.804418749166031510e+00 7.012655829002541807e+00 6.414198114564053199e+00 5.515750660797057670e+00 4.878097312422497112e+00 4.651806596392917825e+00 4.751426684153085667e+00 4.636688263252963793e+00 4.138072614775530234e+00 1.346819570257893339e+01
3.576833265761593328e+00 3.202706475431565281e+00 2.874196556931430724e+00 2.653690773455610330e+00 2.686447661904202366e+00 3.009713420597787348e+00 3.531328430498145377e+00 3.653059220476943203e+00 3.238532775527554808e+00 2.707176950535999715e+00 2.196332011002089857e+00 1.838809239054093769e+00 1.723036259059178565e+00 1.881253862437707980e+00 2.243082967923166748e+00 2.764155488123243298e+00 3.424947485204979269e+00 4.160679848463114006e+00 4.921996037566984228e+00 5.788123117763045222e+00 6.499650866099460522e+00 6.997688978631249057e+00 7.272321671670136212e+00 6.720376949105236086e+00 6.024256722446161838e+00 5.343051163967992956e+00 5.075851871347150990e+00 4.969495446277245598e+00 4.663377840821894438e+00 4.112603112132110716e+00 1.346819570257893339e+01
3.804411485628639067e+00 3.522190565362962822e+00 3.187016051842308961e+00 2.901492734058979117e+00 2.896440228201266898e+00 3.217705089236307270e+00 3.770768686471892561e+00 4.122071673861084307e+00 3.747228043878554349e+00 3.117083436840221822e+00 2.553242648726625319e+00 2.188302173306702958e+00 2.081211187371208915e+00 2.249860472889038121e+00 2.634251759805459780e+00 3.154424139806140559e+00 3.848224661050441586e+00 4.629626041198680930e+00 5.497836935117552670e+00 6.303042576260249774e+00 6.705103199436719841e+00 7.321124069576963933e+00 7.516643473264640996e+00 7.150331263312564190e+00 6.523631074414979025e+00 5.825318537449040157e+00 5.419609201116003305e+00 5.093635129569315190e+00 4.724537186359293983e+00 4.229675068929341641e+00 1.346819570257893339e+01
4.321976846542711748e+00 4.096921046369626396e+00 3.756114208761778261e+00 3.404365558706332617e+00 3.370440747524826364e+00 3.684371988374420592e+00 4.158051949041492001e+00 4.448922384391774898e+00 4.079129865012195211e+00 3.431153848129135042e+00 2.854772445297603323e+00 2.454656052092349494e+00 2.312765792475134585e+00 2.481783596039857098e+00 2.857757396731166022e+00 3.380564677494038328e+00 4.203670593428377344e+00 5.169223015489431639e+00 6.073045280439179905e+00 6.810386281703969757e+00 7.239405253528545359e+00 8.004975530464525590e+00 7.582948498377748869e+00 7.304408759242011939e+00 6.838633541486157874e+00 6.148289331718070017e+00 5.459179299474800295e+00 5.033645572337037244e+00 4.847150119074032482e+00 4.597947041084208486e+00 1.346819570257893339e+01
4.808265734068657871e+00 4.515295123236982455e+00 4.147131286541985595e+00 3.857816012755670432e+00 3.781348317254066504e+00 3.961202294244580369e+00 4.288838358489571512e+00 4.467527789636291047e+00 4.163970475317252173e+00 3.584338256667894740e+00 3.037219672674584370e+00 2.630662542042810692e+00 2.474452730139329759e+00 2.600631100909315929e+00 2.852552131378126798e+00 3.317564619148460459e+00 4.253993053395648261e+00 5.512750083261056311e+00 6.606209735049067611e+00 7.368134762641061819e+00 8.032282411860684590e+00 9.081797850081992252e+00 7.835715088317722454e+00 7.849263679534147720e+00 6.968837446255904844e+00 6.309738138387397832e+00 5.619432587511642652e+00 5.061448532077613471e+00 4.952086124816754698e+00 4.972621157555249916e+00 1.346819570257893339e+01
4.880165354629427910e+00 4.465904048460549447e+00 4.209527051228573846e+00 4.052078616775932396e+00 4.026201745689612643e+00 4.161469072209380116e+00 4.327354373922470465e+00 4.349904507451598512e+00 4.048777534896701447e+00 3.517240320373024698e+00 3.016648613029777604e+00 2.654371396478588885e+00 2.530336209854968654e+00 2.598234125253005011e+00 2.708357586229864111e+00 3.120488363824308387e+00 4.108563091019761693e+00 5.610229683119450250e+00 6.947324576990209444e+00 7.662550165134436320e+00 8.525030986542821765e+00 1.346819570257893339e+01 9.684208892973826366e+00 8.427102731963472593e+00 7.565668170283410987e+00 6.650389476470061290e+00 5.851630815907001626e+00 5.284976391946710095e+00 5.060364663464135049e+00 5.069932186145705622e+00 1.346819570257893339e+01
4.515371719273832518e+00 4.112330326587271934e+00 3.852534702604835548e+00 3.781654007759175595e+00 3.855988416192516421e+00 4.019806991028340271e+00 4.163121365645367611e+00 4.112512169747713386e+00 3.813979114772588108e+00 3.274611208158997311e+00 2.775204983475223486e+00 2.451370204032593758e+00 2.357074453477136178e+00 2.376343050295829595e+00 2.406454993325690683e+00 2.828725698968346691e+00 3.897893910031123621e+00 5.472254589036181116e+00 6.999333526866070798e+00 7.350068569022234044e+00 8.179432187941479526e+00 8.725562486524154338e+00 8.427102731963440618e+00 7.422512039761484104e+00 6.971975079228071692e+00 6.598593754053704963e+00 5.881931679454700301e+00 5.217706314936753742e+00 4.908315869729173997e+00 4.815107363388655415e+00 1.346819570257893339e+01
4.166638877522652606e+00 3.452007902451723176e+00 2.917221928339373438e+00 2.729808069977631924e+00 2.806472793960827161e+00 3.040138577325823377e+00 3.298350846704905859e+00 3.391289566338008932e+00 3.164596656365671556e+00 2.686791053166309506e+00 2.258359463028184688e+00 1.987447404541626828e+00 1.938806641246096696e+00 2.001046691004379152e+00 2.088232831760259423e+00 2.569892014640631661e+00 3.680048288507312471e+00 5.268403901099687481e+00 6.674725644398905366e+00 7.553028891263227962e+00 8.032282411860675708e+00 7.497349465132055357e+00 6.884363016802413249e+00 6.239924003249370799e+00 5.907490757449538776e+00 5.732108489382180316e+00 5.353687004210812006e+00 5.046388585221226464e+00 4.758026375052135215e+00 4.566808163034883350e+00 1.346819570257893339e+01
3.687363225124604238e+00 2.696471498924288834e+00 2.025486836234982047e+00 1.769605925581557937e+00 1.788828296092776160e+00 2.000767964927649079e+00 2.292159295917098216e+00 2.387646694113626733e+00 2.145843827750748112e+00 1.728063921969506644e+00 1.401107851415085204e+00 1.264003327015400746e+00 1.352260996968694062e+00 1.626478672565685901e+00 1.970791450084166563e+00 2.577761989601432990e+00 3.673748530799510359e+00 5.074806779477483154e+00 6.135006119456598128e+00 6.850061705893548236e+00 7.380490401178321669e+00 6.881653237636830234e+00 5.699782753941461166e+00 5.082161191182047233e+00 4.834631409652269340e+00 4.714575487397815401e+00 4.624851439974890788e+00 4.661874202300942294e+00 4.696451175281064927e+00 4.508996976873522300e+00 1.346819570257893339e+01
