0.6703766908808886    0.96824918761402    1.1040447145719545    1.0023247146422403    0.8955834193072989    0.8858895554269899    0.8669622672280921    0.7414320697972908    0.5775221268040129    0.4922111743054056    0.4631244448638714    0.48726376257611526    0.5495282675161921    0.6771130294131295    0.6908184516802577    0.9054375194687214    1.0510178397030276    1.2801884303050026    1.5035652846243355    1.4516926854831604    1.5603852782965855    1.4039745129863688    1.4516926854831604    1.3388743734582005    1.118072639707919    0.9465682730483882    0.7724083656597007    0.6441676517236928    0.6839263563010757    0.5661663613416537    9.355919892554914    
0.9081479126400528    1.1754504082563597    1.46204784657391    1.6720172449488622    1.6674353270175573    1.4884322993157209    1.2572183638743533    1.0420902167394654    0.8428588868566902    0.6771113747755413    0.6062830352220412    0.6467302689849056    0.7793816189251995    0.9406830831768409    1.1038991111119598    1.3233216193199258    1.648543469718836    2.0315368286642306    2.3422933973650215    2.445060553627522    2.3557143794845783    2.2326388686739946    2.1983843447874216    2.005036585596424    1.607545657855767    1.1603334937107304    0.7918556338558886    0.5819038699733133    0.5481994822190267    0.6739482355561742    9.611096586194831    
0.9269844933446774    1.2124941779240366    1.5290688848816085    1.7785388820789465    1.7843910163104082    1.594505831012797    1.3468758979305175    1.1101269212990104    0.8930664333535229    0.7140002937620301    0.6409114474752607    0.6830025314352629    0.8240190041589799    0.9961051835040355    1.1526305330880173    1.3666148558410371    1.7037209772593762    2.1157718459844435    2.447182977547623    2.5543820633454035    2.4478469743392797    2.306749769475068    2.274913627056169    2.069625756747946    1.6430317253907487    1.172367545216056    0.792809870808264    0.5823287042345596    0.5444291841808973    0.6728715964654018    9.64507503392267    
0.9473170557219085    1.240319094178941    1.5681153021164425    1.8383894116465531    1.855977535476074    1.6652082347867792    1.406801792009576    1.1529986056149808    0.9219560212486034    0.7353965876516212    0.6610038800762525    0.7031367646197585    0.8491304035476388    1.0322027728906193    1.187130644861167    1.4010771979793866    1.7537882754372052    2.1901579580034367    2.532573928301138    2.6388122425143483    2.520500231805495    2.3732692032024714    2.333085755564779    2.103704901336468    1.6594822567445748    1.1808426814621338    0.8002262760870974    0.5921112120478769    0.5531045189774854    0.6844506213779138    9.669474195052468    
0.9731056963044448    1.2704385843118358    1.6064787160499407    1.8962852962369792    1.926578267743912    1.7338777935932757    1.4618876709347917    1.1922316004318994    0.9512558840995279    0.7593094737171348    0.6801724895277506    0.7153502018546514    0.8588526220391965    1.0463727933921148    1.2034123758126603    1.4227853090331286    1.789434477503998    2.241999762312842    2.6009009989209075    2.7080826855909756    2.5786979366775813    2.424816495701715    2.3695028991646865    2.1084384015259237    1.6570162324995463    1.1795747677282482    0.803334431745139    0.6005747233940999    0.5645131366028822    0.7010144099664533    9.689249117651174    
0.9934535974036719    1.2945239353212683    1.6375540079936515    1.9443109403526635    1.9832251081434156    1.7864455809913358    1.5053657923577477    1.2261665336416785    0.9804009553491229    0.7865651294178033    0.7014725387884945    0.7279477622123425    0.8665971210626453    1.0553631991381645    1.2092102864791343    1.4318751840736796    1.8118920039279234    2.2796984495413786    2.64856043083181    2.7553946534728455    2.623192638457803    2.4663058896098042    2.3916518766497155    2.103569043410555    1.6523668968785417    1.1823997667467867    0.8103042327187548    0.6117224703258679    0.5770910755368227    0.7154496180376516    9.706744756477992    
1.0158666111282706    1.3197815385497953    1.66716278623681    1.9860068349774345    2.03322307774213    1.8348057947480159    1.545908116293136    1.2588341924532587    1.009486267932769    0.8134011975949311    0.7222163451989972    0.7397608227352298    0.87235085104164    1.0568099384899914    1.2054409923740526    1.4308757332578153    1.8221321847048566    2.3026155176159904    2.6827854338132777    2.797081125082765    2.668793179034043    2.5090246665876936    2.418894172729884    2.1089348909173102    1.6528128483598084    1.1842471392751384    0.8156750521162864    0.6219259771305438    0.5897143438668349    0.731254292727866    9.722539809460383    
1.035833689012062    1.3415358139089615    1.6932244605745563    2.021913529412236    2.074726713722608    1.8750997717230449    1.5803119820712512    1.2856416506684554    1.0328342929758154    0.8353100474160027    0.739136502423534    0.7476743207689137    0.8739103847618266    1.0550642756841153    1.1987832617301697    1.4258498760597134    1.8292761098570416    2.324366228526998    2.718482929630246    2.839442994020049    2.70976882898643    2.5479826912684773    2.447516226428746    2.1191760208284114    1.6565327081902819    1.18765407626466    0.8218949010928687    0.6337672704081823    0.6030672826105267    0.7464462832981061    9.735919733745106    
1.0533432843333785    1.3616517152509113    1.7180890802535593    2.0578668883026436    2.114919771100931    1.9130770202507934    1.6119302140006337    1.311105738841748    1.0543863946822727    0.8543727180897125    0.7533389146907139    0.7549100283287622    0.8766811501458551    1.054880493574017    1.1944795673482735    1.4239268916025145    1.8386058050200493    2.348069036860917    2.7537814203585467    2.8790293914862115    2.7490721014329345    2.5849494575763936    2.472732402439094    2.123025394216912    1.6576240692748851    1.1926386495504868    0.8300635990261762    0.6447896393403318    0.6138233208849988    0.7590037531785969    9.748195168608317    
1.0686740422330487    1.3793954244132307    1.7406148235098289    2.092197359369233    2.1543773175747405    1.950798640039504    1.6433898598086312    1.3360610084818159    1.0746588544980158    0.8714033554213829    0.7657327656912707    0.7605760985942522    0.8770948421000082    1.0521141036915316    1.1882205496557747    1.419707209616062    1.8446820170385434    2.368464997558516    2.7855192839661815    2.9174694590983345    2.7899924336243562    2.6249183652255677    2.4990006910279505    2.130378998206611    1.661947058894233    1.1992726277847365    0.8387016462657184    0.655307028325556    0.6234856356976408    0.7698660600109326    9.759111600671467    
1.082604994540306    1.3957760454620722    1.7607357654287024    2.1226474293221145    2.1893758023300047    1.9844100916784844    1.671378526758207    1.3579383871935855    1.091734722786355    0.8851201583731731    0.7756336345457437    0.7645465501036798    0.8762218863362027    1.0482911261381649    1.180927321535892    1.4146325229476737    1.8491140511505708    2.3860630362002047    2.812134594971195    2.9487702074816444    2.8249402797223433    2.659611744566823    2.5228932943899487    2.1390477701872794    1.6698597464721945    1.2107208158099052    0.8510796530092328    0.666704478968621    0.6320732667345984    0.7792604507955531    9.76891186141879    
