6.393726866411306275e+00 5.811183772241044210e+00 5.164170979790507765e+00 4.933467021968951371e+00 5.184942038444020795e+00 5.736226780872479836e+00 6.382661008699464844e+00 6.733484012933855567e+00 7.534544903663153548e+00 8.233613699220146742e+00 9.457609353726548207e+00 8.936085077815393518e+00 8.452797851574311849e+00 8.475292294939302806e+00 8.410205537789831709e+00 8.203803730370610836e+00 7.077998037577830637e+00 5.944935610259331149e+00 4.941476614322741767e+00 4.677432688099735891e+00 5.023750284979627168e+00 5.745802893303028291e+00 6.969674069331539101e+00 7.086862844790931426e+00 6.828268236003899538e+00
5.397301475097656898e+00 4.438108495470568293e+00 3.802941720890248956e+00 3.728773320659645840e+00 4.249233918443998448e+00 5.135748174483245165e+00 6.063909731222490329e+00 6.761275824307357851e+00 7.199585667794492494e+00 7.876482597014585529e+00 9.257211574080955074e+00 1.041438961948851905e+01 8.844226952908574191e+00 8.028696170078989169e+00 7.373788656174041556e+00 7.205005200521922504e+00 6.459336997014437642e+00 5.351838569183492211e+00 4.711953757601153647e+00 4.646251836258426415e+00 5.095978563602865385e+00 5.729774286303560338e+00 6.879614243711707822e+00 7.262096033729926958e+00 6.282017381245738719e+00
4.168681789653134295e+00 3.023963036839414364e+00 2.429598042894935528e+00 2.545752740862295749e+00 3.276727315504228244e+00 4.289304038692899113e+00 5.402176712467723796e+00 6.400042879798704121e+00 6.980782764178715460e+00 7.783392732300572270e+00 8.351530468043796063e+00 8.135212994073469872e+00 7.851812325729789599e+00 7.342127770452721691e+00 6.689480663576441444e+00 6.013142247093920645e+00 5.368233518120311132e+00 4.591611977235040776e+00 4.145847171816115839e+00 4.285612635052215680e+00 4.888439321686826489e+00 5.592588329194779995e+00 6.727344381753083802e+00 6.809748291754394778e+00 5.581761902000141440e+00
3.492928480381635836e+00 2.253926999086789618e+00 1.704827339284092691e+00 1.960874253244815124e+00 2.744167269955242183e+00 3.442123599042162141e+00 4.273098714709356649e+00 4.927589344911055491e+00 5.557239571132186917e+00 6.470348096303563779e+00 7.056396122860085107e+00 7.188892202583594404e+00 6.982654505931298772e+00 6.074439962549033289e+00 5.159661632488594663e+00 4.480123314607465268e+00 3.904795642741606176e+00 3.350715084380762487e+00 3.185696247100239020e+00 3.559343698880610862e+00 4.276372790477529051e+00 5.130356841583805227e+00 6.170438163458101144e+00 6.682641352400061407e+00 5.132457031952757376e+00
3.616976714256797898e+00 2.464000979961872950e+00 2.027357848671673679e+00 2.333226950539481148e+00 2.806608194676639023e+00 2.938497920027856036e+00 3.272873370890559741e+00 3.477230983927186436e+00 4.109672098788086814e+00 5.188629443891502824e+00 6.033772602078600222e+00 6.089334333153566980e+00 5.625337122565369441e+00 4.868111232948549194e+00 3.971014879139170173e+00 3.387876774621214615e+00 2.941410501001740396e+00 2.464735853252668640e+00 2.393698989038233638e+00 2.801491143616752222e+00 3.531875510645784200e+00 4.498462855697067830e+00 5.762758675288348620e+00 6.417946802767798609e+00 5.243308026490666407e+00
4.448197654656827815e+00 3.510151310383432754e+00 3.193639772556449152e+00 3.340110303254353763e+00 3.311057661145728304e+00 2.987453184078450175e+00 2.661948634873271935e+00 2.672029555938867151e+00 3.234385310741258568e+00 4.352204397072987341e+00 5.387927300855247736e+00 5.284207149279241733e+00 4.704066785710702803e+00 4.131122113830136833e+00 3.423067881335383422e+00 2.919340854726359957e+00 2.618881290770697756e+00 2.165194212987465949e+00 1.971076812043391024e+00 2.204022426486449415e+00 2.854872471450005555e+00 3.909126277159842733e+00 5.360904872357792783e+00 6.290176054237021752e+00 5.803353207620104648e+00
5.586789777763896403e+00 4.775911960269634271e+00 4.423736253253170325e+00 4.252513798155329816e+00 3.763954326161989883e+00 2.885847898220964769e+00 2.248755451377514536e+00 2.127675204918462182e+00 2.583925342330347430e+00 3.762988939752109907e+00 5.017471926551438699e+00 4.996807995540967440e+00 4.416855352103582710e+00 4.008628757446100366e+00 3.614333249243809831e+00 3.133721822309933014e+00 2.519564226509212190e+00 1.923145112155389080e+00 1.721072114678609877e+00 1.925751522354274714e+00 2.533113825755894499e+00 3.501816119503083247e+00 4.670956020574594802e+00 5.861029511716004059e+00 6.315344186310932528e+00
6.505498338736550146e+00 5.952546945626684405e+00 5.514532165141424969e+00 4.751655132812177662e+00 3.643155624651473801e+00 2.553890108310076013e+00 1.811243397378812903e+00 1.578080533057047319e+00 2.080873555617812176e+00 3.390462116299806095e+00 4.835324436712795659e+00 5.155273570573505104e+00 4.792522550757245980e+00 4.570455380008532131e+00 4.455073914494168896e+00 3.737302910128444733e+00 2.640405755989131187e+00 1.827443782638388692e+00 1.529078500956739806e+00 1.667226432589180796e+00 2.186447256406019335e+00 2.931033894623833902e+00 3.753969911225633282e+00 4.939524990515521630e+00 6.195935610181282804e+00
7.318614944705909231e+00 6.960572372683540898e+00 6.186492324446198232e+00 4.528830855234265762e+00 2.974194893884222868e+00 1.945633590179528527e+00 1.452819715070246653e+00 1.407817170377405835e+00 2.015063277070964443e+00 3.379800127533366449e+00 4.883485906374827046e+00 5.515971583925129096e+00 5.565534089862319789e+00 5.539987810829126502e+00 5.370738392339690748e+00 4.230499126800547849e+00 2.781384300585243441e+00 1.797692105805272833e+00 1.377725355416437703e+00 1.424302709499287056e+00 1.861000822151568590e+00 2.506034159091816260e+00 3.283779336126316561e+00 4.674419699171460607e+00 6.320878426808226536e+00
7.672317450876559697e+00 7.702894672446709556e+00 6.049629823487152613e+00 3.971350824955219405e+00 2.139562357438722806e+00 9.476135882708344171e-01 5.125060728713999314e-01 9.284951635300610073e-01 2.020732573648099439e+00 3.554916563488822678e+00 5.157200339817588741e+00 6.240655345024629597e+00 6.643175599955167598e+00 6.602186671816506092e+00 6.026564752833154515e+00 4.213919531684797271e+00 2.445592493791343358e+00 1.440537998597035019e+00 1.161936615526002470e+00 1.122658192961404122e+00 1.376545133319001968e+00 2.233317992632087190e+00 3.363344275137551076e+00 4.956571633638472640e+00 6.771712020498017459e+00
8.135212994073452109e+00 7.626438874670039780e+00 5.705960715747752765e+00 3.376622872683425758e+00 1.487828140753668427e+00 2.440732212356855613e-01 0.000000000000000000e+00 8.205516181709954227e-01 2.347681189379875466e+00 4.021791606229901284e+00 5.646683238537831606e+00 7.150417865727614064e+00 7.654696665377830556e+00 7.328578536268350874e+00 6.120288175588668445e+00 4.038117429337376940e+00 2.217243903649978698e+00 1.218179083605244184e+00 8.880419835356513358e-01 5.193603661253846093e-01 6.192556234996554609e-01 1.625946670727064225e+00 3.350244908353271711e+00 5.418268354358787953e+00 7.277265876441085801e+00
7.604759064268864499e+00 7.031466438107497829e+00 5.265612396381773586e+00 2.963347651256146076e+00 1.161882718671360504e+00 1.751708688695703120e-01 2.429971889192280854e-01 1.337372579766323399e+00 3.051658379923008368e+00 4.770476376547092556e+00 6.390246670058373546e+00 8.148314299838718355e+00 8.431121402518789054e+00 7.232867470174731750e+00 5.776480972999184615e+00 3.914611466446224153e+00 2.291457023399321447e+00 1.326637017332630286e+00 7.787123804008423411e-01 3.706101476494700897e-01 5.199137067314714145e-01 1.493646316220079928e+00 3.275000592981679226e+00 5.532038906963417269e+00 7.328578536268351762e+00
7.188892202583563318e+00 6.021308919855781205e+00 4.403500734952348061e+00 2.474765348988435143e+00 9.592680252991535594e-01 2.162874563139825790e-01 4.585873584058033359e-01 1.669018499526692789e+00 3.524139437964997956e+00 5.482652723393431238e+00 7.095861462587568447e+00 8.281324711161465402e+00 8.298116368992195291e+00 6.513978639316243324e+00 4.900349926726105920e+00 3.131625982882131787e+00 1.697106943201050822e+00 9.510327565511363934e-01 5.570987892633514349e-01 3.664710239897538413e-01 5.773069135793665874e-01 1.386656928652238552e+00 3.178599630195461323e+00 5.454843687145742415e+00 7.084634254420523192e+00
6.592365126519251106e+00 5.464165690069225256e+00 3.862076249242026638e+00 2.115573547661043996e+00 8.335337188949337728e-01 2.835844550802028019e-01 6.468664155162893170e-01 1.908860416488786571e+00 3.960599057500955755e+00 6.050414241586483222e+00 7.388418570896034154e+00 8.844226952908574191e+00 7.573649549485808485e+00 6.033009764187154289e+00 4.187852785414237111e+00 2.369046299022043556e+00 9.654674132560162603e-01 3.395439298156729402e-01 2.371084746938004473e-01 2.981356013539385730e-01 5.276731873156845776e-01 1.379271791036319472e+00 3.308774362366791344e+00 5.589863234400887393e+00 6.813971345281133019e+00
6.531309946280995149e+00 5.503453765657063457e+00 3.874585993890991897e+00 2.165935990647840370e+00 9.555795599429653953e-01 5.069064626980981370e-01 9.264748203944818128e-01 2.277561273992226631e+00 4.505242119910524146e+00 6.585585068468637004e+00 7.626438874670039780e+00 8.888388540467431653e+00 7.986847383533217659e+00 5.928717035078583386e+00 4.070769399331402916e+00 2.245592664884175083e+00 8.693809492872953681e-01 2.623031154651455088e-01 2.098314120981172037e-01 3.685782000778120571e-01 6.406626596822417863e-01 1.590855868275917295e+00 3.623463001794555716e+00 6.063909731222478783e+00 7.165510965506380892e+00
