5.645607742084120417e+00 6.024997046282648760e+00 6.222962096919934183e+00 6.024185393643662678e+00 6.004872979821741730e+00 6.127741563578955386e+00 6.387189834175438286e+00 6.732022544233173811e+00 6.461747161975624820e+00 5.941323699702387273e+00 5.601703959991464643e+00 5.525772876411624956e+00 5.521289927030028188e+00 5.628574670834288973e+00 5.895944833420212028e+00 6.208202734395361411e+00 6.265906868034726962e+00 6.144971646735156945e+00 5.979507233602458172e+00 5.743887121109811922e+00 5.284590289454514256e+00 5.081584507259206518e+00 5.335137988339663018e+00 5.790465987689479732e+00 5.796082380172635773e+00
5.557615074665651633e+00 5.686339498421761007e+00 5.951288383390282100e+00 5.734034687483910098e+00 5.700685272634820500e+00 5.854997290632847573e+00 6.224549132756226122e+00 6.522160192122037792e+00 6.547760110682536272e+00 6.218900442312914834e+00 6.005344313730218708e+00 5.941323699702367733e+00 5.893203867707897281e+00 6.017571197829597374e+00 6.077785918044527946e+00 6.088711769270947372e+00 6.026297993376640072e+00 5.863361119796357990e+00 5.688460243515702786e+00 5.518227338358538070e+00 5.086780342575861091e+00 4.707835458332626288e+00 4.803083514148226207e+00 5.315794326485987042e+00 5.645092181975207346e+00
5.515802373701574446e+00 5.430339355870285267e+00 5.424793646253096568e+00 5.256995567543591541e+00 5.158801801708808199e+00 5.440063666120482644e+00 5.834705153041559456e+00 6.288218925698626727e+00 6.327637908504409658e+00 6.166821773874068491e+00 6.160671528735598201e+00 6.232318266315257205e+00 6.309563074407903649e+00 6.102980745301443299e+00 5.793212510265098203e+00 5.391661943326607975e+00 5.181806852834286659e+00 5.124764254664677665e+00 5.139697638373120547e+00 4.999958488941567580e+00 4.680905005051537060e+00 4.252741652624222546e+00 4.227368627041723670e+00 4.741467507718856389e+00 5.426517424820676894e+00
5.346584108175864714e+00 5.251333736402622243e+00 4.968220782498153909e+00 4.747116017821402245e+00 4.781674601911191758e+00 5.070933199489831011e+00 5.486919831572424577e+00 5.925856280431345269e+00 6.116841167359267750e+00 5.897254497807184137e+00 5.895683245443091636e+00 5.928890174719387396e+00 5.870714277291180672e+00 5.390764281558162452e+00 4.668491588377479573e+00 4.177059653776270309e+00 4.087122996822243337e+00 4.333537305724579625e+00 4.565110881725791714e+00 4.456801822667770807e+00 4.247833733411622958e+00 4.063543171488340988e+00 4.179178833579112684e+00 4.563009456175539214e+00 5.136724816552664663e+00
5.646468000965613854e+00 5.391830405488224898e+00 4.882827040833520371e+00 4.602077047048710234e+00 4.689176792492480317e+00 4.861015460644510178e+00 5.158080403469551101e+00 5.484421861349029648e+00 5.425862990910014005e+00 5.226053859139732083e+00 5.248633272490930146e+00 5.211725338708616206e+00 5.023618606924468821e+00 4.570807842070845339e+00 3.952568607129827161e+00 3.452615960852031041e+00 3.390435606936258672e+00 3.767920566542784400e+00 4.050798510250438689e+00 4.097748292726246078e+00 4.044307178985540929e+00 4.079728613064559362e+00 4.329222819470063044e+00 4.723260471948495187e+00 5.195385566277207268e+00
6.174495514527548856e+00 5.846990149972041806e+00 5.243487678047883627e+00 4.914754259637460265e+00 4.741090322695914239e+00 4.614022058389465997e+00 4.678218293941052153e+00 4.686865624823485454e+00 4.443894043652561798e+00 4.344777237169977546e+00 4.654893909043987144e+00 4.813040132358262113e+00 4.699794918817636002e+00 4.388258846903937638e+00 3.875805405317600094e+00 3.350077965368622124e+00 3.199514777883069705e+00 3.455652862315473861e+00 3.578415380327959916e+00 3.687103350653545775e+00 3.916156939355657673e+00 4.217002153519330498e+00 4.705007142764586092e+00 5.244890613466993479e+00 5.785880125534386131e+00
6.749835687354344138e+00 6.236704349065176345e+00 5.727785893857078925e+00 5.383409697107628844e+00 4.681297120110802013e+00 4.071510442660605023e+00 3.831483277218883821e+00 3.852367881938149718e+00 3.909750826966498227e+00 4.065840795160576171e+00 4.600838978145715075e+00 4.987202381679870733e+00 5.040636222060297378e+00 4.816924201033945252e+00 4.438149967609358981e+00 3.875359546271512023e+00 3.457970860228834376e+00 3.384746298093918249e+00 3.342251317223513762e+00 3.366801847497757905e+00 3.645111653324771606e+00 4.199950659091081562e+00 5.013350608011711174e+00 5.825800095473518958e+00 6.636866716143152267e+00
7.589574827076605246e+00 7.336023355506597454e+00 6.583975116055724719e+00 5.492944704768665254e+00 4.165971462190567465e+00 3.186856359272130845e+00 2.816988193717527178e+00 3.029731269778927594e+00 3.583794732337649780e+00 4.101450761618901986e+00 4.820338260689295495e+00 5.451002678943082103e+00 5.655576468598458639e+00 5.574922443951418671e+00 5.242131725487649163e+00 4.623790604348698707e+00 3.904032948459104979e+00 3.374849243634783669e+00 3.037013157038739752e+00 2.937075430273286880e+00 3.174307275782381144e+00 4.056547455939484514e+00 5.322555945071180794e+00 6.583145968469207965e+00 7.434548138848314558e+00
7.594074050457806813e+00 7.410834575607265329e+00 6.546979800115277470e+00 5.174585344435590706e+00 3.449121494487338957e+00 2.249699472540623191e+00 1.849464808470257626e+00 2.247045335278287759e+00 3.130224622513326338e+00 4.098145719823831357e+00 5.058956700701326525e+00 5.907303101758765607e+00 6.304349590478652843e+00 6.460396861163665072e+00 6.036312185684295173e+00 5.314855764618144462e+00 4.306531120371809074e+00 3.356737210661939752e+00 2.632872823496824832e+00 2.222548244630158543e+00 2.487274830113208157e+00 3.612607831129801994e+00 5.203233362719331900e+00 6.671395608543326361e+00 7.700060120942711528e+00
7.733341727668546994e+00 7.359932304670977921e+00 6.018052682941783083e+00 4.590864699738126831e+00 2.736958079721129256e+00 1.431653988225253693e+00 1.117687266383776912e+00 1.717487907861035890e+00 2.825626897210508748e+00 4.079101007635975051e+00 5.222661278611346880e+00 6.336063350010157968e+00 7.130019189025553317e+00 7.095771262046600469e+00 6.626084385559341428e+00 5.750410384728399826e+00 4.490578683469542476e+00 3.213367271830523730e+00 2.191106569926933201e+00 1.601709966190513645e+00 1.853337895144812064e+00 3.062092126533036751e+00 4.856765609234107828e+00 6.482727468443772345e+00 7.571909992259434397e+00
7.596336459926249063e+00 7.188811731057641374e+00 5.686615689883483427e+00 3.824019570381073763e+00 1.940699432685254466e+00 7.288106535682095100e-01 5.644675230486551065e-01 1.392429711030128470e+00 2.773134329230116712e+00 4.332681409951965712e+00 5.741459182795514593e+00 6.864917920658970552e+00 7.550540498256181898e+00 7.511934951849293718e+00 6.966869038049114948e+00 5.912795224121399684e+00 4.381031950290766197e+00 2.892603704122798547e+00 1.675066873924501820e+00 1.071562069269868411e+00 1.382170795294362708e+00 2.623221839251159260e+00 4.481813006196054161e+00 6.185449970671459852e+00 7.293625156397341769e+00
7.176356059839696044e+00 6.683527824700317588e+00 5.155770218080359513e+00 2.994079655253439221e+00 1.186322387647050558e+00 2.052026737157241487e-01 2.438504097513368440e-01 1.281674420478929655e+00 2.911054187413480321e+00 4.681075458170856685e+00 6.192292610077976711e+00 7.079357910775103235e+00 7.702763713395138545e+00 7.739073887072113855e+00 7.053272037071977252e+00 5.672510676238623262e+00 3.988867561494815028e+00 2.345166922776250829e+00 1.099922530030082557e+00 5.954994272536859867e-01 1.009532007932718578e+00 2.337276053323973812e+00 4.286814759173536160e+00 5.997226812468690937e+00 6.828815319881992529e+00
7.125886397983810738e+00 6.490124494796518206e+00 4.686573056400522574e+00 2.373657423246702258e+00 7.094898178172476255e-01 0.000000000000000000e+00 2.914988196695187384e-01 1.535569507253086385e+00 3.345962021887317395e+00 5.143906884105441613e+00 6.605947951912596317e+00 7.241412302467804096e+00 7.648413821351596198e+00 7.531941728637089106e+00 6.806107728235144982e+00 5.227842722619207905e+00 3.390648890515928215e+00 1.737525371611397196e+00 6.485624661984461525e-01 3.296938814515633087e-01 9.223725645929622408e-01 2.373319157739051999e+00 4.366212176858629057e+00 6.162100921221159489e+00 7.060609403865253597e+00
7.052361183464120664e+00 6.260577502697445951e+00 4.255073169745849704e+00 2.097494570342989029e+00 6.661955718641577873e-01 2.111725783520214950e-01 7.308011179379430011e-01 2.079701693351681868e+00 3.945215325626947767e+00 5.691887786552647377e+00 6.830694950064805759e+00 7.655881258496237685e+00 7.658391335714314074e+00 7.655881258496190611e+00 6.471973099330995183e+00 4.835428957986650289e+00 2.987210354206394580e+00 1.481756750075158058e+00 5.632870558702097741e-01 4.661292556340185245e-01 1.256810756908803173e+00 2.733427258262014270e+00 4.601972532264047011e+00 6.182904094524633187e+00 7.058766578604993569e+00
7.135225795603582277e+00 6.251720542067923603e+00 4.385677388484285011e+00 2.426264320693928944e+00 1.186074966575781264e+00 8.673665259724385734e-01 1.470618248158983121e+00 2.790351939446620300e+00 4.504512266666036879e+00 6.084748173455388986e+00 7.086061712684450953e+00 7.678861745790577231e+00 7.903889623032619660e+00 7.624177025879923519e+00 6.456029386942563342e+00 4.697021914383226360e+00 2.959888950859617118e+00 1.562628405179899094e+00 7.998021607267398192e-01 9.066809370132383750e-01 1.788292221381528657e+00 3.126674592988730961e+00 4.900667655696683056e+00 6.248876044017094955e+00 7.098715233859982376e+00
6.925738620015276403e+00 6.335789694739011324e+00 4.897767227449520533e+00 3.109260419103904827e+00 1.934208950479499256e+00 1.673313407190089031e+00 2.212182210858919529e+00 3.312340072730986851e+00 4.682868164525088694e+00 5.808040607733417460e+00 6.518060313253810634e+00 7.062457943259939697e+00 7.346365739883268020e+00 7.372256241116968312e+00 6.233469373642426703e+00 4.648596959415328911e+00 3.055028551361436140e+00 1.792454875500950617e+00 1.179977334843103520e+00 1.380222843898649465e+00 2.160420628835287626e+00 3.348628040465935207e+00 4.950735404346325197e+00 6.325482793541572057e+00 7.019602105912538192e+00
6.900519849420756024e+00 6.424413730857775562e+00 5.358201215797223860e+00 3.764888107868154865e+00 2.604626528470402658e+00 2.369664157992021014e+00 2.779468911773679718e+00 3.496232183572154817e+00 4.288418406226133683e+00 4.948141599442965166e+00 5.512561431968994619e+00 6.182480836836480975e+00 6.579429009240167936e+00 6.712148828439474357e+00 6.013095990197459884e+00 4.626989260691306782e+00 3.135112642490113899e+00 2.034128581147955916e+00 1.575977880335144299e+00 1.872552100355007187e+00 2.576252639118501442e+00 3.616165457673004457e+00 4.963958650704962672e+00 6.245104369839182823e+00 6.800712616898456631e+00
