7.334383745667409471e+00 7.176440594102323267e+00 6.976197644701081835e+00 6.707426260906425242e+00 6.450355074336268757e+00 6.347177169111620110e+00 7.138924584757623037e+00 7.677267185089545087e+00 7.557469146464367071e+00 7.254779095379708664e+00 6.597694291284819990e+00 6.202460950873786238e+00 5.954266235312204891e+00 5.628275324793944101e+00 5.468945037342689552e+00 5.770861810589656749e+00 6.288535257858735683e+00 6.491605013430437054e+00 6.310586813343516788e+00 6.132558627137790097e+00 5.798039188619637407e+00 5.786329251512648320e+00 6.175372178633053544e+00 6.804118403316640418e+00 7.208762462025273265e+00
7.152717912224606067e+00 6.741436765970671097e+00 6.382955297070518341e+00 6.194950196804088094e+00 6.208633890609229766e+00 6.423751073929234501e+00 7.149625030598837583e+00 7.783345426584870275e+00 8.038604322194739638e+00 7.298675532028657820e+00 6.342180008647527067e+00 5.872044043039441164e+00 5.529572810985694531e+00 5.248294375217822605e+00 5.218303511638514358e+00 5.517422848764686805e+00 5.865118682236166059e+00 5.990771692974125706e+00 5.904196291079921721e+00 5.743263829939279752e+00 5.593148934843354958e+00 5.657530343344979507e+00 5.893503844503202416e+00 6.390678209476724270e+00 6.721174310880682512e+00
6.852700888533974855e+00 6.368011110380681572e+00 5.810473075264345866e+00 5.511414778651197999e+00 5.555332774916119654e+00 5.958016329121312182e+00 6.831974990572358131e+00 7.630557593481919199e+00 7.610174696617066914e+00 7.056297212579242917e+00 6.215836855965723551e+00 5.749712817457899305e+00 5.489396955131682354e+00 5.227990442047785180e+00 5.036345911022592325e+00 4.985715974236645032e+00 5.038174691480779899e+00 5.220483035206288314e+00 5.217397723302778623e+00 5.301781071782579957e+00 5.353792777530318681e+00 5.478451883994235772e+00 5.827269728477163291e+00 6.399378218871916602e+00 6.836518877050701271e+00
6.715562510279138309e+00 6.149172904662035144e+00 5.427280843847952951e+00 4.999894904142250240e+00 5.071759032286436764e+00 5.529929441809848356e+00 5.997209514802035457e+00 6.681549242226347829e+00 7.049086919667084672e+00 6.945849614174328224e+00 6.180510203186819318e+00 5.864671752955648465e+00 5.550301864634097804e+00 5.049653749590969021e+00 4.588630259001369893e+00 4.403021227970247864e+00 4.320586569237383046e+00 4.465803001719063303e+00 4.560240974528598557e+00 4.739761258482531936e+00 4.996531895008503810e+00 5.319847894397603305e+00 5.841107859920529499e+00 6.448686833639308169e+00 6.937146480656224412e+00
6.700850944508674800e+00 6.098537619687687261e+00 5.388982589412968593e+00 4.787951334506574064e+00 4.674737144541600387e+00 4.838669406801129114e+00 5.273111585408890356e+00 5.895382399360058479e+00 6.349993984456944851e+00 6.459978484522189035e+00 6.185846011514405163e+00 5.824841037754802997e+00 5.207434821652578982e+00 4.417496299903190149e+00 4.020363591712251328e+00 3.915852462844295445e+00 3.850753868883724174e+00 4.021616637971615837e+00 4.060271096445688954e+00 4.215975243981517906e+00 4.554974017537334774e+00 5.093219439953449168e+00 5.756604906974624569e+00 6.431099794816485193e+00 6.699762074796558053e+00
6.657424023288445625e+00 6.129624977074800363e+00 5.453818233656985370e+00 4.746433132406045807e+00 4.390861897942981429e+00 4.272922463251187963e+00 4.487929730998037492e+00 5.045162114500390871e+00 5.632981869643701067e+00 5.872858777103497019e+00 5.947246448964579990e+00 5.661965600842803426e+00 4.930245581282354017e+00 3.940625895639144005e+00 3.431459563983860761e+00 3.550063642982464795e+00 3.649277227234763554e+00 3.710071441332823294e+00 3.742706551433870654e+00 3.877543148941314577e+00 4.191529262928563426e+00 4.754900199397854799e+00 5.607195747533974206e+00 6.410658107866963107e+00 6.580526684235613821e+00
6.390246524026004238e+00 6.119812017031470042e+00 5.627674599980847958e+00 4.968836410275773829e+00 4.282478390535038315e+00 3.792071943636047049e+00 3.730854456500152239e+00 4.206877736159206016e+00 4.823862125994359928e+00 5.336744601918464781e+00 5.750155072009096813e+00 5.611270672996417019e+00 4.992132325788568359e+00 4.039554519690200074e+00 3.503685819320770278e+00 3.502712621850613051e+00 3.579045939889233807e+00 3.530347963178182891e+00 3.540813448471335168e+00 3.658844424209472646e+00 3.883814812469283062e+00 4.365742572637883789e+00 5.317559371375401689e+00 6.216320162169097330e+00 6.488035199404004416e+00
6.263769718731778013e+00 6.242007833245249770e+00 5.961159528533092278e+00 5.267834927228626007e+00 4.204699385098077613e+00 3.298616809209208967e+00 2.950148968497391166e+00 3.322047396865640323e+00 3.941122228762668822e+00 4.707606239783399538e+00 5.443634068384217706e+00 5.609055115201694086e+00 5.323009027206796695e+00 4.895916414194050326e+00 4.433132524648937256e+00 4.124302608928566372e+00 3.929823744998359292e+00 3.636943268479667424e+00 3.334087212648424448e+00 3.131658294734666725e+00 3.338326289118466850e+00 3.919501089484042300e+00 4.868073498300198310e+00 5.757350758564753868e+00 6.117076713170989777e+00
5.955930032052414447e+00 5.937474803631028308e+00 5.845590927556490790e+00 4.934829360900257811e+00 3.664838686414811697e+00 2.545777235084882406e+00 2.026166327286996527e+00 2.379306844882013827e+00 3.121126203821629641e+00 3.978711012820347559e+00 5.049539906969400249e+00 5.914695199832630479e+00 6.025431933420277275e+00 5.843345179716347815e+00 5.401956793761663711e+00 4.914265635897466566e+00 4.341798729462182926e+00 3.657315567893579367e+00 3.002121006301673223e+00 2.578834069603187285e+00 2.711722200570102270e+00 3.462416446753265209e+00 4.615508070320094802e+00 5.490970250441086442e+00 5.879783519178483964e+00
5.564172863960048510e+00 5.354399903282433648e+00 5.275501404714985298e+00 4.236632009419289524e+00 2.676807607894703178e+00 1.469625257952243302e+00 1.048782137362634925e+00 1.604095804447270401e+00 2.672883966135870093e+00 3.722129780637413621e+00 4.968279920330050281e+00 6.135929142920677926e+00 6.566733616532893336e+00 6.451310454884340295e+00 5.930549065554647115e+00 5.318952894207364501e+00 4.432283092333840102e+00 3.348572523881684138e+00 2.416009898158137048e+00 1.885925059486779354e+00 2.053767439514356585e+00 2.974753817934962186e+00 4.150335148666866480e+00 5.168279395509989271e+00 5.866999452621516120e+00
