6.968559086197497088e+00 7.006769608441508090e+00 6.734377227276249656e+00 6.467606843379940962e+00 6.236050520218984872e+00 6.152444434961748421e+00 6.873459992764067827e+00 7.393795755639064993e+00 7.229759339538597729e+00 6.902321100968157097e+00 6.192063922252298624e+00 5.804726382769538340e+00 5.597842296940650719e+00 5.286950210233061220e+00 5.127856290233237857e+00 5.460557820950541874e+00 6.001203224023949900e+00 6.138158544650358373e+00 5.998859727994537927e+00 5.884949186788619002e+00 5.536278650689555825e+00 5.537475998539541422e+00 5.965998242952226249e+00 6.555997166843651414e+00 6.875718155288383038e+00
6.876850452261983548e+00 6.578929089823685850e+00 6.264576472373758698e+00 6.041682017538287930e+00 5.999119661979753992e+00 6.201846133737434208e+00 6.848087894604865333e+00 7.415775978581856442e+00 7.564397246694171351e+00 6.949053965984018255e+00 5.993684707724251659e+00 5.516977690212649499e+00 5.154929676585604525e+00 4.918764659804820916e+00 4.862647431335028081e+00 5.198571384969453923e+00 5.568345218017765497e+00 5.719540636770800823e+00 5.630974564864276388e+00 5.494813080746542511e+00 5.334032351253269688e+00 5.421122057619350620e+00 5.714035597991977689e+00 6.219266973680246835e+00 6.526312241257646640e+00
6.661390143434306133e+00 6.329692083511967660e+00 5.692043953683950441e+00 5.386920550457512391e+00 5.407571289037697682e+00 5.778658629799484636e+00 6.565333142213638951e+00 7.238010675070871258e+00 7.165720749346178309e+00 6.718525779280194676e+00 5.849932241746717665e+00 5.355192813820784714e+00 5.135440734197933565e+00 4.894920919218776589e+00 4.720841994611471470e+00 4.674444427952947123e+00 4.726842523363962378e+00 4.961620399914713708e+00 4.985162810449349280e+00 5.062211631527834932e+00 5.102536724641561605e+00 5.237852744933564786e+00 5.612476824177355716e+00 6.197478655888782662e+00 6.584455492396178222e+00
6.455186455672202506e+00 5.993942394608323454e+00 5.318972981998451921e+00 4.894676223760566991e+00 4.900659179876564409e+00 5.286950210233085201e+00 5.726741108376243616e+00 6.299249007169220427e+00 6.674966952143321031e+00 6.568027639434157905e+00 5.813802241308516194e+00 5.473873825294475637e+00 5.228215018112480017e+00 4.764696570431909528e+00 4.305229082213249292e+00 4.112881973939183311e+00 4.020850135688290194e+00 4.202313569309674257e+00 4.301840684055809660e+00 4.486671285814808563e+00 4.747504367097201694e+00 5.077583484104660094e+00 5.609223559819357163e+00 6.211420217822739787e+00 6.662180277289416530e+00
6.433246274854669267e+00 5.942607015195805253e+00 5.292328177980880177e+00 4.663803173428196835e+00 4.493663593420645697e+00 4.552513949174522345e+00 4.975839532769549045e+00 5.588107794834876962e+00 6.095716191861956901e+00 6.113402123199858096e+00 5.798751673637993598e+00 5.499180567923213303e+00 4.924266727060557791e+00 4.159659788128446500e+00 3.763055837827012251e+00 3.645827168489484293e+00 3.572808397837653249e+00 3.752374700101919203e+00 3.795671538757559027e+00 3.965788070332504134e+00 4.296808882329571588e+00 4.834606776721274812e+00 5.481790200395881385e+00 6.125491126058816960e+00 6.439743964932015174e+00
6.417829848109674273e+00 5.979429168405240524e+00 5.334629064862661529e+00 4.629304857311854704e+00 4.224020973402589973e+00 4.008660932849662295e+00 4.204718164907995437e+00 4.759993889146370449e+00 5.359178739867499708e+00 5.553264394713179009e+00 5.600633994265374227e+00 5.365163160934442566e+00 4.685537415212289503e+00 3.702574000478925598e+00 3.189962711062759304e+00 3.284241123654052519e+00 3.373506895491983126e+00 3.445692823625376100e+00 3.490290450934977695e+00 3.636450550188759401e+00 3.940814680680287729e+00 4.484106006226046048e+00 5.323308706402379187e+00 6.141450426209992486e+00 6.326982271496639498e+00
6.239542506413036982e+00 5.976668588881488553e+00 5.496936834253808968e+00 4.838638772274312494e+00 4.107272380006368628e+00 3.547190596488322356e+00 3.487628570698972919e+00 3.971836214522320052e+00 4.589857202635182709e+00 5.054965195595216620e+00 5.483867984317796207e+00 5.351759770931200144e+00 4.777857071134532951e+00 3.818428495060026684e+00 3.271735764802403246e+00 3.238192827303905119e+00 3.310839508026977462e+00 3.270787885245406645e+00 3.287470788832204338e+00 3.431109128434120858e+00 3.657315183571698824e+00 4.106956839248655733e+00 5.052356643692384353e+00 5.966244233736005320e+00 6.318037502959056084e+00
6.074985996305120040e+00 6.098781280106302383e+00 5.850945256222154889e+00 5.122155963816618751e+00 4.031249613024453282e+00 3.097124147888154599e+00 2.768809535261953503e+00 3.169368472256703040e+00 3.802094688681452173e+00 4.543668280344692612e+00 5.286006172820296278e+00 5.392533265003071286e+00 5.116391329248864750e+00 4.677269165559053476e+00 4.203540236068751490e+00 3.874527652157789159e+00 3.672556389570713620e+00 3.384630184647651419e+00 3.098609528715362771e+00 2.910038514391378950e+00 3.112657940862973316e+00 3.699177727605388544e+00 4.657661826752936385e+00 5.610170596103487561e+00 5.944264657144675112e+00
5.876000244435196862e+00 5.873467884523651428e+00 5.810951164910065359e+00 4.919784462792371471e+00 3.618981910530080892e+00 2.457706620360487371e+00 1.946687297321668675e+00 2.320061701243675500e+00 3.060853998991384550e+00 3.899759091325861515e+00 4.933072663355388521e+00 5.698289784622809329e+00 5.797267305708899698e+00 5.652094906274109931e+00 5.164725946411128810e+00 4.684189577687476458e+00 4.123982150518777701e+00 3.438241218327604987e+00 2.798957885423444036e+00 2.374941294754290499e+00 2.487787595290401832e+00 3.258485337455190756e+00 4.445838111738800613e+00 5.346342485175633819e+00 5.781900589995058404e+00
5.492919272050200696e+00 5.306639909072292660e+00 5.302584938403177794e+00 4.282664082547476880e+00 2.705319261376311069e+00 1.475935018444846758e+00 1.048832412565263938e+00 1.604022256141464986e+00 2.643124544507271079e+00 3.659108701764496541e+00 4.869643778844180204e+00 6.025430906434691813e+00 6.493251956616682641e+00 6.264982436194506121e+00 5.731368925846265228e+00 5.138870115716603237e+00 4.250106281529828500e+00 3.175361356010427460e+00 2.253368620457267379e+00 1.729687447923132115e+00 1.879653458181716807e+00 2.811282182316932055e+00 4.015600978067070059e+00 5.045070861436404819e+00 5.753510899563574199e+00
