5.460443317834789312e+00 5.771672181151223491e+00 6.283816085586471090e+00 6.600314379719689484e+00 7.088993341906192569e+00 6.859880101501284244e+00 6.747239001240685319e+00 6.799366662597997824e+00 6.893955087766163281e+00 6.572406496278761168e+00 6.234236869953070581e+00 5.704198317650575056e+00 5.663915578303960530e+00 5.881350871291853188e+00 6.420897141010293296e+00 6.415230992338127436e+00 6.137811156182350736e+00 5.851199820362714910e+00 5.814065247790599855e+00 5.758676388934688362e+00 5.855910074894994821e+00 6.025211244123690690e+00 6.054392101185971597e+00 5.578696156797617434e+00 5.311866283920053000e+00
5.668042053047234852e+00 5.776757597221190643e+00 5.805313073362870391e+00 5.857804646735500498e+00 6.278028115431376399e+00 6.439063940758227744e+00 6.583520206079726655e+00 6.970612577069743132e+00 7.077873200506546780e+00 6.810206072045811077e+00 6.245341036946515878e+00 5.812744202298075535e+00 5.618089589444294596e+00 5.714180739686277377e+00 5.925202013919745880e+00 5.558640589646341112e+00 5.198184353561284610e+00 5.118414953508940712e+00 5.419799985966660572e+00 5.796973048460184685e+00 6.202959705673396051e+00 6.281236714409451416e+00 6.220423405919086157e+00 5.962462590699981746e+00 5.747401503263066758e+00
5.864323576005643801e+00 5.484214977271922642e+00 5.044988438677784792e+00 4.978137619207704923e+00 5.132440701552279272e+00 5.479417738185066611e+00 6.021453936355597669e+00 6.547252916797654976e+00 6.753599899488782476e+00 6.722453128315024173e+00 6.033221967586245071e+00 5.534162522043484245e+00 5.259550808864210225e+00 5.154579764524528152e+00 4.699112196734045455e+00 4.135438610514856173e+00 3.848182481471437377e+00 4.045781148822298334e+00 4.752392433181505282e+00 5.599655053600401722e+00 6.192056652843215048e+00 6.228319634919888159e+00 6.141617236449232742e+00 6.038123379271520541e+00 6.017306736733423200e+00
5.917112431567652209e+00 5.320985653255674741e+00 4.704274374986663787e+00 4.353829199480099277e+00 4.192527054939180431e+00 4.221536351610339466e+00 4.700676593807977532e+00 5.415341712656064566e+00 5.993408633325017831e+00 6.152146235588144663e+00 5.634388467798683742e+00 4.956479947159837529e+00 4.679096218717352151e+00 4.088173885424192022e+00 3.155137384889491248e+00 2.585927800651476982e+00 2.539771008260374607e+00 2.967364138638536986e+00 3.983716122450246644e+00 5.174800548526651056e+00 5.971578910905148696e+00 6.084381000646337689e+00 6.027939658556041636e+00 6.083687660070289382e+00 6.298868029057888229e+00
6.086001938084775631e+00 5.240777530287661357e+00 4.583288297363283803e+00 4.078070195982871127e+00 3.528910253027861099e+00 3.042363713828368788e+00 3.228750642631617929e+00 4.032793056223423989e+00 4.657783717127696121e+00 5.120247740682063231e+00 5.126985640913764186e+00 4.497302789914042087e+00 3.999590698860502336e+00 3.147437029887567128e+00 2.151371233024307994e+00 1.569241292226976059e+00 1.599817258294222055e+00 2.157242853101807523e+00 3.233143546422101888e+00 4.489398236798111341e+00 5.350560947893174379e+00 5.656649415047303897e+00 5.741517668121190354e+00 5.967763488409050687e+00 6.339312504393634029e+00
6.324946606479763034e+00 5.412188219168289294e+00 4.643113991731921075e+00 4.008019593890520760e+00 3.202689451661998810e+00 2.404268136676871226e+00 2.237741498583527555e+00 2.667807079140105841e+00 3.302213658114170336e+00 3.991562566521702493e+00 4.471125333897171927e+00 4.277577456667317257e+00 3.760533760083690780e+00 3.030144442476529143e+00 2.098508239028157529e+00 1.441161280374150255e+00 1.264529990864080355e+00 1.601505137415842217e+00 2.416618658503322692e+00 3.303260383270023137e+00 4.141343681711149749e+00 4.816531602717711635e+00 5.293483122552490094e+00 5.822649600817770832e+00 6.265050481486679423e+00
6.637727916804956330e+00 6.022078512140408790e+00 5.073062798890039637e+00 4.126230011959867383e+00 3.032262741839534925e+00 1.955519506850686984e+00 1.453829692395656403e+00 1.631875264231609224e+00 2.383364890883979292e+00 3.314446623664636604e+00 4.020016667520278197e+00 4.247724044370037255e+00 4.147981197617970572e+00 3.650438701294167032e+00 2.862018632094496695e+00 2.034664074102259690e+00 1.462510446382024432e+00 1.341469060271676561e+00 1.673146059653876971e+00 2.187080912897240381e+00 2.866753566005645570e+00 3.789139013198879802e+00 4.824833132385402124e+00 5.778416281326461679e+00 6.514016035574533348e+00
7.022949191052405560e+00 6.776782471909500671e+00 5.715549360412545354e+00 4.364712768657298625e+00 2.863748014338056702e+00 1.624013138635647779e+00 1.073548512023117407e+00 1.194076775531827561e+00 1.984635579503966074e+00 3.063485808346044781e+00 3.966137258852142189e+00 4.655759045874720670e+00 4.976548822537550265e+00 4.716550583914856709e+00 3.997228088847603722e+00 3.052399935363843575e+00 2.059695530434622945e+00 1.310600144119084653e+00 1.139422566753008459e+00 1.428499337260273672e+00 1.987465998268669320e+00 2.954312221290811724e+00 4.301926913102670724e+00 5.666433917138755660e+00 6.693495221406303486e+00
7.562525220952279525e+00 7.128966154259684274e+00 6.080233001297808748e+00 4.452287347990119493e+00 2.734010108818538232e+00 1.462464058208332363e+00 9.639589593037514170e-01 1.188769174646326032e+00 2.039192386562606707e+00 3.213349138657307424e+00 4.435450602031364653e+00 5.441818079124698393e+00 5.963028294764412429e+00 5.732478922273088529e+00 5.098794683764120705e+00 4.097774248050799706e+00 2.724205598696862740e+00 1.526713827477364172e+00 9.419539270764083483e-01 1.022808309502583946e+00 1.533161095194033763e+00 2.508253911903238098e+00 4.012375750357822568e+00 5.718922083694272906e+00 6.879739217819182073e+00
7.623496390064135930e+00 7.139732037778124152e+00 6.041987575101598118e+00 4.213280472940043708e+00 2.422392250530216895e+00 1.163353036222353865e+00 7.453443982384104771e-01 1.183351413966383436e+00 2.243877608922077993e+00 3.634476238841467310e+00 5.202225059694710829e+00 6.241716974324572398e+00 6.727872731064188372e+00 6.533342019794608824e+00 5.928931898118251276e+00 4.763236086268534564e+00 3.216498696087743969e+00 1.798047676342414913e+00 9.619458062357273409e-01 8.801223368864694585e-01 1.313044237462626107e+00 2.293000699437978795e+00 3.916147536952303554e+00 5.761091618599644804e+00 7.104150400833025181e+00
