5.649432017481063717e+00 5.834963987331402535e+00 6.340756041088447148e+00 6.636422082252423138e+00 6.963746229132254939e+00 6.632038584730706177e+00 6.481367914423981524e+00 6.669204615515179846e+00 6.671533339352803793e+00 6.430981544599848831e+00 6.128792227651201685e+00 5.655767449742464592e+00 5.631023576724820678e+00 5.756614015954391483e+00 6.315188544524005465e+00 6.246756693354397427e+00 5.912974307596612356e+00 5.720279896185865631e+00 5.729338054835258376e+00 5.627976243717628613e+00 5.761410572757303505e+00 5.934945758251482850e+00 6.077115402728527016e+00 5.629802773675809391e+00 5.355196287595830107e+00
5.851832023618595002e+00 5.880225865609767233e+00 5.845085759712419282e+00 5.777857361348829102e+00 6.099929202373795434e+00 6.185893753680134388e+00 6.366069948664347500e+00 6.725211080607918390e+00 6.928614154581657303e+00 6.608489079438076175e+00 6.254820765732072019e+00 5.703945766883800061e+00 5.568619481599390575e+00 5.616536390253660471e+00 5.782303396521114358e+00 5.370128636151076940e+00 5.038502912826631430e+00 5.018342443109181872e+00 5.321177773908286390e+00 5.693903043898123961e+00 6.178194679946250822e+00 6.239365056460414394e+00 6.236546345118378909e+00 5.993327607289001158e+00 5.861346967077605719e+00
5.900041959766767263e+00 5.567886198922447072e+00 5.018488221185142706e+00 4.878069472274871643e+00 4.956771026225223586e+00 5.311446799096005478e+00 5.818839155043644240e+00 6.381647342488308894e+00 6.593973324234772448e+00 6.730339299765689454e+00 5.910039972682900711e+00 5.443493585193277973e+00 5.190722008373942487e+00 5.074710818657073297e+00 4.589152381594379548e+00 4.011698613703394756e+00 3.709621008333188197e+00 3.925819588469824151e+00 4.660404047521613080e+00 5.514138671041707518e+00 6.156167912154582034e+00 6.208531999167229642e+00 6.171601642061743220e+00 6.132087221022262113e+00 6.045676277444098190e+00
5.994450667340807115e+00 5.353787381581527782e+00 4.707646026697522856e+00 4.269375565174449605e+00 4.066414786783414392e+00 4.095314074666335458e+00 4.596793270173517243e+00 5.290144774913504655e+00 5.877448008372615718e+00 6.097697237657048852e+00 5.574703727462782865e+00 4.890231071324968148e+00 4.621481663099129555e+00 3.996855362766614572e+00 3.056880779520153801e+00 2.504722308552384646e+00 2.439299611445485461e+00 2.876040169006960134e+00 3.916689644156756689e+00 5.072791334109745698e+00 5.921201843928535880e+00 6.060979108351853384e+00 6.040391520499658995e+00 6.118092283698288725e+00 6.268903850364240249e+00
6.039986934570606536e+00 5.287391677815663549e+00 4.594354692559008413e+00 4.003725618180328460e+00 3.450833492350231957e+00 2.976766283187511686e+00 3.159691314462022227e+00 3.959508406288926974e+00 4.618753751898360349e+00 5.067940280436055822e+00 5.055245554776705674e+00 4.462371432937521476e+00 3.945268456622481157e+00 3.077537264894527613e+00 2.088585444087611265e+00 1.512532074296440543e+00 1.522702250890328513e+00 2.067162591161005203e+00 3.158338111213901289e+00 4.418482221231844420e+00 5.257156151418633350e+00 5.580663501910175128e+00 5.731744833957641561e+00 5.901964017989532074e+00 6.324240975949334320e+00
6.293759915014973672e+00 5.453389811137168586e+00 4.656141335499132339e+00 3.931243040958869894e+00 3.132124527634173816e+00 2.343326404755521342e+00 2.174602333289265221e+00 2.602944006097798191e+00 3.269070262596815990e+00 3.981578352957205968e+00 4.457543971065849320e+00 4.245740031795856240e+00 3.729637333010481282e+00 2.981161137507251091e+00 2.048204681465853660e+00 1.383525110428510452e+00 1.188890650601218901e+00 1.509009668908662727e+00 2.326092229721483218e+00 3.251916174505912416e+00 4.095205618591474028e+00 4.754726241959284394e+00 5.189458237708054256e+00 5.715332495086443920e+00 6.182288475719428966e+00
6.529934338648820003e+00 6.044045203038248992e+00 5.021264799145710001e+00 4.057899224913682268e+00 2.970510043367193376e+00 1.894618572912914134e+00 1.393006682647973449e+00 1.577375111316811518e+00 2.351224088398192080e+00 3.296463451802067457e+00 4.015305287902865672e+00 4.246458392835782192e+00 4.108109946403585511e+00 3.609077150932892053e+00 2.827052674244980857e+00 1.977254277443440733e+00 1.393389420216847530e+00 1.261871470936411166e+00 1.596883368034465844e+00 2.136915825252661882e+00 2.833281017737535823e+00 3.743611132359781823e+00 4.738008664908616829e+00 5.636753947305854773e+00 6.307537241145503515e+00
6.854420893757454891e+00 6.669204615515185175e+00 5.619126223008378496e+00 4.304831906585731005e+00 2.815941073798251093e+00 1.580700640353071451e+00 1.022341150574664681e+00 1.143725945803441668e+00 1.942775467099567832e+00 3.034798703566490730e+00 3.958768554925499839e+00 4.642329463465706851e+00 4.923038843906031303e+00 4.689236947685573753e+00 3.967157794693546347e+00 3.010373647373428607e+00 2.017701794642076774e+00 1.290191306590375619e+00 1.125703414672231784e+00 1.407822406359465095e+00 1.968175085529116908e+00 2.923748398886671929e+00 4.238682458033759204e+00 5.583101782259712209e+00 6.508253615109489409e+00
7.320662493251053782e+00 6.943155080762345222e+00 5.952496257431164395e+00 4.379797159453643118e+00 2.686479704909268129e+00 1.422838136686696231e+00 9.193642070941734357e-01 1.139716125790311008e+00 1.989765296209405898e+00 3.173996025167882706e+00 4.395535091485128554e+00 5.387471697916301316e+00 5.925525461975110098e+00 5.705559187200784699e+00 5.068732834924684738e+00 4.064749020134994950e+00 2.730559059555837997e+00 1.547450278456579564e+00 9.582114310122153977e-01 1.024684665044749865e+00 1.524046921056775972e+00 2.489130748090953027e+00 3.977762243208991411e+00 5.623333711925069700e+00 6.700211526619536784e+00
7.571101805596659240e+00 6.939486464184215109e+00 5.951100919882002849e+00 4.141313547939600603e+00 2.364851496219132709e+00 1.116863918918460152e+00 7.023868936313095723e-01 1.130393428777713760e+00 2.176575753415181058e+00 3.567149491915178938e+00 5.133778112895904577e+00 6.163088549470375987e+00 6.686895897363728913e+00 6.467951773496030121e+00 5.931564253080903626e+00 4.776231991146892675e+00 3.240061401435459842e+00 1.828742768356631965e+00 9.917020520640300596e-01 8.942389825386696245e-01 1.308006568417291238e+00 2.286269767581829981e+00 3.903021539101822146e+00 5.705559187200776705e+00 7.081262883088514037e+00
