5.477439613863746004e+00 5.798361231320472875e+00 6.273784813961780671e+00 6.607853012425517925e+00 7.069000697875433836e+00 6.801417764857860426e+00 6.733046745433393099e+00 6.774121379107140406e+00 6.904030022579442871e+00 6.590445830781582970e+00 6.196525218422183734e+00 5.675478554454375768e+00 5.653953309399027738e+00 5.843340680486198480e+00 6.385148453559668980e+00 6.383847276944799809e+00 6.090687659371835316e+00 5.834482814591427591e+00 5.810822638382606264e+00 5.753370378219752723e+00 5.826604712087136484e+00 6.007022044721157528e+00 6.051715957540884538e+00 5.591498430390703156e+00 5.310928922476096048e+00
5.681316788640288884e+00 5.796578993037352134e+00 5.806694674026542380e+00 5.843165725787638820e+00 6.233062657328806822e+00 6.389943880093520434e+00 6.562907725280477500e+00 6.934881375767020018e+00 7.067634955934937402e+00 6.762561291467954483e+00 6.201609741247125385e+00 5.780459154878855976e+00 5.579463584888695316e+00 5.678523225646321393e+00 5.906794138365961011e+00 5.530294658732545443e+00 5.171657267186624551e+00 5.105537139721640472e+00 5.400836699526704088e+00 5.763844212785678600e+00 6.184620484503770221e+00 6.275950032753635277e+00 6.243584336949709268e+00 5.970189816223395951e+00 5.773103912367098189e+00
5.903881783102013614e+00 5.490753058367051409e+00 5.048832450731226551e+00 4.969844064896264513e+00 5.102903519931010656e+00 5.453398811376317212e+00 5.974099061078624651e+00 6.521660339903066372e+00 6.716923167777900439e+00 6.729168058627261750e+00 5.991566082999062459e+00 5.502194497469576895e+00 5.241874718200477901e+00 5.137922115551233126e+00 4.681297078085884245e+00 4.117086920585256493e+00 3.825452593074820218e+00 4.023812752780568047e+00 4.737479683987705137e+00 5.585223617694854426e+00 6.171126647529076692e+00 6.215819997969369126e+00 6.143572629339534963e+00 6.046772667184718841e+00 6.043826248908730214e+00
5.969324565399526605e+00 5.338191687305166688e+00 4.717345607864080748e+00 4.350688293370496673e+00 4.170645485455553469e+00 4.194573435026530461e+00 4.683193611002610446e+00 5.393880465410635594e+00 5.968244764857018048e+00 6.152028898103012011e+00 5.608836951124710701e+00 4.932549909906984276e+00 4.665633970331229285e+00 4.073870383078769031e+00 3.142135527162289499e+00 2.578114624302954905e+00 2.526974784382522543e+00 2.955094884029010327e+00 3.970665145964232590e+00 5.160254427986267878e+00 5.956494276694933809e+00 6.055950224554499606e+00 6.008405241558094190e+00 6.089100022681405378e+00 6.298046058306113082e+00
6.114748049139878461e+00 5.264104096091402063e+00 4.602810146261405500e+00 4.065227128773136300e+00 3.513451354040407093e+00 3.025004547780939745e+00 3.213146953083727553e+00 4.018945308217025669e+00 4.660150282268394228e+00 5.115466534786419217e+00 5.111659497853191070e+00 4.486683263948509470e+00 3.988953479104764721e+00 3.138490748832712285e+00 2.144723145811405995e+00 1.564430252406110666e+00 1.590043570524485972e+00 2.143452709266416623e+00 3.221359422904493286e+00 4.479998025546315432e+00 5.336843418787474924e+00 5.627547148024247825e+00 5.724871546890190288e+00 5.941453759017477410e+00 6.352618965554293062e+00
6.367606909206126709e+00 5.450947533651320676e+00 4.670483101761720768e+00 3.995336709789599094e+00 3.188690289154546775e+00 2.390717025369645476e+00 2.223753561318699390e+00 2.656134026217832123e+00 3.298080341883779631e+00 3.991321568342728998e+00 4.473334188772491338e+00 4.276728803008692736e+00 3.762076114006554395e+00 3.023697625111444687e+00 2.094496602703625143e+00 1.435522471238408038e+00 1.255281811431329775e+00 1.587831999341208888e+00 2.403684943522458095e+00 3.296010531154121459e+00 4.133468903374999392e+00 4.800181870050959532e+00 5.266958602610086082e+00 5.795286158123783338e+00 6.248742919094947723e+00
6.659209200124929673e+00 6.041381975583687058e+00 5.072271481045690145e+00 4.116420048073281990e+00 3.021098496664144317e+00 1.941935318667349586e+00 1.441395229867258543e+00 1.623817443088622747e+00 2.380793382426319216e+00 3.314572968273226561e+00 4.022978101631548675e+00 4.253512787903463099e+00 4.148119575943404413e+00 3.650013839316142761e+00 2.860399386158810842e+00 2.029167688730712182e+00 1.455636891410406752e+00 1.332033861840031808e+00 1.663307505594593172e+00 2.180990745809328502e+00 2.862693441139096961e+00 3.783968152155753994e+00 4.814183009715129025e+00 5.776848441750744634e+00 6.469924603917823092e+00
6.975543620301695391e+00 6.733825520238488238e+00 5.701660841676946312e+00 4.354204369564677712e+00 2.855755988307412618e+00 1.614727733076972260e+00 1.062969467455200157e+00 1.186491342926422998e+00 1.980257168801673684e+00 3.059643511457408316e+00 3.970627325523647944e+00 4.659069172760343491e+00 4.979256339930820729e+00 4.712757916563520943e+00 4.001557950275501874e+00 3.052719556133486112e+00 2.057887774335351860e+00 1.312111615975698697e+00 1.141195841826567969e+00 1.427777012308354854e+00 1.985511399298967250e+00 2.949945094112441879e+00 4.290279634206390469e+00 5.655738980511844538e+00 6.646285810460673460e+00
7.487707776903874013e+00 7.094134687542422490e+00 6.066542131222183443e+00 4.438247816972771709e+00 2.723005879308248556e+00 1.453791032256989135e+00 9.550174228684278344e-01 1.179183564917070326e+00 2.031483462938875384e+00 3.206830949856898538e+00 4.434991866565744623e+00 5.440351267193797469e+00 5.969540760402496815e+00 5.734852353143643278e+00 5.107418171193772949e+00 4.097679025041649048e+00 2.730156889704169032e+00 1.534145724203571648e+00 9.479847658789299913e-01 1.025131835364144983e+00 1.532241631385739433e+00 2.504710992226573563e+00 4.006501778075160836e+00 5.711818531682827604e+00 6.861036643643561916e+00
7.576848101559702009e+00 7.107110551562573875e+00 6.039190665399094549e+00 4.198373810494756775e+00 2.410933648332398427e+00 1.154105152565630732e+00 7.360786079588923503e-01 1.172480142302073425e+00 2.231648660590519917e+00 3.620517673937981851e+00 5.186936875964329730e+00 6.231047478492484082e+00 6.757674775025451552e+00 6.525494143237557054e+00 5.938162334120580255e+00 4.770634780344097159e+00 3.226028872259274038e+00 1.806351812718043570e+00 9.691928520511785550e-01 8.839130316005603394e-01 1.312514290635143022e+00 2.291127888396791157e+00 3.913131675206277027e+00 5.756841250598798254e+00 7.055482063356856237e+00
