2.2576696845501605    3.0841115539018547    2.015948895177315    1.6280958716588907    0.5304237974411522    0.10498887042476049    0.27649335198056146    0.6141555183469678    1.0664882708457017    1.4696946031753066    1.5783872043126628    1.7419950680503116    1.808303145911978    1.9682308347332254    1.6545961707286507    1.6027235905054964    1.1417794570274873    0.7285531919021724    0.24256701305140457    0.10700633359459896    0.46802339018698147    0.9731481490220648    1.6823294736963492    2.015948895177315    2.2576696845501605    
5.110190006521479    4.903829446909598    3.781875593521945    2.0843057952677406    0.7211730924170892    0.06627979921407082    0.23572894646445589    1.1218544590941575    2.1456088034785017    2.8354844775389867    3.330268475026037    3.658545122609342    3.7617243945776213    3.2882897123492096    2.845138063427575    2.681540491109675    2.2994927318174256    1.3002796990587366    0.33075899746324605    0.09215601473062256    0.6545294206742559    1.8604500714156849    3.2262556423850928    4.317668754009973    4.9676229800816    
5.153194566545594    4.9221668420452405    3.8090346816454863    2.079148721257272    0.7148777837600906    0.06154941592818532    0.23466196582391402    1.1452931050489679    2.226586260882209    2.9655578942904928    3.509394217969834    3.867417139591396    3.913213419538425    3.3944529601994744    2.9429292337577726    2.814409174429825    2.4023222890388674    1.342454275951499    0.3526388065092606    0.11280696249147916    0.6817427145686461    1.9064492745458639    3.279400462478408    4.3913347493173545    5.032168461607715    
5.249200788530448    4.978443867357093    3.813430643720075    2.062828760838581    0.7025259588446741    0.051395438297066456    0.22633524244652256    1.1502038683702345    2.2649887577188457    3.0419914689102643    3.623387693078421    3.987302654949295    4.0139587332168984    3.500731227237285    3.0589144215986743    2.9104184880697614    2.4626040711363477    1.3719589504484109    0.37047271318955755    0.1284970991108634    0.6995389780180041    1.932354859008869    3.3035050037316664    4.423069905446579    5.107840643132472    
5.246716159009435    4.958878315164127    3.8079335391837787    2.0478260275996325    0.6884341246853016    0.03850223241846797    0.21466642881529965    1.146254406715033    2.2877545611932812    3.0900855376854706    3.6971300359017243    4.077207128300008    4.107440404852327    3.594284211453168    3.1525449120814124    2.9955654610775504    2.5207517904664147    1.3991964833795771    0.38905764319896946    0.1442726911615695    0.7165132195674617    1.9539854955407725    3.331401522921684    4.468016886807343    5.16017106080924    
5.25802865879052    4.967905408787881    3.7994418122329607    2.035508583049315    0.6767453310542855    0.027736374528922386    0.20435746121521467    1.1396081030318492    2.2992512082401615    3.1176884629985264    3.746728371915402    4.1478141259360966    4.184413182147718    3.660996700561046    3.215788204470551    3.0577334514249768    2.5641057270191174    1.42128529959362    0.4034778191661435    0.15632582716369164    0.7295404033120482    1.9706010247347532    3.3475901710913565    4.476873607516204    5.172760233926863    
5.265821855596971    4.961028525279179    3.7939941915753033    2.026825901485266    0.6695767774985353    0.02254693385623923    0.19956837738750105    1.1377586998746547    2.3123927421147483    3.144941972808762    3.796267366581596    4.212431457355823    4.2495283870748795    3.7035667321597083    3.251515201990436    3.103846808254545    2.6024169955310166    1.4431954497278352    0.41970191934663004    0.17072224025408414    0.7451089869717258    1.9901092844666615    3.3708180985767164    4.4967827522202235    5.200339759326271    
5.284853576896226    4.9678424354659425    3.7846965435216906    2.016223867152841    0.6622402459686303    0.01694850332161868    0.1951628941247883    1.136938772004724    2.325718179955859    3.172783217955766    3.836757428259782    4.271107572552963    4.305681367818759    3.7487988807809542    3.291547731297826    3.1444570226341093    2.635783913857453    1.464185404303066    0.4357806505961443    0.18437883793504928    0.758733125491315    2.0057721476185395    3.3887229248315576    4.512139350474914    5.2054333737639915    
5.29552862960978    4.974046184853847    3.7804090299794826    2.0069587627057524    0.6553868862346859    0.011752862048889562    0.19091482040516192    1.1355626394084868    2.336061924979819    3.1971397493780938    3.880264882115855    4.329274954202845    4.3603335677091115    3.798327177721963    3.340355210444363    3.188512957280968    2.665901916529528    1.4836631526057817    0.4513354110692937    0.19768543061733282    0.772105015775259    2.0214731188838577    3.4064389114080504    4.530047839688216    5.221262499165296    
5.316892209377207    4.988077759864931    3.779788440281222    2.0020801285348044    0.6514636261220011    0.008605495092483408    0.18820077124805573    1.1354023516497347    2.3471743192032988    3.2204064363989295    3.921982930364855    4.3794186227635015    4.403917004230292    3.8457611239172045    3.388193174581602    3.2361946132053396    2.7012933154077676    1.5063139120939164    0.4697986285520414    0.2144879207623837    0.7894102586696256    2.0408458304337938    3.427742768514256    4.547801092571652    5.241576731031664    
