5.615373928868806708e+00 6.007326708648186298e+00 6.242566954239308075e+00 6.030465843761209754e+00 6.005979963717465786e+00 6.111675762450852645e+00 6.348664406144665762e+00 6.751816291889526589e+00 6.503086374399720704e+00 5.962954004958280763e+00 5.637615727656236864e+00 5.572096840411323804e+00 5.585456099835327315e+00 5.678573832900723595e+00 5.937034405226854439e+00 6.251468765023401986e+00 6.347669316590463851e+00 6.213607321513221926e+00 6.047647401133014355e+00 5.807570985016313969e+00 5.321827929256153666e+00 5.098375220742052072e+00 5.323252870625599265e+00 5.792180260052644414e+00 5.782778271933319836e+00
5.579999603710237288e+00 5.699923993051483784e+00 5.957348429713809068e+00 5.754621077208065039e+00 5.700998396158979631e+00 5.849431199503266399e+00 6.198708466603531697e+00 6.514025349775624640e+00 6.487296573097217411e+00 6.242733688492802635e+00 6.025811965351407729e+00 5.984186979025945874e+00 5.960248444066827744e+00 6.054539486605127863e+00 6.074322595154704629e+00 6.135989838179119360e+00 6.105550335025340836e+00 5.945583435813516893e+00 5.761945992270011807e+00 5.580768204176393077e+00 5.109409815405862254e+00 4.689358301434456422e+00 4.796508639908683591e+00 5.298042555007945076e+00 5.615432150397978717e+00
5.529981517303611760e+00 5.442444896945068500e+00 5.436161949969831042e+00 5.264991679762413668e+00 5.171510444121596883e+00 5.453524285854501663e+00 5.867016739433880801e+00 6.281308924334975785e+00 6.312346823921712868e+00 6.188268134309534041e+00 6.199948848700102211e+00 6.276171888121314879e+00 6.335661104735154758e+00 6.143990202728830674e+00 5.834784074532884723e+00 5.473790108112318364e+00 5.250768954634549956e+00 5.200635883293940331e+00 5.212690587882923055e+00 5.034732508545073593e+00 4.698567598066853535e+00 4.238500010042509203e+00 4.222162404292474136e+00 4.732577666855354970e+00 5.418244399405352851e+00
5.320796972363231347e+00 5.214114465838385115e+00 4.965238420868066882e+00 4.748860705995315179e+00 4.793993225186250484e+00 5.102547790919768289e+00 5.530789253114654969e+00 5.953537778376518652e+00 6.085105629684430362e+00 5.911524818718778107e+00 5.904391938724268485e+00 5.963162634500469572e+00 5.909900536458092546e+00 5.448178716884663153e+00 4.758131959676404676e+00 4.266662449732381290e+00 4.167059390426277155e+00 4.390795675817017241e+00 4.608030492116228061e+00 4.487536742639631981e+00 4.258051647208364265e+00 4.060632537549441423e+00 4.166792771526343309e+00 4.559760350063327472e+00 5.136397352050233067e+00
5.617181445510709636e+00 5.391298676807654289e+00 4.894397385467980754e+00 4.622330965871008779e+00 4.718988421576962189e+00 4.897113538488079953e+00 5.196555852461743896e+00 5.487631141055008044e+00 5.429432877455870887e+00 5.197623799497431030e+00 5.226053655582451718e+00 5.214322399138485942e+00 5.038481259471052631e+00 4.609709149742494461e+00 4.015925518728233001e+00 3.524256475708933412e+00 3.457880451527442833e+00 3.804416447394890710e+00 4.074003042904817740e+00 4.115552641273946932e+00 4.051703672373274223e+00 4.088017088017084966e+00 4.325540778647828155e+00 4.714565190922153093e+00 5.177010674549873848e+00
6.201814274241729485e+00 5.902315714034423344e+00 5.288343726801103095e+00 4.950628868485075884e+00 4.772272457300640092e+00 4.643230952854827898e+00 4.693994814009966099e+00 4.683939298464577128e+00 4.426269516846655705e+00 4.318980512473101996e+00 4.642353870223738355e+00 4.808735619114662185e+00 4.704235478668503667e+00 4.415958078638988482e+00 3.928494572136871366e+00 3.414845890461875477e+00 3.267809655600162788e+00 3.499372119161115346e+00 3.587020696563342437e+00 3.690360204523201570e+00 3.921408288951096832e+00 4.214844312271820215e+00 4.702042368483122736e+00 5.249759156213724687e+00 5.775042302071624611e+00
6.807188524831435217e+00 6.328493561579616511e+00 5.804524851280370434e+00 5.418997760292371346e+00 4.696607098921624868e+00 4.082651358213199799e+00 3.839336386825839664e+00 3.848429407637038668e+00 3.888967180263836809e+00 4.043206470864569191e+00 4.581559105059361592e+00 4.991045557562466151e+00 5.045669489952387288e+00 4.849344290351712772e+00 4.485363501056710334e+00 3.948774299876320448e+00 3.539103722175274580e+00 3.446028983739053420e+00 3.366812273807299860e+00 3.375596945330536780e+00 3.649455840024218745e+00 4.202433547068923581e+00 5.025917161783509890e+00 5.838496896212885368e+00 6.669621359866130028e+00
7.640111647514880922e+00 7.384084544787080873e+00 6.630975685072677095e+00 5.508819736395293098e+00 4.162054592548948051e+00 3.182883243775081805e+00 2.812684227887896959e+00 3.024637307903554007e+00 3.570839887040512917e+00 4.087339238217255755e+00 4.792688220209377903e+00 5.448398661355856376e+00 5.649086550515774796e+00 5.585290015595600011e+00 5.278105397689976108e+00 4.692965487399226809e+00 3.978966568782452917e+00 3.444003497570168104e+00 3.090071572134279965e+00 2.972336253292714225e+00 3.193882660005461283e+00 4.071603653643776077e+00 5.348012978625670932e+00 6.617692063934960345e+00 7.474286808169540386e+00
7.734038502266437298e+00 7.375102841765298400e+00 6.578943351919323668e+00 5.207469235192379031e+00 3.446376420796810169e+00 2.238510039081987646e+00 1.841343316879815895e+00 2.240529690268587171e+00 3.127558201234612589e+00 4.096189210052093799e+00 5.045826235603176002e+00 5.890007959093567003e+00 6.335076731494202029e+00 6.455725754344419087e+00 6.086772131769352612e+00 5.371675917749688445e+00 4.370326484210709239e+00 3.409911678508312338e+00 2.677061506720940010e+00 2.253807621988614951e+00 2.510467360572798956e+00 3.635053206134346127e+00 5.217748870121846849e+00 6.710946941733062054e+00 7.831042063220824190e+00
7.904858781308726989e+00 7.360790163407488151e+00 6.033980250416820290e+00 4.597433473350990951e+00 2.745211273692369502e+00 1.431969560323330448e+00 1.116491548046854687e+00 1.717173976065401675e+00 2.826090778174044527e+00 4.082691421971822443e+00 5.229853283557130084e+00 6.270204991080372103e+00 7.194752535731589127e+00 7.158804802454181271e+00 6.717197174170567386e+00 5.801573759789294904e+00 4.549172239020620623e+00 3.262105500045133777e+00 2.229341911989764391e+00 1.629047042467667517e+00 1.873809319562230513e+00 3.073335901109540913e+00 4.859087802266997436e+00 6.556227116037568692e+00 7.611274034019639423e+00
