5.714630759298874096e+00 6.067734775643174316e+00 6.170122882599421210e+00 5.967059490981465153e+00 5.971466951862825390e+00 6.137240790881323349e+00 6.326151460293243822e+00 6.652463759120188946e+00 6.407450954707116786e+00 5.883857364958516634e+00 5.537640614791221161e+00 5.462861845879824152e+00 5.441440638891131165e+00 5.552162965842009967e+00 5.837175324245525765e+00 6.202747589721633759e+00 6.211820759460463748e+00 6.062803741299812366e+00 5.906090853841310384e+00 5.668790294949488384e+00 5.251520573333318787e+00 5.056178608376805883e+00 5.325575548927007574e+00 5.762063767867513953e+00 5.806209698254671814e+00
5.551954482058651941e+00 5.674139335050752742e+00 5.975058917411042003e+00 5.702165157921586847e+00 5.669678475342747603e+00 5.830652548245932820e+00 6.190759469611539778e+00 6.494987957241733945e+00 6.507798018432771947e+00 6.139470465255133291e+00 5.920226652633067133e+00 5.856835396580404307e+00 5.833487039381260786e+00 5.955873416440192081e+00 6.000164050208937283e+00 5.992913826323696291e+00 5.906090853841302390e+00 5.781962708997722800e+00 5.607743614251376130e+00 5.420177348306236098e+00 5.066706885961533402e+00 4.672340712197938117e+00 4.778151899566870142e+00 5.289542649387055206e+00 5.645174478151893105e+00
5.528853354163533851e+00 5.469087404018432075e+00 5.416346190108399128e+00 5.253475713619839560e+00 5.129164619773534106e+00 5.447357902948755992e+00 5.819610723975332078e+00 6.309208665539570049e+00 6.353502950826374729e+00 6.129776617530461991e+00 6.083539611966142679e+00 6.171005426672628857e+00 6.246545639966611496e+00 6.034746858065950903e+00 5.713536386879787266e+00 5.287398911158418535e+00 5.062289845766214214e+00 5.011101355819723935e+00 5.049276603268246788e+00 4.931363869719036508e+00 4.633409808647331651e+00 4.233891854672214627e+00 4.204310332203479383e+00 4.716759282234353812e+00 5.397712135407311429e+00
5.350619387366599256e+00 5.272409117613856999e+00 4.972733902395778394e+00 4.753453545638952171e+00 4.781434018674680431e+00 5.076907452518138797e+00 5.508936800627139974e+00 5.918875036681136237e+00 6.125669883616693845e+00 5.847522916944845051e+00 5.847180788364598314e+00 5.915221737190724305e+00 5.824694218175907601e+00 5.317010806246946331e+00 4.565832653259872309e+00 4.062513018671866760e+00 3.987202598325795044e+00 4.261789514209095131e+00 4.506078646622734496e+00 4.407234456662178168e+00 4.214550263495430826e+00 4.040474748105173930e+00 4.148058700457161407e+00 4.537683543700044453e+00 5.110137975423972634e+00
5.630370529268100555e+00 5.413695483590814206e+00 4.920424183310771582e+00 4.635893205414189033e+00 4.705668091026901756e+00 4.851472682130154368e+00 5.153127227085625428e+00 5.468906035157618639e+00 5.414853717751341833e+00 5.227093486157833091e+00 5.265858916639776233e+00 5.208060437944384446e+00 5.001668780889726662e+00 4.525059463158092932e+00 3.876850660756984812e+00 3.361374756512213846e+00 3.306989114434130794e+00 3.718509765745795281e+00 4.019939828801492254e+00 4.067521131667589884e+00 4.021761678383082739e+00 4.058711973680780183e+00 4.300408447171801818e+00 4.717967306496277047e+00 5.196007033761715910e+00
6.172774444021921880e+00 5.863125526617501748e+00 5.297651030860934362e+00 4.948613681977195533e+00 4.758940053721570251e+00 4.615702641550837981e+00 4.672412215619751841e+00 4.692309884861384006e+00 4.461498003737342621e+00 4.384453470395156316e+00 4.670365844129086952e+00 4.816198498736357969e+00 4.690194183361519720e+00 4.353648058805120513e+00 3.820465463457088262e+00 3.275978839447714286e+00 3.121880839290985588e+00 3.406400214929222514e+00 3.574342451779962904e+00 3.687293511181127581e+00 3.902471899671682731e+00 4.196889092233024421e+00 4.693568100830456835e+00 5.209877909744879076e+00 5.768773145063429197e+00
6.632979782595143980e+00 6.232673188177267676e+00 5.783497620050372490e+00 5.370886528162468032e+00 4.668681675324541480e+00 4.059188976548704808e+00 3.827385446208786401e+00 3.859751662727574750e+00 3.943340210627355624e+00 4.102963566672299223e+00 4.626683000894789899e+00 4.980236360702035903e+00 5.004699298701805077e+00 4.782981444400950188e+00 4.375448988071282130e+00 3.792776477157921988e+00 3.364882236679416216e+00 3.315619489223676553e+00 3.315891288507677448e+00 3.359938493171978902e+00 3.640436496593157933e+00 4.186417930424736866e+00 5.004907433218012791e+00 5.777533685246409867e+00 6.535901338712782227e+00
7.505226586124978283e+00 7.238290599770064837e+00 6.487431996097813069e+00 5.457322785238706508e+00 4.161057903933121693e+00 3.187165610073935174e+00 2.817291551300102448e+00 3.031537207782728505e+00 3.596054309475966715e+00 4.130428862828934733e+00 4.849127680276465568e+00 5.428253005800076636e+00 5.610841744912046458e+00 5.534292250997634888e+00 5.191093759521335116e+00 4.538615980181279319e+00 3.818942966511683856e+00 3.299143546343789257e+00 2.975786423612591935e+00 2.896802110892402471e+00 3.146681188292421716e+00 4.032900949877411101e+00 5.283200821666931724e+00 6.558024734594322780e+00 7.507992929465346243e+00
7.392410499302821236e+00 7.274652521763719903e+00 6.457178565010023519e+00 5.151847341889486565e+00 3.450778684643111216e+00 2.255088332945529572e+00 1.853416744845951536e+00 2.249893382472121228e+00 3.128914421333532037e+00 4.098814602685601827e+00 5.079025251055528045e+00 5.899146691845997381e+00 6.244877130025284551e+00 6.388496366944191429e+00 5.996198456079706141e+00 5.235615414280009539e+00 4.236364315604934205e+00 3.298327301213291651e+00 2.581640729044808680e+00 2.184829621774001307e+00 2.460108913927714358e+00 3.592822489637741423e+00 5.183124877014717136e+00 6.620335476070803082e+00 7.684132028391597480e+00
7.527725319840284257e+00 7.248968214872468785e+00 5.987912282339905801e+00 4.558581168491515179e+00 2.722602594432246725e+00 1.426678465865361511e+00 1.114718835894052518e+00 1.713862233134450630e+00 2.818380284557182591e+00 4.074290958677223351e+00 5.234574087221144367e+00 6.356308404822110347e+00 7.163778161463341121e+00 6.980332870145954161e+00 6.543551489456129744e+00 5.682902750277158965e+00 4.419443144970109039e+00 3.154992526559906363e+00 2.149065500533954953e+00 1.573557171905505259e+00 1.835693578590372299e+00 3.054969797848701152e+00 4.859247943766829003e+00 6.394462255502474157e+00 7.387859726051625664e+00
