6.160830466706789466e+00 5.975692205812207725e+00 6.272019211181773635e+00 6.702648825091900520e+00 6.918443133199863482e+00 6.263502553990527133e+00 6.099979840435173273e+00 6.344922824918075577e+00 6.430792609865275011e+00 6.436416751297620031e+00 6.263502553990553778e+00 5.724908693907759805e+00 5.645624127879019127e+00 5.505291225766312024e+00 5.903304741714465287e+00 5.871802286034389695e+00 5.542582399564865980e+00 5.423983999977001424e+00 5.482616436952996608e+00 5.423467173832990262e+00 5.790964893407037017e+00 5.932911503315692059e+00 6.382429226530518029e+00 5.727483895633486810e+00 5.730934893775301298e+00
5.928074498219462640e+00 5.873998081587362918e+00 5.745828673618363247e+00 5.584389397745813888e+00 5.783358307311464941e+00 5.982250659344352961e+00 6.079447904488368692e+00 6.474326865192321812e+00 6.869750909051450805e+00 6.558248954252112739e+00 6.477345373813963469e+00 5.653170538379559851e+00 5.616358938887235475e+00 5.477504038395871966e+00 5.509453947323650347e+00 4.969799561112891340e+00 4.624637467370615873e+00 4.677802805446527046e+00 5.077720418232881450e+00 5.487773056629296597e+00 6.228605666359390725e+00 6.419701040729168362e+00 6.398118419990361794e+00 5.988882066829672723e+00 6.332927342695497508e+00
6.040390909481958559e+00 5.501157369221867377e+00 4.902970743496212869e+00 4.628165049509643580e+00 4.718342287161505055e+00 5.052794210896368376e+00 5.482616436952993944e+00 6.071735546266199712e+00 6.565221586867232340e+00 6.537807405058392085e+00 5.734405985122738691e+00 5.488925054683710059e+00 5.175237482735647987e+00 4.924499843937955035e+00 4.239595493438521601e+00 3.656026830392752114e+00 3.357028701727095221e+00 3.625337265295651701e+00 4.431807296274119956e+00 5.249128339539344879e+00 5.986220645545742514e+00 6.114620170575651770e+00 6.091999040198246895e+00 6.244773601510189565e+00 6.151998356251014322e+00
5.912619895181873808e+00 5.356588305268410899e+00 4.630073198137367285e+00 4.136209229137778109e+00 3.876304427270512054e+00 3.904487757543738002e+00 4.418927847549870336e+00 5.080038979638393570e+00 5.593251838707893775e+00 6.007852309745384645e+00 5.452037485796551231e+00 4.764058739923662245e+00 4.515313756931401024e+00 3.722684697144309940e+00 2.759288154100723478e+00 2.259767099732927775e+00 2.161339086720432512e+00 2.627865460714972290e+00 3.693042026395516597e+00 4.818048317614253229e+00 5.688363875101728695e+00 5.945178552886171808e+00 5.926871354280876858e+00 6.096774688293740141e+00 6.411515721357789133e+00
5.827465699625099305e+00 5.207791979621670286e+00 4.524620074618204590e+00 3.845024156322462527e+00 3.339241054696458821e+00 2.922368792305755747e+00 3.084935854609780037e+00 3.846746051020657031e+00 4.515539020370974654e+00 5.001014038971050901e+00 4.933288594836080065e+00 4.354948542654243582e+00 3.819880512630394964e+00 2.838445292413105836e+00 1.861627049525985456e+00 1.321956470845863763e+00 1.305798313381243858e+00 1.835484562845554279e+00 2.953112078843403321e+00 4.257227189776256360e+00 5.114404956714851735e+00 5.442361114799751931e+00 5.714717705751033883e+00 5.803536413371133129e+00 6.178897197044352474e+00
6.099979840435173273e+00 5.417299957537943023e+00 4.627892954734794451e+00 3.793032584820721365e+00 3.012529012073116075e+00 2.258033131378478053e+00 2.068995042843743359e+00 2.475094798058988133e+00 3.165622121346821860e+00 3.927228040937142506e+00 4.367822057275636993e+00 4.166477647627770509e+00 3.624983070839590038e+00 2.800962998968883788e+00 1.852361020160609772e+00 1.194754877535197490e+00 9.766466299495294434e-01 1.281891596306186987e+00 2.109920750819040070e+00 3.116291755450427026e+00 4.005797192177288579e+00 4.635008095715734910e+00 5.016995057916452616e+00 5.379176352347895040e+00 5.870707413689181031e+00
6.098375110372738384e+00 5.897555828115790710e+00 4.960460057643804710e+00 3.912873046907592300e+00 2.834013156965891511e+00 1.788658723440199161e+00 1.281452199139868853e+00 1.445118773563723646e+00 2.245384153476546629e+00 3.218074991464145551e+00 3.972446017093058668e+00 4.207366523569336714e+00 3.982819043702862327e+00 3.463058633869985137e+00 2.658500705711900558e+00 1.788890028115606601e+00 1.195710043321892790e+00 1.065990864735293364e+00 1.418000472661642419e+00 2.019352707626361099e+00 2.766578899125436308e+00 3.664128119304193465e+00 4.539092085386484676e+00 5.363555572168733576e+00 5.888471343799057678e+00
6.377289927205143094e+00 6.486493698405727315e+00 5.633010472044552408e+00 4.188000615496411783e+00 2.708694612707241767e+00 1.511525471683277999e+00 9.325294277967272061e-01 1.034151995682143443e+00 1.835665608254425596e+00 2.931023598829945787e+00 3.912955038356139337e+00 4.590975412913133269e+00 4.800531932392647860e+00 4.514976021286933872e+00 3.823010152347659396e+00 2.849079775932317649e+00 1.872818008079693897e+00 1.188192289359552234e+00 1.048908758391720930e+00 1.327938516461905305e+00 1.914424749559606287e+00 2.862077042392408899e+00 4.143648574280071273e+00 5.367305012270205289e+00 6.013385131620805346e+00
6.944366679018183497e+00 6.672511995956137199e+00 5.828483903065921901e+00 4.242510010701385781e+00 2.603696021534603666e+00 1.371698986247097629e+00 8.522982954027437108e-01 1.054317405913455463e+00 1.896871069039887114e+00 3.072352498521282893e+00 4.321729339342660126e+00 5.249514078257554672e+00 5.730934893775297745e+00 5.479770804721084687e+00 4.910570767046003482e+00 3.941679047085584475e+00 2.682077929137282268e+00 1.536825027584145076e+00 9.389661999688455607e-01 9.885280025467332310e-01 1.487249692167448067e+00 2.444407378272189124e+00 3.906593329980842189e+00 5.407160955699764848e+00 6.406120618588110993e+00
7.147608339473684680e+00 6.551356931029627795e+00 5.743173176034860106e+00 4.010993775465196087e+00 2.291756971132094645e+00 1.064329659130475392e+00 6.622487532702167057e-01 1.066662391560721623e+00 2.071918379010676325e+00 3.451754876626043078e+00 4.938762170856502820e+00 5.868523682932123009e+00 6.298324467102895063e+00 6.133016368003875840e+00 5.641886444898429609e+00 4.658736879167271638e+00 3.216186429309928929e+00 1.850679694725988700e+00 1.007371924988316181e+00 8.898042358292806986e-01 1.291165287732082056e+00 2.267731606940664335e+00 3.862659462743879057e+00 5.612799772791850828e+00 6.767917966092956483e+00
