5.720936137478235928e+00 6.038203144242415554e+00 6.176187695222367324e+00 5.866797650656125462e+00 5.951971820289612580e+00 6.177682451522856333e+00 6.366907934868789809e+00 6.661249289901285842e+00 6.353358311631699173e+00 5.777570697644694775e+00 5.409349090946584226e+00 5.327992650010981990e+00 5.333536117859865477e+00 5.415290699265451480e+00 5.723492271122442965e+00 6.029191044121353649e+00 6.052184054532314228e+00 5.901552950458595070e+00 5.772492650781056334e+00 5.497820077603586597e+00 5.179009403258968192e+00 5.001162406922457393e+00 5.260259338160220288e+00 5.747489164426834662e+00 5.866797650656093488e+00
5.620454130429600959e+00 5.691750064852589830e+00 5.932148426505166938e+00 5.687788859553701393e+00 5.668793041398424215e+00 5.889433587151676086e+00 6.262801348717935923e+00 6.533407710628129195e+00 6.575639465077945722e+00 6.056646644132706925e+00 5.820927602204551299e+00 5.742419548182665423e+00 5.733827834532385204e+00 5.833397104475251282e+00 5.926556826547287216e+00 5.865023366711872299e+00 5.754071237622140345e+00 5.616548716643510630e+00 5.456242933673459028e+00 5.294183735588762652e+00 5.004848211957210857e+00 4.648295389271098088e+00 4.723936377852830049e+00 5.241395623484381261e+00 5.657012517934084883e+00
5.538745806523253101e+00 5.486602755169565526e+00 5.411553010144673159e+00 5.251965919957342521e+00 5.154482417688091900e+00 5.480529771508586556e+00 5.832278082062009261e+00 6.328432791877068198e+00 6.505098197160750217e+00 6.076941602153675070e+00 5.991883636827533444e+00 6.117470717737974795e+00 6.167787480190024318e+00 5.936460025310737798e+00 5.628739733553335789e+00 5.198283380452256353e+00 4.947178939458282798e+00 4.867232617781104054e+00 4.914826265012494311e+00 4.817477343276982182e+00 4.568396934945027077e+00 4.200549197850146577e+00 4.162630758277177101e+00 4.691644088124061085e+00 5.403193896651028005e+00
5.360152038889296477e+00 5.302055825509404130e+00 4.959851410171064678e+00 4.736567260478660835e+00 4.743411776658562395e+00 5.089478060907016044e+00 5.523566954621186298e+00 5.908499795928803699e+00 6.080745533583919560e+00 5.796218375118708188e+00 5.787339801673687667e+00 5.947546984267295223e+00 5.826160724999272844e+00 5.230092707662891804e+00 4.458732088024446760e+00 3.960246701340414344e+00 3.882794494473408076e+00 4.162749662410984541e+00 4.403843448737401189e+00 4.326440151077801666e+00 4.145734985352915736e+00 3.997388134169998164e+00 4.114207412389099261e+00 4.501150112095304578e+00 5.109591772228149864e+00
5.559781749298760012e+00 5.391471092847329949e+00 4.919704701734088914e+00 4.613685200803009145e+00 4.677781179118288613e+00 4.814580521149697034e+00 5.107516438944613490e+00 5.442422589271957101e+00 5.442131992414992681e+00 5.229583995644800254e+00 5.295772587389715014e+00 5.236951663991955996e+00 5.008206078679433126e+00 4.483755038996470432e+00 3.791755514207348909e+00 3.259652733612752762e+00 3.211981023107617794e+00 3.647887995207691247e+00 3.959267775170147274e+00 4.009153503352456127e+00 3.964105511770903423e+00 4.012392151093125747e+00 4.266249817112004017e+00 4.687041784169174718e+00 5.200022865020944351e+00
6.135322477424354659e+00 5.720936137478228822e+00 5.213629265171656257e+00 4.893267459134730046e+00 4.714903808789791206e+00 4.565418723165136861e+00 4.627081791081511852e+00 4.687246488277863499e+00 4.494474721363379999e+00 4.437027237625163600e+00 4.716880125756788722e+00 4.829051626384153195e+00 4.694082879970125077e+00 4.312170509107778216e+00 3.742632013889898523e+00 3.173266399118301440e+00 3.025896125386835944e+00 3.332330379921250252e+00 3.546971787394740616e+00 3.672386506895824798e+00 3.871369386745338037e+00 4.158315339230628460e+00 4.644090872540502346e+00 5.156998241953871798e+00 5.728168053215442868e+00
6.470686890686021542e+00 6.061553327039066907e+00 5.731463058911656638e+00 5.297251751049091517e+00 4.626304939156352880e+00 4.032106923889781314e+00 3.808997569889443824e+00 3.867515977093876067e+00 3.980358187921001711e+00 4.160189977608308887e+00 4.665890308216645188e+00 4.992422016068084112e+00 4.996397799642596560e+00 4.723457552126792969e+00 4.290018148635578399e+00 3.683619148004764199e+00 3.261174671345368203e+00 3.219352614543719238e+00 3.265002253825398881e+00 3.339524545361842733e+00 3.618212166097778848e+00 4.152960448423955953e+00 4.953545506779301277e+00 5.754807085225723817e+00 6.442027613088574967e+00
7.293068521427502837e+00 7.001641668535622642e+00 6.403649653544746911e+00 5.425091568660961983e+00 4.155237531995937594e+00 3.190354641265231272e+00 2.816401191780407931e+00 3.038748310061018199e+00 3.613021496726965154e+00 4.167097417608104593e+00 4.886022373397510776e+00 5.412381584931282852e+00 5.593826044228831229e+00 5.483636393486889915e+00 5.089317284302683042e+00 4.426490569831920574e+00 3.713162363875495586e+00 3.195020925974344728e+00 2.878108912547158393e+00 2.831578841145804049e+00 3.103575020474152346e+00 4.003573387002083095e+00 5.218900207508406552e+00 6.441250860606113626e+00 7.387671347608312900e+00
7.178466908368710264e+00 7.105582970790818464e+00 6.348687773424898317e+00 5.107350723964406924e+00 3.438817436006710082e+00 2.262216330825672639e+00 1.863357020429832422e+00 2.258633127802988305e+00 3.141643612973422872e+00 4.109030973595824143e+00 5.095132734071658120e+00 5.904700576065518014e+00 6.174200498948614779e+00 6.320773270454253634e+00 5.922641154876918002e+00 5.138121600113032983e+00 4.127412672076714806e+00 3.202690049375917170e+00 2.497627731824007213e+00 2.129323356327728067e+00 2.421649907891842535e+00 3.565956831630058499e+00 5.164063114943982846e+00 6.519970092815870366e+00 7.568098249398151012e+00
7.336749691528192230e+00 7.134669336566561881e+00 5.976735412328261887e+00 4.505662393734979787e+00 2.698007442898187946e+00 1.421725026882960652e+00 1.115451782587553842e+00 1.711775452587891655e+00 2.815118812311520280e+00 4.064576947764583892e+00 5.237054636541471631e+00 6.301429976775222208e+00 7.057865292987675510e+00 6.934080323369022025e+00 6.480554547174273594e+00 5.558014826425264232e+00 4.309622208636221252e+00 3.064786874229152414e+00 2.078889669623855241e+00 1.529710939895159827e+00 1.811052036997214065e+00 3.043914204347339947e+00 4.855551977218670601e+00 6.328432791877074415e+00 7.203025811287979252e+00
7.181146245180046961e+00 6.978260093525056718e+00 5.572479788288770663e+00 3.741952294638507315e+00 1.898609212854492023e+00 7.063038972551962669e-01 5.505687664634240086e-01 1.382038317983466769e+00 2.766723032804097926e+00 4.324386965046661757e+00 5.770473481697491636e+00 6.976352399500040491e+00 7.767656073985043541e+00 7.406965837866708036e+00 6.799634476486287937e+00 5.688447235331318907e+00 4.213540734220761586e+00 2.747922148247834873e+00 1.561537842506970586e+00 9.908129937873656479e-01 1.332521625425270306e+00 2.602328681400081223e+00 4.443984115995092132e+00 6.056239570976904574e+00 7.112722605619318905e+00
6.989836259304113675e+00 6.558386132809912894e+00 5.076514964611824610e+00 2.966066513238036606e+00 1.171979750824585942e+00 1.920818198266447951e-01 2.351367943945906758e-01 1.277252119766531413e+00 2.907139826241801561e+00 4.697405732677552237e+00 6.202122763820877793e+00 7.134669336566537901e+00 7.447535711337819109e+00 7.699840027507378615e+00 6.980173911716907043e+00 5.546482662342695491e+00 3.845004054583142761e+00 2.217597654913672223e+00 9.983161137362390747e-01 5.199996568760975046e-01 9.628413012957178774e-01 2.308402844630779160e+00 4.233938408497004424e+00 5.897485726158397057e+00 6.618997093369667795e+00
6.989836259304104793e+00 6.421402555299235537e+00 4.670132609615971653e+00 2.393529014776814012e+00 7.201991884305579683e-01 0.000000000000000000e+00 2.928756912591060080e-01 1.536104241853092578e+00 3.339456228347559730e+00 5.173985556629843607e+00 6.663498939161946133e+00 7.340246175781369509e+00 7.523552236264294812e+00 7.280247602008159014e+00 6.698303932786131121e+00 5.112676585282190267e+00 3.310721324579990466e+00 1.645346310682078705e+00 5.589901099790440808e-01 2.615088405955338646e-01 8.766413383538490534e-01 2.345831929665857629e+00 4.317916778135621136e+00 6.119277259946942493e+00 7.038528902375735363e+00
6.918322021683068535e+00 6.168278347528462824e+00 4.290270571559951840e+00 2.135074105958857604e+00 6.817874081297853328e-01 2.115829492085787300e-01 7.270843899637245977e-01 2.075888275841158315e+00 3.932017628507432416e+00 5.684507842970830893e+00 6.846762629251225363e+00 7.528340573462627638e+00 7.455991832487523396e+00 7.426905733545356547e+00 6.283885756194601768e+00 4.738661474571832954e+00 2.919418219693554306e+00 1.387562009345049363e+00 4.627018142930912625e-01 3.802714734805329178e-01 1.189980850103869559e+00 2.689862895379124819e+00 4.551202958917651031e+00 6.073580586501376111e+00 6.997680500181953533e+00
6.828650194146756114e+00 6.251966996139499244e+00 4.394298223362768319e+00 2.425831175229083758e+00 1.170946392270383551e+00 8.383767393939700607e-01 1.438615868592370006e+00 2.752731414997687587e+00 4.456308840659053416e+00 6.003689146045411817e+00 6.842182670150219970e+00 7.455991832487527837e+00 7.589017707400953938e+00 7.322965285160742965e+00 6.309465405124377035e+00 4.577898903014686383e+00 2.858885376461485883e+00 1.445429947474384802e+00 6.822255917337450848e-01 8.030286372142010354e-01 1.706826108883814808e+00 3.060289841523732512e+00 4.822645133735938394e+00 6.112978168367003917e+00 6.894608203056786344e+00
6.737815267344160475e+00 6.201084160319420668e+00 4.813213239772375474e+00 3.031840149552679886e+00 1.858658637118700829e+00 1.594779370113110994e+00 2.132009526644792707e+00 3.225845304170350758e+00 4.567023101241103333e+00 5.559074351600090225e+00 6.253098226294437900e+00 6.769268139740668211e+00 7.071113680988292849e+00 7.093870364171866782e+00 6.024156871440373706e+00 4.483638624270996687e+00 2.908541175275503043e+00 1.652169722236844995e+00 1.046738235001642758e+00 1.269283373508859558e+00 2.088976919221174899e+00 3.283113729072698384e+00 4.853059168615353691e+00 6.174200498948623661e+00 6.791198173557392082e+00
