5.618994664085175117e+00 5.985003470101752931e+00 6.230972276291984357e+00 6.046618392530911379e+00 6.009002127459149634e+00 6.083186517727594556e+00 6.353692666358651486e+00 6.734885045650718993e+00 6.499888637815481651e+00 5.997154785050508252e+00 5.662133412391780141e+00 5.604277460420667545e+00 5.612233947490668839e+00 5.715232621038708771e+00 5.975983985222360850e+00 6.285924173754591671e+00 6.398496365686749954e+00 6.269905279681741384e+00 6.069376075264114156e+00 5.830466664622616868e+00 5.309677535727943543e+00 5.067678222867948001e+00 5.308416003913960068e+00 5.781137594215823405e+00 5.786541943067412319e+00
5.559737844481223767e+00 5.700069759646385847e+00 5.945782520729852472e+00 5.771905342268176753e+00 5.668544069496717519e+00 5.855818041552481645e+00 6.202713033185338176e+00 6.518345670442683648e+00 6.521186081311311611e+00 6.279903063967420707e+00 6.065794302281250161e+00 6.019388269568177741e+00 5.988219680480189488e+00 6.060815700112505588e+00 6.105011379341694244e+00 6.155943623661102038e+00 6.145589711661487264e+00 5.978005907781533956e+00 5.780062578696401054e+00 5.596286492109143751e+00 5.115256220415577815e+00 4.655140692878596553e+00 4.771495576172627651e+00 5.276872598356952437e+00 5.592676759679278575e+00
5.521562826343165753e+00 5.427573776237975878e+00 5.415455592172875754e+00 5.254872576840670106e+00 5.152192322241528011e+00 5.462023891596094138e+00 5.872846078519972757e+00 6.290666197975868457e+00 6.332573142688943335e+00 6.197982099515181531e+00 6.208517932335630540e+00 6.289328686786604727e+00 6.348752101949488136e+00 6.167689789042632320e+00 5.874250284477342987e+00 5.501629259999353039e+00 5.293761633095882324e+00 5.238832135386079614e+00 5.248363082538022972e+00 5.058172555434374829e+00 4.701884801902575184e+00 4.226742951585161556e+00 4.204600872745077211e+00 4.712425298811262486e+00 5.394145682558720623e+00
5.309132455836914843e+00 5.193408098808895978e+00 4.945187963060151404e+00 4.726556128180207317e+00 4.784328853672914050e+00 5.102914796950794418e+00 5.522833649752008967e+00 5.960050830585990056e+00 6.085080422718148085e+00 5.912760037561104909e+00 5.911498491786393750e+00 5.949968459478519378e+00 5.941128900578795502e+00 5.481229780053999967e+00 4.798673383999241260e+00 4.316033804190213985e+00 4.208797324033617393e+00 4.417337649810531452e+00 4.627446061580235082e+00 4.495314991961322448e+00 4.264420458343733067e+00 4.050995300962542345e+00 4.155558674620792203e+00 4.542068073814248486e+00 5.128027820118596480e+00
5.582430232530467329e+00 5.377546125373572572e+00 4.878958409396743079e+00 4.614679181029246458e+00 4.718761397049745732e+00 4.903219938693241353e+00 5.203746523822943004e+00 5.484299411411554637e+00 5.424816924034537635e+00 5.189242671627297909e+00 5.205720165630816076e+00 5.205816608181385696e+00 5.038346556169771340e+00 4.626295631869638214e+00 4.049516727402382443e+00 3.564146856188689760e+00 3.493032813505688505e+00 3.819930061851227521e+00 4.079611343057919726e+00 4.116574227138337427e+00 4.049329564197759801e+00 4.081616373032106893e+00 4.312811836725157555e+00 4.709586437353475041e+00 5.167324769888859137e+00
6.192026167833932782e+00 5.916878596246463395e+00 5.296927858318796645e+00 4.960328940657544372e+00 4.786890781825631436e+00 4.647747887535404132e+00 4.697829242442220554e+00 4.677796105654408620e+00 4.410096287820785221e+00 4.309564290479698023e+00 4.628012962041725409e+00 4.803135724241595739e+00 4.707983729618081092e+00 4.430642643864037389e+00 3.950064731223291048e+00 3.446316072993253599e+00 3.300264834428450200e+00 3.515158154807360713e+00 3.581729499599178634e+00 3.678437411093449683e+00 3.912339354820307591e+00 4.208028021183560341e+00 4.684838547589173174e+00 5.228022879089793129e+00 5.771469257360672067e+00
6.893367305050783322e+00 6.404588804433029914e+00 5.845364456324104729e+00 5.432244052720871963e+00 4.694025862888030254e+00 4.081627348026329649e+00 3.836607301175849916e+00 3.846354414310649616e+00 3.870815983327357657e+00 4.027095781769190808e+00 4.566115834912426230e+00 4.992641514301524808e+00 5.044219917904361417e+00 4.866983215453821288e+00 4.512308539076056668e+00 3.981961275702240233e+00 3.577177453958696240e+00 3.473581575194587767e+00 3.368966262335289397e+00 3.366302290555838628e+00 3.639888891777916413e+00 4.197147548759781799e+00 5.017679597204882214e+00 5.828544676161794946e+00 6.699001467065493820e+00
7.745711546420523952e+00 7.444955411494595943e+00 6.629965996349055146e+00 5.518621647340728131e+00 4.156080716932263108e+00 3.177959284157544584e+00 2.807437034876051563e+00 3.020888937510513017e+00 3.562236424785718114e+00 4.071776720179545173e+00 4.781328152605474280e+00 5.436667014938432629e+00 5.646124397723507826e+00 5.604983559477410893e+00 5.309247168089139102e+00 4.727744451041695939e+00 4.016028270745986006e+00 3.476528179965717946e+00 3.112013799168995565e+00 2.983984338098367051e+00 3.196626597782536550e+00 4.069406485757246728e+00 5.346709895919022237e+00 6.617995616333803177e+00 7.480001793705417512e+00
7.797427209916961921e+00 7.467018029752225949e+00 6.587610011824686751e+00 5.205286367121458646e+00 3.438632645130094367e+00 2.229881188422551563e+00 1.836239614445760671e+00 2.237970558724601489e+00 3.124837078525202649e+00 4.089812164613666923e+00 5.025931932128574253e+00 5.871666149266568269e+00 6.350558891691131080e+00 6.473030152072306365e+00 6.122033008540627819e+00 5.402068848428084102e+00 4.397485722566431221e+00 3.437063346287565047e+00 2.695071930178920550e+00 2.264098225022785460e+00 2.516202171570666390e+00 3.638683429989193918e+00 5.221031256534321763e+00 6.740553769679221929e+00 7.837891519572450783e+00
7.835901076093260365e+00 7.291250700878911140e+00 6.033137576797614976e+00 4.602600610195706210e+00 2.745375914200153034e+00 1.430359598977267055e+00 1.115280166364715608e+00 1.717375723084582084e+00 2.827243308358141860e+00 4.086557201235048176e+00 5.239571676863299388e+00 6.266895458728865442e+00 7.155043787724536308e+00 7.169811920144079309e+00 6.730201939483515083e+00 5.834813929006876343e+00 4.573266387489862694e+00 3.285983798937948563e+00 2.243955792767925672e+00 1.637799546372610049e+00 1.877841991443323755e+00 3.073909098712309884e+00 4.857403915027573404e+00 6.593020715740715687e+00 7.633898573795542930e+00
