2.337275211002966    2.2576696845501605    2.429172951266528    1.808303145911978    0.9996484875729525    0.7460030115039139    0.7460030115039139    0.7060539324495789    0.7700935455694595    0.7825139862126488    0.6634529828237918    0.49452374001821287    0.38841735189163096    0.44265106250223374    0.5263264638335603    0.6686145703892599    0.7762714204255119    0.7401294703587817    0.6951149168363872    0.8849641589079167    0.8775583552627453    1.532506206578837    2.337275211002966    2.8423945102140653    2.5378647533123226    
5.0428316781256095    4.602256006229005    3.596171528677219    2.478103144451903    1.6577660399589353    1.3225964312585978    1.1994704495632857    1.0855720986267743    1.0647291117936455    1.0200886236888518    0.7713097019982854    0.42659706908310113    0.27418455490523946    0.3802953490894556    0.6254810522831435    0.8511923578252221    0.925001089030023    0.9610092426425456    1.1643934913747997    1.363948386270615    1.788241427808527    2.5868747561613894    3.640920360117781    4.632902521942245    5.0696101079164695    
5.112387330459183    4.7350382048149795    3.7377267673604018    2.5945296863288765    1.7434710163104639    1.406868178538033    1.2738513092991262    1.1331136827443777    1.0900636282907075    1.0257388323791516    0.7672546356099396    0.4262955048494669    0.2740313621485298    0.3809899916419321    0.6270776775162122    0.8524362548831155    0.9142592019342952    0.947806902357364    1.1986781735901375    1.4505379463960941    1.8851068996825866    2.663020863607065    3.6870952750909805    4.646053122477644    5.081437380144547    
5.14823887072161    4.8086245071301255    3.829992231099591    2.6811529874086566    1.8137156177331362    1.4716400310822142    1.3226525639831395    1.1606037568358205    1.102778804428465    1.0256190459085421    0.762178489122396    0.42281928385509093    0.27132744564862527    0.37893603590309843    0.6263786316488218    0.85081719309418    0.9027623082829836    0.9328545586684778    1.2125272862570424    1.500144078163251    1.9398732123320994    2.7038186936466206    3.7302173810896404    4.675448013225809    5.10771678753929    
5.188905885269311    4.88052613977222    3.89301530739739    2.7361227704231514    1.8552133587315016    1.5093538862349745    1.3519678944340316    1.1775844667181607    1.1089496720837015    1.0256120312269854    0.7587916177166873    0.4202137955480814    0.27040095390991487    0.37969274683743315    0.6281460484522035    0.850496040956301    0.8916198305166599    0.9178830875385311    1.2168653443275064    1.5294532374577483    1.9724667739806183    2.7326565358447668    3.7524346097341628    4.695405441409195    5.1241995902891455    
5.134340895646313    4.880163277119568    3.9360283270249523    2.7737249655198424    1.8857399187259996    1.5376587765954783    1.3741607396483266    1.1881243020869983    1.1113104468965036    1.0237219582408934    0.7555137192913753    0.4175017399802602    0.2684639450591008    0.3794397981281247    0.6296755692531557    0.8497493443329366    0.8823711518043855    0.9050597571944041    1.2188522002477464    1.5550698390264681    2.0016549116843914    2.7531674402361688    3.761418422943695    4.67515473190524    5.071662067261017    
5.14071842481737    4.904524537493674    3.9763368286639396    2.8115550441377315    1.9165735674693043    1.5659773448121095    1.3973437133192352    1.2008932253529823    1.117067642317174    1.0254194094084066    0.756020545183372    0.4188413074765726    0.2705847595616233    0.38266408168135657    0.6335919316924523    0.8527623327300414    0.8795648095508934    0.9002446476498891    1.2245174567895725    1.5776643295431987    2.0284843794971597    2.775621235935348    3.7803647886365903    4.69368005283743    5.085243827910332    
5.155715751347059    4.935963778745952    4.014044572007399    2.8446876470597    1.94140848018389    1.5899247503408092    1.4163182707396438    1.2104354081734703    1.1210109537762198    1.0265540762687526    0.7568743951774528    0.4203924654139664    0.2729891350063352    0.38622999985374457    0.6375855418282828    0.8553302399265013    0.8769115250123709    0.8955734903708072    1.2288546880251698    1.5953844932264276    2.0478331737858526    2.7956717882976747    3.7981291588418262    4.696736478287937    5.099768351970311    
5.169991961737626    4.954986875645137    4.050338062191306    2.8758424775310014    1.9652124922485577    1.6118341813153292    1.4330458696814523    1.217778132767329    1.124048799570732    1.0274877265641265    0.7578327189748593    0.4216857852942614    0.27527406704112245    0.3899362625657971    0.6428112414306024    0.8593323636874864    0.8749513798570436    0.8911572553696486    1.2319485139910715    1.6097187609077528    2.063207046376296    2.8069644963332756    3.8066807127018456    4.70645139953374    5.118414412517479    
5.179363996661465    4.979693119844822    4.0786506689541815    2.89835440218757    1.982854573080855    1.6295383003768809    1.4477183699166105    1.2256409902713707    1.1286719625484067    1.0310571803423028    0.7612628096001416    0.42566232398276277    0.2801015300397342    0.39639015151437373    0.6509669785894803    0.8668802065255251    0.8771230209827945    0.8905010690374179    1.2371991146096395    1.6270879128970739    2.0822119201079565    2.821232261753393    3.817851374732576    4.713988636293862    5.123621464248229    
5.189766372219659    5.0018049145236    4.103681223490841    2.9180426966613604    1.9984165420020852    1.6451938218972548    1.4625796172884071    1.2353169405931805    1.1347656322982007    1.036158522516941    0.7667767929470359    0.43159096178986195    0.28685913376033    0.4042335427612927    0.6599036033167978    0.8751407398363037    0.8802288649302417    0.8913166361513359    1.2430710877000721    1.64139040923162    2.0966074301545277    2.8313288482582615    3.826482067068631    4.717573596859475    5.128590110240266    
5.193107410305513    5.018421595132125    4.127528639789087    2.9372664304677496    2.013200851616505    1.660646113564521    1.4771395538054168    1.2446254438807174    1.1405237685584657    1.0408272659806128    0.7717529569073651    0.4368507129599562    0.29297445016891754    0.411396236884768    0.6684909556413902    0.8827085366406119    0.8824985834022956    0.8914535060621595    1.2481462099988865    1.6559709790369077    2.112653472790927    2.84537390281468    3.8389634866345723    4.72752008070157    5.1310568653413675    
5.194724728225201    5.028583423265059    4.1471046448200255    2.9559855146184097    2.0290433198268234    1.6764286450132284    1.4911030146077089    1.2533206467047042    1.1452517496082482    1.044852815357386    0.7760553510929208    0.44114243181270335    0.29788656882945563    0.4175987768493197    0.6760483076087513    0.8895814081337534    0.8847088699622717    0.8909153099526027    1.2507231570279829    1.6662104463435436    2.123911543044159    2.854454804173436    3.8464034793455886    4.731863490801423    5.129739188922091    
5.2035927369027535    5.041040943123292    4.162938355649147    2.9698010806653623    2.0395745149471196    1.687052761234054    1.5015813471028792    1.2601166923498694    1.1495780659349237    1.0488376431751485    0.7802706676126462    0.4456006663717297    0.3027672737033361    0.4235971665310199    0.6831203158594049    0.8960794200933496    0.8871889398267891    0.8912717530348538    1.2541536870023449    1.6763482628668616    2.134703578378992    2.863375034328489    3.8539818762417184    4.7400348978666464    5.136512324157395    
5.202283125617307    5.0506729249966185    4.179776945136167    2.983593522807527    2.0508320873891575    1.6976113790259575    1.5104274589000033    1.2645785951652633    1.152125994149078    1.0515146012880208    0.7836536259490835    0.44897017771916603    0.3066772986696159    0.4287017656503571    0.6895445010879753    0.9018514178274433    0.8890988945071774    0.8912050556927094    1.2568825439506592    1.6857948725478755    2.145157120565788    2.8721730405644403    3.86064074276659    4.738920533519662    5.13364953923012    
5.211410817502268    5.053490171396063    4.191565973147594    2.9948799207993506    2.058659238207867    1.7047225215115862    1.5173130081775026    1.2684272913629768    1.154019384804623    1.0537219636515303    0.7865440436427912    0.4519431858480921    0.31029358887101677    0.43348937914867314    0.6954816554272467    0.9071661859047401    0.8909770422331151    0.8913090325838006    1.2593460424330856    1.6938448592246726    2.1541747631281587    2.878462159133005    3.864921245582268    4.741545929318003    5.139893778850686    
5.226856310021711    5.0670560891862575    4.203132793656263    3.003473123150776    2.064892515753825    1.711768129554585    1.5235762216158817    1.2715070449680708    1.1557593486406714    1.0557510944658803    0.789409826458922    0.4551420911203181    0.31375168892969574    0.4379540409613255    0.700976586769708    0.9121555620943288    0.89283450377022    0.8912942185904009    1.261097566387318    1.700708258683357    2.1619195218080574    2.8859493102645737    3.8700199624516953    4.743400819433096    5.147411855271225    
5.224341286165194    5.074218916828046    4.2135806015826995    3.0093951304130946    2.0692696870809275    1.7167048580223827    1.5286836010542186    1.2746492417259059    1.1579187349923696    1.0582353205509094    0.79249957273699    0.4583929531221532    0.31742175372341824    0.4425074132992261    0.7066180376826311    0.9173614607774333    0.8950145281515863    0.8919812251678811    1.2638161348797439    1.708119619625935    2.169752539021817    2.89198470926188    3.8732411700179323    4.739554385560464    5.146101228739213    
5.239012271115208    5.086880581096008    4.224882174676941    3.0184613891566414    2.077058152823039    1.7246074854940032    1.535801614634167    1.279071087308135    1.1613072455898106    1.062037098851699    0.7967925969624322    0.46257910082057907    0.3217877347916671    0.44767835239752973    0.7125633013435945    0.9226141970949859    0.8976238100249739    0.893161451624716    1.267115883257052    1.715500549896938    2.177918489015418    2.8988634844141736    3.878923182145757    4.744098211336891    5.156243788737382    
5.248571629625574    5.095756583795133    4.237228476391939    3.027397331723759    2.0839900176840644    1.7318997008313934    1.5429681118226548    1.2840054732380193    1.1646694505644146    1.0655347205322676    0.8007031784322773    0.46648560695886954    0.326101139944879    0.4527033704992904    0.7183440412329839    0.9276276991196774    0.8998176456803308    0.8939864662117697    1.2695721256229713    1.722501990715688    2.1861098309672187    2.906148334191071    3.8854210979882087    4.749274819375402    5.1598256373317835    
5.258090747275997    5.1044579027562165    4.250371950710521    3.038543545634754    2.0922854319473343    1.738793267182112    1.549499037990869    1.2884840267633566    1.167888204971061    1.0687850226580056    0.8043560639576599    0.4700596000783698    0.3300712514431331    0.45735757163879076    0.7238335047321719    0.9327899303430847    0.9026218534037065    0.8955556880155097    1.2725845405055032    1.7295078012171627    2.193200042941983    2.910901920397857    3.888429443398578    4.750375392646996    5.163038279835369    
