5.564589103413372762e+00 5.791816308730085794e+00 6.258669576733406181e+00 6.600983414108474889e+00 7.012502663492772292e+00 6.702900394265610906e+00 6.594208869839562226e+00 6.716182825457770456e+00 6.753487779608873254e+00 6.506657551805881567e+00 6.150217235622951861e+00 5.665310570263208945e+00 5.640825299767688428e+00 5.800426038378281746e+00 6.372467320048599504e+00 6.320256474127625701e+00 5.989608031840428559e+00 5.724332751367418481e+00 5.736592493791648373e+00 5.664778997730381072e+00 5.774109473799107661e+00 5.956347586128460492e+00 6.055754357994058701e+00 5.622233089849793863e+00 5.291565299866108241e+00
5.767550079443600985e+00 5.828890398898984415e+00 5.839479631396202741e+00 5.793572298910907747e+00 6.140697562005541066e+00 6.263968778270456284e+00 6.476187884789310623e+00 6.817277067049919204e+00 6.995755854283401298e+00 6.697869543545293958e+00 6.225554218980445143e+00 5.727275780605681099e+00 5.598946470950208365e+00 5.638617616870166493e+00 5.840430063001395666e+00 5.441158728957155688e+00 5.087668803652929839e+00 5.051392337537371269e+00 5.333440596336664896e+00 5.695861515434226696e+00 6.173455006900148589e+00 6.242115184245109916e+00 6.234697901811527387e+00 6.004450895344190187e+00 5.845924646489746301e+00
5.882546692922256071e+00 5.480657227430325129e+00 5.034603278717323604e+00 4.932169316074810794e+00 5.023869069450526581e+00 5.371401297680067799e+00 5.887415407358451702e+00 6.433539638093779267e+00 6.670455404400527755e+00 6.763470084329957999e+00 5.979914198695319705e+00 5.489567020875579573e+00 5.210162669340373753e+00 5.111621334449142573e+00 4.625421665208857114e+00 4.055674589404114627e+00 3.755795704624114162e+00 3.966582398461586667e+00 4.698079997896654092e+00 5.548635438765374239e+00 6.154631746154259453e+00 6.198501940281952116e+00 6.151818732527969402e+00 6.120198416765918914e+00 6.048968202450158316e+00
5.973934633691122542e+00 5.364083729692269209e+00 4.733662273950577593e+00 4.313437452178467524e+00 4.110634333271388385e+00 4.135047520864908677e+00 4.630836809008670230e+00 5.325067295447863280e+00 5.920477654283426538e+00 6.118679544553399019e+00 5.575467111829883748e+00 4.896024322148212704e+00 4.641212194698962179e+00 4.023656992493117812e+00 3.090963873180664567e+00 2.537023619515564210e+00 2.477672840074589544e+00 2.910357427396238261e+00 3.941489280711207410e+00 5.114007097812939939e+00 5.956347586128459604e+00 6.069562903114958274e+00 5.989302701444620070e+00 6.059519934882307446e+00 6.273234378157965807e+00
6.101853675168100288e+00 5.301785694654367553e+00 4.610824105001912976e+00 4.034480608962954129e+00 3.478060982398481382e+00 2.992500248471235302e+00 3.177918990286667800e+00 3.981910825219458605e+00 4.638799360749961131e+00 5.088678730014740914e+00 5.077464114460454425e+00 4.462254806392783379e+00 3.966490068399493918e+00 3.102366746036541389e+00 2.112264702747181033e+00 1.537053243379252310e+00 1.553356812637024964e+00 2.100238488272101467e+00 3.187372424904421742e+00 4.447523146119879200e+00 5.307594371644253961e+00 5.605484588188423878e+00 5.688444206768914491e+00 5.905173504592069911e+00 6.378300590440229456e+00
6.374211315907869491e+00 5.478450430885808409e+00 4.663411762574984465e+00 3.961494842888854340e+00 3.157028354913347989e+00 2.362558999848860974e+00 2.194173338942832618e+00 2.626758982920882612e+00 3.283114279313319006e+00 3.985500760946187437e+00 4.468555663099100350e+00 4.256826002094909356e+00 3.750259930713543799e+00 3.002769876475613664e+00 2.069984625961915903e+00 1.408401434170566402e+00 1.219347589748393190e+00 1.544183981157280172e+00 2.361092193395709415e+00 3.272397286673519812e+00 4.114566454200121903e+00 4.777111361694831082e+00 5.217226742775566528e+00 5.741205348670138875e+00 6.243516257414465365e+00
6.591688132341033679e+00 6.054050563418395647e+00 5.038493100830028659e+00 4.081693186020287634e+00 2.992808681971728113e+00 1.912986171259122736e+00 1.412428757518675360e+00 1.600063208380628543e+00 2.368757193439376962e+00 3.303094272978821966e+00 4.022675529255917759e+00 4.254393577547249450e+00 4.133185857633789873e+00 3.627297736661108996e+00 2.843274987122203612e+00 2.001082338618591194e+00 1.422706412536341336e+00 1.294593400060453758e+00 1.626573129016793295e+00 2.155746242116129530e+00 2.846082943376533336e+00 3.758336951981118279e+00 4.774400453412868117e+00 5.705644076560859368e+00 6.401002636152267833e+00
6.921334392102093780e+00 6.691888031733832953e+00 5.659313658418788862e+00 4.325490859439906188e+00 2.830389043079711620e+00 1.592506744618357617e+00 1.038859346098861991e+00 1.165039093837434647e+00 1.962210943022952625e+00 3.047275315762270953e+00 3.968658466550948116e+00 4.662553883808684851e+00 4.944315956034269099e+00 4.710349054231203425e+00 3.986847272575949841e+00 3.031754260174760240e+00 2.038426150288978445e+00 1.303844307139495617e+00 1.134712278345575642e+00 1.417355562579393435e+00 1.976307400461355668e+00 2.933323552386783994e+00 4.262040725161606147e+00 5.624711923552284887e+00 6.562242458594356620e+00
7.353805699838934729e+00 6.963610724957953302e+00 5.995130889827162690e+00 4.400402883705882395e+00 2.699751202770483083e+00 1.433881476891786244e+00 9.330600570057987486e-01 1.157349306913254994e+00 2.008974785553062414e+00 3.187736251176246149e+00 4.403618872084493319e+00 5.398196985739008191e+00 5.965956196493316099e+00 5.746260138717280697e+00 5.102034785135387551e+00 4.082564965120924150e+00 2.733644205332718791e+00 1.543757117849096527e+00 9.559352912323308971e-01 1.026078615727652688e+00 1.527594529789342293e+00 2.495184503903545181e+00 3.991910570880723430e+00 5.676403876438893548e+00 6.775902126611400789e+00
7.556197016763987584e+00 6.977861950919800549e+00 5.969784339887966418e+00 4.162865790441051317e+00 2.382827566162641908e+00 1.130355747089737406e+00 7.136200365174596438e-01 1.146625836459964409e+00 2.198713461619422382e+00 3.587951285780739852e+00 5.151662619863358827e+00 6.170138409991542616e+00 6.718252799947474152e+00 6.494424623426318099e+00 5.934512019669738514e+00 4.776592145854330340e+00 3.236865153369101300e+00 1.821926947189251633e+00 9.837816935964593945e-01 8.905603594169273496e-01 1.310046650186240447e+00 2.286497084122694812e+00 3.910067369007595328e+00 5.709831669142935162e+00 6.989186669897784476e+00
