0.08323601682006407    0.4717377929347154    1.214869969836096    2.8423945102140653    9.398258204763824    3.497323124596476    3.497323124596476    3.497323124596476    9.398258204763824    2.1246411966539545    1.1417794570274873    0.2818884997843666    0.0    0.2350046312341779    0.8558774373939584    1.9240507981766664    2.6708924920646133    3.497323124596476    3.497323124596476    9.398258204763824    2.6708924920646133    2.187452578086722    1.298190337592227    0.5513438277402082    0.07551863005776263    
0.18106923353729626    0.7464980687854134    1.8508534176788696    3.45375510707041    5.154976050910626    6.430404473839164    6.316558694371004    5.917798932273259    4.790737962915171    3.1082801236879063    1.5424716321248557    0.49170584167590153    0.11329187845813257    0.3998144716245663    1.2968099474349295    2.6912990806092703    4.310294532923271    5.468127527064651    5.621964417868478    5.338774211201854    4.938701921304591    3.7031244400032413    2.0724764027155786    0.8242284383636982    0.1898168206910671    
0.19952708547316209    0.7757209728696217    1.8904411501046603    3.514024833507791    5.2922319512058    6.345362202564987    6.282601575779828    6.020772569254373    4.86397263785367    3.151268565629383    1.5619884023127646    0.501641189604002    0.12138410030256566    0.4102040253839046    1.3113254718024268    2.716863122092361    4.335171922975831    5.53378277053635    5.666205617836068    5.334524110533187    4.919657464926702    3.728117449697992    2.0793731232108343    0.8267178609913697    0.19885866878626715    
0.20841373441339328    0.7922286448284923    1.9108443765249492    3.5429279515101726    5.339683085972333    6.390762867167143    6.290327763769668    6.072333425615571    4.890224482507451    3.174361563766383    1.5684332868262063    0.50228668754401    0.1222929134277574    0.4136689032185778    1.3173914828586117    2.7281522766222595    4.3679989495799845    5.569268875642724    5.708857904911093    5.362849200503765    4.980407873585951    3.7565910780080043    2.0847927661692194    0.8278641142904807    0.20225010799522752    
0.2151167904048928    0.8056972440864997    1.928828053814757    3.5685175410420658    5.407084227167233    6.458316065318014    6.371621950029861    6.1249571260704085    4.931638856133848    3.189101840033472    1.5705634579578838    0.5007313604079644    0.12141349794028647    0.41504418948029165    1.321212001414144    2.7343223724147014    4.381093118473277    5.616400792796948    5.781973282771558    5.433443186597011    5.043129160689563    3.773412031277806    2.0831377857450373    0.8257011185483903    0.20309099262377678    
0.21869435976971793    0.8131840093348782    1.9393117285558175    3.5860214852971457    5.431931242072949    6.462167477171987    6.414643502359555    6.193544002688998    4.962608169774622    3.1964789778403895    1.5697414830740282    0.4979267870193617    0.12012189794250264    0.4164876555411708    1.3256002209193463    2.7417798808261242    4.412538508043723    5.685776397268519    5.8724930400886155    5.524653988846765    5.11000504330877    3.780168223746778    2.080277979634441    0.822992219339675    0.2028204363417734    
0.2249624464790631    0.8222703651495691    1.9494989914629202    3.5987475381314127    5.449778974977142    6.54246542602737    6.509888451848221    6.252597147346471    4.987728845477895    3.2100732436283494    1.5732029103353073    0.4994911379966686    0.12299696553422548    0.42155171616915427    1.3330833305475613    2.750014329817389    4.428355699803376    5.724743135268394    5.927367784848677    5.55269476510428    5.135142001608002    3.7901576268212938    2.0815863217667676    0.8241875939779524    0.20644154577211307    
0.23014975707537103    0.8295957885763112    1.9576926452601626    3.610486191216665    5.473162652959234    6.5915858447590745    6.503243605510047    6.238372548447749    4.995765786023765    3.216884415028992    1.5761327520338224    0.501246759814584    0.1257461418589743    0.42589523832246917    1.338138402398453    2.7556427710817557    4.431098073506173    5.726579165730481    5.94021875936076    5.571402201921771    5.147267286871485    3.793814035196899    2.0825506939773826    0.8259093379944591    0.20945974123824346    
0.23500662152014457    0.8360791714893802    1.9653359193837796    3.619415842512036    5.48717594977368    6.6015697250645236    6.532754847439375    6.24962279260599    5.0040572635300515    3.2228904332617585    1.5784887038828987    0.5027903210623346    0.1282576716346299    0.4299914182225962    1.343525367771427    2.762616401381668    4.447485000691941    5.764352355846751    5.9837447239698145    5.608309675048923    5.1728333371991395    3.7992082675365735    2.0849005108585192    0.8275027911218978    0.21253171030914872    
0.24217732172373146    0.8447110819289255    1.975575386073968    3.6303548283091893    5.503466512460811    6.637444018053937    6.583377659213535    6.2912453836189615    5.020648719455663    3.233504222864682    1.5839362740338518    0.5070534609237449    0.13325744706457976    0.43631508097933874    1.3511399262370491    2.771399717342852    4.4649113881987095    5.796157069487953    6.0204400629239245    5.659573208167121    5.2134822350390895    3.809880215920235    2.0894120191164216    0.8315294096959657    0.2178154280710723    
0.2502591627740845    0.8537727613310012    1.9858477423066552    3.6423440499065562    5.521332495581119    6.66591803515192    6.6197933950746854    6.317813625516251    5.037958561619736    3.245971397105089    1.5912510786132552    0.5128988877763663    0.13958885005101068    0.44361402616538276    1.359697820531944    2.781325508147242    4.476984161221027    5.828957655029685    6.067098456192579    5.708102141487825    5.248134460269593    3.821287642990654    2.0952789033044943    0.8369851332866348    0.2245403576402975    
0.257592176864654    0.8620817865715918    1.9946448652829099    3.653179886233619    5.541439973644056    6.698594799218067    6.64075270311712    6.328921972148585    5.057155403209966    3.2588479288287067    1.5982361160078284    0.5186772848803485    0.1455945245552013    0.4502737598836052    1.3670407032656258    2.7903474240405957    4.490002390192143    5.838335762973608    6.0968384054661255    5.721418645482746    5.255220279534493    3.8267356255681118    2.099514912319261    0.8419841216405295    0.2305691986126542    
0.26342464594229437    0.8685025010531542    2.0019578641222022    3.662454107112546    5.560008812731979    6.678717520303026    6.628229420226117    6.326160063104181    5.0774866018000635    3.270246247557468    1.6039863056628556    0.5234691138119083    0.15080611985011308    0.4564797351674183    1.3742283913564153    2.797820675989446    4.499036040544337    5.857117565958642    6.120362828537962    5.75433044022473    5.278393302224036    3.834307726856189    2.103924493299324    0.8463561115900577    0.23555155983465229    
0.2692586284134306    0.875414072705034    2.0092180291571213    3.6713599907827072    5.5779304452195815    6.716111692085874    6.656323077333729    6.34220749536907    5.0889116280785975    3.2790075024436236    1.6091840010220841    0.5277882553380603    0.15560689160589747    0.4620644096092737    1.3808296443454533    2.8055557878410786    4.506728763251863    5.8753570085231335    6.138901125000179    5.774560272927952    5.289522853290729    3.8392216298894217    2.10832202978162    0.8503760690893943    0.24021401141590407    
0.27409075118781967    0.8809996072542648    2.015453108715404    3.6790827432552464    5.587296345877062    6.7351384189952554    6.675826115440245    6.3575220956301415    5.100439879548922    3.2875358954951324    1.6141084008083562    0.5313649730820951    0.15947433371774125    0.4665018307323362    1.3859483451140435    2.811790054285539    4.5168806330061875    5.886199052532311    6.143757248171114    5.78971141652825    5.29656486485894    3.845440434772132    2.11224271828018    0.8537026361559186    0.24411084768577493    
