6.976012315920459450e+00 6.791869800668060897e+00 6.474552566381754026e+00 6.298779646878845284e+00 6.132770291552690267e+00 6.033232692642933159e+00 6.911500451871823714e+00 7.285291494097656084e+00 6.908958215712836193e+00 6.537772123679264524e+00 5.802709715193894446e+00 5.393862816840776730e+00 5.178139011307948181e+00 4.872326802206689678e+00 4.713619933110359206e+00 5.056487013701762123e+00 5.619423265465959716e+00 5.804298414057186939e+00 5.782049640242939326e+00 5.681781372596886648e+00 5.459255062914020407e+00 5.405768240065204289e+00 5.806290259854772096e+00 6.430897449254088016e+00 6.835088315863454334e+00
6.942884186771316024e+00 6.484427024518988780e+00 6.142509380932527741e+00 5.937924254915863287e+00 5.842058186944732334e+00 6.061939946248915412e+00 6.757447230585746922e+00 7.127051727984111018e+00 7.157053047974335058e+00 6.524314294891932597e+00 5.582664020782664771e+00 5.108493769191785105e+00 4.751091807831739899e+00 4.508396393921871415e+00 4.466265167873153530e+00 4.815786962284596129e+00 5.245684291714292513e+00 5.454812722403683978e+00 5.447335893423202791e+00 5.362724700239670739e+00 5.185277055691859260e+00 5.294026109272530256e+00 5.629423209502244951e+00 6.199118939338619683e+00 6.440069276351147565e+00
6.715661302798879184e+00 6.304274225731138159e+00 5.587344121687793930e+00 5.272290881091284298e+00 5.274903471354555506e+00 5.603309874512193645e+00 6.371394529872786983e+00 7.123405535048614290e+00 6.830622720019308147e+00 6.337376324741568645e+00 5.460594245810111325e+00 4.959826723616699518e+00 4.750819992152821136e+00 4.522402788163086385e+00 4.365372182474581031e+00 4.342813602788253569e+00 4.423571187976459207e+00 4.711644520915143630e+00 4.770714550617827676e+00 4.893609881679219065e+00 4.942055126939776777e+00 5.105037761905597549e+00 5.573412619611643137e+00 6.134151886965384826e+00 6.559957247133401559e+00
6.565634969218216987e+00 5.930997852448474994e+00 5.188382795591670593e+00 4.777638502899940853e+00 4.759028861628520346e+00 5.084355438140815586e+00 5.489904446834447782e+00 6.117107896604420780e+00 6.404199387121316533e+00 6.185396027143930553e+00 5.411502555210239152e+00 5.107257179686564896e+00 4.896118574452833272e+00 4.462818662009084392e+00 4.004429402533625115e+00 3.815461950761908749e+00 3.719014877790682849e+00 3.932610326825109581e+00 4.064551312627925128e+00 4.301191853288935718e+00 4.576418203499962978e+00 4.951682993790892162e+00 5.518756494348083130e+00 6.205320898423802412e+00 6.617766702761316289e+00
6.342258886283098640e+00 5.835736188842147953e+00 5.216048750987966720e+00 4.575101282484342669e+00 4.341957518588426268e+00 4.302791853761696927e+00 4.694030782482667696e+00 5.324711825419147893e+00 5.800729776812596938e+00 5.801520963258677277e+00 5.465080040732816613e+00 5.197079764816990632e+00 4.646502619672128631e+00 3.921452795661449997e+00 3.511429290912340129e+00 3.380152895234220800e+00 3.302888860915430325e+00 3.513429300943275102e+00 3.590358447712121759e+00 3.798679395370130329e+00 4.126492235612255755e+00 4.669407829944724142e+00 5.358944348817798797e+00 6.074321665139618354e+00 6.312612229597051261e+00
6.143211156323803657e+00 5.859688401635046340e+00 5.269041162013486712e+00 4.544049408887332220e+00 4.054072294519442288e+00 3.760890597569102045e+00 3.934507663267709621e+00 4.507040765842134533e+00 5.062759434759578347e+00 5.313258727640890910e+00 5.284471261102782869e+00 5.048374340363371182e+00 4.435941243887726593e+00 3.499726391313526364e+00 3.002137439270980757e+00 3.062960080023690246e+00 3.145521801913115478e+00 3.225332887636422896e+00 3.286894513727055767e+00 3.462928575870214853e+00 3.783548794195655596e+00 4.288763171496031923e+00 5.118731735115082060e+00 5.936433236272685043e+00 6.099231740968483528e+00
6.036159347613628157e+00 5.844180506119917240e+00 5.415839780966004824e+00 4.747770575130947357e+00 3.925438006315494111e+00 3.302128807755162487e+00 3.252660277012333179e+00 3.748686219229307781e+00 4.352068890894772224e+00 4.810432085455486728e+00 5.224860990052395238e+00 5.064711610895419547e+00 4.568910365946646124e+00 3.660756641841693693e+00 3.101132705442302129e+00 3.037902336460471364e+00 3.096277173893570378e+00 3.061608143192676490e+00 3.084038882427733164e+00 3.250440553574621472e+00 3.491165304138776904e+00 3.934576771232237480e+00 4.868590152878906174e+00 5.751796437671199413e+00 6.156704292155761316e+00
5.930997852448469665e+00 6.059494164954890572e+00 5.707590290058043081e+00 5.000544207253903473e+00 3.845821315753691128e+00 2.887218041596484319e+00 2.592625181461280626e+00 3.010267059664747169e+00 3.651421486349318180e+00 4.396042973478630600e+00 5.087454235511422951e+00 5.143152118217717117e+00 4.934333828068868222e+00 4.507492299443264017e+00 4.046394690037149466e+00 3.697677484552251315e+00 3.490927189965729038e+00 3.187443505150720391e+00 2.910279796936070529e+00 2.722811758002814386e+00 2.928042184038557760e+00 3.528092078839393242e+00 4.506815127224276019e+00 5.454591471950174686e+00 5.811903095132992192e+00
5.772547383943745558e+00 5.953043204473734917e+00 5.808288782977628628e+00 4.873243778766410017e+00 3.567000880690447406e+00 2.366053364830477346e+00 1.871136305287000479e+00 2.253860712474108574e+00 3.002466582575002985e+00 3.839645126398770092e+00 4.849768926049752515e+00 5.534988011082231374e+00 5.626464597218340913e+00 5.523455554649345345e+00 5.025647153715851800e+00 4.540649203321094340e+00 3.984937200241478017e+00 3.277328916364976141e+00 2.635815955676696465e+00 2.204790424542398153e+00 2.300816422870946010e+00 3.083106206851886189e+00 4.292215904791897962e+00 5.252580009537636485e+00 5.698529437687044563e+00
5.554806050984381294e+00 5.302535523929434724e+00 5.339116861957010407e+00 4.319394886898193953e+00 2.727387524280778575e+00 1.477707720848229211e+00 1.052653928334640998e+00 1.605256822643501113e+00 2.623808685296709964e+00 3.623246749120339949e+00 4.830901787972049277e+00 5.849305112060519285e+00 6.365248523778679335e+00 6.115765197381660023e+00 5.630610777920877830e+00 4.983239400172710276e+00 4.132482156578458188e+00 3.042392253512576250e+00 2.124696781987856387e+00 1.608983091020226741e+00 1.744159529601239322e+00 2.678020137954578495e+00 3.938511834069601925e+00 5.049943182363536565e+00 5.747080826364181050e+00
