5.666825568019721260e+00 5.813954488181280134e+00 6.340980064522945270e+00 6.641022974102260612e+00 6.951794464630699721e+00 6.588737016996550011e+00 6.462114481051208337e+00 6.607223872898703831e+00 6.622678359131240811e+00 6.425540039871122211e+00 6.181804137855640313e+00 5.668038505406758354e+00 5.621124122360646069e+00 5.739410436013993255e+00 6.282388301469691072e+00 6.205254813806239333e+00 5.871550363377600945e+00 5.679067445957905136e+00 5.707956252921774443e+00 5.611549753649820005e+00 5.761152138838120607e+00 5.922522879039755495e+00 6.055365549674310621e+00 5.620226968505715348e+00 5.387689954544378601e+00
5.840920211801533313e+00 5.874633060029630371e+00 5.847118354006250129e+00 5.758602634074012627e+00 6.070435096979950984e+00 6.145560919826156265e+00 6.353115966291512429e+00 6.676854086034365032e+00 6.899748474754897387e+00 6.597908788386007473e+00 6.273606240378457599e+00 5.695113049653298454e+00 5.587947145132852178e+00 5.613762668741327566e+00 5.778141135602968603e+00 5.341713403955636430e+00 5.003137220915911954e+00 4.988045760495148251e+00 5.283286504729773903e+00 5.666825568019732806e+00 6.145020187974885140e+00 6.227179278125512418e+00 6.208853354850841555e+00 5.962936257130014184e+00 5.869163682622824396e+00
5.922150861689603474e+00 5.580352664087854464e+00 5.007210946380478589e+00 4.843715034764810135e+00 4.912069573549083579e+00 5.285455518562780952e+00 5.776099995095760775e+00 6.343990957892633453e+00 6.584203508791727444e+00 6.734993824121145778e+00 5.921036200498109636e+00 5.466061631387025166e+00 5.187923209784082168e+00 5.068794900880307708e+00 4.568872841160655618e+00 3.988407596595662241e+00 3.681495786743411713e+00 3.901691601555055122e+00 4.639739064847644201e+00 5.485765341836092546e+00 6.111906445133302057e+00 6.211868821424848086e+00 6.157031079125116158e+00 6.088347783881467024e+00 6.020593018001116015e+00
5.993997411922340923e+00 5.368871748804389554e+00 4.718054508172658146e+00 4.249584698282825812e+00 4.045073890145785889e+00 4.075656250353132393e+00 4.576218134722585873e+00 5.274312031887784968e+00 5.850406602992629601e+00 6.077632252860617257e+00 5.570993622319605265e+00 4.879754178023024913e+00 4.603844067522346428e+00 3.979591870482615867e+00 3.039448747630331571e+00 2.487136717320040713e+00 2.419221270286900705e+00 2.861238730722361456e+00 3.902746507468090265e+00 5.050848802052589015e+00 5.918813111062514842e+00 6.046594978615908111e+00 6.008434979687039323e+00 6.109864809584735212e+00 6.274948934825765434e+00
6.003725632312010063e+00 5.269066096939521771e+00 4.582278110823917672e+00 3.988073918281082264e+00 3.439138126340415713e+00 2.970236122234372722e+00 3.149887580172212154e+00 3.947823681184204681e+00 4.613082581875602273e+00 5.058923319241736216e+00 5.037882740675049043e+00 4.454038643296362565e+00 3.935307507220824341e+00 3.061336388046960622e+00 2.075784594542028572e+00 1.500521357871413164e+00 1.507366455378406078e+00 2.050951001789811379e+00 3.147170453920077993e+00 4.401967932496202884e+00 5.243507287208887924e+00 5.564834902959555407e+00 5.763712593519190186e+00 5.919923619539089188e+00 6.296156950079518921e+00
6.237188433999291348e+00 5.431275126136562825e+00 4.640908557766629805e+00 3.911024177013795011e+00 3.115576241584806727e+00 2.331975560140358894e+00 2.163720606196529950e+00 2.591230121203791370e+00 3.260202357037882859e+00 3.981166816879977866e+00 4.442582432590094221e+00 4.236175291203011284e+00 3.722767819900288266e+00 2.973334707572124369e+00 2.037241045485115087e+00 1.372165113992507068e+00 1.173980516988360145e+00 1.491630146908213828e+00 2.310367408916935705e+00 3.236965679882950031e+00 4.090780723942461172e+00 4.744025731199512208e+00 5.174190662875140845e+00 5.685283961989997970e+00 6.136434522411878589e+00
6.468589459340851278e+00 6.020593018001125785e+00 5.006890430542858539e+00 4.039435239077287854e+00 2.956207021415494296e+00 1.883257584533694962e+00 1.381633247798258912e+00 1.563345490415092298e+00 2.338905109488710554e+00 3.289028412174917371e+00 4.008477741490012569e+00 4.240833244292767645e+00 4.093751769577213651e+00 3.601459517509588260e+00 2.817644063080802397e+00 1.966037972718228000e+00 1.379029202448008862e+00 1.247016842465562769e+00 1.583206361775759685e+00 2.128418217740879026e+00 2.829091237225009881e+00 3.737884158589115380e+00 4.722462637421880771e+00 5.600389915417517628e+00 6.250585767970048501e+00
6.794582175789578571e+00 6.632391861134144584e+00 5.599739914988844269e+00 4.292037409883008081e+00 2.804204566352618944e+00 1.571551171778969191e+00 1.011459923435992003e+00 1.130616181219935346e+00 1.929921583871865964e+00 3.022117661885221018e+00 3.948583345201104322e+00 4.629485715454526584e+00 4.891651616079950138e+00 4.679644018749129941e+00 3.958161734700018641e+00 3.003151625846918638e+00 2.009769311329446584e+00 1.286554232257461461e+00 1.123384316950536865e+00 1.403703185639023854e+00 1.964686667339581083e+00 2.921317055630815673e+00 4.232973424799956419e+00 5.567495873407175999e+00 6.454799607670349992e+00
7.288551897585355377e+00 6.890240313261257299e+00 5.918813111062532606e+00 4.366757685927828980e+00 2.676413192571356348e+00 1.414928364077347789e+00 9.097476496790619649e-01 1.128692204054232207e+00 1.978125871824562010e+00 3.158730777239190601e+00 4.385866916771935742e+00 5.363893967361548221e+00 5.890290281204050515e+00 5.693083572095082090e+00 5.056306668062293674e+00 4.057816623808547796e+00 2.731256727752990443e+00 1.551531942233084438e+00 9.607612952179596100e-01 1.025436010026453237e+00 1.521981385824764166e+00 2.485101448130811796e+00 3.977678903907985841e+00 5.593064418501591639e+00 6.632391861134133038e+00
7.503284699158276894e+00 6.871667180562593735e+00 5.922895128682159616e+00 4.129928366128923223e+00 2.354287873110406881e+00 1.108269809126415595e+00 6.946984319672844244e-01 1.121276524932462326e+00 2.163721286122974430e+00 3.552381980561787334e+00 5.117669579863616924e+00 6.166480847670230858e+00 6.647265468853396975e+00 6.438662101387580883e+00 5.894891106967889982e+00 4.769348752841714223e+00 3.242870184339069706e+00 1.834152522129038898e+00 9.970322250293841559e-01 8.974426975889873148e-01 1.306748682407724349e+00 2.284682409418929971e+00 3.900488276080188221e+00 5.706400379681140222e+00 7.054242466839417247e+00
7.666051093902471081e+00 6.767872658924056317e+00 5.438997287671635483e+00 3.483927724824945393e+00 1.714143225842531537e+00 6.322608197070243019e-01 4.126754179501723185e-01 1.011498207570108443e+00 2.261921056822282061e+00 3.924937417890294711e+00 5.633598887415362633e+00 6.594452817257086430e+00 6.862593191345642829e+00 6.632391861134178335e+00 6.153183119782552168e+00 5.031086676198188279e+00 3.370050458050434905e+00 1.807631601867058846e+00 8.236987403840703159e-01 6.067218076074931687e-01 1.019638235306639773e+00 2.114381992809181821e+00 3.803639211457738867e+00 5.708735714905250447e+00 7.084820728840520943e+00
7.731947120756492708e+00 6.569703268700508580e+00 4.771557851425056285e+00 2.735031402952635471e+00 1.109993271169332996e+00 2.364443774235447937e-01 2.040971133760713374e-01 9.732868270539491995e-01 2.423867250764907055e+00 4.260730742023191908e+00 5.683786075574043473e+00 6.671601607703004255e+00 6.850117255116604298e+00 6.540669303687025149e+00 5.967734332334294400e+00 4.648896173406085630e+00 2.865872619587212622e+00 1.302204833425554709e+00 3.465490385008216934e-01 1.965737290562777351e-01 7.299548094162653378e-01 1.987141366032598055e+00 3.773664584138698430e+00 5.676598877230728313e+00 7.375560480041779776e+00
7.165920634841742576e+00 6.153731309966217644e+00 4.292641458571677227e+00 2.235281815651412263e+00 7.738152306063896813e-01 9.227126876238322950e-02 2.592662967349302350e-01 1.223740504015613295e+00 2.836747822879373437e+00 4.676230001283303572e+00 6.039760849792640052e+00 6.687499946324681588e+00 6.807577800239136501e+00 6.653574022181679481e+00 5.727486871380216726e+00 4.129284713939854079e+00 2.361757147181835048e+00 8.724980122939649529e-01 5.042731941039380050e-02 0.000000000000000000e+00 6.808608949968169011e-01 2.101816672414096754e+00 4.015361287818260294e+00 5.886775189057818380e+00 6.955992707092441663e+00
7.074452725537908826e+00 6.031215256843351469e+00 4.141840993910703261e+00 2.150575406079203944e+00 7.791434706688371570e-01 2.655734383358310802e-01 6.384659907887593189e-01 1.802671495010574221e+00 3.448204884514089574e+00 5.196339201486979142e+00 6.266937758005283854e+00 7.001957102592613502e+00 7.249388348603297949e+00 6.537528889323138692e+00 5.524562597224336180e+00 3.899512359421135166e+00 2.148342867127307265e+00 7.449526633632002071e-01 4.111647828656256332e-02 8.969248815296082533e-02 9.317741399274110936e-01 2.476174154835728558e+00 4.442116306483439914e+00 6.283069233614680726e+00 7.371317502855077031e+00
7.142424265504534020e+00 5.929259196720177982e+00 4.179317214576942163e+00 2.345602425569769611e+00 1.073938043275374010e+00 6.635856696308475300e-01 1.157992447527401936e+00 2.399295950503149477e+00 3.974381346973711260e+00 5.544753558208949329e+00 6.502063216856119432e+00 7.044388591346360862e+00 7.252844243804362101e+00 6.497164632765602299e+00 5.387386565715026165e+00 3.810480070118617668e+00 2.114253692905295079e+00 7.726329503955433609e-01 1.754964359624932579e-01 3.559217656666356366e-01 1.319763263218869165e+00 2.905842571734424951e+00 4.844019741928466516e+00 6.492305972009617676e+00 7.452734842682315453e+00
6.862593191345645494e+00 5.859376550025811703e+00 4.242053406129690174e+00 2.591758235859816573e+00 1.436641359967888443e+00 1.047608577843358368e+00 1.437566424717345415e+00 2.451893669927086350e+00 3.815779495839921154e+00 5.234990581983695712e+00 6.102270349928544668e+00 6.684820605710114272e+00 6.622678359131221271e+00 6.133776663006276664e+00 5.064367735162800699e+00 3.517630561031967584e+00 1.959528578433718193e+00 7.773924863023720100e-01 3.262096706723581208e-01 6.652356221933886093e-01 1.682725133007966667e+00 3.216343088894795255e+00 4.884236845855970621e+00 6.315983438161478780e+00 7.049295170092490181e+00
6.402624497026942585e+00 5.519430638830496783e+00 4.222695301094643305e+00 2.858223125283188448e+00 1.736555256182407581e+00 1.255570366596243659e+00 1.389402087095667371e+00 2.015215042330798401e+00 2.981330542599661015e+00 4.186516668001543096e+00 5.149061454677767991e+00 5.728292309520595538e+00 5.931899570719155079e+00 5.568317028815394920e+00 4.599581271248447401e+00 3.234301397613175144e+00 1.678706084723693204e+00 6.125167170412146866e-01 3.176505882062714003e-01 8.163546939147683368e-01 1.854724246537558630e+00 3.214830722371894378e+00 4.601363877090962617e+00 5.819563963072835300e+00 6.436895715270769536e+00
5.713958336257423554e+00 5.030419644603972174e+00 4.163264044358732541e+00 3.181181057776649723e+00 2.163972231953353198e+00 1.554056726404799527e+00 1.439001777160828555e+00 1.734772188196251674e+00 2.322405241771481776e+00 3.209066638093057922e+00 4.126588937783527200e+00 4.704588017302640424e+00 4.880013124506033861e+00 4.819244590650392901e+00 4.293754509833934918e+00 3.223797984041554265e+00 1.768624904771174622e+00 6.451449761800249760e-01 3.014355411085592462e-01 7.832844030167267491e-01 1.793906904195465613e+00 3.004364747160222393e+00 4.137986579714731050e+00 5.107530896283696720e+00 5.642605521965410986e+00
4.915770736680248554e+00 4.573423994934150194e+00 4.140378622467965286e+00 3.590765544531116404e+00 2.847286046771729584e+00 2.147162599183945364e+00 1.714803128138494115e+00 1.606473232949661378e+00 1.878550288606196217e+00 2.423025272553347875e+00 3.093210995243786510e+00 3.508964486126586291e+00 3.767101031628498298e+00 4.148162802047267839e+00 4.149948793769884681e+00 3.595303763590673718e+00 2.454315335985843394e+00 1.332780599403946775e+00 7.884479964167014909e-01 9.605865962922908174e-01 1.737143042416535499e+00 2.739887259446836421e+00 3.583886116746204387e+00 4.266811002525075835e+00 4.804859113070848231e+00
4.444731319379358503e+00 4.376054981333281191e+00 4.356498936698312896e+00 4.257349044026354612e+00 3.745105893143617415e+00 2.999573971318293619e+00 2.272614562412081707e+00 1.766708512865793557e+00 1.663598841813758389e+00 1.925635687828334275e+00 2.391026797374415036e+00 2.771076319142574906e+00 3.270920233299460023e+00 3.908214106401840304e+00 4.179777145000318939e+00 4.042398809592897990e+00 3.370276814014907973e+00 2.403255935610933314e+00 1.682223465769677739e+00 1.465402547985263482e+00 1.791238934912449343e+00 2.366671924665996407e+00 2.983354437278036286e+00 3.660015595912102349e+00 4.229919209149908710e+00
4.224482306945997578e+00 4.384455285740488151e+00 4.795682889007877314e+00 5.059798094749907271e+00 4.669778538875755558e+00 3.916529987740022811e+00 3.081456683696266019e+00 2.366886033720794202e+00 2.029876152208593965e+00 2.084348570620092378e+00 2.540156051742452181e+00 3.060910571576820782e+00 3.765900850353798290e+00 4.377669836840129669e+00 4.684755317389652340e+00 4.685969872775517686e+00 4.236043368260644648e+00 3.525676097009107224e+00 2.781740027503022628e+00 2.215559366048259093e+00 2.049941170010418645e+00 2.336555405584427536e+00 2.840282207144692705e+00 3.490891644595442767e+00 3.978192232492183678e+00
