5.632660410996352063e+00 5.991867464630526996e+00 6.235037116244821043e+00 6.062031686740295910e+00 6.004681181312816030e+00 6.084858615052494812e+00 6.356034757108852240e+00 6.749226449775678205e+00 6.518826377949204165e+00 6.020180422996697089e+00 5.685821607566633240e+00 5.620489707814713576e+00 5.630336200094275156e+00 5.728945150933633101e+00 5.994767241702585459e+00 6.297564436818662514e+00 6.403139353852552063e+00 6.278686030546609231e+00 6.077643143394973357e+00 5.838678763890365886e+00 5.316869549264051642e+00 5.073905773410471554e+00 5.312797573218335678e+00 5.791811533541400436e+00 5.794371730220311711e+00
5.553526177322923196e+00 5.712692372901850391e+00 5.951332610459849626e+00 5.776617734884374578e+00 5.669746233967808635e+00 5.860661940551764815e+00 6.211704565157153191e+00 6.536592242383084006e+00 6.523166596735793910e+00 6.293176217027001584e+00 6.081684912883413396e+00 6.039862207719845166e+00 6.003378670729124345e+00 6.079808490301538804e+00 6.120087578993159916e+00 6.167840892426827537e+00 6.161022382696353716e+00 5.991612277834208022e+00 5.790232142111901403e+00 5.599594866795593262e+00 5.122243086250490407e+00 4.661555659477168767e+00 4.772965934657980469e+00 5.279535119471821858e+00 5.601890507014124054e+00
5.528526144792563102e+00 5.432235678404913948e+00 5.427760109898413177e+00 5.258978474124405444e+00 5.159994683501329504e+00 5.463278971511814852e+00 5.879950510082293746e+00 6.292048997200538452e+00 6.338431298100638323e+00 6.212196851247955287e+00 6.224763736066199371e+00 6.307593770345067519e+00 6.372721595969686348e+00 6.189724997004032225e+00 5.892060740999714774e+00 5.519636479165399123e+00 5.306350492092320792e+00 5.254096260164211607e+00 5.260922637098451204e+00 5.066328368911759306e+00 4.707919633990588437e+00 4.233087272848877092e+00 4.206976134174484017e+00 4.714043206551242982e+00 5.387378463321826239e+00
5.310731254392434764e+00 5.199690886358817821e+00 4.950491378084321603e+00 4.728257388550862750e+00 4.791486981674540679e+00 5.103469759183608900e+00 5.526184128695886599e+00 5.966956202553340027e+00 6.072945873725189792e+00 5.923458392336565126e+00 5.927797989069570228e+00 5.960786746855053941e+00 5.948873565344471537e+00 5.484075059646283279e+00 4.810672310187337430e+00 4.328185831523798655e+00 4.218820616649772148e+00 4.425776668749354492e+00 4.634386035659554537e+00 4.496473392732380781e+00 4.264679442803537057e+00 4.054909565261931803e+00 4.159958162966598039e+00 4.548471381894227505e+00 5.123510626621428976e+00
5.576306286183207561e+00 5.380199427914675425e+00 4.877895608016634910e+00 4.618700228454361678e+00 4.724976682851252718e+00 4.909762196239613630e+00 5.208588278860590393e+00 5.481720198623054152e+00 5.420113779072180726e+00 5.184608695817781943e+00 5.201880204280824316e+00 5.207788447907026885e+00 5.041352461210164115e+00 4.631669049173091857e+00 4.056754955729266143e+00 3.572802132738296166e+00 3.500354379101176860e+00 3.822703614202612066e+00 4.077200460879831567e+00 4.118590344402191405e+00 4.051065206723383660e+00 4.084071593853544790e+00 4.317246906955940489e+00 4.713385160468265056e+00 5.168956465550207824e+00
6.192934951663743526e+00 5.921640602113046548e+00 5.305596575360798539e+00 4.966927315909196672e+00 4.793626449388304955e+00 4.658412334616028438e+00 4.699867738108453707e+00 4.680536001883226938e+00 4.406000352484511495e+00 4.305594310575827421e+00 4.621871207997557462e+00 4.794539195126158226e+00 4.711167120272292230e+00 4.433546733308068255e+00 3.953388283340510956e+00 3.451789567389039082e+00 3.306905599982371324e+00 3.518838597218580500e+00 3.578538071812483068e+00 3.675894372384941100e+00 3.910907564179546991e+00 4.208110767103484307e+00 4.686974064853198563e+00 5.233167721859284249e+00 5.762843597018840747e+00
6.888960071678141617e+00 6.420694923489048911e+00 5.849234052963066866e+00 5.432102584806108858e+00 4.696167735562934986e+00 4.082056871748294569e+00 3.836119787811500537e+00 3.844039517370810621e+00 3.866140977329691086e+00 4.019856128288363806e+00 4.556796326089411764e+00 4.990136557759101699e+00 5.043758393113427552e+00 4.867468941207679478e+00 4.514621738453791444e+00 3.987451221327271700e+00 3.585883829686659308e+00 3.481549531549123166e+00 3.370301607028229007e+00 3.366101219172079162e+00 3.639930576783449112e+00 4.196420693606124352e+00 5.016618173588270224e+00 5.835725038055785241e+00 6.704851703672508378e+00
7.753362823306965801e+00 7.476243152642608081e+00 6.605326204751269970e+00 5.516983716189941767e+00 4.154614285399785167e+00 3.176398428688051556e+00 2.806388578246772347e+00 3.020208951306481815e+00 3.560020053459397538e+00 4.065728867753077402e+00 4.771448176290582488e+00 5.432535247686065105e+00 5.649859416197235085e+00 5.609233834172914435e+00 5.315718926143402356e+00 4.735111115380818525e+00 4.028394995742370810e+00 3.486076190429431509e+00 3.118520805199234580e+00 2.987225559049602186e+00 3.198171685384830543e+00 4.068725660148913903e+00 5.354913518340683964e+00 6.599167992077951794e+00 7.508931383489304778e+00
7.831800615042381786e+00 7.485550067414899367e+00 6.596347054269316779e+00 5.198071008643246671e+00 3.436713125383168421e+00 2.228095302343942929e+00 1.834861722893237790e+00 2.237095875163915615e+00 3.124995822307520932e+00 4.088911117254484751e+00 5.020208506614931565e+00 5.865253865091863084e+00 6.345010293832107351e+00 6.466988212264504376e+00 6.124853907706041767e+00 5.409897900571169593e+00 4.405352110195726922e+00 3.442647419704421452e+00 2.700122753658542596e+00 2.267958815650417570e+00 2.518979508039512094e+00 3.641296818478227948e+00 5.228349716787198176e+00 6.746504960681909857e+00 7.858469338095625645e+00
7.811652715649278989e+00 7.296842189172268789e+00 6.039677809700203959e+00 4.604752171855614584e+00 2.745380525489038881e+00 1.430227200016936706e+00 1.114954605306236468e+00 1.716987833833831578e+00 2.827675552735493980e+00 4.088711887575152915e+00 5.243237128908946332e+00 6.262660765933997453e+00 7.148964562647127430e+00 7.181229799668864544e+00 6.743795838837750800e+00 5.832655580826199504e+00 4.580670921209091695e+00 3.291931546562208766e+00 2.248410864830823197e+00 1.640130683165784031e+00 1.879455536137066396e+00 3.074546636795401522e+00 4.853415798778690338e+00 6.608429331456127542e+00 7.654277649013929263e+00
7.624599209682552114e+00 7.151934936352750682e+00 5.716486345040428851e+00 3.869131707816022114e+00 1.966888864661593850e+00 7.458002749421652755e-01 5.782540988826696537e-01 1.407865449497209820e+00 2.786620300566276409e+00 4.333378437400572381e+00 5.722250025808674145e+00 6.803777425140203228e+00 7.451127903618741222e+00 7.629886552857632509e+00 7.062509936129246491e+00 5.977244283360922061e+00 4.471005841800013592e+00 2.973956455634489071e+00 1.737341343768361357e+00 1.120339868708018161e+00 1.415297009871978373e+00 2.636661048539172825e+00 4.489313964310959193e+00 6.252958276401917814e+00 7.322445303188804822e+00
7.248715854798565061e+00 6.751656025239635817e+00 5.211223875917214698e+00 3.016361320684964209e+00 1.199930821153085247e+00 2.186317335062077372e-01 2.569943053309717840e-01 1.299742977794123400e+00 2.934306588852183761e+00 4.695142408580459836e+00 6.178100859067351180e+00 7.083905929712835281e+00 7.746865315889132297e+00 7.750105217653761258e+00 7.082314063530867010e+00 5.729602377541501923e+00 4.066438780220479110e+00 2.418313453449741690e+00 1.160086778529862084e+00 6.427695757624881656e-01 1.038236649934306755e+00 2.353523995292180260e+00 4.308386397365968179e+00 6.063085394131945804e+00 6.873828412678299138e+00
