7.366366423868853985e+00 7.218070133417623602e+00 7.032611139942543055e+00 6.760014368092953418e+00 6.476817106650065270e+00 6.388388557050030059e+00 7.136179647787675329e+00 7.705139515536015615e+00 7.622949743696532110e+00 7.298875590448334449e+00 6.671667194375866750e+00 6.276887413903867063e+00 6.027501785304194115e+00 5.700759460237311949e+00 5.535667930100878209e+00 5.824960334170018683e+00 6.333833283208296194e+00 6.535533223033854533e+00 6.359672600756684169e+00 6.169823848547672185e+00 5.836880931384663462e+00 5.841944364558373515e+00 6.215746904394277905e+00 6.819921932975121059e+00 7.248608483270116309e+00
7.194131121104867077e+00 6.773983206882374652e+00 6.422162608597128397e+00 6.220597225085580995e+00 6.222749682028476670e+00 6.450546625839077564e+00 7.191935350243099379e+00 7.849062111902355809e+00 8.113184099099392199e+00 7.373258385978853191e+00 6.414181799924135063e+00 5.946175884442856052e+00 5.603342495771002518e+00 5.318793513019826946e+00 5.282078232127219053e+00 5.565077100397183507e+00 5.910475486423448999e+00 6.025639757790503204e+00 5.942032122575407804e+00 5.796935375611091068e+00 5.626628673935882397e+00 5.697712796129437152e+00 5.938630606538843892e+00 6.445303343297313248e+00 6.780908968030163742e+00
6.904299504413271116e+00 6.408265533714232909e+00 5.848584109508628615e+00 5.546527067964888147e+00 5.587235204974540181e+00 6.000461164085250765e+00 6.870550025349484891e+00 7.665047783464714826e+00 7.661825394200082684e+00 7.130221388768847035e+00 6.287208691699312624e+00 5.819234344649832913e+00 5.555612552807961180e+00 5.290144253947837605e+00 5.094631936814496775e+00 5.030186592385290645e+00 5.086497372305038844e+00 5.261316824712825913e+00 5.269046903512152547e+00 5.343569275420247955e+00 5.388691550632877636e+00 5.516500902730224531e+00 5.866976877512762201e+00 6.452445553759420527e+00 6.899806984980806135e+00
6.749835424954211405e+00 6.151814001340656368e+00 5.459516986053809084e+00 5.033228130452926052e+00 5.097303014428828938e+00 5.566175219836427601e+00 6.042504897468591096e+00 6.742915373411181079e+00 7.093189325242094334e+00 7.011729903456703994e+00 6.249354521229037118e+00 5.927226019093112086e+00 5.597824103620570924e+00 5.092577069632707953e+00 4.627624633176495195e+00 4.442637606993629973e+00 4.363917737060072355e+00 4.508583478269449607e+00 4.602312938397086661e+00 4.779004387814924648e+00 5.034265015190817039e+00 5.364970023992506221e+00 5.883183514766956002e+00 6.497422637661948386e+00 6.971031704334250456e+00
6.734376759956298031e+00 6.110521677739614965e+00 5.414395654105176092e+00 4.812709234053246021e+00 4.703161879634014220e+00 4.878378411854202845e+00 5.326415921708275825e+00 5.943650166205242336e+00 6.402796159986333002e+00 6.508462900189916134e+00 6.241143875378839745e+00 5.871585352926381951e+00 5.245648351871872173e+00 4.449301615754015060e+00 4.048059833588657064e+00 3.951410395592193314e+00 3.889305019236576566e+00 4.058237678277876626e+00 4.100879274236329586e+00 4.255944122467165691e+00 4.595454975884551096e+00 5.125514350554961851e+00 5.785089843231114415e+00 6.473305124388279985e+00 6.732683615293369783e+00
6.664385806050599825e+00 6.148504830234361229e+00 5.462883089715369955e+00 4.762691605635766656e+00 4.413244715891160297e+00 4.309199155193056185e+00 4.531247409520474001e+00 5.091304445136680457e+00 5.683988424594964783e+00 5.920694376217030985e+00 6.007833541470312788e+00 5.713348873038114561e+00 4.962530842967101563e+00 3.963653966041007060e+00 3.452442862085064235e+00 3.574318962988531467e+00 3.678702788834323112e+00 3.743511121357906202e+00 3.779819925222755561e+00 3.914013715184178288e+00 4.226957971895182631e+00 4.794373412139088408e+00 5.645269401541849419e+00 6.448443775773675668e+00 6.623597114180508783e+00
6.397569221308166298e+00 6.127676762094180773e+00 5.626575787773535176e+00 4.984258707203417238e+00 4.306830554361835262e+00 3.828835927423380969e+00 3.766867325414781309e+00 4.241919887443475368e+00 4.858862050931573862e+00 5.380725720776242227e+00 5.802095122173383857e+00 5.668016354288337944e+00 5.028245018722729220e+00 4.067183208435220187e+00 3.524090171088100298e+00 3.528210754217849132e+00 3.609518855006925264e+00 3.564014052230449092e+00 3.575848380154359685e+00 3.691778862053254784e+00 3.917480799467418784e+00 4.404186831722190831e+00 5.356471936904497966e+00 6.252821881127908377e+00 6.500392577908734815e+00
6.267361175969026199e+00 6.248453299445175801e+00 5.978589351901621107e+00 5.277732186297480865e+00 4.231998825162461841e+00 3.328333193028319315e+00 2.975301013033194941e+00 3.342406346089525915e+00 3.961399364012530455e+00 4.728655379496565558e+00 5.477240250618231165e+00 5.655339991374419562e+00 5.358661040128222197e+00 4.915960873684906751e+00 4.458540459939814404e+00 4.148950170414289040e+00 3.961681128336456137e+00 3.670123534200314452e+00 3.365303019661057604e+00 3.163365096151448341e+00 3.372049175869992865e+00 3.954110252151616933e+00 4.905867024294359169e+00 5.783642770854942050e+00 6.137937492000285822e+00
5.973173576469186230e+00 5.936848100114359816e+00 5.836053715993385183e+00 4.934055368984328283e+00 3.668124566342366943e+00 2.556936615995013984e+00 2.036231669110169396e+00 2.387086875584674583e+00 3.129593844566628036e+00 3.991539026083102737e+00 5.069742812710928526e+00 5.936047707738378421e+00 6.065245268970375747e+00 5.871266380772159010e+00 5.427921895731775415e+00 4.944507548760134874e+00 4.370659715683117952e+00 3.686024542669440685e+00 3.029699791378537288e+00 2.608144393388664106e+00 2.744008565902761543e+00 3.494800447382586661e+00 4.645633289596499793e+00 5.529479759835443708e+00 5.906571798665869899e+00
5.562316878253511732e+00 5.364595048745520067e+00 5.266642154897854589e+00 4.230318883940006103e+00 2.672986147049638994e+00 1.468680434994271256e+00 1.048727095542971499e+00 1.604471204336497037e+00 2.676948276927271664e+00 3.729404137523081975e+00 4.985448251361689564e+00 6.128535338312920189e+00 6.588068563734305272e+00 6.470249020328171952e+00 5.949802717292557830e+00 5.347993852550112059e+00 4.458048658806462505e+00 3.373510029033960578e+00 2.440453154425992643e+00 1.910858631651949580e+00 2.081425110834385972e+00 3.001571990700652837e+00 4.176608779184693532e+00 5.197563061491861092e+00 5.889972528267167995e+00
