5.713887989058890504e+00 5.816897203662867888e+00 6.369521939353748330e+00 6.616951517489473744e+00 6.983538196832725475e+00 6.430384738732698224e+00 6.340287836024415924e+00 6.496894367592333630e+00 6.540680632800278893e+00 6.434979403635820994e+00 6.245865697104794556e+00 5.671085501930558159e+00 5.552182043978684867e+00 5.718723599120926870e+00 6.189045927435354422e+00 6.112501434095728214e+00 5.776967152844100006e+00 5.587848749868906673e+00 5.645086553275787900e+00 5.568130174421955125e+00 5.759631368331478818e+00 5.923141353164713685e+00 6.092044677286801324e+00 5.626379638376469039e+00 5.404489892170169618e+00
5.936483193278033532e+00 5.907705985669355009e+00 5.820177311449343804e+00 5.690612087856667500e+00 5.961486193943962064e+00 6.046476223134026995e+00 6.250925044336417713e+00 6.590927865410522557e+00 6.983538196832712153e+00 6.697227555298830737e+00 6.318080281335064718e+00 5.753350126145142518e+00 5.588127263617334251e+00 5.552706831634890428e+00 5.677200001441391919e+00 5.227432787521148150e+00 4.913901183103240200e+00 4.924971738472424754e+00 5.248803899643879944e+00 5.598524826394820408e+00 6.143504443014109917e+00 6.266365921740605138e+00 6.186000421283841533e+00 5.952179121107259441e+00 5.854010958710504475e+00
5.917790248098290462e+00 5.575994105734935147e+00 4.994034006467684250e+00 4.769667931815003037e+00 4.843434021009122681e+00 5.243310752399186647e+00 5.696262920965252441e+00 6.267235587910647610e+00 6.660770210137098246e+00 6.813485606072395839e+00 5.931011536430307096e+00 5.452208069270712443e+00 5.159365799391632201e+00 5.022575923800950193e+00 4.489364864752823259e+00 3.906516980115774196e+00 3.600508331009562468e+00 3.831073606873900417e+00 4.583332583761287715e+00 5.460021535140484161e+00 6.090101741176381367e+00 6.229304736683841881e+00 6.111160248076596524e+00 6.073523042802375649e+00 5.960444870365656733e+00
5.964621122757378657e+00 5.375325210570534473e+00 4.715910103196173431e+00 4.222312220513175340e+00 3.999894005713295009e+00 4.036633009635864688e+00 4.529831238419915529e+00 5.229413637888104205e+00 5.822649290433353109e+00 6.108486894071935680e+00 5.600796991673510306e+00 4.855212386967662219e+00 4.579626199631344541e+00 3.924558029981201734e+00 2.972319744284581233e+00 2.432730055293185423e+00 2.358189182757607583e+00 2.801789806990290899e+00 3.855089696825550583e+00 5.008081523364574572e+00 5.873022426300835264e+00 6.015446797262109513e+00 5.950130467426004266e+00 6.168047046737132888e+00 6.283110502223359539e+00
5.937984220559063608e+00 5.252600097346427077e+00 4.582455384969946977e+00 3.955084825788206970e+00 3.413288386915033001e+00 2.956379567674740194e+00 3.134170258207785054e+00 3.923857238502760580e+00 4.613897988185216903e+00 5.038982006331058194e+00 5.033023672778054625e+00 4.409251804640916816e+00 3.905273823201930838e+00 3.008217019106147916e+00 2.029397772793803512e+00 1.460350683169973518e+00 1.458699838718005237e+00 1.996143289281716582e+00 3.100255220393378863e+00 4.373990604509128133e+00 5.223490723323423346e+00 5.552444380061780649e+00 5.770123424674392432e+00 5.923141353164722567e+00 6.274238969812411248e+00
6.163641928273691839e+00 5.386145090673190694e+00 4.637062416791142283e+00 3.888715938616284618e+00 3.089766231224098547e+00 2.312192162654654659e+00 2.142496964307485818e+00 2.569809614228346639e+00 3.239181576686530839e+00 3.963441623258219693e+00 4.430287531749979024e+00 4.220202316552699173e+00 3.701434229584984692e+00 2.935590082812404411e+00 1.998865083161999623e+00 1.331317788174978700e+00 1.125637199012982315e+00 1.437645300835720175e+00 2.260317657816672821e+00 3.210288340336407309e+00 4.072400993424532878e+00 4.716620009180116035e+00 5.154769537112532163e+00 5.652798931665503623e+00 6.127457123369044467e+00
6.372629619643069177e+00 6.007513026645416865e+00 4.979105121581548943e+00 4.005920897179473528e+00 2.929775012113513988e+00 1.861062813967076179e+00 1.358564359145445044e+00 1.540431606612463034e+00 2.325344889570094331e+00 3.278847652993538198e+00 4.005215591196553682e+00 4.238422539285624069e+00 4.074332730241944311e+00 3.581344906007437601e+00 2.785252724640008282e+00 1.922699327515083878e+00 1.334518992499913237e+00 1.201003975897764198e+00 1.540819548923617166e+00 2.103901684271979100e+00 2.812232678380205186e+00 3.714311625999281219e+00 4.676359494490816004e+00 5.536649456610631681e+00 6.217179105282996332e+00
6.759441940779118418e+00 6.596949666536761292e+00 5.565978945348216911e+00 4.277705202768141923e+00 2.780352397282254806e+00 1.558419744345224567e+00 9.948224442783755173e-01 1.111494924660857864e+00 1.913424510360796971e+00 3.014519858547153319e+00 3.944982297928955717e+00 4.614278590834950400e+00 4.864573762119622558e+00 4.652460223885063861e+00 3.934004664805446083e+00 2.968420102774593339e+00 1.976540882260387155e+00 1.265664506381910526e+00 1.106781904354883217e+00 1.387440041340261665e+00 1.952607873669678584e+00 2.905243888095733418e+00 4.206351390738350737e+00 5.497105163069053724e+00 6.379944500110671157e+00
7.239901759832267913e+00 6.920438439815916887e+00 5.900135626074321848e+00 4.336247264203739959e+00 2.657219022544056841e+00 1.403238500680946910e+00 8.967485093041260846e-01 1.112376997287239488e+00 1.959022925967628614e+00 3.141707920318918212e+00 4.386589748126263899e+00 5.317053681657877284e+00 5.841523263511468222e+00 5.650010967756101898e+00 5.007450109959914464e+00 4.035189971946593346e+00 2.716876387799271875e+00 1.548352873451962930e+00 9.562306122013395360e-01 1.017761469640188654e+00 1.512676022557688071e+00 2.471168361038592387e+00 3.957140489160550167e+00 5.571371643421542785e+00 6.628006325417769240e+00
7.490578494856723779e+00 6.817853026658123206e+00 5.876175516652537567e+00 4.098427352638457144e+00 2.333504968582561290e+00 1.095167926856413843e+00 6.840006317273408243e-01 1.104371173249610871e+00 2.138150808745651332e+00 3.526522336206567410e+00 5.069584332031626950e+00 6.097911770185713287e+00 6.556021107432840722e+00 6.364378202953025365e+00 5.855754111918164639e+00 4.748382922620997704e+00 3.242005182794527762e+00 1.838123153315257996e+00 1.000993122063582152e+00 8.970353775624435588e-01 1.301891323119290567e+00 2.279751259406393338e+00 3.891589470387916805e+00 5.654976398039397445e+00 7.028608514230137772e+00
7.749465832657587150e+00 6.702622632368443689e+00 5.428937193567493935e+00 3.458423595247735349e+00 1.698592435348815100e+00 6.171260139707401837e-01 3.979116205959652985e-01 9.929371591994318180e-01 2.233868327228877071e+00 3.899801706752681341e+00 5.560900674053865345e+00 6.517722831646763026e+00 6.747636580770836723e+00 6.607636436807634794e+00 6.108486894071959661e+00 4.991570958259480939e+00 3.364460674117132122e+00 1.813272879313393426e+00 8.335571757548658756e-01 6.110230832981515814e-01 1.017733941909948037e+00 2.111055901510848543e+00 3.804789417653697825e+00 5.715265594238867486e+00 6.949784987048480467e+00
