6.434907925105118665e+00 6.097135270259710360e+00 6.106673983939331585e+00 6.602256292417937544e+00 6.788663021650779505e+00 6.109082701786525682e+00 5.938182652732517219e+00 6.172699150440678295e+00 6.304386356201677089e+00 6.414419492147866997e+00 6.328304114450213014e+00 5.774430015028437779e+00 5.575020549640278489e+00 5.424321985621579856e+00 5.911603615283879343e+00 5.788359577218423091e+00 5.475429794891003787e+00 5.373726218119715625e+00 5.473764545631474299e+00 5.404749353158886827e+00 5.842928789400698264e+00 5.891161918495325445e+00 6.418461235040007651e+00 5.764869427047134565e+00 5.903000901424790392e+00
6.040745717853853947e+00 5.784146428057924005e+00 5.709282481790349806e+00 5.559459244080485973e+00 5.730643441893962908e+00 5.929190662845992499e+00 5.939997441368330300e+00 6.349597642815711929e+00 6.724344923934550522e+00 6.491727505617942207e+00 6.360536578946669017e+00 5.623231595157633045e+00 5.691049918163772148e+00 5.458172440935902259e+00 5.525863949563127875e+00 4.889970264888907181e+00 4.531662070582735069e+00 4.596913760389070625e+00 4.991523267686061693e+00 5.314864548953577739e+00 6.226038095403735539e+00 6.304386356201670871e+00 6.451821245485509948e+00 6.234914033476032458e+00 6.469228450061898172e+00
6.234914033476026241e+00 5.550881273137597383e+00 4.898779114362337594e+00 4.626277524634874183e+00 4.640902958042826043e+00 4.991523267686067022e+00 5.452529245093637122e+00 5.973645354260460394e+00 6.602256292417937544e+00 6.624755294332533850e+00 5.918576299412469766e+00 5.492343236518472338e+00 5.188496539357659643e+00 4.849235205127772730e+00 4.133608110658183676e+00 3.551351971170705113e+00 3.256788086847794972e+00 3.545233071106393297e+00 4.377838020001596497e+00 5.163274535023762546e+00 5.930978243318360654e+00 6.106673983939323591e+00 6.194578906778241745e+00 6.314519557082231671e+00 6.554538576303005293e+00
6.090080076342824000e+00 5.427391021639470736e+00 4.652322001228268888e+00 4.114680813339402832e+00 3.844877540790365700e+00 3.880549671212379259e+00 4.412699947062090011e+00 5.073992614506030563e+00 5.617913463945515495e+00 5.985297010734088374e+00 5.395198851159780595e+00 4.739765203987885478e+00 4.475028788906401545e+00 3.626529405149261365e+00 2.679249628504930314e+00 2.182161854945885437e+00 2.081252615576772769e+00 2.552555905192745556e+00 3.639613175008082457e+00 4.763282955771337868e+00 5.541492752914685127e+00 5.973645354260460394e+00 5.983339184916049547e+00 6.205827473443421560e+00 6.383035670263800476e+00
6.053800775681184021e+00 5.292365308630638587e+00 4.552924622624245465e+00 3.836389989486802321e+00 3.325320886861844905e+00 2.922516609769748364e+00 3.093081406713115378e+00 3.853652369653110199e+00 4.527397066817326454e+00 5.037700618677177999e+00 4.864298744113820128e+00 4.372832672471132831e+00 3.754906727265359123e+00 2.759820195673057697e+00 1.793447918353492154e+00 1.263939322804354726e+00 1.245181164377394234e+00 1.774999857677197257e+00 2.901717699026148622e+00 4.194578594212921452e+00 5.067227612948925319e+00 5.434354670310314717e+00 5.764869427047126571e+00 5.850701493185026081e+00 6.113929532041484372e+00
6.097135270259710360e+00 5.418988898865638504e+00 4.638850064692585207e+00 3.770842988606073476e+00 2.990534363629659964e+00 2.247262349212072685e+00 2.055979281067950026e+00 2.456644875311203791e+00 3.148313888587199294e+00 3.929489748567491780e+00 4.370737665759932611e+00 4.152793236099776131e+00 3.577891407692590953e+00 2.729554635790082173e+00 1.786808044535124429e+00 1.136908311101801239e+00 9.192924241844964151e-01 1.224739355008512165e+00 2.060703098179502035e+00 3.078588040401343484e+00 3.992571713046553228e+00 4.603637075719619887e+00 5.002736628246948314e+00 5.359142684324604389e+00 5.734493777846928708e+00
6.090080076342831994e+00 5.897898236175563191e+00 4.961555570024882122e+00 3.884294948954882365e+00 2.817286660623313566e+00 1.772506727399166371e+00 1.265059661544548852e+00 1.423612272823350455e+00 2.236223907693263513e+00 3.235641302673356812e+00 3.976704185046003204e+00 4.196527148900981885e+00 3.928804256616700741e+00 3.400735322739325994e+00 2.599852266383065214e+00 1.738886155730291483e+00 1.144293437567805105e+00 1.016264975467041864e+00 1.377612089859132194e+00 1.995360783780127489e+00 2.739620261149089409e+00 3.647564664150133140e+00 4.480031994367303483e+00 5.307899254541252887e+00 5.755459744874917405e+00
6.353221698479488033e+00 6.738050153770636541e+00 5.608458768603779454e+00 4.157344791146330820e+00 2.691832271281149325e+00 1.503339624442100675e+00 9.203022723486435908e-01 1.015465561079445189e+00 1.819909680666697005e+00 2.926885540458235013e+00 3.894320555777651016e+00 4.548505331254157902e+00 4.704652199388428713e+00 4.440693808846625679e+00 3.770413082850557984e+00 2.802933996619261237e+00 1.838530726936163928e+00 1.169653397305028264e+00 1.041816436705915727e+00 1.315386683726795569e+00 1.904237785043674025e+00 2.849716202900244966e+00 4.139077504871274016e+00 5.291752291481802040e+00 6.025867582052499394e+00
6.904948265565315602e+00 6.613399660974846661e+00 5.716734557949505025e+00 4.199069828963781781e+00 2.599088671483679391e+00 1.375524607490500095e+00 8.464508680494511328e-01 1.043466087206150972e+00 1.881785741452846716e+00 3.053293014297176811e+00 4.299142058648424580e+00 5.201519321078362346e+00 5.603270236390667236e+00 5.381510007101669046e+00 4.844876232268811478e+00 3.908838538393865747e+00 2.682397421454782105e+00 1.549254074656416735e+00 9.533180377651344628e-01 9.913940355829822249e-01 1.484509766515770490e+00 2.446034007035592595e+00 3.907214533432003201e+00 5.414455348922078137e+00 6.291137906208512653e+00
7.004537105185563384e+00 6.398521086571286709e+00 5.699489105868550176e+00 3.995908048085621722e+00 2.290976408083922777e+00 1.077546305937385318e+00 6.722123059998925676e-01 1.072966372326393580e+00 2.066987194098911296e+00 3.438835724944785177e+00 4.846615998677181736e+00 5.799742416610076390e+00 6.162053215096805481e+00 6.056004686194553344e+00 5.581958467559190673e+00 4.602864848078923821e+00 3.213359144505519183e+00 1.877215127491538071e+00 1.033032622347224594e+00 9.060391832908409881e-01 1.301275158845474289e+00 2.285646614301653834e+00 3.879975557313400714e+00 5.683910211321015815e+00 6.811742685014322340e+00
