6.831750134174005673e+00 6.797674887594691739e+00 6.591200023370523020e+00 6.400394176417459668e+00 6.160660702547037459e+00 6.131249078345970105e+00 7.015058188190361754e+00 7.266391967539716390e+00 7.019846586123258625e+00 6.679400458068252000e+00 5.944113717498452409e+00 5.532075752011973435e+00 5.318351584322983605e+00 5.012821778354837221e+00 4.855524520443600167e+00 5.195067607677243515e+00 5.731993286872977933e+00 5.921599842234383182e+00 5.795390294866398229e+00 5.718836139700592902e+00 5.449652211680697356e+00 5.380932493615594225e+00 5.800964808511714921e+00 6.364903056264581416e+00 6.742362602161673379e+00
6.779731803444834171e+00 6.425581545894529789e+00 6.212326413195577324e+00 5.958527925942962433e+00 5.903589902296801917e+00 6.118393416696804366e+00 6.816174821869643630e+00 7.241474665485294615e+00 7.300039347145866664e+00 6.665972961203407543e+00 5.722643737754595783e+00 5.247534328942337289e+00 4.893197545349195821e+00 4.649262642842494131e+00 4.603882646758575170e+00 4.942116003113504519e+00 5.341218457440593426e+00 5.521857874169302960e+00 5.462563395782167319e+00 5.373747000148640041e+00 5.193156297742289595e+00 5.284961158109287460e+00 5.604701121326131741e+00 6.144388082230029191e+00 6.422043511144454264e+00
6.585372447952565267e+00 6.246146468018044295e+00 5.637132817778357285e+00 5.299004675254815666e+00 5.292074060005749203e+00 5.644745488151921897e+00 6.480364439035042778e+00 7.188152049408178534e+00 6.966973764466322550e+00 6.480364439035040114e+00 5.601575185806260571e+00 5.098681719533223244e+00 4.890151244978545364e+00 4.658759233952516787e+00 4.489963220385699394e+00 4.464363755251680388e+00 4.529848081909888968e+00 4.791261943604582463e+00 4.819671214761847011e+00 4.911179803865553417e+00 4.948187983631926024e+00 5.064521033178027487e+00 5.470375005728604911e+00 6.062296516182434480e+00 6.513353864697525530e+00
6.468806916663899287e+00 5.953282503187432795e+00 5.229607011341212974e+00 4.813404900537178399e+00 4.807145018401280723e+00 5.121929419771643843e+00 5.554079725748093388e+00 6.211086999148440313e+00 6.541772709411858067e+00 6.315707531555523779e+00 5.550798483194547828e+00 5.237051597555148597e+00 5.020418398238632562e+00 4.577409538876916706e+00 4.116363373320063523e+00 3.922860763505517934e+00 3.823858634773417364e+00 4.023017841472394274e+00 4.131376460335248524e+00 4.338156835675972545e+00 4.591030404786315522e+00 4.937054135866196347e+00 5.453809063052055706e+00 6.118923570777789145e+00 6.609032543653738045e+00
6.359320270767696570e+00 5.920078057878781053e+00 5.234399316253266932e+00 4.614291213837099725e+00 4.397690241859762317e+00 4.373505174279822327e+00 4.776851011216185938e+00 5.422491861104528965e+00 5.905070123368658663e+00 5.893330002620394303e+00 5.575859654322244729e+00 5.296730020693746432e+00 4.733205491472232573e+00 4.001585861498721641e+00 3.604610694371007007e+00 3.470201295674624209e+00 3.394593053427669371e+00 3.591179934601904211e+00 3.653153389679695717e+00 3.845809317010099093e+00 4.162148575756768665e+00 4.689155051412794428e+00 5.371774718807854399e+00 6.017703142324111631e+00 6.320894764917561304e+00
6.200654735683522212e+00 5.901008326261004022e+00 5.301691898532725489e+00 4.606268544745031335e+00 4.119784540383665039e+00 3.837978239190240615e+00 4.020893053276986429e+00 4.590580858408810805e+00 5.164449207906598893e+00 5.374963962895719760e+00 5.368602445298723325e+00 5.147574645896785484e+00 4.517108594264978905e+00 3.563542439309318244e+00 3.063939316157790138e+00 3.134173404635361315e+00 3.217194312346339125e+00 3.296385460788554767e+00 3.353193449833837381e+00 3.517307509523872611e+00 3.822190139143645915e+00 4.341241098292840661e+00 5.164663191958143607e+00 5.982088038530625873e+00 6.113643126765112790e+00
6.069087653199646049e+00 5.872623005620209113e+00 5.446210173506851326e+00 4.787157557553604725e+00 3.992663564464644210e+00 3.383482218431985711e+00 3.326365549369387775e+00 3.816375757313223094e+00 4.427479432839078299e+00 4.888061701285354665e+00 5.313661735574229716e+00 5.148198896813036107e+00 4.626487963468139952e+00 3.715724927673508038e+00 3.159579389638583979e+00 3.100288997242500511e+00 3.160688124498008289e+00 3.127157186679571765e+00 3.145397424364091421e+00 3.307377300276129528e+00 3.541015611209642255e+00 3.981765140525517666e+00 4.912159869315602556e+00 5.824769896645018541e+00 6.178561224414504061e+00
5.937426285338927912e+00 6.044244125605145790e+00 5.734771292933239728e+00 5.047927759584370122e+00 3.901881439785411132e+00 2.953511892056186916e+00 2.648135498500005625e+00 3.059177668042073694e+00 3.701488764100596907e+00 4.447095774340915852e+00 5.154267263528047316e+00 5.237776999612576923e+00 4.994042258259799638e+00 4.562337059424526053e+00 4.095347966824064656e+00 3.753218540197672315e+00 3.545224139498050597e+00 3.247709748755680970e+00 2.968615640157466817e+00 2.778785123597458107e+00 2.982254590696459040e+00 3.581997388897554035e+00 4.548853936123455455e+00 5.503064548680747237e+00 5.827366128834034598e+00
5.812272692659020024e+00 5.917424246874780636e+00 5.797861423476438070e+00 4.887456428834389577e+00 3.580501887565534780e+00 2.394626340580593649e+00 1.894117115629386117e+00 2.272225649372361822e+00 3.021488855957658259e+00 3.869402937601059911e+00 4.888869688334488650e+00 5.609646663323569982e+00 5.666444126404599047e+00 5.569072994285799716e+00 5.063888119295092416e+00 4.592955021574947061e+00 4.022387484713272343e+00 3.323886080148385602e+00 2.686043710264081508e+00 2.256903751520164203e+00 2.358955929989936084e+00 3.138946088228238729e+00 4.334928790395990106e+00 5.267923182548074124e+00 5.706493972348393839e+00
5.563615160341790045e+00 5.313112406380400721e+00 5.297398136282140513e+00 4.304079800006431533e+00 2.717476072975009149e+00 1.475343377475186513e+00 1.048853205276369938e+00 1.604137142208047706e+00 2.630390850919096746e+00 3.632022599198366564e+00 4.827825915153709957e+00 5.915535874354005408e+00 6.414158878668200892e+00 6.191000144222275736e+00 5.671430848175662121e+00 5.030842664780299955e+00 4.162806028146691872e+00 3.082522044637766356e+00 2.163882218013708503e+00 1.645851116049254159e+00 1.785485075704159597e+00 2.718889557750036712e+00 3.961073962348662381e+00 5.015398781424220687e+00 5.783488083065309482e+00
