5.647427968557549249e+00 6.033253203742259707e+00 6.228416787916636999e+00 6.026984962249531286e+00 5.996467014332741208e+00 6.122009111963359729e+00 6.348893487373435285e+00 6.741767968100286446e+00 6.481457225434536618e+00 5.962427294327330429e+00 5.634376487838901326e+00 5.560994598882896156e+00 5.557407364831313146e+00 5.654933281082951346e+00 5.911955190743471533e+00 6.221426418213806819e+00 6.301300641986013140e+00 6.185881461740260434e+00 6.025766238580390954e+00 5.787164054884842201e+00 5.326973275430249899e+00 5.114354838087543875e+00 5.347906767083403068e+00 5.797312856905853629e+00 5.817380503957665816e+00
5.581183935841384169e+00 5.722207710824259053e+00 5.945754627575784212e+00 5.750851506547931535e+00 5.696899767701966155e+00 5.838246018905079104e+00 6.219925704120498722e+00 6.504862188864333206e+00 6.493192988071187166e+00 6.229748560724567952e+00 6.030110844713177265e+00 5.959878306029671613e+00 5.920397118478896381e+00 6.026713919377703732e+00 6.054589193683260540e+00 6.095577934280566268e+00 6.065189123458406328e+00 5.919717347631177518e+00 5.727105664395837792e+00 5.561429004328305226e+00 5.109389976095354946e+00 4.711094452203119509e+00 4.809188054648034338e+00 5.317909513175229641e+00 5.675547323428083324e+00
5.530992826948952334e+00 5.448899666512252438e+00 5.440275424339324317e+00 5.252849150259959465e+00 5.164598090038081679e+00 5.444444388752994080e+00 5.846000073267767938e+00 6.293619185215622025e+00 6.305395002725478371e+00 6.163139802026300629e+00 6.183056897619446879e+00 6.252460251293135762e+00 6.330344343843203880e+00 6.113799170947872952e+00 5.796575606365270694e+00 5.430028602420168049e+00 5.209684593139659370e+00 5.166675581827431252e+00 5.184055665896104337e+00 5.024723092610101638e+00 4.695843706229599235e+00 4.257006628568767326e+00 4.234814002147587964e+00 4.746003827309325018e+00 5.433124244914256273e+00
5.354056618252567290e+00 5.240799932908683623e+00 4.971298492987124895e+00 4.739431648401428276e+00 4.784837562421023094e+00 5.079331810235388822e+00 5.507341094669381043e+00 5.929305406644673759e+00 6.106939529566409952e+00 5.907279410029328659e+00 5.911619987483772931e+00 5.968294806727179491e+00 5.909724054220480305e+00 5.422604969725658641e+00 4.719065082962980107e+00 4.220997765384644218e+00 4.128652916402931083e+00 4.365116331690011009e+00 4.594592614379617856e+00 4.478628941042247291e+00 4.261499746381878673e+00 4.070818229191568882e+00 4.179064947507741046e+00 4.572680032047043319e+00 5.145230261554092799e+00
5.649655261125303696e+00 5.391743243649178119e+00 4.883663506814066579e+00 4.609431102232834476e+00 4.698728426449108042e+00 4.874767795584305397e+00 5.172531371450429738e+00 5.477863032915692543e+00 5.425316246750918836e+00 5.218734562455001225e+00 5.248279160647695285e+00 5.229451693438634585e+00 5.040809882286775512e+00 4.594286096023454391e+00 3.989358902055831546e+00 3.489989257279427992e+00 3.425013685066954583e+00 3.789371007135191594e+00 4.068433881449248446e+00 4.112544221990349413e+00 4.055361162175049827e+00 4.096524207474926627e+00 4.333417984145068402e+00 4.730168950290112306e+00 5.194832934165614979e+00
6.205488378393918758e+00 5.873123822609954026e+00 5.267189871487813591e+00 4.938052775805773287e+00 4.759434297820594573e+00 4.628543372666555911e+00 4.680916686054236386e+00 4.684556499514208383e+00 4.438420306075188115e+00 4.338328666582332183e+00 4.655892327909697315e+00 4.822285525711444976e+00 4.715118985457550593e+00 4.410750434039697687e+00 3.908232337447077320e+00 3.387573437347850103e+00 3.237905330427155892e+00 3.483156393490587366e+00 3.588433553294283485e+00 3.693816926106251231e+00 3.926224237608950229e+00 4.225906787388002073e+00 4.714398858806642778e+00 5.248866871943647539e+00 5.790163261156291874e+00
6.780302948541376828e+00 6.280617682590110107e+00 5.767984691416588205e+00 5.409615383556372059e+00 4.689511518176421312e+00 4.078415859803122601e+00 3.836391227207174293e+00 3.851635444479958093e+00 3.902662278643982852e+00 4.065205589349636384e+00 4.594261581361833713e+00 4.996966795362876468e+00 5.058383173737970750e+00 4.843278076182624403e+00 4.467070715145086801e+00 3.919392740069615577e+00 3.504136651796947444e+00 3.421779121578982785e+00 3.359120572526409276e+00 3.375146095912807453e+00 3.652150657178152571e+00 4.209741048128162966e+00 5.031192535894744466e+00 5.823612022024318158e+00 6.638041903528313803e+00
7.627732233567498632e+00 7.342593707280334669e+00 6.621646557150604906e+00 5.500520038574594039e+00 4.162594430643064669e+00 3.183638906221926579e+00 2.816489927619453937e+00 3.028279962441512208e+00 3.581562519456224614e+00 4.100012715920756889e+00 4.816349803028479037e+00 5.459950060584754183e+00 5.655078544071667324e+00 5.589975862057203315e+00 5.257715482968333021e+00 4.665041650259845518e+00 3.945473315669485892e+00 3.416498266697935549e+00 3.068908034132388885e+00 2.960283554034490283e+00 3.188534582730073730e+00 4.068606413712006820e+00 5.346173617978847936e+00 6.624594186758023362e+00 7.460719755722534430e+00
7.690542134905308913e+00 7.445889445657441819e+00 6.568580790522607238e+00 5.194094946691155457e+00 3.448770544381678516e+00 2.244676478108603934e+00 1.846378210948905974e+00 2.245014665412287336e+00 3.132826474959314211e+00 4.101131863037016601e+00 5.061783613186534581e+00 5.904844749547114802e+00 6.322727038399750477e+00 6.462021796877616353e+00 6.064178317598273971e+00 5.348471127151402271e+00 4.343755006098004579e+00 3.388630165584479936e+00 2.659560550805614820e+00 2.241965065207717878e+00 2.502923715117947534e+00 3.627954567124493046e+00 5.211787451108630620e+00 6.695088419058797591e+00 7.753351834799385500e+00
7.840360539008154994e+00 7.329196516563035502e+00 6.045151870620081525e+00 4.591424699581858171e+00 2.742979080609349030e+00 1.432903856894322869e+00 1.117588572626454058e+00 1.718170501458785582e+00 2.827300501652008968e+00 4.085380314186750184e+00 5.231197299318441907e+00 6.302160278954610284e+00 7.194005363926925689e+00 7.146066223205452594e+00 6.665487351152718176e+00 5.787889750840856884e+00 4.523986872927923564e+00 3.242476971100434646e+00 2.213772803203946538e+00 1.618035895184795292e+00 1.866931434343573448e+00 3.069521292205009466e+00 4.857841567458865306e+00 6.535234359795029313e+00 7.600541803310916222e+00
