5.548725006930749437e+00 5.811726767503548885e+00 6.249755300042050266e+00 6.627269841565199826e+00 7.009503740552110784e+00 6.748987956182206815e+00 6.632183219718859490e+00 6.719711113601101182e+00 6.796872256455901429e+00 6.517356111272877506e+00 6.158785802964100498e+00 5.678656343244674609e+00 5.618058094328645780e+00 5.796757950270149173e+00 6.355596825029950381e+00 6.347891129457398307e+00 6.024272349986050656e+00 5.760044590554199040e+00 5.747049311719942821e+00 5.697385376091337328e+00 5.798583236303646693e+00 5.971782271187605851e+00 6.060970542633710600e+00 5.607645876700824594e+00 5.292531353125917271e+00
5.742409923517763026e+00 5.862185201379659816e+00 5.851879318751600501e+00 5.816521910790561911e+00 6.179971268479783397e+00 6.290051461059914750e+00 6.479899378906817553e+00 6.847759582279850044e+00 7.015729876701509937e+00 6.713081871569096748e+00 6.255410236462182638e+00 5.723488446924922535e+00 5.572015953310964775e+00 5.620915931166794444e+00 5.832001900379465198e+00 5.463832860294520977e+00 5.114178383457383070e+00 5.072013154125820655e+00 5.355256078219156279e+00 5.724563898378259630e+00 6.194788221157394581e+00 6.266438229003676419e+00 6.238603848418444286e+00 5.984686025833475753e+00 5.837830760651953277e+00
5.892787897669140129e+00 5.475531802011093241e+00 5.037147594790708283e+00 4.950294517191646371e+00 5.048929333041479062e+00 5.394671892130759261e+00 5.910167010939614052e+00 6.450085426745351569e+00 6.703737601486202458e+00 6.762135173870315263e+00 6.001290024595725470e+00 5.485539500919043299e+00 5.213980174155701697e+00 5.095901922798122818e+00 4.637004076390054408e+00 4.071020281698501719e+00 3.777688861490754668e+00 3.985277117269136582e+00 4.705967443267295103e+00 5.559372185962463853e+00 6.179586278645414765e+00 6.217317737030130687e+00 6.153973582377528118e+00 6.061601730948512845e+00 6.063499315475237239e+00
5.988025853132855403e+00 5.355545827486645649e+00 4.741204323996440095e+00 4.331729912567650054e+00 4.130586397197530069e+00 4.153216119655540162e+00 4.647516053566959293e+00 5.348248572193332606e+00 5.920045577833905170e+00 6.104471550092687160e+00 5.571599398903211764e+00 4.912180407791432835e+00 4.643874296462184859e+00 4.034125708353012207e+00 3.103587211432669690e+00 2.547909212109587429e+00 2.492618563919232422e+00 2.923816739210566062e+00 3.950415823894305234e+00 5.125104267244998013e+00 5.972869654374412640e+00 6.090719917613374612e+00 6.020429020468883508e+00 6.096383369974203603e+00 6.275409898933791197e+00
6.092712645391677562e+00 5.295755962959767693e+00 4.617752155877648867e+00 4.050207243245897537e+00 3.491937317148847697e+00 3.000821317570111724e+00 3.187319627415261536e+00 3.996577671307727009e+00 4.647574974268458448e+00 5.094965203305624080e+00 5.085985330448887787e+00 4.470177913954255011e+00 3.973691880657039377e+00 3.109576630318099610e+00 2.120348933622032028e+00 1.545132936206394580e+00 1.564576137629920982e+00 2.112760793606160981e+00 3.196783515680269971e+00 4.453181832663188899e+00 5.324122153174772443e+00 5.619259724699213088e+00 5.714248250355078440e+00 5.912621349044985486e+00 6.353532214617479745e+00
6.376645986909017516e+00 5.494009528393192454e+00 4.676211106220333313e+00 3.974558246878762802e+00 3.168579484944448410e+00 2.370801637192400335e+00 2.203903246367367785e+00 2.638199301264014807e+00 3.294352110633234965e+00 3.991165067065113981e+00 4.472457686212989003e+00 4.261240731692398143e+00 3.750901259723838699e+00 3.007297293199058252e+00 2.076086261807136069e+00 1.416388045694430886e+00 1.230380098577678938e+00 1.556700615735547633e+00 2.372694111181370857e+00 3.276816908987252752e+00 4.118590135130479446e+00 4.776859555793310896e+00 5.229806632796272226e+00 5.746118541241192368e+00 6.218960042552772016e+00
6.616761105194274073e+00 6.081834164201842086e+00 5.056252108593060512e+00 4.092632764288054226e+00 3.002750015091401714e+00 1.922386757364492604e+00 1.422237686351927044e+00 1.611028777771009057e+00 2.377041245299988503e+00 3.307721299377525348e+00 4.026229159379160372e+00 4.252232283968326421e+00 4.138059666507222012e+00 3.632052630340093735e+00 2.847215856682204560e+00 2.009713254284211992e+00 1.433074539320771112e+00 1.305800868342746224e+00 1.636489526386274873e+00 2.161623567334093998e+00 2.849929547215609205e+00 3.760763658779904262e+00 4.779096142289617433e+00 5.727080855651396796e+00 6.411951346827305720e+00
6.890578483090282980e+00 6.689084885281051385e+00 5.684163235152518645e+00 4.338620799523834393e+00 2.838097902560351216e+00 1.599175437130130550e+00 1.046819353527367324e+00 1.175558741905572413e+00 1.971864624457391857e+00 3.054519380517598748e+00 3.972503865985388849e+00 4.662551349623097252e+00 4.957138228618319431e+00 4.709552494496898056e+00 3.992744403238456030e+00 3.041341648436304723e+00 2.045825405913680228e+00 1.307252007282286854e+00 1.137126234735221120e+00 1.420646290348644758e+00 1.978441548081602663e+00 2.937612899595769989e+00 4.270684798320427689e+00 5.639600058452912457e+00 6.576486074532751580e+00
7.388127525798962481e+00 6.971997816045530705e+00 6.036255817571172244e+00 4.412439611442605880e+00 2.707739370332109097e+00 1.440013683492191943e+00 9.406515434650479790e-01 1.166476366866628256e+00 2.018898234143671644e+00 3.195972533154493256e+00 4.412260903508309795e+00 5.414601653927100244e+00 5.971239322452496445e+00 5.748915223624905479e+00 5.102943009695682264e+00 4.083939309668150663e+00 2.735071617235465880e+00 1.542467528263857801e+00 9.544543855955678335e-01 1.026506153126024445e+00 1.528782382696761477e+00 2.497433065563368082e+00 3.997656210347455108e+00 5.675343422582645125e+00 6.799044029285341573e+00
7.567467941097800299e+00 7.017296624078403156e+00 5.995892325696416947e+00 4.176297677657768936e+00 2.391619884229879034e+00 1.137735638850430497e+00 7.204998632241588208e-01 1.155330832141706621e+00 2.210941422127550737e+00 3.599727618416922681e+00 5.173484658310063544e+00 6.205946558634135357e+00 6.726414901905586774e+00 6.520756886690315390e+00 5.934411521878796947e+00 4.771939366105898195e+00 3.236766774991459705e+00 1.819021440094256592e+00 9.805730432506929439e-01 8.892228459603215285e-01 1.310970189549455212e+00 2.287010634514164309e+00 3.910706100733132295e+00 5.730695043230376484e+00 6.992709746575215490e+00
7.772802485315807530e+00 6.917828349858991643e+00 5.503591517783540610e+00 3.523688007110877152e+00 1.745907975863205452e+00 6.641809132656220083e-01 4.445347694883241552e-01 1.046917741293964532e+00 2.310551250525749722e+00 3.974987135426382601e+00 5.685673985415275133e+00 6.704665465144316272e+00 6.980786395916837250e+00 6.762135173870365890e+00 6.242440406234560868e+00 5.023819409901161492e+00 3.362732323746727481e+00 1.790269958359019808e+00 8.011297969997315249e-01 5.943449652868461053e-01 1.022138629135062926e+00 2.116015795148641132e+00 3.800107540085558178e+00 5.733784424604373875e+00 7.106844359516344412e+00
7.462741573022289465e+00 6.538057991071748454e+00 4.812797971270397213e+00 2.772266892283878015e+00 1.147037089645205121e+00 2.763425816501751120e-01 2.426867110488550860e-01 1.011817191438016073e+00 2.471190360714126122e+00 4.319081883029252111e+00 5.797163086701498713e+00 6.766239503152127632e+00 6.925848411482922629e+00 6.684578798077194683e+00 6.036558512380209685e+00 4.677541785728235091e+00 2.866538704630382739e+00 1.282692831625858787e+00 3.215013575220487807e-01 1.885508467901959584e-01 7.379653889374069298e-01 1.995931610822552438e+00 3.774261076342566135e+00 5.706539952467057475e+00 7.362391022089820325e+00
7.168238152292596865e+00 6.251489574250980397e+00 4.340888605463021577e+00 2.278996584389050284e+00 8.179139924725171706e-01 1.399657073449392386e-01 3.036332774834966663e-01 1.267285285967324260e+00 2.889582336870723189e+00 4.728213057259526231e+00 6.124834320816280098e+00 6.885526338212686781e+00 6.989706477914027438e+00 6.714024404823972780e+00 5.762333841364520204e+00 4.139904994730622789e+00 2.359542053166270748e+00 8.577012050216656913e-01 3.520386634384126134e-02 0.000000000000000000e+00 6.919568413056087497e-01 2.117164053430015791e+00 4.029218584027383088e+00 5.906260966535393564e+00 7.131028268643009760e+00
