5.487433376520116646e+00 5.789016041730489448e+00 6.266499032618948917e+00 6.653619807512777484e+00 7.036261133315421468e+00 6.764797326921198284e+00 6.710220358138172081e+00 6.755202872601500985e+00 6.888446409143126559e+00 6.578960453017147714e+00 6.170260654712344639e+00 5.653119334902378057e+00 5.628695767206365552e+00 5.809203130105903057e+00 6.351574939187099034e+00 6.353336109529855946e+00 6.061190076414454175e+00 5.809911577273137340e+00 5.779509899458111555e+00 5.726992130338230957e+00 5.821724164707493543e+00 6.002580268912899086e+00 6.067435461933817997e+00 5.591439563125858214e+00 5.296066709993820787e+00
5.690650721169135728e+00 5.828815957616076737e+00 5.821904955667540627e+00 5.829731293531532188e+00 6.213294020376742388e+00 6.364462891687735713e+00 6.529561271208278228e+00 6.926416312317154933e+00 7.053134332554400920e+00 6.750033894525765632e+00 6.192734857101046764e+00 5.755901486710234494e+00 5.566774044235751617e+00 5.648099878987466127e+00 5.875407083807688835e+00 5.507473336544912890e+00 5.149905396914833844e+00 5.089517738090123977e+00 5.387628327614008228e+00 5.744835956329594318e+00 6.183046470561412988e+00 6.289819719833412037e+00 6.229550630113564580e+00 5.951687888351321121e+00 5.776653844615622369e+00
5.889618674420157518e+00 5.493239491863734614e+00 5.049895658574973467e+00 4.965566183579285031e+00 5.095636066784590135e+00 5.436627885194612375e+00 5.951238466716723075e+00 6.491123382469379699e+00 6.704630141251603170e+00 6.731455419760256298e+00 5.995280288799142987e+00 5.473563846621867235e+00 5.220064279757258952e+00 5.118419223415013875e+00 4.674600051457047378e+00 4.105480481925075864e+00 3.815658216663170066e+00 4.012542378519428965e+00 4.724589982952601908e+00 5.566302772446110048e+00 6.164450742385358950e+00 6.224200700224042926e+00 6.125895358424219062e+00 6.042837139609252617e+00 6.037881087821364012e+00
5.970412113890042782e+00 5.354363065450829851e+00 4.728563627321879181e+00 4.345194378411293634e+00 4.157150945025318123e+00 4.186174533472938997e+00 4.672308494544746615e+00 5.375448170491741173e+00 5.942099207801542882e+00 6.126196523899528401e+00 5.588865418385713824e+00 4.916084497941664466e+00 4.651258846709502848e+00 4.061093515516088992e+00 3.133916462813217674e+00 2.572183533700769242e+00 2.518641021322866269e+00 2.947988576916694470e+00 3.960325711572377116e+00 5.149788261764759234e+00 5.969021928175290093e+00 6.063354971522159964e+00 6.011459900279814583e+00 6.089682717426270209e+00 6.284296062678526695e+00
6.132252005424278174e+00 5.281209081679666184e+00 4.612358667926165445e+00 4.061735105624121545e+00 3.509152237563136545e+00 3.018030485056107270e+00 3.204084458158171334e+00 4.013212079381145436e+00 4.657278136279802361e+00 5.105775443178164785e+00 5.098584570301077257e+00 4.470625432824455459e+00 3.979521005302810721e+00 3.130846241083779624e+00 2.141302658037031570e+00 1.561455429560381081e+00 1.583441506757531148e+00 2.135504078163080077e+00 3.214956082979045338e+00 4.471300585469060174e+00 5.331928022587513638e+00 5.619611763221756817e+00 5.719483545303956085e+00 5.927891291049798284e+00 6.365362070801412919e+00
6.400099401412549405e+00 5.466648585841086039e+00 4.672203347112892757e+00 3.987735691444243891e+00 3.183180099519870243e+00 2.385688683864804371e+00 2.217477099572045418e+00 2.650697648181831401e+00 3.298848424889107012e+00 3.990979742618930182e+00 4.467876467677359464e+00 4.267274602258847693e+00 3.753090217509131854e+00 3.019098623762789924e+00 2.091426257330539329e+00 1.431427228199944945e+00 1.248424392581839459e+00 1.578898021241027294e+00 2.396103454503865748e+00 3.289072489055826054e+00 4.128713991719298093e+00 4.793223969351684488e+00 5.249714600997184455e+00 5.792964692672384786e+00 6.257045039443041468e+00
6.666155333702454833e+00 6.051810018848112094e+00 5.062155023730685599e+00 4.108260356401361335e+00 3.015149018476949827e+00 1.935946065779829084e+00 1.436154519265101293e+00 1.621770237298092443e+00 2.381239267826209538e+00 3.313819639596547795e+00 4.022579345063167722e+00 4.250469153303840564e+00 4.139177877607466804e+00 3.645500048333007559e+00 2.857443046118629315e+00 2.024902906668721414e+00 1.449245635436074320e+00 1.324697778692391914e+00 1.656691139264462542e+00 2.176628306505138610e+00 2.859736463780824245e+00 3.778117311585957872e+00 4.804700497488110678e+00 5.755092697593460649e+00 6.466631610225993754e+00
6.970684379030837263e+00 6.729794828067523937e+00 5.697362317207759652e+00 4.349324392079523705e+00 2.850015162675231473e+00 1.609708995348700267e+00 1.058383193821057500e+00 1.184660463114128426e+00 1.979151508734601883e+00 3.059726155542054737e+00 3.970931386974579702e+00 4.657431964085149367e+00 4.971833187751809824e+00 4.707391605877821128e+00 3.999601594138686877e+00 3.050880526089869260e+00 2.055509767929613485e+00 1.312063552813406364e+00 1.140923880445387617e+00 1.426465885554048185e+00 1.983904390141202345e+00 2.946372852084630178e+00 4.284787103969883049e+00 5.650807849195604859e+00 6.632121572692723177e+00
7.457851271093183243e+00 7.055993553161532539e+00 6.064712034087603953e+00 4.427048022594612497e+00 2.717919865207953922e+00 1.449577141474667208e+00 9.510867823134491195e-01 1.176148582647747798e+00 2.029037845944944074e+00 3.204144933909599757e+00 4.430314946627761152e+00 5.435775755927206632e+00 5.986875107543549568e+00 5.741034720931462054e+00 5.108392094266950956e+00 4.094847973773184435e+00 2.732822468824028128e+00 1.537919915625433731e+00 9.504787679754377328e-01 1.026279828639743208e+00 1.531917141253068326e+00 2.501766956872908398e+00 4.006436823950082271e+00 5.708170900923793312e+00 6.869282800892247742e+00
7.565415033517244758e+00 7.073442978019404137e+00 6.028090900903968929e+00 4.191490486969303042e+00 2.405039583153298910e+00 1.149411185211735464e+00 7.318290075697099217e-01 1.167991363738746013e+00 2.225828664154571257e+00 3.614328425320181726e+00 5.183457433957912919e+00 6.221013636562646276e+00 6.718298425440266008e+00 6.509172959578175544e+00 5.927459449050948237e+00 4.778749890900471975e+00 3.231632809409147988e+00 1.811065137929031010e+00 9.731406705141615321e-01 8.860580971999968414e-01 1.312792194733645612e+00 2.290554660427946754e+00 3.912345949995186700e+00 5.752029267172110494e+00 7.022556002989823298e+00
