1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01
1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.842755553683767422e+00 2.255982103180364184e+00 1.309830999644958460e+01 2.255982103180364184e+00 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01
1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 1.842755553683767422e+00 1.309830999644958460e+01 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01
1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 1.842755553683767422e+00 1.601033516978310312e+00 1.429529002304333885e+00 1.601033516978310312e+00 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 2.255982103180364184e+00 1.309830999644958460e+01
1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.842755553683767422e+00 1.309830999644958460e+01 1.601033516978310312e+00 1.601033516978310312e+00 1.842755553683767422e+00 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.842755553683767422e+00 2.255982103180364184e+00 1.296499765632307843e+00 6.415511754135370115e-01 5.669339287912087411e-01 8.264531060110376082e-01 2.255982103180364184e+00 1.842755553683767422e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00
1.842755553683767422e+00 2.255982103180364184e+00 1.309830999644958460e+01 2.255982103180364184e+00 1.842755553683767422e+00 8.832732131231728623e-01 1.095908511410071950e+00 1.429529002304333885e+00 2.255982103180364184e+00 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.429529002304333885e+00 1.016302449983482958e+00 4.409599209043928436e-01 6.030758971919225608e-01 6.826819586857562072e-01 1.429529002304333885e+00 1.601033516978310312e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.842755553683767422e+00
1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.187806964971265034e+00 9.460849274289921951e-01 8.832732131231728623e-01 1.601033516978310312e+00 2.255982103180364184e+00 1.309830999644958460e+01 2.255982103180364184e+00 1.309830999644958460e+01 1.429529002304333885e+00 1.429529002304333885e+00 8.832732131231728623e-01 6.415511754135370115e-01 4.132265530911023443e-01 7.745804123366080152e-01 1.601033516978310312e+00 1.309830999644958460e+01 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01
1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 8.832732131231728623e-01 4.132265530911023443e-01 6.826819586857562072e-01 1.429529002304333885e+00 1.601033516978310312e+00 2.255982103180364184e+00 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 1.296499765632307843e+00 1.601033516978310312e+00 9.460849274289921951e-01 5.669339287912087411e-01 1.095908511410071950e+00 1.187806964971265034e+00 1.601033516978310312e+00 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01
1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 1.429529002304333885e+00 1.187806964971265034e+00 5.669339287912087411e-01 7.268621598501279202e-01 1.842755553683767422e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 1.601033516978310312e+00 1.187806964971265034e+00 7.268621598501279202e-01 4.700466602374708813e-01 9.460849274289921951e-01 1.842755553683767422e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01
1.309830999644958460e+01 1.309830999644958460e+01 2.255982103180364184e+00 2.255982103180364184e+00 1.429529002304333885e+00 8.264531060110376082e-01 5.669339287912087411e-01 7.268621598501279202e-01 1.187806964971265034e+00 2.255982103180364184e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01 1.842755553683767422e+00 7.745804123366080152e-01 6.826819586857562072e-01 1.095908511410071950e+00 1.187806964971265034e+00 1.309830999644958460e+01 1.309830999644958460e+01 1.309830999644958460e+01
