5.568513692615426613e+00 5.945248311380503914e+00 6.058804449726048702e+00 5.736069911679532396e+00 5.751348361658862096e+00 5.869262924228027423e+00 6.074794332355518023e+00 6.278402354021167753e+00 6.207823203802232293e+00 5.665051436460215584e+00 5.309869169413255818e+00 5.162009723714581888e+00 5.116935993561408047e+00 5.250371557142996082e+00 5.503379371214411009e+00 5.889275729700305106e+00 5.950863662631623363e+00 5.652949191385689076e+00 5.500280132612583195e+00 5.260032099723729537e+00 5.108636653848598108e+00 4.853185006793253820e+00 5.143763547874462105e+00 5.654091259125293867e+00 5.777481776585538853e+00
5.494129576349667587e+00 5.675031684978646851e+00 5.890124354508457394e+00 5.496318926390070025e+00 5.424106398702206455e+00 5.630006400669348210e+00 5.999836887396489793e+00 6.283309030550127794e+00 6.387094743381864781e+00 5.815956995629357529e+00 5.623455134638272845e+00 5.531091574562064572e+00 5.528307946253072203e+00 5.712284669487678990e+00 5.726312589495277550e+00 5.593799894229124270e+00 5.510075353272317678e+00 5.289990085767366068e+00 5.201872040347562454e+00 5.040151446214170328e+00 4.823650988871315271e+00 4.532205108297150176e+00 4.584299430424494837e+00 5.126059273253713577e+00 5.541410876071924285e+00
5.397876474838470884e+00 5.402730916040686004e+00 5.247185853732269756e+00 5.006620406544739055e+00 4.914556640322426340e+00 5.223959599269377918e+00 5.553841271608690455e+00 6.121741236116045037e+00 6.338325123672887251e+00 5.958434033612230785e+00 5.797498587218201216e+00 5.919720795504298749e+00 5.990719585527846114e+00 5.678594399659576020e+00 5.420232704697638404e+00 5.007199483477398516e+00 4.704871465600040992e+00 4.582497052441411256e+00 4.651189173580935865e+00 4.561283136608424549e+00 4.357748038523133083e+00 4.069588553177131196e+00 4.044981326311835268e+00 4.579567978766683645e+00 5.301901134512448266e+00
5.301268268742395762e+00 5.255328647099390516e+00 4.843274667989201809e+00 4.565042673964442521e+00 4.533163494719124387e+00 4.912576041521830028e+00 5.311797449778434377e+00 5.783842751048638320e+00 5.903000855398396141e+00 5.642207293832090187e+00 5.642767857287576128e+00 5.825786091166788694e+00 5.658681535310903676e+00 5.045687620232394366e+00 4.260545763544145714e+00 3.783297236069897096e+00 3.703341160277210165e+00 3.958789280796744858e+00 4.169981373257415136e+00 4.085587809252613667e+00 3.937610012207123589e+00 3.840104946587236778e+00 3.963230903503167646e+00 4.409715233323618477e+00 4.969231374625167952e+00
5.444665656724176905e+00 5.233198227452924733e+00 4.782917789877856762e+00 4.462606984720346226e+00 4.466414835800620153e+00 4.603119472665495593e+00 4.982237678292428029e+00 5.348643966015202977e+00 5.317295026757367538e+00 5.142550608305094251e+00 5.266858994867639865e+00 5.163012093992890073e+00 4.913400491509187340e+00 4.333058276499883732e+00 3.627044468374502895e+00 3.079675913248064223e+00 3.041124969645548237e+00 3.482059389105655267e+00 3.789676803118925186e+00 3.828093622800906815e+00 3.793345954766865091e+00 3.831335741567098552e+00 4.134188156506822587e+00 4.523047858590668824e+00 5.123237210696086841e+00
5.970944683008913678e+00 5.433507267419357412e+00 5.079811631357651791e+00 4.688581307351374683e+00 4.506060655270015758e+00 4.398340740442181485e+00 4.500174042473527258e+00 4.603119472665503586e+00 4.498855468985936135e+00 4.486311132868844531e+00 4.751041037036727310e+00 4.764769842399686262e+00 4.629686683116434054e+00 4.182971580977166148e+00 3.580362887502291702e+00 2.988636361049804346e+00 2.841965042676505959e+00 3.145446911792267208e+00 3.429446891416044974e+00 3.572722852707939989e+00 3.769648145398527994e+00 4.027926451909626948e+00 4.530640155348365283e+00 5.100225492152640427e+00 5.559179322859068684e+00
6.334733801784169671e+00 5.886737079319979138e+00 5.555776855412372761e+00 5.139649582659575167e+00 4.516313444585442483e+00 3.956166604774044249e+00 3.728194434774242172e+00 3.854733677241971801e+00 4.024461804367568618e+00 4.239132984637210555e+00 4.678927596289582880e+00 4.934220349121931193e+00 4.981312395372913038e+00 4.588685782557302417e+00 4.101986003010462234e+00 3.480252593761181679e+00 3.039044354054925456e+00 3.007137059223475628e+00 3.127052871791953237e+00 3.240466980178550394e+00 3.535713005410908050e+00 4.031561698479363187e+00 4.813238682798162138e+00 5.706639775170350148e+00 6.225444921525449260e+00
7.247730402127296578e+00 7.000517314682507042e+00 6.169981432481588257e+00 5.275882772387594066e+00 4.081895134937077785e+00 3.143392766567175478e+00 2.787406763918334640e+00 3.046877182605403078e+00 3.621255633729475676e+00 4.230936219682945421e+00 4.941613339704592711e+00 5.296543069623191435e+00 5.577493667291469670e+00 5.416384018555166158e+00 4.899537584300195370e+00 4.187593186772550879e+00 3.471990559745867788e+00 2.961759860141820244e+00 2.663176443956483563e+00 2.668142222117803719e+00 2.980276537398896419e+00 3.893404584909998523e+00 5.107264594301049065e+00 6.358473687862010948e+00 7.155833442691622359e+00
6.928480241484406221e+00 6.830383424509743229e+00 6.033432173607105931e+00 5.009909304755022497e+00 3.402307538010119980e+00 2.262607122446409935e+00 1.867185972825735174e+00 2.258751874983469410e+00 3.125110337713553399e+00 4.094377584413890325e+00 5.072871899299439491e+00 5.942460346556072359e+00 6.045432109827016731e+00 6.146025423889432737e+00 5.696120867096462703e+00 4.911094898669897901e+00 3.890163527279460354e+00 2.976703705662370414e+00 2.296266584702150393e+00 1.981794670498516542e+00 2.316241005896543026e+00 3.471094266363057734e+00 5.074815547692693052e+00 6.231436509715668315e+00 7.247730402127293914e+00
6.904725947844532641e+00 6.708141914667496764e+00 5.865991811132026612e+00 4.386701601241964177e+00 2.640715601093976961e+00 1.405286911401083527e+00 1.105404489599773221e+00 1.696168823176088303e+00 2.788700028871126779e+00 3.999936697115782813e+00 5.205093081375871122e+00 6.334733801784176777e+00 6.725127553874322039e+00 6.855576803951324294e+00 6.239011681334312165e+00 5.340144257314402232e+00 4.128676761066977896e+00 2.862443896595042503e+00 1.905074682074748171e+00 1.419792826781171247e+00 1.742135254493347052e+00 2.994059913735878542e+00 4.796324240367576763e+00 6.069034302582338114e+00 6.909401689399137680e+00
