0.17203464414010078    0.389844663100918    1.0091907607661255    1.7474587534433452    2.573907365056383    3.5333657363405364    9.434300816507886    3.5333657363405364    2.8784371219581257    2.103863973636696    1.082657062297379    0.4277087985744123    0.06016797696270751    0.3400136271779513    0.8248652238323677    1.8443457576560387    2.7069351038086737    9.434300816507886    9.434300816507886    3.5333657363405364    2.573907365056383    1.8443457576560387    1.1230901400174609    0.47515562397273653    0.2299164680640658    
0.22824004650201404    0.7298499877985375    1.7800343019614853    3.314373998496396    4.9774746455773204    6.081450724176805    6.360714752099982    5.6799563293205555    4.479883178217183    2.867950166043921    1.406378262026058    0.5132398574611291    0.22327730625479678    0.4897935872518108    1.3311617638105673    2.6881194669722324    4.279738286556687    5.771985697727101    6.551487481296959    6.045983652444855    4.783166157094739    3.1669889956879578    1.6996664625527338    0.7036649334218001    0.22589585031549253    
0.2237805388127364    0.7250355497641116    1.7802475081498217    3.3319835330959946    5.081899826286256    6.189254997054579    6.346805686533139    5.745878189010257    4.5139763582614085    2.886657022174643    1.4209074416965963    0.5243854872204023    0.23648110936114264    0.5058399128979642    1.3509762707688926    2.7122593134502835    4.319576340051768    5.750446450641467    6.472325474476708    6.085431909157131    4.850652072405282    3.1942068196310527    1.7063936189025706    0.7034287986217669    0.22165811711214545    
0.2173425024337328    0.7171960750117652    1.7732389109086195    3.33560334203318    5.094281217349891    6.2875513156675815    6.4583315821570935    5.8311659429526514    4.549059716425058    2.9071541371532805    1.4360994005892884    0.5361674989684323    0.24673157783708924    0.5172575575176191    1.364460143192003    2.730467137842656    4.334015180583037    5.743526832313147    6.424737060128477    6.124799942390622    4.86879824751358    3.2028521255554137    1.7098759022597927    0.7019870079634595    0.21683898987849665    
0.21323159284984264    0.7121057928577967    1.7687893004049124    3.340848440668206    5.118617803122506    6.298956953760075    6.530434019462076    5.879615058485491    4.575478123970521    2.9241713869741695    1.4472419401018586    0.5445656993793364    0.2550219076777157    0.5260981006335869    1.375354224735675    2.743130596194336    4.352142295276192    5.758759662679061    6.451356829505706    6.154999991201529    4.89010891226185    3.2099315840732334    1.7103322996913817    0.6993964427049971    0.21343972604309794    
0.21076843409716012    0.7090710123118847    1.7662547049704378    3.342403562392839    5.1326313373931045    6.328164433277863    6.51547434148906    5.870183209421298    4.593902597634195    2.94019310377649    1.4573680117322827    0.5521020689817621    0.2624925631750638    0.5343308490061068    1.3854495630266366    2.7567373845760295    4.367760796738222    5.775131539360881    6.441007200651748    6.135990631485509    4.890988246319789    3.2111316941648873    1.710392228663608    0.6980576308201427    0.2112430767893581    
0.20800119864803196    0.7058751839775049    1.7635600196921983    3.342111989690175    5.13938333270782    6.34420931639128    6.524994907860338    5.8939243243233355    4.6165689389239875    2.954732336110077    1.4671295120746672    0.5585896880608275    0.2678127905245479    0.540735485313363    1.3940661939677677    2.7677381878524763    4.381333197905528    5.804085860130467    6.479359315920927    6.182245907275685    4.91001289989751    3.21663355007894    1.71087737715341    0.6972452560615929    0.2090044539644783    
0.20548146545934304    0.7034168478507911    1.7609451326745575    3.3427665859065643    5.14755180583835    6.3756332901482065    6.552655817871645    5.922879948622623    4.633593845355602    2.969309726259092    1.4758942812784028    0.5646888120848953    0.27345625564768256    0.5466785159607445    1.401340542006762    2.775619219646257    4.389541562657051    5.813807440126908    6.5010465835539355    6.212991543697092    4.916972274180711    3.216844578142051    1.7107111642413564    0.6960064259962953    0.20694428994445174    
0.202759477012855    0.7005555337144446    1.7584342132561586    3.3419937809632785    5.150621696169059    6.394310466438219    6.567812442401461    5.948026329966737    4.651670783610798    2.9822487905121804    1.4843163165390247    0.5705786674216858    0.27888649860273135    0.5521281661824702    1.4080055310831099    2.7833491351458206    4.397381605480668    5.834217187572778    6.536236772194453    6.23242253133884    4.9176173978229665    3.2172310264374993    1.7101989989901234    0.6941752456915075    0.20436306036624935    
0.20053212860979558    0.6984173124790454    1.7565751228239623    3.3407618855720562    5.152210767165137    6.409837435495067    6.560354498804903    5.947226851432926    4.663526145318461    2.994748182715177    1.4931824414760717    0.5767431998172793    0.28386685796195865    0.55723028010634    1.4138848421600303    2.789648905046675    4.406702059004075    5.851321169934666    6.534027239035826    6.255439213097004    4.922020932559986    3.216716247871487    1.7083906391033417    0.6920764082187535    0.20206795170897163    
