6.884960929148132180e+00 6.419232174043977501e+00 6.084399103417968746e+00 5.607854882411236197e+00 5.339698847797873960e+00 5.272001426662817458e+00 5.548283625048928691e+00 6.050544155558965187e+00 6.507404550641196828e+00 6.869952074315516022e+00 7.083526484932782807e+00 6.844168432524838863e+00 6.439682833467185397e+00 6.039809712709091727e+00 5.667218021725065391e+00 5.440578476672785158e+00 5.425204311694098891e+00 5.650587981566576268e+00 5.833344221796445517e+00 6.009108047137623920e+00 5.919100430669343993e+00 6.014966185520274067e+00 6.467530383608155020e+00 6.996021493904019728e+00 7.338346702875767846e+00
6.463352673922270419e+00 5.531130596850752035e+00 4.899345818002218245e+00 4.713767770026914050e+00 4.917811466622822536e+00 4.986481068112755821e+00 5.255417185003324221e+00 5.854253884771037697e+00 6.560827407604665318e+00 6.795723178569299527e+00 7.097834792416677807e+00 6.474276217434232983e+00 6.078257610316416759e+00 5.554596064163767721e+00 5.175893508445583713e+00 4.967016551190290841e+00 4.849757891593475811e+00 4.986900701847156725e+00 5.181879290078148514e+00 5.331037783742845093e+00 5.527827767126702874e+00 5.657658414801621127e+00 6.118889711262560205e+00 6.677415678880489480e+00 6.770108782708662787e+00
5.870354946797760931e+00 4.862000485685726403e+00 4.056728532774071638e+00 3.919297421726046338e+00 4.309637027288456324e+00 4.575425941842196309e+00 4.827820930448320169e+00 5.536207302859071255e+00 6.272596566271579022e+00 6.586882072698774238e+00 6.658637576820311210e+00 6.170083055149220286e+00 5.638152180846518036e+00 5.197610005548556344e+00 4.750590436773424408e+00 4.413577369307943421e+00 4.257014128056671787e+00 4.237630043833135574e+00 4.251323896352057652e+00 4.471824586602612506e+00 4.738661252680928193e+00 5.133355505159292953e+00 5.892309615917645793e+00 6.504721170975527933e+00 6.478531458011002719e+00
5.573570135231097566e+00 4.540540098772962274e+00 3.710499303469062760e+00 3.445418864703029715e+00 3.744794982895679691e+00 3.914484779959119365e+00 4.181489028771494532e+00 4.968032444039055306e+00 5.770764180077478933e+00 6.171102128847003598e+00 6.045152773940833058e+00 5.571514734009729075e+00 5.257176093105785597e+00 4.895912507048964635e+00 4.378071290545709537e+00 3.989525151756441623e+00 3.802541672027751396e+00 3.557263823117192914e+00 3.465407163144300196e+00 3.638314253642517038e+00 3.837812254670594836e+00 4.459826548004547142e+00 5.492655359888093614e+00 6.260625127243599763e+00 6.116558233391000243e+00
5.357929087509679000e+00 4.625998717138158689e+00 3.836327726270406746e+00 3.385184086162580375e+00 3.224610720709982115e+00 3.143344534536515855e+00 3.463274151199571271e+00 4.322259922933948673e+00 5.201107138381966699e+00 5.718414068416707075e+00 5.512933710415120814e+00 5.300315511809134961e+00 5.158102030373720837e+00 4.826162329370615289e+00 4.211437051305705559e+00 3.637106125940903656e+00 3.335715700046897769e+00 3.120315713842490624e+00 3.042547726238508332e+00 3.121291233131395781e+00 3.214960293795247726e+00 3.924938152882082587e+00 5.032541141031204646e+00 5.849180162503585301e+00 5.865448262828508952e+00
5.355197688048458637e+00 4.778189332080491347e+00 4.169968500156365110e+00 3.612899120003982389e+00 2.984843991022264831e+00 2.723190480298043337e+00 3.041982121047793530e+00 3.816856411511415637e+00 4.671702612698300783e+00 5.304114987400945225e+00 5.353254321963290430e+00 5.325950327208706092e+00 5.390342859312990953e+00 4.855791608756273803e+00 3.937993965578706401e+00 3.186833767564220654e+00 2.964365759842103376e+00 3.010463950296109026e+00 3.076905573582781717e+00 3.010735936708513805e+00 3.022524383391872682e+00 3.688740260040716201e+00 4.734615112223346856e+00 5.564837087633807577e+00 5.820461537242779926e+00
5.465657868040634249e+00 5.029677881569183384e+00 4.726152350167255101e+00 4.096536922722498808e+00 3.076953871978997057e+00 2.504262389299989344e+00 2.714432396297244310e+00 3.418805756545857388e+00 4.179390891279672005e+00 4.844004798072956142e+00 5.348872672328564448e+00 5.661333749871732657e+00 5.622506223108040935e+00 5.086497960261470830e+00 4.009404996139436683e+00 3.253817218031938463e+00 3.067883099282080916e+00 3.093200444223907386e+00 3.108046457253817341e+00 3.040419446787321789e+00 3.082901657375126447e+00 3.678093072433705313e+00 4.682772982542163120e+00 5.574131931273378804e+00 5.831033525862991951e+00
5.813702932987748540e+00 5.643179553761887846e+00 5.507882909847185537e+00 4.627336898966590617e+00 3.266199763282655155e+00 2.370283275921543531e+00 2.263219142245069371e+00 2.827133799034534434e+00 3.653125524575941085e+00 4.407034572857945420e+00 5.137934808871302828e+00 5.672497693712111655e+00 5.929890926538215368e+00 5.693867689451690417e+00 4.835477934827276059e+00 4.049976503160253039e+00 3.570041829498205033e+00 3.078031659394103059e+00 2.758928804959777992e+00 2.698413713995216234e+00 2.982632748983344406e+00 3.719530443959448540e+00 4.677586769967032154e+00 5.700546767140941995e+00 6.315847128231467877e+00
6.673849434583499551e+00 6.436490553418983573e+00 5.895191935885510048e+00 4.735578176722376575e+00 3.284536664454181576e+00 2.099475864382981616e+00 1.572749123626464574e+00 2.010394724733263860e+00 3.035724034541987582e+00 3.989157597505350594e+00 4.867243487727887619e+00 5.717460213820580783e+00 6.422333127517024565e+00 6.354105575940995898e+00 5.742273348827731994e+00 4.951256933169816854e+00 3.888732425037211726e+00 2.974988487376128532e+00 2.389786186939749868e+00 2.234270355037637934e+00 2.605229915028028032e+00 3.553725922443862650e+00 4.858944410740784647e+00 6.102303097716317737e+00 6.794270913794689726e+00
7.000104743850024569e+00 6.341078043502911932e+00 5.872823516493428819e+00 4.370933066656131238e+00 2.677568551107562644e+00 1.420463639151286372e+00 9.367407422601436995e-01 1.447317524326958704e+00 2.641605105556243061e+00 3.832349972354900824e+00 4.821161049564708811e+00 5.931253575378470089e+00 6.765944705439278728e+00 6.784202927497930524e+00 6.058934981043536894e+00 5.172445275293986455e+00 4.003138669655987414e+00 2.898381328424592507e+00 2.100571838154234428e+00 1.801898029720205408e+00 2.131873386490064082e+00 3.174011467732355207e+00 4.603145937877716420e+00 5.930571861630852482e+00 7.025209588765769730e+00
7.060416958175551372e+00 6.472582589335579506e+00 5.517516309466345525e+00 3.629685687415050488e+00 1.773408609456296414e+00 6.137111322580023343e-01 3.898004284720780199e-01 1.197901174479526709e+00 2.622937771874132462e+00 4.052875474233538000e+00 5.196714048847100642e+00 6.166024091546081998e+00 6.863400868917214126e+00 6.671483735382973457e+00 5.850965961455923292e+00 4.745995553413267842e+00 3.519288746237778653e+00 2.396504757404214647e+00 1.483125612940722426e+00 1.108026579200747097e+00 1.495902012881938248e+00 2.646703910105712598e+00 4.133199601699681480e+00 5.744762533887737277e+00 6.943471611165341173e+00
7.286475150235673937e+00 6.445310788904583532e+00 4.909888962460505546e+00 2.809090113629774788e+00 1.064195884958556437e+00 1.441298528214421670e-01 2.136785465599882194e-01 1.275263210877943365e+00 2.947510192365939474e+00 4.635158152445230328e+00 5.952076131484355770e+00 6.647194700324439154e+00 6.841022494154806566e+00 6.294770271309601206e+00 5.640032480974107365e+00 4.335671938047583218e+00 2.977493636769637853e+00 1.693691840988465591e+00 7.205493175564403607e-01 4.419766832398984158e-01 9.430517272027229003e-01 2.223451267278849119e+00 4.004645211590322162e+00 5.843265840401217659e+00 7.296494667450245331e+00
7.081174801463447466e+00 6.167542966202960386e+00 4.377265532958980465e+00 2.202520532970686062e+00 6.709928748968947421e-01 0.000000000000000000e+00 3.059313604869043357e-01 1.544119189720077223e+00 3.379304843261029312e+00 5.196515130085770373e+00 6.596173003394293133e+00 7.391204330583224902e+00 7.232674663808879245e+00 6.441285406642781375e+00 5.443280109681444934e+00 4.030097188642566053e+00 2.624905787060716200e+00 1.197468731158126243e+00 1.880888691738697160e-01 3.667722768885055273e-02 6.846406676838960870e-01 2.113034231009395914e+00 4.074359563389189809e+00 5.774685432375724403e+00 6.785630843120566524e+00
6.816435336386998500e+00 5.880291155512292534e+00 3.823428809342771295e+00 1.832689511613537325e+00 5.256600385098517680e-01 4.669491052963342659e-02 5.097530196783187639e-01 1.831468187686227767e+00 3.706287589703952889e+00 5.724892817114589860e+00 7.161450554345347719e+00 7.475905943207483695e+00 7.273372480292679576e+00 6.182428440903056099e+00 5.123948803052020828e+00 3.814795881282541323e+00 2.538840050286115702e+00 1.167892909622152642e+00 2.134222716237520745e-01 1.508261341235877795e-01 9.519509977768334519e-01 2.429991160084922441e+00 4.254879044627839058e+00 5.887536502404442373e+00 6.752270832673088918e+00
6.765944705439280504e+00 5.538144315802130180e+00 3.577975179278555906e+00 1.836925211681570858e+00 7.222151914583824217e-01 3.954417202503931472e-01 9.230221384772923088e-01 2.199291098644116538e+00 4.075951284507635997e+00 6.014181766443028820e+00 7.415375666986368408e+00 7.816378791212112098e+00 7.175030859237252479e+00 5.886902964939266347e+00 4.958217234952533303e+00 3.831694624434466512e+00 2.692103690066552701e+00 1.480181595868807820e+00 6.903750097046631451e-01 7.538053101348030083e-01 1.645105039556443272e+00 3.030187306339732878e+00 4.710150391899820654e+00 6.171612319691655024e+00 6.836334496392222349e+00
6.709250832683022026e+00 5.549361021520363479e+00 3.942224210366667148e+00 2.442151669101790823e+00 1.455415703126049509e+00 1.173971886101881967e+00 1.614281275565269347e+00 2.723512335541172114e+00 4.359931129404452044e+00 5.964567189534237812e+00 6.926936263265061733e+00 7.543283891310889722e+00 6.811936037935210742e+00 5.947502452305901244e+00 5.106252675880840641e+00 4.166795685498179580e+00 3.022179576236043719e+00 1.909676895542971931e+00 1.309858651961560483e+00 1.447289274596062603e+00 2.313871676433263413e+00 3.638336109814426234e+00 5.172349775167673691e+00 6.472582589335574177e+00 7.035990203112247876e+00
