7.117591360868150474e+00 6.532341538504624623e+00 6.070250228769619838e+00 5.704418193214753963e+00 5.496005214922080384e+00 5.428737163071428284e+00 5.695850024276563950e+00 6.206184500960078232e+00 6.732852758918061120e+00 7.087905615412616989e+00 7.314829754020327535e+00 7.111327023021487115e+00 6.829447816778851710e+00 6.421425092254635203e+00 6.015095860825549146e+00 5.749421162715179889e+00 5.766152031626318397e+00 5.948448874076474269e+00 6.076624366200469751e+00 6.158116442504810273e+00 6.109752790538435896e+00 6.294566124635671223e+00 6.674184393734140741e+00 7.329623238088001536e+00 7.554357657225425626e+00
6.557645336597182073e+00 5.582855035053072790e+00 4.944340319308881959e+00 4.762269666382763056e+00 5.043809158984466912e+00 5.183382617103236889e+00 5.509712237385254952e+00 6.125839640065854574e+00 6.851872184132800747e+00 7.076041519263830182e+00 7.341728151805938296e+00 6.879381277323965094e+00 6.473594399551262590e+00 5.929267853983271941e+00 5.518262534814579290e+00 5.268627443974690294e+00 5.134532228555859668e+00 5.264018425328211848e+00 5.380302029535838138e+00 5.545500551877515782e+00 5.761493246542673141e+00 5.908747401981742087e+00 6.432297557471548188e+00 7.015584679883382968e+00 6.955077894140130113e+00
5.942424792604385608e+00 4.875958710795930351e+00 4.084191061339245366e+00 3.946112335281837691e+00 4.387653105766758266e+00 4.782247890731838424e+00 5.119565093412598245e+00 5.849108090480791944e+00 6.531555570791671705e+00 6.797317621379558972e+00 6.841874957035971150e+00 6.465806017456645627e+00 5.978584954132801776e+00 5.525192179254291958e+00 5.053899686602272290e+00 4.693444819370996335e+00 4.510086135001571073e+00 4.472040910259800661e+00 4.461694690812279873e+00 4.709620087459113869e+00 5.018451676778638237e+00 5.390930062140574464e+00 6.133242940710364799e+00 6.683232457947737792e+00 6.698624587348613879e+00
5.663673329107854926e+00 4.584892989243618544e+00 3.738430215865984341e+00 3.490792280957116134e+00 3.823672599114032788e+00 4.138073096465816114e+00 4.450806011059597722e+00 5.222753382949861134e+00 5.980451840387194906e+00 6.386552163620581091e+00 6.327385444464131758e+00 5.873605969900575374e+00 5.563962747959346089e+00 5.200401485561394033e+00 4.662337128331748737e+00 4.247252258300525440e+00 4.037340050651254231e+00 3.778399986798295362e+00 3.692652660824255140e+00 3.915802521220408394e+00 4.179189195055119654e+00 4.812441270845370767e+00 5.807352672788160142e+00 6.456730855603445285e+00 6.308719689509148409e+00
5.488789781836138637e+00 4.690215246562106088e+00 3.882695907586416251e+00 3.468816321900796584e+00 3.398323897472519395e+00 3.410063491780599421e+00 3.742581006280397027e+00 4.534480439031538523e+00 5.354341627586119756e+00 5.882926267720167246e+00 5.821266821999267371e+00 5.630453273090346933e+00 5.457845491146171568e+00 5.105826247237301274e+00 4.477501268951581181e+00 3.881040438499943512e+00 3.581462819079904492e+00 3.360882025028874676e+00 3.317737363819309060e+00 3.457573486801780671e+00 3.603380092551945246e+00 4.309740616479531994e+00 5.378709844013275898e+00 6.096355413096970821e+00 6.065918450924164596e+00
5.498013536425895964e+00 4.889776658878202120e+00 4.256827537006198092e+00 3.732948786644864292e+00 3.223919237485455724e+00 2.999557914704408024e+00 3.310356329661403585e+00 4.021214271965378728e+00 4.777485325946647876e+00 5.442165446422459141e+00 5.616074922416218307e+00 5.637073460026070570e+00 5.690365187630143318e+00 5.120742838354114923e+00 4.185540395116627010e+00 3.441034314096645286e+00 3.222780925299387089e+00 3.285364388620419351e+00 3.370107409085314476e+00 3.357248308051220764e+00 3.413584886312961419e+00 4.075673291171659329e+00 5.085411940543357545e+00 5.859956814610471021e+00 5.968725776884449274e+00
5.548588491136749568e+00 5.151899927160919823e+00 4.830209783719914718e+00 4.256827537006235396e+00 3.324511663754828206e+00 2.755554648517260397e+00 2.930396651903007577e+00 3.595449897110731818e+00 4.308390503006624961e+00 4.982855776172013584e+00 5.523597006364475703e+00 5.911239476243914659e+00 5.909576936452127782e+00 5.352654100371460721e+00 4.246546225194729018e+00 3.494539424152324436e+00 3.330856735183403750e+00 3.381621883015645480e+00 3.393558258588731391e+00 3.347354192638279713e+00 3.435006826477974951e+00 4.047487209215958615e+00 5.041482301140180589e+00 5.877395265631547794e+00 5.995761053531244222e+00
5.891051895019697504e+00 5.757620673899081609e+00 5.633405851661808406e+00 4.786312536564317099e+00 3.472367113048177245e+00 2.564920331846520796e+00 2.397690622152236273e+00 2.932839461394511904e+00 3.744936606205172769e+00 4.505763252535141206e+00 5.229877828956302821e+00 5.877133160223810826e+00 6.157067791320671724e+00 5.943888477613652022e+00 5.064666741368828440e+00 4.266462423944323845e+00 3.826687399905291276e+00 3.363085682058322146e+00 3.038387124728251898e+00 2.981945926337172370e+00 3.292404560610347364e+00 4.055170924831280388e+00 5.043291294040328054e+00 6.046283513393476916e+00 6.461949653060915288e+00
6.768581716456835373e+00 6.469687489922824497e+00 6.014105838278639204e+00 4.808806139426917703e+00 3.366323973651240919e+00 2.177868290434055609e+00 1.613728158502335752e+00 2.047570929832929654e+00 3.082425227261023970e+00 4.040544799379752305e+00 4.909893409656111096e+00 5.788425404211519520e+00 6.517582513946464040e+00 6.602804453860448675e+00 5.983889723408439387e+00 5.158143309832081691e+00 4.141263727620891011e+00 3.242273290228118832e+00 2.651527803350685719e+00 2.503294394397180600e+00 2.890346601728607911e+00 3.839755872818755744e+00 5.163304214433398265e+00 6.394300611120986133e+00 6.930038918207277021e+00
7.198396800401190454e+00 6.556415725419587837e+00 5.923716856022095634e+00 4.395165023545141381e+00 2.706226667525734708e+00 1.437652395889552848e+00 9.344701884545547621e-01 1.452732071581242401e+00 2.658575608881064145e+00 3.850714069690206909e+00 4.797817506720831737e+00 5.865199209680152848e+00 6.768581716456841590e+00 6.830095458528541386e+00 6.227730533562807480e+00 5.341346546894317093e+00 4.191797100808423160e+00 3.097095130456118728e+00 2.293309215383936728e+00 2.006393007725639333e+00 2.359280897431339064e+00 3.402727324999688552e+00 4.829508672059864338e+00 6.166785678158908546e+00 7.093927394126467334e+00
