8.105367659316797813e+00 7.844379846185957739e+00 7.276842979392212030e+00 6.763708328453122753e+00 6.542381105968056332e+00 6.542991610461121432e+00 6.446746392755010824e+00 6.167915734981457732e+00 5.745962995687746933e+00 5.730913669021646228e+00 6.210420148499586901e+00 7.058588865646644450e+00 7.577895362618126462e+00 7.709190854409293081e+00 7.185842803714514559e+00 6.911512652176408089e+00 6.873108482607769076e+00 6.599994759401922373e+00 5.947292443722939304e+00 5.966488183579627069e+00 6.338227196783883244e+00 6.219581157759923151e+00 6.706406263472916685e+00 7.547490338061757953e+00 7.828339247060472239e+00
7.621009055746618799e+00 7.613603421810183569e+00 6.547282737503329564e+00 6.100272457166457052e+00 5.911507796142521975e+00 6.071338044074341411e+00 6.105820876866226321e+00 5.452145722018319596e+00 4.984894472689892275e+00 5.113464710958697701e+00 5.824561402928446263e+00 6.594642019842919645e+00 6.988855649574424511e+00 6.635297028713607048e+00 6.033261003569291070e+00 5.905188029178165543e+00 6.146490725056570348e+00 6.098241249752033077e+00 5.704447344261087238e+00 5.778097638367481359e+00 6.018635325424112281e+00 5.946618182711549849e+00 6.173805385443459137e+00 6.864667196088237056e+00 7.628507842531972116e+00
6.940542510686101174e+00 6.650463564896575974e+00 6.024749829626030007e+00 5.480546807863853509e+00 5.373397861019965305e+00 5.669433164298270711e+00 5.511667017745108588e+00 4.880393699542294961e+00 4.473795795160149247e+00 4.581278235451627268e+00 5.058140734468234534e+00 5.732636900377779732e+00 6.122481088397960569e+00 5.411152185144495697e+00 4.752828207834100205e+00 4.654453853698266030e+00 4.970392096927853665e+00 5.256700943142027072e+00 5.206224451483116411e+00 5.232960763588836883e+00 5.156279592109276777e+00 5.072119268074182230e+00 5.352637765299116168e+00 6.014593554405363030e+00 6.753187645248683424e+00
6.543602740789388861e+00 6.196595561731534474e+00 5.788344110915605967e+00 5.277391533155013192e+00 5.147220230188992218e+00 5.392508014690480245e+00 5.224538862159231023e+00 4.670506682873962312e+00 4.242836522797134080e+00 4.207890047865474159e+00 4.472373227645777938e+00 5.059559439183283658e+00 5.310843866497683585e+00 4.727942539809926181e+00 3.850700627810524246e+00 3.533561769278326103e+00 3.782152590748302678e+00 4.350480926925173186e+00 4.610931516378782291e+00 4.416773741895649863e+00 4.273193709618261060e+00 4.426692856410880950e+00 4.844782240900459058e+00 5.536658073422809245e+00 6.299643717339302285e+00
6.405096213014170203e+00 6.030927697590358072e+00 5.632105483629012532e+00 5.221136610216914775e+00 4.963184776172795409e+00 4.910593259621135687e+00 4.797360741191621258e+00 4.490648198903116395e+00 4.384591903968525273e+00 4.369560172130026565e+00 4.549915150047104895e+00 4.946671014858514681e+00 5.146339422823749565e+00 4.498553326753751413e+00 3.483580513903547615e+00 2.893609630123876730e+00 2.955479310617461497e+00 3.576022699459509901e+00 3.964666520345071277e+00 3.869924611509860668e+00 3.924535782200763823e+00 4.275640277712497550e+00 4.757761216109801516e+00 5.402252760723260216e+00 6.053337369585634953e+00
6.893648973567922944e+00 6.451442628238389432e+00 5.911719613198012091e+00 5.325560738470480615e+00 4.816823760301210733e+00 4.429189827769580923e+00 4.137379487154618118e+00 3.993264365712261288e+00 4.203047032110813319e+00 4.502445915887480332e+00 4.820005814216705708e+00 5.213141442727915020e+00 5.299432665546406795e+00 4.689180121043964533e+00 3.648435681318951129e+00 2.832245259719293973e+00 2.657806861844025370e+00 3.115771058358887569e+00 3.484952831742408108e+00 3.578686572590010329e+00 3.747260493218076416e+00 4.150483389128033274e+00 4.779051564754384529e+00 5.559448411029003445e+00 6.351811691485223399e+00
7.252255901700924490e+00 6.986280461901679395e+00 6.277325021530378635e+00 5.481060960124638726e+00 4.573079511309193101e+00 3.828746936765623499e+00 3.375994351420930073e+00 3.380513770309571786e+00 3.786621540437881350e+00 4.345759057291203042e+00 4.984491798085199932e+00 5.576829689957143898e+00 5.706996639712604846e+00 5.316671475020188886e+00 4.438531377644455489e+00 3.474800607835658806e+00 3.008438055477256512e+00 3.071675670166363670e+00 3.170313781774035888e+00 3.301669479436430965e+00 3.499059886703937305e+00 4.029264815031065261e+00 4.924464107769819243e+00 6.026802013845095729e+00 6.904750890144678799e+00
8.418335751004315526e+00 7.731191255858422373e+00 6.595308489865688628e+00 5.324531306749249460e+00 4.110186404940620264e+00 3.033756604099792309e+00 2.473165485666036112e+00 2.606514896076742360e+00 3.341240571480778687e+00 4.239250800664398966e+00 5.075287989152457158e+00 5.797369110214930288e+00 6.311952998627666567e+00 6.148063289163272493e+00 5.601115774844308781e+00 4.654916850504120518e+00 3.743377175669803769e+00 3.197227377559730854e+00 2.894880784770721860e+00 2.827039673472630188e+00 3.122524165620203629e+00 3.988247563031304566e+00 5.281131522133290623e+00 6.686651079368980177e+00 8.057006342265150778e+00
8.993590877286123941e+00 7.828339247060479344e+00 6.491526460377338381e+00 4.976186067193255624e+00 3.436349990095990403e+00 2.198183947015090123e+00 1.640646275627204886e+00 1.962229855727606775e+00 2.961421637006701690e+00 4.200183996519196938e+00 5.245786320369808742e+00 6.106701682916254370e+00 6.721046593613676734e+00 6.953777582469377272e+00 6.418824142904972163e+00 5.540737492668777797e+00 4.318845872408504150e+00 3.252969380344799877e+00 2.616954155284068939e+00 2.289117027741098376e+00 2.529072294654799880e+00 3.666328241486322526e+00 5.451264336107962016e+00 7.264422695701984622e+00 8.803780037862001251e+00
8.562092228482651279e+00 7.302487870877557796e+00 5.956127947489409991e+00 4.377521286580998705e+00 2.650964005796000222e+00 1.415785353663844059e+00 1.072447484160741871e+00 1.652519879105211809e+00 2.814647364918521966e+00 4.181006609573628907e+00 5.518090860322304003e+00 6.436951964960879735e+00 7.065885827837486310e+00 7.204075202960787294e+00 6.964829180537993381e+00 5.936153123848724178e+00 4.548837297977221361e+00 3.215850213080874820e+00 2.293363574669009086e+00 1.753042180134268158e+00 1.938186472268496718e+00 3.263763412037874456e+00 5.293544994266015102e+00 7.137572824867032928e+00 8.314401859870997669e+00
