7.037988777639281324e+00 6.496421824926762234e+00 6.076701343748324824e+00 5.676142259929171985e+00 5.454053519453081478e+00 5.382503860307978449e+00 5.627744248427559270e+00 6.177844488821238933e+00 6.656027597978483534e+00 6.966046685394348792e+00 7.207765095587987503e+00 7.016354425810808593e+00 6.674756536693142728e+00 6.284153369500218744e+00 5.861668125056814560e+00 5.612012275539208339e+00 5.634598134442626360e+00 5.837483090430289678e+00 5.971767626661979023e+00 6.105555475374789154e+00 6.046471379554898107e+00 6.179991702735502912e+00 6.581651924715949953e+00 7.271341857643121465e+00 7.574591007033588674e+00
6.538635648239475628e+00 5.550897896069062476e+00 4.917404889253356615e+00 4.732658290883892782e+00 4.999551013469486271e+00 5.109926172304631642e+00 5.412183641180107863e+00 6.016297889058174420e+00 6.733199158266975459e+00 6.994272192090550178e+00 7.221710734724106295e+00 6.712574183952361828e+00 6.318035072899937710e+00 5.790430679165130989e+00 5.380973490161747641e+00 5.158240327706137052e+00 5.040827253383958428e+00 5.162184188157683984e+00 5.282230965720779992e+00 5.432794949218310521e+00 5.651578892677725285e+00 5.807457997857979670e+00 6.325440850584207908e+00 6.884577877394446155e+00 6.905998868849477113e+00
5.915755914569898799e+00 4.853795304242177977e+00 4.054853481819835181e+00 3.917358020801096963e+00 4.350729069091115342e+00 4.707778740670296003e+00 5.002954731710061331e+00 5.718103157455300511e+00 6.401471392634438651e+00 6.708831829093045762e+00 6.779235323297057469e+00 6.368114271500919799e+00 5.847602505253305161e+00 5.412437993468799391e+00 4.944360743435104233e+00 4.600187902287581565e+00 4.425851354347508426e+00 4.367978757051552030e+00 4.353737089884659461e+00 4.596120013560478945e+00 4.903232554684861633e+00 5.275183761018248596e+00 6.021693024680034867e+00 6.591988392727712309e+00 6.608782629209862591e+00
5.625194220754067942e+00 4.555366010469326987e+00 3.705276207039435388e+00 3.465478395231656794e+00 3.786834222065800670e+00 4.046930200186671378e+00 4.339827719186112098e+00 5.117427072523661913e+00 5.908111493608744880e+00 6.307286288945793018e+00 6.237365008646635012e+00 5.779343451290818834e+00 5.472898673982581563e+00 5.092418920268079852e+00 4.568767084735581463e+00 4.156808660254437626e+00 3.940639836952102293e+00 3.672719369384133348e+00 3.577013112795534244e+00 3.790289843850660034e+00 4.045104760528760224e+00 4.674353698373236554e+00 5.678920327828707038e+00 6.361827845040117779e+00 6.200308355635767654e+00
5.428684996849416855e+00 4.646000372826700975e+00 3.850290524796117442e+00 3.427321794556159151e+00 3.321331938456472344e+00 3.295458850571252984e+00 3.620147203698942384e+00 4.444000720005172766e+00 5.290398131547600968e+00 5.809930663608911416e+00 5.721653846939098287e+00 5.517107708373842456e+00 5.341975596534385140e+00 5.004706698336631732e+00 4.374916688454938196e+00 3.776373271879998939e+00 3.472893791398959706e+00 3.247311162601747458e+00 3.191856936015807111e+00 3.317650746743755708e+00 3.455000663700160235e+00 4.163294079872629894e+00 5.248958793055426675e+00 5.990925615076444721e+00 6.000626799586258997e+00
5.448352066110022207e+00 4.842963819921190627e+00 4.205125793198358330e+00 3.677508308180399865e+00 3.117799265452946500e+00 2.876098907473931821e+00 3.194006259031672457e+00 3.935050104913039082e+00 4.731195919599289645e+00 5.385414326894966131e+00 5.517309899069526402e+00 5.510673549308112484e+00 5.561692310422126084e+00 5.011030803480968743e+00 4.083540674132164483e+00 3.335538282246402364e+00 3.111478277471050546e+00 3.164255036204214555e+00 3.238390809251056712e+00 3.215874996257153562e+00 3.265310350959456986e+00 3.932104837950343601e+00 4.944090086908457415e+00 5.745782540197192922e+00 5.901141062676860116e+00
5.533088191542944401e+00 5.128753009715806499e+00 4.794756406458091647e+00 4.184372499109414001e+00 3.216173175244088522e+00 2.645883872187468899e+00 2.836912791169240222e+00 3.523583472727574328e+00 4.257059529300655676e+00 4.926530625387345985e+00 5.447901896693130297e+00 5.807951711227482328e+00 5.782490246168026538e+00 5.237783069528883395e+00 4.152438532806533189e+00 3.395620592395998116e+00 3.221376910954603101e+00 3.259398909086425267e+00 3.272441128637634478e+00 3.221927324229306056e+00 3.300149411453708659e+00 3.904472524869925465e+00 4.898809211233759342e+00 5.746079284335707804e+00 5.919714485880478883e+00
5.847074853245249670e+00 5.725225810870455234e+00 5.584111958668124487e+00 4.706168550034413478e+00 3.381882191699350670e+00 2.480749968888673163e+00 2.340734286304276601e+00 2.887842086605062697e+00 3.708639155374309659e+00 4.467427978525658538e+00 5.179716229244977654e+00 5.819253639270253409e+00 6.057128411769643783e+00 5.831116201785524922e+00 4.968189789170630810e+00 4.178896046732733183e+00 3.723634796298011196e+00 3.245397339439924256e+00 2.922281807640804363e+00 2.864651098829730458e+00 3.169901568601089625e+00 3.926987130997840580e+00 4.910970986239420633e+00 5.926906835496288828e+00 6.419565559739190519e+00
6.686139324602353717e+00 6.506432643320424702e+00 5.936837975344532836e+00 4.758338385431228446e+00 3.329679997142464654e+00 2.141359937365106436e+00 1.589186003962433924e+00 2.025098278165980759e+00 3.060856342526302676e+00 4.018316139525074604e+00 4.875377796140284659e+00 5.746970404024840384e+00 6.437279110113923508e+00 6.443940150291747493e+00 5.863472481032964367e+00 5.077486612234197061e+00 4.040289536497614797e+00 3.133945858431908427e+00 2.544139677340677697e+00 2.393401539243116716e+00 2.776463314017716844e+00 3.726857316963267053e+00 5.042375129533700928e+00 6.279051745235809001e+00 6.877605241099470135e+00
7.142547168379383749e+00 6.462898222546431981e+00 5.874046827791763903e+00 4.376316999493178983e+00 2.696671204259150301e+00 1.428833872200551136e+00 9.289905453189524209e-01 1.443941353482633971e+00 2.645683377640410949e+00 3.842674155049675466e+00 4.812872770917201670e+00 5.882755439603776892e+00 6.737881027646364096e+00 6.722415698273620066e+00 6.137306102009248754e+00 5.269151741842653891e+00 4.111713596160321949e+00 3.017465415832356612e+00 2.215482035599361410e+00 1.924264012582887817e+00 2.267765828525927230e+00 3.310997418709483053e+00 4.736684758051508126e+00 6.070275777386888727e+00 7.119819498819628834e+00
7.155032442321657804e+00 6.563837168439890846e+00 5.547697319885280365e+00 3.636163558401157569e+00 1.777972028667592408e+00 6.080716125405113415e-01 3.739958393744803322e-01 1.191586660472728987e+00 2.633310456010241385e+00 4.074698717019434646e+00 5.219221652491663477e+00 6.234664402593111276e+00 6.865838667572797149e+00 6.625414665330510822e+00 5.911431632350334198e+00 4.811014512764907103e+00 3.593443872440857945e+00 2.461074111065292502e+00 1.547886409865523838e+00 1.181608338017939852e+00 1.574433718659967951e+00 2.727349147922292882e+00 4.214408463281536399e+00 5.834205114474216636e+00 7.034113454743075700e+00
7.378118445923735003e+00 6.557436210452352476e+00 4.959558330416837357e+00 2.823590807388316026e+00 1.069793044254436998e+00 1.458868487508742096e-01 2.126826396333754976e-01 1.284667020899498135e+00 2.978966859250155252e+00 4.660116516157353672e+00 5.970685079548528229e+00 6.654663396946973286e+00 6.890620025786730274e+00 6.354370603204141155e+00 5.710365291756904327e+00 4.422876773166012576e+00 3.038449079615343607e+00 1.717430787230058931e+00 7.287330196114591985e-01 4.612726768876644901e-01 9.685461277558398141e-01 2.249760667438553075e+00 4.077330335889032042e+00 5.940939529904627037e+00 7.364517576612436223e+00
7.234186647392872871e+00 6.295980813884162863e+00 4.421700740432449983e+00 2.214405459705276691e+00 6.727093199485271180e-01 0.000000000000000000e+00 3.091182976578182307e-01 1.561891138081617170e+00 3.429048641013030529e+00 5.257202405829949576e+00 6.705112820145855856e+00 7.408696688868893432e+00 7.017605532243692323e+00 6.418647688887714864e+00 5.511474031828003994e+00 4.124001003474083937e+00 2.670879824192675667e+00 1.189630648234779153e+00 1.703083000060041097e-01 3.042043874366860343e-02 6.785016030236629136e-01 2.118755805075518417e+00 4.134674541901475209e+00 5.871843590029068416e+00 6.960330892056944663e+00
