2.027655074114454    2.1363473755910936    1.566711612953405    1.5900933832498019    1.2012038404765721    1.1534856359646264    1.1534856359646264    1.2265761487732352    1.1534856359646264    0.8264528568057508    0.4099236375684082    0.18716436920543608    0.1413672513784244    0.21500568267882372    0.46872323100812896    0.8133499212309703    1.1200473766153918    1.3249899591749892    1.0296994812491376    0.9762763458949819    1.1309863871837647    1.5016114932966982    1.6663023496657898    2.079527540829775    2.2693758634872996    
4.306626864024372    3.82973596320775    3.231683010315118    2.6328944680652717    2.194648034253057    2.0141030577905825    2.0343506562317923    1.9772805594132592    1.6413844967509248    1.1770602094031204    0.6183585628542374    0.21056196773875516    0.0204329179552842    0.10389997143133725    0.4947980206402586    1.112975256610027    1.720771212478563    2.045187916778758    1.954614565480559    1.885655809493116    2.1869523603881267    2.8520090319695104    3.5436520757548173    4.185378447347224    4.505711291038799    
4.536702170733433    4.030534672148313    3.414157332130166    2.82590870512162    2.3885366079585335    2.188625050736464    2.1854891916882897    2.0938932404881783    1.720637021531422    1.233392602091853    0.6687715819294415    0.2588445199925765    0.0516656854063862    0.13157262683481363    0.5328416882424726    1.1665102084164338    1.798506261721657    2.1501746295114055    2.0560426696506275    1.9699170790858889    2.2740852286920195    2.9575171675514857    3.68578975833948    4.3696720064854855    4.724499260905765    
4.684283072307104    4.169175619903431    3.536100802123877    2.949206733757162    2.5146771954537326    2.30951165691133    2.290753126593282    2.171451765946253    1.7682801146322464    1.266425025851585    0.695585246290599    0.2862098153690207    0.0730257677798169    0.15093285937522238    0.5557269963371014    1.2044845534711919    1.857400652760096    2.221138042108654    2.1143786813368095    2.01058519495036    2.3128685769341932    3.006385932748336    3.7602090684234146    4.463498417531877    4.847827853199214    
4.804304739510716    4.278483252052806    3.6367811321343484    3.0525150903392886    2.615834805682311    2.405875267198808    2.3787391928242725    2.240413792604721    1.811047359305359    1.2913313251619867    0.7145689614635871    0.30506850036118605    0.08677501933988237    0.163003692907741    0.5707587042538734    1.2311976055165044    1.9016379486474566    2.271531175705372    2.1569407050481635    2.0432355352930593    2.3454928604310825    3.0397894047127347    3.808278003480951    4.53670159085614    4.946367199291032    
4.877574951880736    4.343793275289933    3.691908193385709    3.1116374717635025    2.6835120620298865    2.479155604616181    2.4485737778991603    2.299286765306632    1.8489686811397779    1.314292937962941    0.7323377638608924    0.32176603799811804    0.09773221468495638    0.172019893178539    0.5820709684256844    1.25480090745892    1.9444932384720994    2.3198321961738713    2.201085561478489    2.078696686782395    2.383109683192896    3.0867667178974116    3.8807132974260448    4.614224702796048    5.023495296600215    
4.945713231855641    4.405617862992053    3.749363488300789    3.1743546976768875    2.7512347165583195    2.5449255171070337    2.508417656402187    2.3496724449942117    1.881428802096838    1.3339709207432349    0.746579480918519    0.3348049118065125    0.10652074971325512    0.17880366543225157    0.5900144504971756    1.2724686053252516    1.977601846954074    2.3569483634609574    2.2333826819587372    2.1063264638723656    2.4118236006908877    3.1183375826885453    3.916397058122033    4.658403612536606    5.079876669445333    
5.0012805348370355    4.465298825823859    3.8005072408071747    3.22336650039242    2.804636503265683    2.599177710027733    2.5594694427870825    2.394252561786757    1.9090439544175457    1.3507064839788425    0.759088596408785    0.34603241550259056    0.11391698664298612    0.18420303466295382    0.596020595828791    1.288072684128156    2.009268689776429    2.3923249503250417    2.261440152705873    2.130902783699021    2.4377369515811473    3.151093130747475    3.9637881221600337    4.710657394371596    5.133017697279705    
5.0395044150542825    4.501443799814559    3.829648326953481    3.258537118540573    2.851967947686789    2.6535462243890016    2.610940043339393    2.4335687816446647    1.9313664863994449    1.363138852248248    0.7681626026905528    0.35499972092580145    0.11980346577738404    0.18846820542538176    0.6014572268069536    1.301874978790135    2.0352061119267733    2.421255877083209    2.289755803024996    2.1573469270303494    2.4692716000158947    3.1875479967355913    4.00872599994981    4.757266192962093    5.168983125644565    
5.082414705456705    4.532225386929241    3.849558945689233    3.2845369052530926    2.8885630318038773    2.6933998375698116    2.6483168181925785    2.4652393254067433    1.951384109224922    1.3742071684375063    0.7756730815872683    0.3629335471281742    0.1254743762431482    0.19296745662123443    0.6079602511617477    1.315450570978855    2.059966254241383    2.448388861339357    2.3146766628500015    2.1815210258085185    2.4975291722843918    3.2208283332662653    4.048232630179483    4.795603881724657    5.203507287752992    
