8.213580440463124077e+00 7.709434565030696795e+00 7.896116932291841195e+00 7.903858805869981907e+00 7.676611846552768625e+00 7.837555205506877343e+00 7.508450870691706136e+00 7.866117281481800561e+00 8.423383250411694334e+00 8.254238206772219755e+00 8.492424529879146533e+00 7.919650855435508063e+00 7.866117281481779244e+00 7.851665208388197925e+00 7.541463397867691043e+00 7.285080793390580567e+00 7.245056052207395680e+00 7.044284679705886454e+00 6.814666450817249199e+00 6.594001001417751695e+00 6.571069133069966206e+00 6.758474191444916457e+00 7.398759112993102960e+00 8.145558694852214288e+00 7.961064225703719188e+00
7.690069061272975404e+00 7.292020849855301634e+00 7.099263773630979379e+00 6.980553317035102623e+00 7.168848682874433997e+00 7.358409375997989166e+00 7.866117281481788126e+00 8.053669733430320221e+00 8.396078183430200070e+00 8.818165509841882965e+00 8.353177493516300345e+00 8.063773406827257517e+00 7.771618186028939945e+00 7.567480701053548309e+00 6.965025555700211868e+00 6.377483410327460689e+00 6.007004397554440267e+00 6.010735974645567303e+00 6.198128082443375320e+00 6.413154898730397235e+00 6.677515582015271178e+00 7.026135650061419824e+00 7.556501846865097072e+00 7.726549447664652348e+00 7.653128845100432009e+00
7.258101322557288348e+00 6.548986784522700333e+00 6.086102100790471425e+00 6.066304027396522969e+00 6.272819283380187017e+00 6.584125683496420578e+00 7.256783874683963909e+00 8.029135237634505984e+00 8.268431239420712231e+00 8.181696510438785097e+00 7.877190997983628762e+00 7.923665108030913728e+00 7.310452446661179771e+00 6.494910565792709534e+00 5.515103525544936325e+00 4.696228935527561710e+00 4.277563366440117143e+00 4.503640488623930516e+00 5.228658503247277878e+00 6.135561820789494192e+00 6.723037734588614533e+00 7.182633038909832734e+00 7.135720863885143928e+00 7.477170900369888074e+00 7.558681502371563887e+00
6.734982926539751169e+00 5.741399618220930812e+00 5.193840729578599102e+00 5.080405308825940658e+00 5.210612619092310105e+00 5.494212841922526458e+00 6.132559509810310949e+00 6.900844942660994796e+00 7.234821545852120117e+00 7.200324143885231010e+00 6.982211594799762722e+00 6.361735524522363683e+00 5.841065693039909412e+00 4.941045287993599544e+00 3.859436109846293039e+00 3.025337621205451466e+00 2.680815427395744077e+00 3.128820614152219903e+00 4.285547009590687573e+00 5.565894748177069751e+00 6.307935731167448878e+00 6.768252130959527157e+00 6.888656208159199323e+00 7.063955174635284884e+00 7.197934776695334769e+00
6.492349598260421573e+00 5.324353099591911054e+00 4.633004668039836460e+00 4.429986097156233704e+00 4.473349949546099324e+00 4.411660407038325182e+00 4.608794779261589980e+00 5.084245981588153995e+00 5.518301239762116062e+00 5.676395954580385705e+00 5.496612703600806782e+00 4.923529132310772383e+00 4.394129872403791381e+00 3.775140928477710212e+00 2.758231282378976523e+00 1.941768395305773165e+00 1.670954616710099261e+00 2.197913839381554713e+00 3.393069023572887311e+00 4.605996519130524547e+00 5.405903172824082503e+00 6.006357805233756508e+00 6.340138501226984857e+00 6.752796496684776884e+00 6.993104315040595154e+00
6.632447089722647071e+00 5.549078988905296050e+00 4.620689883607548509e+00 4.265767424119191631e+00 4.035050622558133959e+00 3.569165168108840103e+00 3.260179749753254086e+00 3.424666997132238766e+00 3.842728968926169664e+00 4.239624550669539360e+00 4.350080193306562037e+00 4.213022282239410998e+00 4.077003893690770653e+00 3.588623921690948126e+00 2.568815405768627436e+00 1.670302777921699233e+00 1.275169994989448385e+00 1.614628706543799863e+00 2.384838987287517753e+00 2.917265227924266124e+00 4.049574288969315816e+00 5.144201459944804711e+00 5.856193654449276309e+00 6.476499205182941310e+00 6.998199647286631020e+00
7.192002922676467236e+00 6.304462703553650904e+00 5.421264483807311407e+00 4.573111506991446085e+00 3.761619513487156397e+00 2.896264405145437149e+00 2.253143822632756255e+00 2.180239069737373914e+00 2.710514313925754148e+00 3.376466943739697690e+00 3.878688761702621779e+00 4.251598622371679070e+00 4.475477415152245619e+00 4.180398346157999434e+00 3.267313797835917022e+00 2.209391848475611653e+00 1.471915041140173130e+00 1.348836148495587750e+00 1.637666648150125637e+00 1.832102813408903685e+00 2.684448263388988565e+00 4.032387015107262052e+00 5.371454054717752058e+00 6.541011342964515585e+00 7.039695361712571042e+00
7.806978182103773811e+00 7.286462356444761035e+00 6.326163254584582063e+00 4.951774402687115995e+00 3.543836185910397951e+00 2.424419343018565876e+00 1.658836820473659213e+00 1.528861475665848735e+00 2.171856654220501781e+00 3.087797713057297333e+00 3.992562338315849946e+00 4.857397923376355564e+00 5.288162730814690349e+00 5.148132741191409067e+00 4.430801786626989980e+00 3.310217001797492120e+00 2.216798044342264795e+00 1.539888786255417363e+00 1.330294744137356933e+00 1.378071611758823201e+00 1.848096616946719450e+00 2.992890579187515332e+00 4.793212230049825884e+00 6.411240048249344348e+00 7.398759112993102960e+00
8.361514204390060101e+00 8.194246206658412746e+00 6.793725043106772610e+00 4.954148223970490150e+00 3.149207342212917649e+00 1.926400350740311573e+00 1.349131834875618940e+00 1.435597246254257442e+00 2.227093487666294891e+00 3.328356003265439789e+00 4.548184523300903059e+00 5.671769524043178023e+00 6.240613316375201336e+00 6.185776618099629864e+00 5.560364048819701921e+00 4.566492602841385917e+00 3.228542312302325357e+00 1.956428053439962511e+00 1.281937598208000351e+00 1.160758286561804908e+00 1.398066348931785052e+00 2.431231294547564481e+00 4.411549085585852126e+00 6.498219486696172886e+00 7.862471285744147664e+00
8.983612716028698486e+00 8.233562786198872274e+00 6.628305512275776579e+00 4.536183598860458410e+00 2.540510143554763900e+00 1.329251631223974162e+00 9.577709055657727122e-01 1.407652425973718202e+00 2.575046593049082233e+00 4.006396992123556267e+00 5.294688310778437490e+00 6.311968374565315898e+00 6.936669571524737066e+00 6.979725904700092798e+00 6.515424670589357703e+00 5.377668477158496607e+00 3.736958534236806351e+00 2.199977516795891930e+00 1.332642287599966613e+00 1.097497954636225792e+00 1.248327781277993376e+00 2.238347165781942483e+00 4.273655444350786148e+00 6.464881982193150911e+00 8.089808142221558640e+00
