7.879916332546645030e+00 7.441343024466467782e+00 7.854546043516031695e+00 7.479816733743041901e+00 7.260601690138180686e+00 7.233703462740558976e+00 7.047055159845553085e+00 7.199628831449819799e+00 8.789513121290731590e+00 7.963229431003155945e+00 7.934145381186975321e+00 7.021950481900057106e+00 7.122098285045217025e+00 7.629633145552183748e+00 6.986170829697351259e+00 6.653382455208059376e+00 6.847383826755948810e+00 6.512458266400646067e+00 6.279517958803924493e+00 5.895291293004258470e+00 5.739309382470611176e+00 5.959962900563482435e+00 6.762074000902343229e+00 7.580608637284028006e+00 7.207966647069296684e+00
7.122098285045221466e+00 6.816117785298675180e+00 6.770076165575623861e+00 6.599581427203525585e+00 6.517710766655454790e+00 6.762074000902347670e+00 7.079999862612239347e+00 7.028128238658957194e+00 7.328528590762834583e+00 8.439198671413265629e+00 7.762654313741486511e+00 7.225000484716660232e+00 6.900090090898851614e+00 7.207966647069294019e+00 6.605664685450093110e+00 5.831922857468340382e+00 5.580265136021198558e+00 5.538514315851192471e+00 5.684702941941238485e+00 5.675640637781078190e+00 5.886076918641304445e+00 6.190914377558469184e+00 6.880380839309532703e+00 7.093704992936279652e+00 6.680485007641661532e+00
6.694512790223771326e+00 6.338997168049442799e+00 5.797059342900077183e+00 5.701236409940374728e+00 5.656051255061539607e+00 5.982103934916419341e+00 6.541937094118731366e+00 7.060015401115804501e+00 7.506918410480320603e+00 7.328528590762834583e+00 7.493213578685685938e+00 7.207966647069286026e+00 6.624296014718822789e+00 6.058801240815347988e+00 5.308128727045704487e+00 4.400425015015832386e+00 3.982789075027120873e+00 4.166879116899949942e+00 4.867287390541894965e+00 5.640709216001601689e+00 6.064940919924200813e+00 6.533751774747362795e+00 6.618020652002913451e+00 6.766061656858157747e+00 6.900090090898842732e+00
6.561484898053319803e+00 5.690602306093533791e+00 5.043389811032868764e+00 4.722748162202392130e+00 4.639693257425575368e+00 4.940097281862258605e+00 5.530403184764149493e+00 6.248497032408997676e+00 6.618020652002907234e+00 6.885247402474283795e+00 6.705254578385680730e+00 6.125972185914182688e+00 5.794701429174621055e+00 4.737345499202388233e+00 3.631157265845385673e+00 2.840149167371475158e+00 2.503390268567432297e+00 2.899536486667760649e+00 3.999003307746313851e+00 5.152705706333423841e+00 5.899952443665560153e+00 6.354842782473210328e+00 6.553028663254828245e+00 6.354842782473213880e+00 6.738692474169513780e+00
6.441080328966040547e+00 5.303981515578327866e+00 4.601182676086165380e+00 4.173408637118098952e+00 3.996654323704336598e+00 3.867047683862515406e+00 4.052537415409725341e+00 4.543179090635094397e+00 5.175585347541317383e+00 5.634081814417182699e+00 5.540559459984765844e+00 5.038957378130008991e+00 4.466693210370181077e+00 3.637330372777621168e+00 2.570109589090558533e+00 1.777722850241076458e+00 1.508530626318373313e+00 1.981006701857285446e+00 3.106415139593431629e+00 4.320006236589544635e+00 5.048079608207650004e+00 5.616954728027089061e+00 5.933642654127970317e+00 6.438765159019610884e+00 6.489378414881041834e+00
6.452792993728341919e+00 5.580812824494544522e+00 4.650182472524328148e+00 4.081554509990976243e+00 3.605886427552359663e+00 3.042522677508972873e+00 2.771711566536603666e+00 3.010447145451113027e+00 3.584543382985381221e+00 4.216381160670159112e+00 4.487163486985759064e+00 4.346638819367732332e+00 4.108568728486870825e+00 3.414064932470291414e+00 2.385465684345472237e+00 1.518837358578809527e+00 1.104232182584732991e+00 1.399689021803070865e+00 2.247060191103519955e+00 3.047945254127363057e+00 4.004118262555238061e+00 4.866294893777105557e+00 5.556651796535456711e+00 6.019791881505335063e+00 6.375261080607224962e+00
6.890154019482518599e+00 6.071144488368396708e+00 5.274747224861527251e+00 4.343604920868323838e+00 3.383394089739330202e+00 2.448383887214371502e+00 1.870510380118915350e+00 1.907141382182668821e+00 2.545446825871093832e+00 3.329118554161530241e+00 3.943696914650449692e+00 4.345464800330806732e+00 4.418630367258919556e+00 3.975177944361670157e+00 3.080401062299127357e+00 2.067709101799251936e+00 1.309181796040168155e+00 1.152604896170439819e+00 1.520086130283043957e+00 2.012380221544143311e+00 2.880962052045327848e+00 4.024625648985465709e+00 5.197358823276301720e+00 6.262085237304726881e+00 6.731098069512999160e+00
7.963229431003155945e+00 7.100677548282471996e+00 6.092732954532237066e+00 4.647199373204277784e+00 3.240665049151507660e+00 2.097514664808188378e+00 1.388897567680797751e+00 1.360318617264553831e+00 2.084529754176012606e+00 3.030172516135991145e+00 3.922962436194674218e+00 4.751899848072206112e+00 5.061456632161617009e+00 4.901703870041991706e+00 4.216047893283906944e+00 3.152844852752711979e+00 2.069312214181532106e+00 1.396523553136067353e+00 1.221386466568166629e+00 1.452511572481463897e+00 2.049996938510506350e+00 3.135553247384661901e+00 4.752855560513928879e+00 6.225438371108277025e+00 6.910194575596957378e+00
8.220014519230677053e+00 8.060106732629517268e+00 6.425059829668742672e+00 4.678326764872950072e+00 2.976194822537769458e+00 1.750960803991624903e+00 1.180084458822319382e+00 1.311853188304183959e+00 2.146428848144072088e+00 3.279570859345573908e+00 4.367531695564131233e+00 5.364844735843970369e+00 5.964117328044864941e+00 5.883340151002058427e+00 5.295433057505555041e+00 4.353382229549584537e+00 3.096280168934776089e+00 1.888701865929941714e+00 1.207461970898275894e+00 1.167485183812136507e+00 1.547894688052137147e+00 2.587384083084345754e+00 4.405210421940092047e+00 6.288429283500655664e+00 7.596506373324242389e+00
9.093896321837316776e+00 7.830211490082356285e+00 6.445737817391412605e+00 4.367316953496546361e+00 2.497653681565906947e+00 1.275907011289208137e+00 8.710617231482133960e-01 1.289019888043385631e+00 2.421143005438592066e+00 3.852929861301668701e+00 5.077962783661869928e+00 5.918970263535861420e+00 6.643528451110548794e+00 6.734883178904408574e+00 6.219010741683303145e+00 5.129899730061284302e+00 3.687053773764677800e+00 2.165780189190429805e+00 1.273931923336450334e+00 1.075751724950019028e+00 1.346178762060656453e+00 2.359944382276464303e+00 4.259459718122005967e+00 6.389981727632907393e+00 7.646913403328063019e+00
