7.809765723875226939e+00 7.465421345764277739e+00 7.866581723333629483e+00 7.701079769229722594e+00 7.329968441319059558e+00 7.543288643668543791e+00 7.154844518190347280e+00 7.418641455367305682e+00 8.769083780632671576e+00 8.329464007519227664e+00 8.256384752620954615e+00 7.471535622196270765e+00 7.557315957130593453e+00 8.014691677945616988e+00 7.315602884748205526e+00 6.859051221682128663e+00 7.046153999463218298e+00 6.657520309469383335e+00 6.546219502114480449e+00 6.221971909488916097e+00 6.127811405009386370e+00 6.289926617272076470e+00 7.002620145925280148e+00 7.956488926450186128e+00 7.380519110523084514e+00
7.453377762893772740e+00 7.093119064336714352e+00 6.835331387749460141e+00 6.730883023346867944e+00 6.738022667177126834e+00 6.972601699136657061e+00 7.223706992626271806e+00 7.413043867907571638e+00 7.728811506988722435e+00 8.279763093519525441e+00 8.014691677945609882e+00 7.609186205727754171e+00 7.296971923296781348e+00 7.571681295037222981e+00 6.900024300247365794e+00 6.090911013578478084e+00 5.787592353174905391e+00 5.781786746500501728e+00 5.958246228132274780e+00 6.020087586764790721e+00 6.259390114720367215e+00 6.528269392228577495e+00 7.116370095755678804e+00 7.370060244374663228e+00 7.028357195578577965e+00
7.040162506363789596e+00 6.369532220351486806e+00 5.895628917719728079e+00 5.800120248727409056e+00 5.926115828932460694e+00 6.254582372032302828e+00 6.831118282472874448e+00 7.447445998351380325e+00 7.748042963569510277e+00 7.616978870483781527e+00 7.471535622196270765e+00 7.496639799250973013e+00 6.914332607731267899e+00 6.271581885598195960e+00 5.388945944209899253e+00 4.536179872774425803e+00 4.124743675255809983e+00 4.336227432007116356e+00 5.046766837583041010e+00 5.900896918732528640e+00 6.405432062192463860e+00 6.822780356361648479e+00 6.980639794993405367e+00 7.046153999463218298e+00 7.140564880534673087e+00
6.615136180010444455e+00 5.738277615122484576e+00 5.119303999888592749e+00 4.903078466412674530e+00 4.902913096207500487e+00 5.193770660216143753e+00 5.793823393404156086e+00 6.520738911352947476e+00 6.933960737870847879e+00 6.892996898387429461e+00 6.741624811509160153e+00 6.241167289182842026e+00 5.850201380176101473e+00 4.863178395833786638e+00 3.739072327950428765e+00 2.917001157468714911e+00 2.585221094591535262e+00 3.016732647231598285e+00 4.133822082631833261e+00 5.325555423597302607e+00 6.052739189973224576e+00 6.547522573585355055e+00 6.738022667177127722e+00 6.609319993503141255e+00 6.848152350711604441e+00
6.461430062783667161e+00 5.337945798609644577e+00 4.623677754217023761e+00 4.303977910811324747e+00 4.202431782645795089e+00 4.096126710237893320e+00 4.298253672414523052e+00 4.787315898396296454e+00 5.341558374717147117e+00 5.684394372094518921e+00 5.558771164142280341e+00 5.004423597733970830e+00 4.457972021849635702e+00 3.705629558545835867e+00 2.647051556626862201e+00 1.842135600534532180e+00 1.571882347639647737e+00 2.078760638146550210e+00 3.242990368238253485e+00 4.456562660080295224e+00 5.193097718064243473e+00 5.796778336253317399e+00 6.122672084694849914e+00 6.483278130302715603e+00 6.629929849591701618e+00
6.510843991891171356e+00 5.554316655537629543e+00 4.657482408612971803e+00 4.170591586112109894e+00 3.787866380152582924e+00 3.252357670055197492e+00 2.981322174416731752e+00 3.205769772609651458e+00 3.722898363210787043e+00 4.257352813687558246e+00 4.447905915123085308e+00 4.312238776793613226e+00 4.104559827493465818e+00 3.484873277524239477e+00 2.454887965054231902e+00 1.572346570553524003e+00 1.161369442183225908e+00 1.480812475178494791e+00 2.320326575668689717e+00 3.028710453192976715e+00 4.052477740028519015e+00 4.980126385871598060e+00 5.673154358293572841e+00 6.123952767190159463e+00 6.631429609414513315e+00
6.972601699136658837e+00 6.216706134764788949e+00 5.357648130928516217e+00 4.443834714281160281e+00 3.548786785067661320e+00 2.627392648835169986e+00 2.035101235389874752e+00 2.036721359771978879e+00 2.641838611636699419e+00 3.382783274674340479e+00 3.947595734992902727e+00 4.327031657111642282e+00 4.454805630364079505e+00 4.044060020194375937e+00 3.150195281503050726e+00 2.115252529059065800e+00 1.355081264572275179e+00 1.209438933619461309e+00 1.569391512778657294e+00 1.973005595094166065e+00 2.841334701558080766e+00 4.055263724647567791e+00 5.291283960839145983e+00 6.323902365955763827e+00 6.732659934244392019e+00
8.132614781528978654e+00 7.283371119321040865e+00 6.136913222036153748e+00 4.760223659167689192e+00 3.363191564465019212e+00 2.231668625969494890e+00 1.504471186185187603e+00 1.440988553189809895e+00 2.139191971846170048e+00 3.087792792245788842e+00 4.000820170572301215e+00 4.803538460738439930e+00 5.199997631398425746e+00 4.999639847030342921e+00 4.289001013017597508e+00 3.210717345826255009e+00 2.119157795512469189e+00 1.443263078185783366e+00 1.266401884468575822e+00 1.450608814662592838e+00 2.003036944448511214e+00 3.112952952712172205e+00 4.797273297147552462e+00 6.380274064086682628e+00 7.096385634257829977e+00
8.625356634118663379e+00 8.132614781528978654e+00 6.455811212139938249e+00 4.809445953826888775e+00 3.048384875310122588e+00 1.822353508086314910e+00 1.251688810235106475e+00 1.370480444267995646e+00 2.194363898128568469e+00 3.335231913741333987e+00 4.489356096665845897e+00 5.535150586034562004e+00 6.169218588600370978e+00 6.027675152670645353e+00 5.373637689783364202e+00 4.421484321988771171e+00 3.156659271144447665e+00 1.926720251454634880e+00 1.245460361044000486e+00 1.182349502039093503e+00 1.515239874549788812e+00 2.549872031516206228e+00 4.422074506181862041e+00 6.383237563919058388e+00 7.820703983841811535e+00
9.130266556192415450e+00 8.151539804956858148e+00 6.508395712229525287e+00 4.437211494749936591e+00 2.521346891460350292e+00 1.299778346444164567e+00 9.106876281111166982e-01 1.343125781606148594e+00 2.492619971364808507e+00 3.946447945844423266e+00 5.205053913193872006e+00 6.104404868092515812e+00 6.841707404080351829e+00 6.916751072440815662e+00 6.282353600277145844e+00 5.226003341042327222e+00 3.711024303707733729e+00 2.187283216486151982e+00 1.301492386251469568e+00 1.099228391640635571e+00 1.331143172259480201e+00 2.330891390566292021e+00 4.268229623861517830e+00 6.393223661974898775e+00 7.903466473645917034e+00
