8.247766307848642953e+00 7.735246172789950414e+00 7.900304976374444621e+00 7.938046349789678047e+00 7.710800170492135841e+00 7.808935477881094656e+00 7.538638680758485755e+00 7.900304976374448174e+00 8.457567372578658649e+00 8.288423782134143991e+00 8.526607929746521819e+00 7.953838333292319263e+00 7.896658994721523328e+00 7.812081248480676976e+00 7.550722926840518490e+00 7.308331207147023889e+00 7.266479345779173649e+00 7.018897170695766796e+00 6.824294294369927627e+00 6.623017991335443000e+00 6.602349782746937734e+00 6.792663836052769355e+00 7.432948063172772457e+00 8.179745008395114425e+00 7.995251521770171621e+00
7.682222080520730856e+00 7.301595048127809129e+00 7.108713157904619884e+00 7.005703824436672278e+00 7.197387252099328947e+00 7.392598395205358663e+00 7.900304976374433963e+00 8.087856574266057308e+00 8.430262568959658864e+00 8.852344107709438248e+00 8.387362269220332678e+00 8.097960193580874488e+00 7.781346452064084929e+00 7.573534353686093290e+00 6.975492408979222070e+00 6.376879036680877633e+00 6.014469045230741884e+00 6.006328669631439965e+00 6.207224365933888599e+00 6.431883846122869564e+00 6.703789418831395786e+00 7.060325090458010600e+00 7.590690477546095494e+00 7.760737624727470418e+00 7.687317233968503416e+00
7.292290494420767821e+00 6.561495776889247011e+00 6.099244673636191827e+00 6.088292726431296487e+00 6.294263306085905008e+00 6.616614548720345823e+00 7.272828124208168710e+00 8.063322206043689988e+00 8.302616708060472916e+00 8.215882593296496950e+00 7.911378649565762089e+00 7.949850946889750247e+00 7.326209972944238480e+00 6.497331165052760760e+00 5.527787254731487465e+00 4.707087504915058673e+00 4.282021353286816101e+00 4.509977269848636006e+00 5.239721301638884832e+00 6.147304543012456435e+00 6.742362606046619966e+00 7.195141876845061901e+00 7.162438240044475712e+00 7.481639524313081324e+00 7.592870128018806675e+00
6.723779687375042613e+00 5.736111675634260720e+00 5.200203403713307360e+00 5.096848433782628973e+00 5.226832895793219969e+00 5.519370431959271350e+00 6.141726644559259540e+00 6.881715549350375660e+00 7.236912371805871658e+00 7.213346230053183206e+00 6.980162019476503055e+00 6.363677386822419457e+00 5.833757729553736837e+00 4.946656396854944404e+00 3.866380732244463658e+00 3.032322211162507664e+00 2.685998622379820233e+00 3.134786735888442255e+00 4.290831798917165152e+00 5.575294702505996014e+00 6.329401418922925515e+00 6.778569724940280317e+00 6.869261123213407316e+00 7.082171161362704304e+00 7.219151007814267551e+00
6.483926117605059325e+00 5.324438961680598936e+00 4.635393615124703715e+00 4.438613406814672757e+00 4.491653108328541144e+00 4.426883795589227510e+00 4.626795958028449895e+00 5.100809862238122605e+00 5.526080723881890755e+00 5.674192705434138340e+00 5.485886844738566914e+00 4.909586732004630250e+00 4.388087771023522876e+00 3.779125041857451350e+00 2.764866647826423218e+00 1.948161569863112286e+00 1.676735748670157733e+00 2.203857688164637008e+00 3.400854152583050904e+00 4.611725877012488262e+00 5.423623446133456483e+00 6.027444807476840083e+00 6.352667718506407546e+00 6.776900606103218649e+00 7.013089122544513110e+00
6.625167848475453702e+00 5.551921462198468049e+00 4.626012251136559783e+00 4.273289207560176273e+00 4.047058886228538377e+00 3.584608666699828472e+00 3.274612156889638026e+00 3.434875239368127442e+00 3.845143577021331804e+00 4.234839462354205608e+00 4.341670616378793923e+00 4.206552947347112159e+00 4.072195705564528367e+00 3.593922903171758776e+00 2.576791174549470931e+00 1.676973856295055576e+00 1.282253128156682687e+00 1.622211727504279999e+00 2.387476024093305504e+00 2.909816863117494101e+00 4.048480632987088157e+00 5.156028873482882524e+00 5.872324288709975804e+00 6.491795146195902255e+00 7.013915387379178412e+00
7.213346230053204522e+00 6.317200092171150416e+00 5.431016330871153208e+00 4.584421782879701368e+00 3.772226544986263530e+00 2.909509653845568700e+00 2.263329228966592943e+00 2.186554145427168638e+00 2.712054018741956174e+00 3.373411799460091842e+00 3.870022536717939055e+00 4.241479550442624813e+00 4.467664944278979533e+00 4.187976013694141741e+00 3.274996273494359844e+00 2.215679120151503589e+00 1.479669687272552103e+00 1.357417353752265798e+00 1.640591269127047669e+00 1.824226816438478060e+00 2.676457617470286987e+00 4.028607266868838188e+00 5.375031636641998567e+00 6.560722051594094495e+00 7.058540211314565660e+00
7.808935477881092879e+00 7.297589587088522123e+00 6.339719010478773953e+00 4.962626028731751404e+00 3.553642392480557355e+00 2.433685152060456325e+00 1.665829085631319151e+00 1.532132018697770048e+00 2.170885389815896627e+00 3.084138482317200669e+00 3.988677167061218221e+00 4.856056264162638136e+00 5.289745427370212916e+00 5.159520031465491208e+00 4.438327505233170100e+00 3.318346812870674345e+00 2.223846973425085860e+00 1.546004808395320396e+00 1.333474648914569460e+00 1.373833242262945342e+00 1.841041702102042876e+00 2.987878446045871161e+00 4.791671516006579701e+00 6.415297286560663892e+00 7.410016765328362176e+00
8.363029807314719122e+00 8.203591721928898295e+00 6.789250736622466142e+00 4.961911224875948712e+00 3.155154764557994262e+00 1.931655717840221831e+00 1.353364266887996159e+00 1.437091965050623754e+00 2.226627750693476848e+00 3.325255240441627791e+00 4.546426921934588528e+00 5.674979713930876635e+00 6.246982912172465596e+00 6.190370738370479131e+00 5.565310769319614437e+00 4.575402299794887995e+00 3.232120950223920985e+00 1.958243180394004357e+00 1.283529295333718512e+00 1.159523455473838949e+00 1.392428455899253459e+00 2.425504327099954782e+00 4.408805376086994521e+00 6.496289238080373174e+00 7.857959306723188320e+00
9.017787665333633740e+00 8.267748512549607298e+00 6.652040097078377734e+00 4.542093583148069769e+00 2.541981819913180729e+00 1.330711135834010905e+00 9.598646540001952721e-01 1.410424760149918688e+00 2.578125215338139764e+00 4.007931329501964512e+00 5.281638628289539561e+00 6.309286954408492853e+00 6.952677733122732739e+00 7.001640072198286546e+00 6.529467091244773869e+00 5.389544741278632145e+00 3.738199749207939959e+00 2.200735445032041770e+00 1.334210116339021868e+00 1.097195619700039204e+00 1.244096742740180783e+00 2.233537185940656311e+00 4.271117705705425038e+00 6.471148458238700663e+00 8.123994785320450163e+00
