7.660013621140546292e+00 7.163487886099945356e+00 7.379830425754247969e+00 7.217720052950264531e+00 6.643741979895960270e+00 7.503611257394044998e+00 6.966615640103633211e+00 9.032383718421156615e+00 8.377686071341550189e+00 7.964522270623435318e+00 7.418304135009909928e+00 6.370360512176414858e+00 6.553394970734302660e+00 6.948271167773947710e+00 6.763372279971445522e+00 6.544152086974415639e+00 6.643741979895962046e+00 6.178646441561598479e+00 5.783068023292200266e+00 5.287523960086288000e+00 5.089325522711044769e+00 5.326668156303417945e+00 6.178646441561598479e+00 7.309615518099896292e+00 6.643741979895960270e+00
7.025300446634890505e+00 6.700561402403501177e+00 6.612080385934202553e+00 6.330602068333330834e+00 6.003428321494570952e+00 6.343562487581538178e+00 6.622448531610231726e+00 6.966615640103626106e+00 7.217720052950264531e+00 7.722821151645426596e+00 7.379830425754247969e+00 6.526085425812780727e+00 6.281406663899190335e+00 6.622448531610235278e+00 6.099662092957865767e+00 5.456433824022994372e+00 5.218173836772072249e+00 5.201544854195541134e+00 5.258171999864471147e+00 5.158744376215238958e+00 5.242468917171189347e+00 5.573768731021196743e+00 6.391280395270136694e+00 7.113780424314040118e+00 6.582015852629806929e+00
6.420366910471251742e+00 6.247003488157446327e+00 5.667169790423118414e+00 5.316053766341740427e+00 5.395993798671252506e+00 5.656728917951982183e+00 6.391280395270136694e+00 7.163487886099941804e+00 7.113780424314040118e+00 6.848681977069784210e+00 6.930474363894916223e+00 6.572322081715908482e+00 6.117327299762752801e+00 5.693000193375297613e+00 5.046173711409574381e+00 4.127610174638531859e+00 3.689054464871181604e+00 3.874949150765925499e+00 4.478311617215736007e+00 5.176976969195818512e+00 5.626460558307609716e+00 5.898450302138899204e+00 6.130928430419666952e+00 6.804502465550564594e+00 6.582015852629806929e+00
6.121826619663448099e+00 5.667169790423125519e+00 4.909291672024588493e+00 4.501108736842805769e+00 4.357507900245648713e+00 4.681316404513955476e+00 5.278675423611003836e+00 5.917377539656030194e+00 6.204018640562201981e+00 6.582015852629806929e+00 6.466844073511385460e+00 5.758015668455964686e+00 5.610924599712934224e+00 4.525432751480241933e+00 3.441082985760635982e+00 2.664246211343855197e+00 2.295826170716983583e+00 2.652853540986544800e+00 3.722640976322568296e+00 4.776380689736564378e+00 5.575572541050133779e+00 6.173699054047240509e+00 6.140171359440264709e+00 6.049605521787084328e+00 6.776769505263379401e+00
6.305497056449549831e+00 5.280875275569776761e+00 4.489017029612588416e+00 3.949573336959555814e+00 3.696656786635358571e+00 3.597297741506148228e+00 3.741836553714916302e+00 4.156816343959100379e+00 4.790735145573341569e+00 5.430383899023341954e+00 5.523699942413102804e+00 4.940835443094927726e+00 4.418864408516617104e+00 3.469802365056912308e+00 2.394155795506758277e+00 1.630118470663301178e+00 1.346287344689789389e+00 1.767580147844466154e+00 2.841831352105321340e+00 4.070124574283942920e+00 4.844945781632816306e+00 5.247657455089077772e+00 5.568389818441609407e+00 5.974518045445789127e+00 6.026069935650575360e+00
6.086748436122132233e+00 5.508979222494499339e+00 4.548206607246811473e+00 3.867903731837611492e+00 3.390718162686217063e+00 2.802033408441569229e+00 2.489985357784580966e+00 2.714890498264247221e+00 3.299487560894705407e+00 4.022617695490461998e+00 4.463024632952837578e+00 4.310474506679614848e+00 4.031766795695723715e+00 3.248790377961225495e+00 2.225394074417002876e+00 1.382190888237585513e+00 9.680764917583815077e-01 1.226251956080558259e+00 2.065596872668511885e+00 2.967946253767619336e+00 3.851948276120747305e+00 4.723917354414968628e+00 5.240406080346058815e+00 5.669280088436053688e+00 5.988797953180156952e+00
6.591869856725947940e+00 5.901563405467397772e+00 5.204445878354839294e+00 4.181745327935026069e+00 3.168350876251095904e+00 2.222740403580184321e+00 1.639017778712178686e+00 1.686524574060000781e+00 2.331554517948590810e+00 3.159999123418383515e+00 3.846060969035141941e+00 4.262872794780166785e+00 4.249830662078288412e+00 3.810690490246205098e+00 2.928106765553251556e+00 1.952874279397934565e+00 1.201552003885230757e+00 1.033640896656867536e+00 1.413445664215059017e+00 1.984955172078663566e+00 2.852500915580209462e+00 3.916042707767003694e+00 5.018575533147235035e+00 5.920591336490840462e+00 6.435460251629937289e+00
7.343689841738692436e+00 7.277383909977869436e+00 6.003428321494576281e+00 4.496360799657468377e+00 3.068904537198211546e+00 1.914543654443882303e+00 1.204531362346423773e+00 1.195658547710847674e+00 1.925684072690406978e+00 2.833925383114426211e+00 3.740005287736469786e+00 4.550144289435298361e+00 4.816465527850427364e+00 4.801979161189580125e+00 4.055414411200313651e+00 3.043462551190960763e+00 1.956288937900890978e+00 1.294096272981084539e+00 1.132744948360800308e+00 1.417473036121838170e+00 2.042322598331432815e+00 3.098930339825777480e+00 4.624826206867375333e+00 5.946945144138911843e+00 6.491516064785685103e+00
1.342475820600330394e+01 8.619345363362794998e+00 6.053620064656628941e+00 4.525432751480243709e+00 2.849992971502211869e+00 1.631638464578014203e+00 1.050239417573231915e+00 1.184685757525717253e+00 1.998316581548337911e+00 3.073533194009481662e+00 4.091018788958335151e+00 5.156951414464133521e+00 5.901563405467397772e+00 5.533719654644215780e+00 5.131541806493169489e+00 4.193721761895943700e+00 2.983185649025197783e+00 1.808025523959049252e+00 1.131540067457732057e+00 1.117048820188410341e+00 1.535959804753060709e+00 2.574777411959233042e+00 4.326484173012515200e+00 5.974518045445787351e+00 7.046220020563108477e+00
8.377686071341550189e+00 7.793033444490035322e+00 6.154310130949351532e+00 4.263872559852389443e+00 2.431606041923842110e+00 1.224150931530817443e+00 8.059637710655185305e-01 1.191600136973628432e+00 2.286137175489894258e+00 3.649069338554292052e+00 4.763288031054864646e+00 5.556024600393419277e+00 6.126360155088759640e+00 6.737448556116834908e+00 6.010880387846587070e+00 4.974801052636637522e+00 3.606128924540562775e+00 2.120037256245063340e+00 1.219324802798507523e+00 1.012203982843049799e+00 1.314984572253807604e+00 2.329140706269842820e+00 4.203226089728008930e+00 6.108429267581060529e+00 7.217720052950273413e+00
