2.747419253996967736e+00 2.509847741970929746e+00 2.212123308652159004e+00 1.931963641965106060e+00 1.743011880852699758e+00 1.559434331804393725e+00 1.279738390335841025e+00 1.053636903985806450e+00 9.985914825022668140e-01 9.885527818714243686e-01 8.239406019478319187e-01 6.488209791571510898e-01 6.733354509136213473e-01 9.602565092303136929e-01 1.508486102888055846e+00 2.256030743173494724e+00 3.087405080329936879e+00 3.921880509072386278e+00 4.747515604844863901e+00 5.474898951333449837e+00 5.840037809938312563e+00 5.667771898807827391e+00 5.044004614888365268e+00 4.172542781922519595e+00 3.159589003269360319e+00 2.281797976079255275e+00 1.877037909027003515e+00 2.050143461972016024e+00 2.508648330406442639e+00 2.779845220454829402e+00 1.339392067673139231e+01
3.275886706880335009e+00 3.091188987841916092e+00 2.776593462164627546e+00 2.505031612592800716e+00 2.363761452410680253e+00 2.209427176592339670e+00 1.988564964378170430e+00 1.864123054669460267e+00 1.895107645927355033e+00 1.834851258914540928e+00 1.512600915612426933e+00 1.232924653809817084e+00 1.180853411953414200e+00 1.450734333136328047e+00 2.063092202028228517e+00 2.905850223951305100e+00 3.835216929455065316e+00 4.747418033715445240e+00 5.603318013351687554e+00 6.124088676450507585e+00 6.349342453058147484e+00 6.182875997300836701e+00 5.552454225942011767e+00 4.699583490279013454e+00 3.746647119073921228e+00 2.878563396983340628e+00 2.449699223548940985e+00 2.589160662236389410e+00 3.035538413608934949e+00 3.292299522780916643e+00 1.339392067673139231e+01
3.876301691525010806e+00 3.784987070501319106e+00 3.514700011060639895e+00 3.246348265676781253e+00 3.085203838805695931e+00 2.943479017109152718e+00 2.775564062465842419e+00 2.739141189857333458e+00 2.819041284400483516e+00 2.591745913155161674e+00 2.140421889702909031e+00 1.783890765748585849e+00 1.673013019743228913e+00 1.915314749918048065e+00 2.542731872317258723e+00 3.455927433748702260e+00 4.484907845723614450e+00 5.504200540455310708e+00 6.279762678586346070e+00 6.891663723218616866e+00 6.748403579104605754e+00 6.558302192655149909e+00 5.961739621608167283e+00 5.108682217464190600e+00 4.245892975297157257e+00 3.411723677037379332e+00 2.971622496945593106e+00 3.120249349297337549e+00 3.568475323775453401e+00 3.829112007742025536e+00 1.339392067673139231e+01
4.422042761823746559e+00 4.362436255272009511e+00 4.116560184389539856e+00 3.854515703193226894e+00 3.803353437976424889e+00 3.728995386940087808e+00 3.603764234668032529e+00 3.611754593903269583e+00 3.558167367447574669e+00 3.168910884834688080e+00 2.673508582875135264e+00 2.296445914499027463e+00 2.161894358096862589e+00 2.370736994460816316e+00 2.961951355560968224e+00 3.879171312782191183e+00 4.994973375025751672e+00 6.093460717208685651e+00 7.164426920932025489e+00 7.271992536963906240e+00 7.382705430801194346e+00 6.943697222343243602e+00 6.330997757472928811e+00 5.489962722563437758e+00 4.600969982920606327e+00 3.759065265220904006e+00 3.361247603453851873e+00 3.559615761088918084e+00 4.047010884167293376e+00 4.362027208732746963e+00 1.339392067673139231e+01
4.872861349185500401e+00 4.656894058852462770e+00 4.267851290310294310e+00 4.080429177574234956e+00 4.251089681009826649e+00 4.383519801851743836e+00 4.370054684872521911e+00 4.322191006469660479e+00 4.123628312229107529e+00 3.605658378849042389e+00 3.084729772078618204e+00 2.676772095511029015e+00 2.511837224622180287e+00 2.690995522087583858e+00 3.250880771839526506e+00 4.151368201940535130e+00 5.282007522525813847e+00 6.249917560666056637e+00 7.488965019118221100e+00 7.588991311553086483e+00 7.860066506472263903e+00 7.799976105859362185e+00 6.634140648742244295e+00 5.907441055079927672e+00 4.931991778966148487e+00 4.073364013531187489e+00 3.724505016855417683e+00 3.989667788918736857e+00 4.469469016366412362e+00 4.800493713708219978e+00 1.339392067673139231e+01
5.109577083062431413e+00 4.794234484606032076e+00 4.328704639621232531e+00 4.186333419140557233e+00 4.500950697971416226e+00 4.841262743644583644e+00 4.832702705721198200e+00 4.782323434359093461e+00 4.500757150098577242e+00 3.874076769476597182e+00 3.242635107839236586e+00 2.827767184640347153e+00 2.672786779501408194e+00 2.853180450350456976e+00 3.382620378840423658e+00 4.216249627913076559e+00 5.215642690924845226e+00 6.348626350267543295e+00 7.242425830342622994e+00 7.675179366722214347e+00 7.723446444394572730e+00 7.824991329387889216e+00 6.865550824471283953e+00 6.128030223856325343e+00 5.236769082499446171e+00 4.471738001186523981e+00 4.198000022483141080e+00 4.457741502248055987e+00 4.910317985764387494e+00 5.090887724103569489e+00 1.339392067673139231e+01
5.020101576357214768e+00 4.765695782393063240e+00 4.451354228813261926e+00 4.385111613761648819e+00 4.734151807556350455e+00 4.908078345635944473e+00 4.831859043774986873e+00 4.647497011208229445e+00 4.347161248301041780e+00 3.751537486288165635e+00 3.172406295912202356e+00 2.825161204086294564e+00 2.721250533627763701e+00 2.863139786732192604e+00 3.266012545455744931e+00 3.928204210461368806e+00 4.885333124270715643e+00 5.884992448774567286e+00 7.002850918417855119e+00 7.255385906000051399e+00 7.716307244620437267e+00 7.100493192515433982e+00 6.955463680412372618e+00 6.102390315174799795e+00 5.430022699080904403e+00 4.910895255759186284e+00 4.669601317331913748e+00 4.810820806769601887e+00 5.036827649284343345e+00 5.059528148277813386e+00 1.339392067673139231e+01
4.381140025059557352e+00 4.221314293221545277e+00 4.142372148972986778e+00 4.206385352616860196e+00 4.306851977894695871e+00 4.231944285265185179e+00 4.002490709230666077e+00 3.739966322048695613e+00 3.546113105040582525e+00 3.149594154551958347e+00 2.693136061947491555e+00 2.402124038155362573e+00 2.261286493343166004e+00 2.263162899134836703e+00 2.434186300937382530e+00 2.939558776160097864e+00 3.884550647142997359e+00 5.094107627777291647e+00 6.051149553610589926e+00 6.799512662891245895e+00 6.943697222343249820e+00 6.780014172796847483e+00 6.504821422475806081e+00 6.101444034033919550e+00 5.343160484485824036e+00 4.925577489277757515e+00 4.661902241723664631e+00 4.669387294843091674e+00 4.618706992706243852e+00 4.481431868576914113e+00 1.339392067673139231e+01
3.361075935503577750e+00 3.282912710186075778e+00 3.281429948047408285e+00 3.298641958806700192e+00 3.292329262055632810e+00 3.174714290695578089e+00 2.930607832972231375e+00 2.658926099636250484e+00 2.563185950480793895e+00 2.321264707373659864e+00 1.898755848859079887e+00 1.622338956991691505e+00 1.495355415488968998e+00 1.461110210271755694e+00 1.559190112912033133e+00 2.021261974715648169e+00 2.949637642704783236e+00 4.131996270522179771e+00 4.963526794853565960e+00 5.534468909302534101e+00 5.719270815137093678e+00 5.762379153242992658e+00 5.715794663163721978e+00 5.368331174150955398e+00 4.761885161434527447e+00 4.258197195973819404e+00 3.965241041960462010e+00 3.787292360281834913e+00 3.615541829464522294e+00 3.459319094570948661e+00 1.339392067673139231e+01
2.381686310669857143e+00 2.320970601803324485e+00 2.326537326297631214e+00 2.344927400664376993e+00 2.345245714585378671e+00 2.306346507400701906e+00 2.172538658160152902e+00 1.999329881289034994e+00 1.942872654559964385e+00 1.667724781782820465e+00 1.245562134193786141e+00 1.015326633761920672e+00 9.611439380110533559e-01 9.779409699428680547e-01 1.084175878515666769e+00 1.536700101111224015e+00 2.405305969047156545e+00 3.435167990667733040e+00 4.147824840917184730e+00 4.568592709941417418e+00 4.720847701603452684e+00 4.816271197306716267e+00 4.789294923496870027e+00 4.470112040334517367e+00 3.806545760768391684e+00 3.312283682444640664e+00 3.034691177965039177e+00 2.818189103571688836e+00 2.610370596276544664e+00 2.463324004344445761e+00 1.339392067673139231e+01
