3.523104437293416158e+00 3.487607830422069011e+00 3.159204196804579201e+00 2.064781817479170112e+00 1.062694256776410606e+00 7.303398681504633672e-01 1.169909071131385758e+00 2.215911486557934129e+00 3.462644798952637881e+00 4.440736505134964318e+00 4.819606245386311549e+00 5.136040782660389326e+00 5.239665222920259602e+00 4.889346215092023051e+00 4.135955500362159754e+00 3.309957905901498521e+00 2.672977792899136062e+00 2.265571847266452554e+00 1.911233148982793395e+00 1.510023214646158740e+00 1.101157004814265372e+00 7.680029123459664042e-01 5.171300576539745730e-01 4.459345285541080339e-01 7.146991496039025726e-01 1.402551602779296136e+00 2.300060301902693727e+00 3.022341462115354371e+00 3.412236256849144667e+00 3.535254101425434392e+00 1.326597565086893660e+01
3.446696067573363997e+00 3.422958863706990762e+00 2.995902921930522655e+00 1.828217457546949198e+00 7.995622324165043704e-01 4.359015420857720868e-01 8.557532427772018835e-01 1.970041697671382597e+00 3.422479770701513324e+00 4.452375628539243735e+00 4.875662493208629655e+00 5.034550884393322434e+00 5.196191122857280575e+00 5.046545208183721876e+00 4.436534431833551118e+00 3.640181716893280850e+00 2.992227693598630722e+00 2.583613705653589498e+00 2.254123284549954587e+00 1.892867052345522882e+00 1.450381605010534702e+00 9.519916986358905042e-01 5.553624154854892581e-01 4.832055541268072685e-01 8.489136151901190974e-01 1.645313834666864317e+00 2.627559436115030067e+00 3.307121468860755975e+00 3.504612314589732325e+00 3.465419723851887568e+00 1.326597565086893660e+01
3.764687744405702752e+00 3.647805385946768730e+00 2.981233942020196537e+00 1.705291395396738796e+00 6.100926421148176182e-01 2.203082349242779236e-01 6.407286627910455667e-01 1.767727721425286891e+00 3.313520414156887028e+00 4.344380838356721064e+00 4.701278721831916307e+00 4.851662034616102126e+00 4.848979647827809991e+00 4.773752711886847244e+00 4.343090707433315600e+00 3.791437301784205793e+00 3.245480572075216230e+00 2.817576320904477516e+00 2.492993273709194213e+00 2.132598514913861987e+00 1.645671718763581648e+00 1.054518329666909837e+00 6.199212159597973226e-01 5.791494026500481063e-01 1.030976355750391704e+00 1.925975095593140729e+00 3.011274155031756550e+00 3.720020606191941859e+00 3.842139799207487272e+00 3.751413758093523398e+00 1.326597565086893660e+01
4.217341795235061142e+00 3.915830761529410786e+00 3.068387760461057656e+00 1.754918214681430388e+00 6.609605958780497836e-01 2.622931081848372536e-01 6.818594734632481558e-01 1.803545916049404063e+00 3.270311595256430781e+00 4.127451223791218204e+00 4.485440249353401576e+00 4.636121492850333148e+00 4.647465252215344123e+00 4.444798553281782638e+00 4.146124420844913949e+00 3.613440777363573275e+00 3.035499840905374835e+00 2.638523324756036459e+00 2.437500402330707416e+00 2.187304263711186803e+00 1.743840203835865577e+00 1.180138678083960668e+00 7.629891889244209136e-01 7.448752187090743604e-01 1.217652769071540853e+00 2.138185963149684454e+00 3.308281346027775349e+00 4.203397466069572097e+00 4.379805710939459473e+00 4.301966300849892733e+00 1.326597565086893660e+01
4.501595994553373004e+00 4.007061346823668657e+00 3.182744584670752719e+00 1.979920318217969655e+00 9.982756567367223610e-01 6.532890176870191912e-01 1.070320149497901996e+00 2.108143042919336629e+00 3.286945151949725030e+00 3.850332782910451890e+00 4.111833575932151597e+00 4.267856107883203798e+00 4.087249781346728561e+00 3.894424625078655389e+00 3.661477271736300665e+00 3.105700723679369002e+00 2.473650302584013527e+00 2.224314154473284511e+00 2.212506721263990617e+00 2.182633318455800886e+00 1.901739271249252905e+00 1.427886270287122006e+00 1.026530016290989611e+00 9.750775578915873432e-01 1.375971244295484563e+00 2.197450143149132895e+00 3.323387534659588471e+00 4.333761092293272554e+00 4.766717146710177211e+00 4.759187829917435941e+00 1.326597565086893660e+01
4.530819728289769976e+00 3.971574897223493217e+00 3.239356168504028854e+00 2.276561491897072909e+00 1.498095041836672303e+00 1.267515643403495762e+00 1.658728781978833222e+00 2.478924419350309272e+00 3.155702782063503076e+00 3.429057503048390299e+00 3.537585479886470541e+00 3.494328544136680037e+00 3.281981839776289434e+00 3.150966901632279882e+00 3.070168218093073165e+00 2.592818049806922431e+00 2.068295767709651400e+00 1.909989853650146951e+00 2.032769132122450806e+00 2.189620034916137659e+00 2.123702669733216197e+00 1.779626268954500379e+00 1.377696440206674255e+00 1.240295357682315025e+00 1.495464687763294442e+00 2.137017093572246562e+00 3.063954157736745287e+00 4.003459325536654845e+00 4.643028105624077639e+00 4.822479308677435128e+00 1.326597565086893660e+01
4.350728650337198467e+00 3.901937822638029907e+00 3.245488144041934753e+00 2.511676663908653406e+00 1.951086096159750927e+00 1.788442392208695164e+00 2.069311992630894270e+00 2.529816848016562147e+00 2.835397078911622071e+00 2.904984568568484526e+00 2.843254684330674298e+00 2.640465996310769725e+00 2.443292389226525252e+00 2.522336803397779992e+00 2.610958715416429765e+00 2.308406025602296463e+00 1.883834059625430601e+00 1.800984821667672264e+00 1.979707380505369763e+00 2.189934469325332422e+00 2.230575079313687592e+00 1.992834100028065603e+00 1.595259464298263818e+00 1.364068475383070522e+00 1.475677257646420548e+00 1.931331418597433291e+00 2.641952614994293569e+00 3.404069487581385278e+00 4.042166852352361062e+00 4.367496747433849968e+00 1.326597565086893660e+01
4.122452436970308831e+00 3.896609972332009342e+00 3.252725309163514655e+00 2.645332567181883920e+00 2.166889674577773484e+00 1.955542774791460658e+00 2.060506743876511671e+00 2.274678857427916423e+00 2.417684985099471273e+00 2.408534827035464509e+00 2.223856878744188581e+00 1.843505787777770966e+00 1.605641343257091513e+00 1.884481593564502955e+00 2.263032454453019593e+00 2.151009900624613280e+00 1.806688447199333858e+00 1.710935953305218415e+00 1.840542978351670023e+00 2.035020342921585623e+00 2.110719749991542660e+00 1.927129440061805532e+00 1.560309348741091284e+00 1.284941661692335924e+00 1.307788563993838915e+00 1.641714897606123991e+00 2.190305818546411487e+00 2.840419220841219339e+00 3.374325888800379314e+00 3.830815125681577449e+00 1.326597565086893660e+01
3.851022383700661855e+00 3.856715846183189633e+00 3.247824898283610207e+00 2.655797290361593621e+00 2.205225743581704645e+00 1.929442358076395525e+00 1.868439683848487576e+00 1.899539891039020212e+00 1.973525589124171198e+00 1.978642926972885352e+00 1.760159464206743074e+00 1.362904815528954261e+00 1.105509124875380111e+00 1.360108574977346052e+00 1.921600969258627334e+00 1.990375682355385756e+00 1.659389599696898809e+00 1.445452835999601504e+00 1.476972023271137413e+00 1.652567607203065947e+00 1.783391354828852471e+00 1.687837466178548240e+00 1.403518212983039914e+00 1.143335493874689579e+00 1.123442781770119581e+00 1.386951589517430250e+00 1.857132876333649651e+00 2.394934917790825679e+00 2.831482197894275910e+00 3.318454954986802097e+00 1.326597565086893660e+01
3.525933856145639922e+00 3.772719345935858115e+00 3.238771881596358426e+00 2.691047435787155884e+00 2.245717442526446117e+00 1.890305396987692621e+00 1.641529919937992243e+00 1.501355224098504193e+00 1.563917960161348653e+00 1.634003456749568262e+00 1.435079278821098647e+00 1.180947179782666945e+00 1.105094917105617913e+00 1.303918306448019315e+00 1.684119510109807649e+00 1.774018041073585739e+00 1.457743864691709579e+00 1.144097346559935335e+00 1.101152646558483550e+00 1.250972939637937431e+00 1.378080716169669095e+00 1.347080555617594211e+00 1.167669006362644035e+00 9.838217124034027705e-01 9.774026777765187912e-01 1.217382085601843134e+00 1.656404552449814549e+00 2.154944923735039986e+00 2.548660471798551264e+00 2.989481136645043780e+00 1.326597565086893660e+01
