2.648395065461100373e+00 2.432418343261693039e+00 2.181942195805163909e+00 1.938780829192563004e+00 1.758808256289888128e+00 1.569080767571155111e+00 1.296669498386153307e+00 1.080997750286071479e+00 1.025387184723518530e+00 9.987278294462783590e-01 8.204258661367110905e-01 6.434026407122258595e-01 6.623090598962709796e-01 9.444780527954056426e-01 1.480398438590861954e+00 2.206812157283629006e+00 3.007186608253798354e+00 3.828566432775573958e+00 4.660854555974640157e+00 5.423754309531704898e+00 5.818370822087766570e+00 5.640558155857855915e+00 4.951179971760267584e+00 4.070906142180361620e+00 3.108409870426556587e+00 2.288695556546340715e+00 1.897622897586921820e+00 2.057671456242741836e+00 2.480176302402286481e+00 2.700715667567942457e+00 1.337801910577407405e+01
3.154790536349275865e+00 3.002359545995896273e+00 2.737308346906076828e+00 2.508529327872099923e+00 2.372358688924353309e+00 2.199958783917086436e+00 1.971832389471368074e+00 1.850900058818889526e+00 1.879058012435276481e+00 1.797478231498034429e+00 1.472073208481563977e+00 1.198179271751061314e+00 1.151114153948229912e+00 1.417746464891759928e+00 2.016738297029385674e+00 2.834672180936549157e+00 3.735620071419313959e+00 4.592234351937168668e+00 5.493063625868982669e+00 6.023867230456118271e+00 6.349090224986007058e+00 6.061502956140830456e+00 5.472725894222872256e+00 4.583764507395944321e+00 3.672815501321974985e+00 2.882219567521180803e+00 2.468280430981327545e+00 2.594943247272899711e+00 3.004114888575760034e+00 3.197569969772995790e+00 1.337801910577407405e+01
3.729159071654660096e+00 3.658569756815948537e+00 3.448905285708708135e+00 3.210611798123122806e+00 3.057306725187043384e+00 2.906641724705587126e+00 2.735353170852635962e+00 2.687832487635353207e+00 2.744814390277549254e+00 2.500722831622392839e+00 2.064549089152722949e+00 1.724133355639291487e+00 1.626768507905774985e+00 1.866936193902628549e+00 2.482242982116145136e+00 3.363559001907731716e+00 4.350232120470118424e+00 5.347855571782915263e+00 6.173027302269392003e+00 6.849649726647569992e+00 6.596558873233719922e+00 6.393006079127262709e+00 5.890705904873489551e+00 4.984333536163001455e+00 4.164967407860598492e+00 3.397909980500990468e+00 2.981116817689285270e+00 3.119765160643035440e+00 3.526829166002809046e+00 3.709666225077384638e+00 1.337801910577407405e+01
4.239727430219162763e+00 4.174489606824073995e+00 3.944437223072920773e+00 3.715628285338192782e+00 3.705403106612510378e+00 3.648159967143217663e+00 3.532864666996485603e+00 3.514337275976997521e+00 3.434603181241373981e+00 3.049405936446009324e+00 2.574708833129177865e+00 2.211789670053260881e+00 2.086963108782995846e+00 2.295355837059463333e+00 2.878553202937626843e+00 3.770046777521129933e+00 4.856545643327838668e+00 5.967590172544894322e+00 6.947314937046693117e+00 7.167573524948495312e+00 7.466104081097444833e+00 6.813664250115855303e+00 6.203606130521141182e+00 5.349351044127800492e+00 4.494239809876041214e+00 3.737593591543645566e+00 3.362664744739285005e+00 3.543278741560081713e+00 3.996234378054586145e+00 4.230291088765766538e+00 1.337801910577407405e+01
4.689998575410368353e+00 4.436572419671517942e+00 4.021821074244902761e+00 3.848640251025400083e+00 4.054010194277428702e+00 4.231667523346252402e+00 4.242460736709174007e+00 4.188667318944630402e+00 3.983289559581200123e+00 3.471866413838359033e+00 2.961898249073764422e+00 2.552428892644091007e+00 2.383253926617527885e+00 2.560824383370429391e+00 3.115118394410063551e+00 4.009489128484816867e+00 5.120822541169424369e+00 6.063625773003311181e+00 7.219444597828362120e+00 7.339072097148965135e+00 7.580782249085093127e+00 7.537250103070998186e+00 6.406711394908477963e+00 5.701050032009133517e+00 4.792705378816057404e+00 4.034554932956469386e+00 3.710049080036995406e+00 3.969836870469712231e+00 4.433710699833749658e+00 4.663082940273302057e+00 1.337801910577407405e+01
4.916142392950724194e+00 4.556785400896820271e+00 4.065642829767688760e+00 3.927297895967052810e+00 4.264998552471747750e+00 4.657158992732933100e+00 4.670777186557880434e+00 4.624764147177961249e+00 4.362527011207908423e+00 3.744407908945323271e+00 3.113728379784909794e+00 2.682166611427259539e+00 2.514993045824818640e+00 2.691297172122109504e+00 3.216643159320302203e+00 4.052842302688982379e+00 5.025994633504055287e+00 6.159554263885540948e+00 7.056629836329780581e+00 7.416099671030712770e+00 7.473602674250676259e+00 7.545705940112544141e+00 6.615933347589323610e+00 5.887532031480794181e+00 5.035647725097399885e+00 4.381584821105857230e+00 4.172941525622375636e+00 4.427025582249250135e+00 4.824924055625231745e+00 4.927418600334100063e+00 1.337801910577407405e+01
4.827770965308478601e+00 4.533745495837976591e+00 4.199200015885802273e+00 4.137392753614268059e+00 4.515775401206982842e+00 4.730179653729863709e+00 4.698481171382680621e+00 4.533799957052522700e+00 4.241425939686360280e+00 3.642881900675831730e+00 3.061347413011629381e+00 2.699288226578723027e+00 2.583808838920917950e+00 2.727888205959013934e+00 3.152816005295600021e+00 3.824061571743017751e+00 4.785434540458745722e+00 5.744251421560245596e+00 6.854972524439678416e+00 7.136769642236979294e+00 7.637598790504512181e+00 6.844374033055401263e+00 6.772700436788315237e+00 5.841358074916256804e+00 5.206099792885429345e+00 4.762858375135682998e+00 4.586852193836699954e+00 4.744121063375461134e+00 4.913459309525211260e+00 4.910378375052015798e+00 1.337801910577407405e+01
4.236411001059929404e+00 4.046820313141689773e+00 3.952167878701182246e+00 4.028363932902816025e+00 4.154095068328908624e+00 4.113212083846591760e+00 3.916390741983195589e+00 3.660605720840990784e+00 3.463830392854708506e+00 3.064141358346307964e+00 2.608046704959235296e+00 2.329898288322667987e+00 2.200397795990044703e+00 2.220587812649398085e+00 2.411855723731155088e+00 2.926929319477957314e+00 3.857244500275581522e+00 5.057005740547001693e+00 5.981014961707879607e+00 6.676163957418904005e+00 6.777376152283476785e+00 6.514144163382460384e+00 6.266915701567070229e+00 5.870884308329390677e+00 5.129635108428051815e+00 4.756810788777130483e+00 4.546460088138057465e+00 4.586316640875816475e+00 4.530974550414916813e+00 4.368647000246459022e+00 1.337801910577407405e+01
3.282123827303333741e+00 3.176014365686230967e+00 3.161358185708016855e+00 3.179975687144941165e+00 3.182719739776894041e+00 3.081266699223963457e+00 2.854226668097619157e+00 2.582975989547818596e+00 2.493033222251483938e+00 2.244350509468778121e+00 1.831077150857066460e+00 1.575241488145912250e+00 1.468742453956648486e+00 1.446412364056712807e+00 1.556156708508768638e+00 2.021884222746666016e+00 2.944986931783315942e+00 4.100676017881842661e+00 4.845419481517073024e+00 5.365174408990782240e+00 5.523499318774231170e+00 5.555572832456063814e+00 5.513556006444119362e+00 5.200241098158490338e+00 4.654085653725644534e+00 4.173774608249739337e+00 3.896184510298610348e+00 3.735291785629378580e+00 3.565935121162290056e+00 3.397950495079429700e+00 1.337801910577407405e+01
2.331553977222787566e+00 2.255733735575037091e+00 2.258328938190386381e+00 2.273528417053692241e+00 2.265133937419472776e+00 2.223170776168172491e+00 2.093106780668416267e+00 1.927551913435634479e+00 1.870530302036010895e+00 1.595484928308564587e+00 1.180456806585431284e+00 9.639580892556097735e-01 9.233525630628575120e-01 9.517584214409068322e-01 1.070221027287920901e+00 1.526047931729166418e+00 2.385917497394399511e+00 3.361855719572006240e+00 4.007233166472024877e+00 4.398791573096991314e+00 4.537569847098328779e+00 4.640383259927840065e+00 4.621411195015092233e+00 4.355297297757319441e+00 3.732785652233727269e+00 3.250496853831817745e+00 2.989287268572960343e+00 2.795948889795191405e+00 2.600389504104407834e+00 2.435234068154005005e+00 1.337801910577407405e+01
