1.6370064436139928    1.9628329286273964    1.5231072015076481    1.6370064436139928    1.40583660620794    1.6064275041199292    1.2082950210010053    1.109881191111756    0.9130044930514359    0.7652545962215689    0.6651047097602082    0.5533468566476207    0.454932961799999    0.6235643526273568    0.6469461594210405    0.6712825851525978    0.8681593341066441    0.8856947021416691    0.9716904765685922    1.0033524011873851    0.8768625475751209    0.8768625475751209    0.7164189167042324    0.5901260749421451    0.5091666706872152    0.5584641385810983    0.8768625475751209    1.0970600655263714    1.272807547529731    1.5773408242256721    9.401962118378258    
2.503914575126651    2.6845831129067728    2.7595144161126117    2.7533052852636324    2.6303014573749475    2.3575297863317797    1.9977009412803466    1.632403339314944    1.321624070744522    1.0491515215675844    0.8156544918641314    0.6361410530939928    0.5424249860214122    0.5742579045887045    0.734434248784385    0.9617912111579301    1.185193226064508    1.3625482479308684    1.446112447281613    1.4130204725016993    1.2783429589717397    1.0775559009000466    0.8504002560315771    0.6402478576516528    0.5478103438307925    0.6696875632857592    0.9819408132136044    1.3990158440245744    1.8224900335105674    2.211130244218435    9.618473973030941    
2.495156754050008    2.6918338505904718    2.8080208639823527    2.8115371557162203    2.6841741354054793    2.3823412478066697    2.0038296395641564    1.6359843602134683    1.3316406933743776    1.0726173743937042    0.843899441446554    0.6539658985513107    0.5456940406265791    0.5709897339290604    0.730965172889032    0.9628089753813073    1.194569942179488    1.3887607227123464    1.4888459708689115    1.4514275998170039    1.2962455657990617    1.0801138677665356    0.8558400383633511    0.647634612057683    0.560703097555296    0.6878051611787783    1.0102164084392884    1.4199978508431284    1.8273592083926178    2.2065226844584367    9.630389620409751    
2.47730706281624    2.6920219251323663    2.8358673864740624    2.852965652969876    2.714644439574657    2.40210136337061    2.0141092665945104    1.6443539203503683    1.3401150384048692    1.085107568678974    0.8569476485620671    0.6606864825393504    0.5444724506201523    0.565020066434407    0.7255144891927614    0.9588575076488286    1.1935584924031126    1.4002849930334298    1.5148281969104767    1.4765218769245603    1.3030582267492816    1.0813478625328208    0.8602521739192054    0.6550847531637535    0.5673350822369764    0.6933070466302019    1.0144954552285832    1.417057277671121    1.8087022984078658    2.1791999887144535    9.634311066360251    
2.4878088957546454    2.7120163154800787    2.8492345931254928    2.874311224535176    2.7377056103954356    2.415387900381284    2.0180490443702648    1.646537077829164    1.3476395104762942    1.1002336258652754    0.8729054260565267    0.6687115243860596    0.54467066398996    0.561548214182909    0.7243577892583462    0.9609428040361172    1.19914097963556    1.4135332137063883    1.5355392153950507    1.490976587568766    1.302433092966355    1.07691683337094    0.8619460827662258    0.6614574176762319    0.5744343749201798    0.7015244673939084    1.0252479197098656    1.4240909537759794    1.8024337280768514    2.1731814605401154    9.639518747254979    
2.4893859633874946    2.7239644784619803    2.8689763034797005    2.8955053950741187    2.75723703396142    2.428034542712674    2.02595877121887    1.655021062371703    1.3587236657729818    1.1138656702543035    0.88531281019195    0.674901073678846    0.5438380039194995    0.5576093330225557    0.7196035275836989    0.9544492336084163    1.1934781137295787    1.4158439351277905    1.5465534670816627    1.4992170275782897    1.3036626187675022    1.0753942071575346    0.8642395332005435    0.6680532024876488    0.5818393867011628    0.7090892821028335    1.033206756348105    1.429647844675651    1.8021549169059856    2.169493184958258    9.642990027971322    
2.4945769756588154    2.7328704415228127    2.882797413248622    2.9130987190432456    2.772416138142424    2.4373413925058025    2.032066256527233    1.6630183116533144    1.3693527215221317    1.1269310428640325    0.8957771541013135    0.6787868438016428    0.5422705773396171    0.5534857161655008    0.7141486171586633    0.9449604018926947    1.1825973418908915    1.4101023104315433    1.5487510830483477    1.5037528797596755    1.3059768806104892    1.0779886509626921    0.86878740824403    0.6740231227958154    0.5888394572524907    0.7170887577562968    1.0421614033206805    1.4384486544401236    1.807953299240522    2.172851068685561    9.64570986610061    
2.4995712223973996    2.7409715047805348    2.8937983051879783    2.926570106685405    2.781661293860069    2.4417307777346533    2.034926259093431    1.6670767110472742    1.3769468904802624    1.1382267954660639    0.9071859892076195    0.6854165422601217    0.544229050956128    0.5525498727616145    0.7102649286872068    0.9359075019374227    1.1707616780218795    1.4024075026300387    1.5482075937132602    1.5060487303201697    1.3061937058252278    1.0777295199143713    0.870898745502064    0.6788455594397846    0.5958176684759999    0.7255865647953883    1.0523367021775336    1.449029356855668    1.8152254791269598    2.175871180738516    9.64868692299311    
2.5111279304930467    2.7557161924746483    2.91214524811722    2.945829308388912    2.7970671444317476    2.454121404467874    2.042675465756668    1.672001536373466    1.3833790007894557    1.1476222530186462    0.9160998976666388    0.6896353086688526    0.5436765034521586    0.5491756114393966    0.7051047381368307    0.9278529238393548    1.1621006157203018    1.3983261360186994    1.5508169696929814    1.5110282330516853    1.3098141853021446    1.0821314782308857    0.8770634631255225    0.6864654193954378    0.6045236393056381    0.7352627265804696    1.0636794348901653    1.462742120285993    1.827299413804403    2.185794856997275    9.652249993864457    
2.519874561502759    2.7683058548608277    2.930279358944604    2.963866709395238    2.810417003797392    2.46518734403495    2.0526158762064104    1.6803651533858008    1.3921885074379532    1.1568704352419599    0.9231070016492909    0.6924665672131716    0.5434949314669295    0.5473703119551019    0.701535245242868    0.9209261492425136    1.1533372989894057    1.3922099117173672    1.550733863841903    1.5145786334565179    1.3130568981115314    1.086469117302672    0.8828408835666838    0.6932490270418146    0.6120631469263447    0.7430215659937066    1.0719030944671444    1.4730639843523075    1.8378009708569654    2.194312378622353    9.655348519204901    
