4.421866844363021798e+00 3.661898770469127928e+00 2.477427670859876585e+00 1.476373550184458594e+00 9.364783923332530291e-01 7.104916498992447371e-01 8.501600599220485721e-01 1.429573276790410130e+00 2.548142025275591305e+00 4.187222171925959913e+00 5.875575161026795890e+00 6.103299417631308010e+00 5.317421609240238212e+00 4.268842468802448664e+00 3.051702477021992266e+00 1.870605927765230270e+00 1.137820665540300702e+00 9.790724151036772627e-01 1.206715048073703223e+00 1.431385501190789000e+00 1.352361697640859006e+00 1.068758155599200066e+00 8.119677780308459658e-01 7.998966626757896270e-01 1.188032745966230763e+00 1.998493659947001344e+00 2.982076734621212921e+00 3.827483112713309321e+00 4.605268426850653185e+00 4.881475989832897433e+00 1.294196209726318081e+01
4.287849524709674398e+00 3.220196619450880871e+00 2.146969402023589435e+00 1.236633606063117341e+00 7.446446233531723857e-01 6.229445268753103226e-01 8.941615549995188816e-01 1.583528233896099202e+00 2.743112845013571111e+00 4.383338826103195807e+00 6.048230696860201761e+00 6.269093803877780147e+00 5.380504058175750615e+00 4.266839821447130809e+00 3.061293401491372190e+00 1.929274153306300033e+00 1.217860447229809129e+00 1.089562335602137555e+00 1.349736144019014539e+00 1.574542545507167990e+00 1.429150552116849049e+00 1.100991577930793053e+00 8.548566300688403841e-01 8.661381211433173410e-01 1.261830879551290252e+00 2.078429982161722034e+00 3.207659482145687857e+00 4.234577762718665817e+00 4.790267121222536950e+00 4.941066180441372246e+00 1.294196209726318081e+01
4.064021052338428142e+00 2.666742487537733464e+00 1.778871909518805250e+00 1.019971486283335338e+00 5.914533790896131515e-01 5.586803854927367974e-01 9.338863531540689822e-01 1.737394649260864288e+00 2.933789225327254169e+00 4.502870082215456371e+00 6.157291613699052313e+00 6.325111632483814361e+00 5.389300240675901854e+00 4.223148038748766098e+00 3.110270518517356475e+00 2.106625951504804029e+00 1.425336900711085875e+00 1.263127292598673179e+00 1.456901425431130992e+00 1.539682495193927636e+00 1.231657073261967827e+00 8.886380525201181824e-01 7.606587974410899955e-01 9.018153395644697978e-01 1.354501069361440990e+00 2.164550321502082042e+00 3.301021670675573727e+00 4.413959467772375689e+00 4.990299009838867761e+00 5.028920282590878088e+00 1.294196209726318081e+01
3.870758562888894527e+00 2.350445609350308995e+00 1.531353627462718858e+00 8.857283971165949010e-01 5.249657839435429851e-01 5.709166950733192136e-01 1.038721587396562285e+00 1.906286113195598375e+00 3.097382288626953528e+00 4.570846672383638065e+00 6.367711933298092930e+00 6.335479733867002139e+00 5.266316979392406950e+00 4.106742111322218669e+00 3.078545103477075884e+00 2.213642980126881099e+00 1.618591350618781455e+00 1.418067335459175737e+00 1.507110408325780693e+00 1.385345591801525167e+00 8.980428327855775050e-01 5.541642896410315933e-01 5.421131764438086309e-01 8.401707772829444254e-01 1.419258949290754579e+00 2.275011689361925438e+00 3.383501316193269215e+00 4.411702409949598724e+00 4.979599030235442036e+00 5.065761677241918726e+00 1.294196209726318081e+01
3.941876956624011274e+00 2.438822400713992256e+00 1.553284981849480495e+00 9.354603375859992243e-01 6.374141901793569653e-01 7.405118021879940615e-01 1.246237253527873179e+00 2.093063773821798090e+00 3.176120301218607889e+00 4.505500914496972875e+00 6.220348865046883446e+00 6.519563918978936279e+00 5.194940589812929055e+00 4.079982186454634174e+00 3.048977397931319722e+00 2.273993785971317294e+00 1.768649363400100594e+00 1.575736677501943905e+00 1.576901056651776933e+00 1.264410518482635748e+00 6.736759458179407689e-01 3.276633338575528631e-01 3.671457854731315917e-01 7.434403209612551189e-01 1.418078281984738620e+00 2.357947151886987669e+00 3.418241645831649134e+00 4.401358688445554890e+00 5.053632419534133113e+00 5.110174068629084410e+00 1.294196209726318081e+01
4.160803194818368134e+00 2.810669229876748609e+00 1.770971104580125299e+00 1.114111053013129737e+00 8.418980879515832738e-01 9.430766039840982051e-01 1.391544082006121119e+00 2.108268618867368716e+00 3.024759133883678786e+00 4.122736720050839132e+00 5.548804954453322225e+00 6.459608772836346269e+00 5.292749470379805921e+00 4.208972408510162744e+00 3.222595623892868577e+00 2.474865403231383265e+00 2.013161828726297120e+00 1.819038363768532118e+00 1.745360089617817856e+00 1.389619573073705983e+00 8.224707479376237584e-01 4.783671091405939935e-01 4.862340912725818809e-01 7.989566782474951667e-01 1.445839705743428016e+00 2.409718744385809241e+00 3.471671114851605733e+00 4.409099605698174607e+00 5.174560821588641168e+00 5.172008586824915710e+00 1.294196209726318081e+01
4.436394640846416770e+00 3.121023604307590738e+00 1.921071856903374897e+00 1.218193895245990532e+00 9.461350478404707554e-01 1.007239350667655131e+00 1.367150646517649726e+00 1.969921249926655626e+00 2.745488714679320097e+00 3.762791978597941789e+00 5.160032486921746653e+00 5.778274195612240760e+00 4.819264336347462319e+00 4.136177281942185147e+00 3.430381923921072218e+00 2.767507930070975508e+00 2.319881641004149841e+00 2.107441749182316304e+00 1.926238916279159774e+00 1.628740257039105188e+00 1.254184104824382473e+00 9.651512740545168390e-01 8.583966953006655354e-01 1.020241616258176442e+00 1.572287504281508763e+00 2.504845032917542902e+00 3.531731561949218889e+00 4.423920694196461056e+00 5.196265387120761581e+00 5.317421609240245317e+00 1.294196209726318081e+01
4.663016090005654313e+00 3.347721810000364062e+00 2.066034438638734816e+00 1.338197054783577755e+00 1.039455301599106374e+00 1.023713846319511234e+00 1.269172749440822923e+00 1.775881950350480132e+00 2.505801704214908110e+00 3.500122412805125816e+00 4.827781040801739643e+00 5.178409778483424653e+00 4.294484620247261297e+00 3.719246646051253880e+00 3.303575729880177558e+00 2.793654630142385020e+00 2.368509569505580004e+00 2.078403945050883994e+00 1.746338376272929871e+00 1.444412367048504287e+00 1.239933831333821956e+00 1.105529888352346113e+00 1.026739017403250021e+00 1.140282865493384978e+00 1.624452210274025532e+00 2.496835603480433097e+00 3.453324060930183403e+00 4.277015601247299514e+00 4.976074625667408213e+00 5.319864327928168102e+00 1.294196209726318081e+01
4.871008854676206923e+00 3.542642481196578874e+00 2.222509248072650934e+00 1.484247405818291288e+00 1.111676759328086295e+00 9.668200283859581523e-01 1.069779328688308606e+00 1.463366715543309216e+00 2.154136913761139471e+00 3.133139429429212974e+00 4.373582964403412099e+00 4.733640339130780639e+00 3.889595565083800555e+00 3.284149379730534779e+00 2.961719977532000669e+00 2.543434868345130440e+00 2.119086864701005712e+00 1.794911628189455488e+00 1.418732701942155838e+00 1.104277273364007161e+00 9.417394306359007095e-01 8.712023766253226276e-01 8.435643448188573368e-01 9.573999550518467183e-01 1.409415502524535846e+00 2.225250912424142857e+00 3.100082221372046476e+00 3.853102184466127955e+00 4.622072134015950517e+00 5.252069417631232362e+00 1.294196209726318081e+01
5.037665223894267186e+00 3.667674031615506980e+00 2.376469688797938407e+00 1.606178830394108914e+00 1.109450585617687945e+00 7.975917923382930264e-01 7.587202147805541808e-01 1.073777582545726084e+00 1.755398360746875497e+00 2.694477215197369269e+00 3.937017552001140341e+00 4.485241615259994319e+00 3.577855479862976917e+00 2.909646824395951459e+00 2.543873942882576955e+00 2.164218119403579887e+00 1.790320100949954085e+00 1.501403418978737747e+00 1.167979049276164805e+00 8.617169295623087200e-01 6.973356140150192006e-01 6.100236299507030280e-01 5.601832791211641682e-01 6.681715353934710722e-01 1.086576652638068907e+00 1.796166406016030948e+00 2.484890944795087098e+00 3.140080612138931748e+00 3.987317172238106000e+00 4.893991113793446424e+00 1.294196209726318081e+01
