1.6064275041199292    1.427517504257811    1.3262306561283463    0.8768625475751209    0.6651047097602082    0.454932961799999    0.6122085871649975    0.6589901982818119    0.8856947021416691    1.2560132201770888    1.7033145524004385    1.5231072015076481    1.7779316032244097    1.5773408242256721    1.6370064436139928    1.3451579317406326    0.92239302576    0.9514797452920652    0.8427870137462875    0.7231552552364733    0.8264528534311738    0.5044539212299988    0.40522420469995524    0.2642987296560373    0.4213376107439599    0.6589901982818119    1.1229841218610583    1.4733985167897394    1.2900887336040903    1.863242331617093    9.401962118378258    
2.2102893981111165    1.8031854980580453    1.3998889457019712    1.1028379176836844    0.8429007176119765    0.7031778536721692    0.737311224255965    0.9507008540614666    1.368544853830886    1.9366902700736293    2.496654117975452    2.734993410944697    2.5653285920865567    2.3063098937730957    2.021756715429895    1.6378478984765374    1.3301752619096945    1.1904891344075805    1.1622356529082296    1.1127981595998653    0.9621571924559319    0.7192518995067801    0.4646348907517464    0.3253719058022019    0.4346774007515783    0.8082847026070733    1.2949683717038292    1.7656675486585476    2.1234914219462806    2.2885895248954347    9.618473973030941    
2.1941604341848913    1.752257263783985    1.3549334821580337    1.1006586147518893    0.865015738226528    0.7343269460439451    0.7592774271064728    0.9537828251203961    1.3671068786328637    1.9660387172535956    2.57229369022234    2.748463212775999    2.4620744603182834    2.1820146481243867    1.9389774874354555    1.6189480896480524    1.3297918214856987    1.1819291485966956    1.1497708028719642    1.1066384420732127    0.9623484993005729    0.7271356633606095    0.47860175003181216    0.3431352847963885    0.46185939006635035    0.8504400930778917    1.340680132497034    1.8180150317690429    2.192865695979256    2.3132019985573646    9.630389620409751    
2.1661804334757053    1.7112311616212164    1.3244009241534476    1.0986362431759107    0.8827199043399747    0.7601521588851448    0.7770182981017403    0.9534780564034505    1.3653410470390628    1.985196485002409    2.5817655309600522    2.6888766960609716    2.3526872851148872    2.065338112410221    1.8487938705926503    1.5693083670117012    1.3030576604160444    1.1589601682849109    1.133047815822058    1.0966923953989898    0.9603106111907985    0.7335360155210956    0.4901123823791561    0.3559205559876121    0.47998096346788993    0.8769360239168337    1.3527685898077397    1.826803498992762    2.230685844111065    2.3178138631331606    9.634311066360251    
2.1482813699872327    1.6876039787877732    1.3087472813913563    1.099548038471951    0.8950455525877359    0.7787204546003784    0.7901249650296445    0.9553939073222302    1.3670194825872506    2.004122861377501    2.5923562385117354    2.6403220662291065    2.2692113971781636    1.9769430137579123    1.7755216964822753    1.5275438492328293    1.283705614886609    1.1434068888847335    1.122191959468841    1.093901983402152    0.9646341573814813    0.7447507564464082    0.5054144591831444    0.37109261470941945    0.49874854876945884    0.897597505280193    1.356330362421459    1.8245420709230364    2.2514938702681775    2.3255081474639385    9.639518747254979    
2.132703058824984    1.668901624451893    1.2910358603744048    1.0892952381580452    0.8951369296729691    0.7873651356724852    0.7981285522954088    0.9575286863149898    1.3723122499780374    2.0231799383921167    2.6137087682801945    2.620823096852512    2.2192108188956756    1.9196368290885795    1.7282426198352168    1.502614539194005    1.2713368880312865    1.1323010418266222    1.1139931345841465    1.090689482479755    0.9672990066153132    0.7527556010037326    0.5171454793099269    0.3842473091971771    0.5149159510509094    0.9158648516906438    1.3652337349386154    1.8320380392892113    2.2738884216109168    2.327256611043114    9.642990027971322    
2.1302320168611364    1.6500620386410638    1.2699572603959122    1.0772795943463445    0.891423931682112    0.7905624270023031    0.8032173279237903    0.9589882638640795    1.3750953069726197    2.0358437793679034    2.628994217054679    2.609567447879676    2.1888720399409958    1.8852373695140698    1.6995163987002273    1.4874791748030802    1.2639923838125793    1.1263154695809476    1.1093043662945463    1.090289908420175    0.9721419505049711    0.7613456416357764    0.5276914797265944    0.39506001388763773    0.5267311017487005    0.9296576722918233    1.373678960285263    1.8395606549821368    2.292803654481879    2.3388767512442996    9.64570986610061    
2.1242222766083163    1.6365900220640712    1.2546644746658144    1.0666793595627175    0.8878804539775662    0.7937070814947694    0.8064935769017983    0.9586034224957658    1.3773188786173578    2.0482971206615614    2.6447028317020527    2.6046863069763755    2.1688393915403696    1.8616392824359005    1.6806450423686592    1.4782638915341673    1.2601806059834044    1.122244029899446    1.106598636695116    1.091981044041911    0.9782167381022367    0.7702752178353977    0.5382344131373824    0.4053497393935474    0.537804187102306    0.9409785772969561    1.3778833978066736    1.8423957069663264    2.3055710653131434    2.343656726337549    9.64868692299311    
2.1279047470514967    1.6294111849856867    1.2451959015056577    1.059435416357402    0.8857738532324245    0.7967791589266927    0.8096941870466022    0.9594345588456211    1.3796258380735484    2.058405297862283    2.6533109011770697    2.5961039633340537    2.1510244556893907    1.84176980310512    1.663662928637286    1.4676829475205346    1.2545564892889918    1.117111843464134    1.1036123040591554    1.0933136900774933    0.9835127173078224    0.7788079673975186    0.5485909703489309    0.4162477850667281    0.549354504086754    0.9529974100427208    1.3844828397769062    1.8500793654729961    2.3247168501868303    2.3581007710504616    9.652249993864457    
2.136140306914184    1.6230590375366791    1.2364502412314602    1.0513793457261795    0.8819215846399755    0.79760775200279    0.8119812974421678    0.9600932014523297    1.3803366408751019    2.0624010441260383    2.650689259464099    2.583899270392619    2.1353754947959307    1.8259479031678076    1.6496330541292685    1.4598755761449032    1.2487852450317107    1.1115387240620536    1.1003753718740688    1.0949086936046992    0.989676502946891    0.788094280307516    0.5585501228160727    0.4256930128666476    0.5595462596963395    0.9650525314037225    1.3935077567015923    1.8589871446024466    2.345979144380353    2.3805761425518313    9.655348519204901    
