2.766551363623670046e+00 2.521852024461650910e+00 2.205109654315305256e+00 1.907263241395827258e+00 1.713327046592325598e+00 1.538515185144947006e+00 1.262115856485967136e+00 1.036537873055172865e+00 9.837231152069465523e-01 9.822319737604792156e-01 8.245036817456024014e-01 6.534681317758452845e-01 6.807787259430626570e-01 9.684147502699185228e-01 1.518699697042341201e+00 2.273410305419685251e+00 3.120137455227137924e+00 3.965268236359709597e+00 4.797268116073687416e+00 5.512278232052923777e+00 5.902818381287980642e+00 5.750205954568630595e+00 5.122859270904450035e+00 4.234846134182317812e+00 3.188150474839813953e+00 2.288190573346549961e+00 1.874625671708753494e+00 2.049129924889143251e+00 2.519918407897610457e+00 2.798258933681575300e+00 1.339929642404413457e+01
3.292509316336667435e+00 3.102801257047048011e+00 2.768174178561399135e+00 2.483645979828493111e+00 2.339659384800459652e+00 2.198072402882825127e+00 1.984169990094629021e+00 1.862386578020643668e+00 1.897684625740350128e+00 1.845286137109782398e+00 1.526596711053535449e+00 1.247960140124478645e+00 1.194750060250173940e+00 1.465768029502242609e+00 2.081852645365721788e+00 2.934769188962663033e+00 3.880384109062541498e+00 4.810264292455107338e+00 5.669076859098412413e+00 6.209937125121046897e+00 6.457004152072025605e+00 6.290071904430201144e+00 5.654315138693284837e+00 4.785991576524299518e+00 3.794420761116144902e+00 2.891197297193551563e+00 2.451349865551800900e+00 2.590384885023532924e+00 3.042331302350938405e+00 3.307513849145075735e+00 1.339929642404413457e+01
3.885042032516871302e+00 3.790337541000823762e+00 3.511145419970787884e+00 3.231366188342790213e+00 3.073368471236521238e+00 2.942188915780230563e+00 2.781140206734803222e+00 2.753804141024457586e+00 2.843954208127987826e+00 2.622629106604405624e+00 2.167253483125524127e+00 1.807615893717779532e+00 1.693405753174622053e+00 1.935077138862876911e+00 2.566539079186961558e+00 3.490230043496289181e+00 4.531384653874936497e+00 5.553296106745269078e+00 6.362012118960067575e+00 7.012785008440401313e+00 6.869525364559541991e+00 6.677393295560046127e+00 6.075060027618583547e+00 5.207342912621314213e+00 4.307818762764013876e+00 3.431604432641951252e+00 2.974623482205812408e+00 3.117211991382384362e+00 3.574607588969493044e+00 3.840354006387373786e+00 1.339929642404413457e+01
4.428092073128127915e+00 4.387819434290007869e+00 4.144097058307091075e+00 3.879408602449413657e+00 3.809262260954644930e+00 3.734164628962258980e+00 3.619689080746974152e+00 3.645670538673817074e+00 3.604746354310820688e+00 3.212294419726936745e+00 2.711014874917725415e+00 2.330473436117187713e+00 2.193890791938163609e+00 2.403602134814740054e+00 2.996026588566692794e+00 3.917173226453376955e+00 5.040745603250025297e+00 6.135211387459705179e+00 7.266180992098650648e+00 7.393111731856130575e+00 7.503823721221438703e+00 7.064818293986458109e+00 6.442471511948370200e+00 5.594042313627267227e+00 4.668103779053495828e+00 3.778848744202621290e+00 3.365504601152659259e+00 3.563368113492575429e+00 4.060970428039456515e+00 4.380180279092536821e+00 1.339929642404413457e+01
4.900608993112882672e+00 4.712592354530466210e+00 4.332847556377260823e+00 4.156230887966745335e+00 4.306031232965737310e+00 4.416782032951035220e+00 4.406131589170434459e+00 4.375297733729217597e+00 4.181604502868438544e+00 3.657932223681073847e+00 3.128711038660418442e+00 2.725133180163987756e+00 2.565728846496401427e+00 2.746012185192223232e+00 3.299736134972811374e+00 4.195512098538024759e+00 5.308454397121005641e+00 6.314386116235793267e+00 7.499782148040150531e+00 7.710107395642928907e+00 7.981178248116016505e+00 7.921088987089666134e+00 6.754108541496311346e+00 6.019415858274465236e+00 4.997911185455683025e+00 4.095818036616871716e+00 3.728559635107306924e+00 3.993961642664356049e+00 4.486328278097048816e+00 4.841644770565258327e+00 1.339929642404413457e+01
5.172230158608690509e+00 4.862136956196632553e+00 4.421971854197912499e+00 4.284897134861410883e+00 4.592953756030807355e+00 4.903705664507802098e+00 4.893089441783486038e+00 4.840294043240050748e+00 4.555012580388165588e+00 3.927850584247776666e+00 3.298070848572811187e+00 2.890172019596301212e+00 2.739894501315835118e+00 2.919848342629975502e+00 3.439532007910322431e+00 4.264575223626250633e+00 5.252869268390230495e+00 6.388892527801203869e+00 7.357169391459100538e+00 7.796294277557553443e+00 7.844560620191080247e+00 7.946103750129465126e+00 6.986672210053438192e+00 6.243740271281964738e+00 5.304387117889779013e+00 4.502553969863361871e+00 4.198104789023990868e+00 4.462850621309627286e+00 4.919328747574342131e+00 5.138073456106164727e+00 1.339929642404413457e+01
5.097617758903813190e+00 4.852134927941753162e+00 4.546823523616621010e+00 4.486199825853078416e+00 4.816266620940782062e+00 4.975665624116491159e+00 4.886819343210448530e+00 4.702501282118674020e+00 4.401857222284625060e+00 3.807745733424833467e+00 3.232553780056258041e+00 2.886953872367993501e+00 2.783336031622458240e+00 2.919319518692505167e+00 3.307784232573464767e+00 3.956551811907589311e+00 4.907599261611208519e+00 5.943731798258430565e+00 7.109146772196359265e+00 7.360348792009711261e+00 7.830366926421625351e+00 7.221613495405184047e+00 7.070672468828755441e+00 6.218327267997072916e+00 5.514004145422302550e+00 4.941736072057653750e+00 4.690801465888966959e+00 4.832299225317476576e+00 5.061619112224306605e+00 5.133719399749859136e+00 1.339929642404413457e+01
4.435218320147495952e+00 4.282136242218284927e+00 4.206143880479541686e+00 4.271595027632921315e+00 4.362198503466604649e+00 4.287818186673403531e+00 4.051925794987965901e+00 3.782246168490036808e+00 3.590557739660215297e+00 3.198396158132308820e+00 2.740022172937323752e+00 2.443771657471048631e+00 2.297560166887530286e+00 2.291453983305556275e+00 2.453682581501769100e+00 2.956191525622651195e+00 3.904917773077794863e+00 5.136924565158932587e+00 6.110809744427788459e+00 6.863953833236982938e+00 7.021749786831077422e+00 6.880827112783755695e+00 6.600455535937304496e+00 6.212720740012919407e+00 5.436074975454768143e+00 4.982949562711426417e+00 4.698930461378427736e+00 4.686005478685069114e+00 4.644159229199909866e+00 4.531495505435767512e+00 1.339929642404413457e+01
3.392928535039231974e+00 3.317792382046797606e+00 3.319285164798754018e+00 3.336969192835592235e+00 3.334035386151481983e+00 3.217128479351762049e+00 2.969369974295146708e+00 2.697179754828122444e+00 2.601611951664229760e+00 2.362416224804543496e+00 1.937266782360306028e+00 1.653715332389215753e+00 1.519556929231994369e+00 1.480643538195173470e+00 1.574454870439996768e+00 2.035897452442457123e+00 2.969127967356720355e+00 4.159236530492065320e+00 5.029968817633870160e+00 5.611764543237100611e+00 5.783438361475863765e+00 5.841640525188513955e+00 5.795325345058607525e+00 5.433930289554201210e+00 4.812835669608531042e+00 4.304078691192932737e+00 3.990551544480710255e+00 3.804519490310232399e+00 3.635453585650390895e+00 3.487250997446481815e+00 1.339929642404413457e+01
2.406085792358606756e+00 2.345767969066724579e+00 2.347778331408916674e+00 2.369051825636339981e+00 2.377385980456282688e+00 2.340192026038572237e+00 2.209224430090488411e+00 2.035437021006421432e+00 1.980667979635887477e+00 1.704330389405066537e+00 1.280229144677492492e+00 1.045925740016258043e+00 9.875820170973181877e-01 1.000155386677952674e+00 1.102583063963540999e+00 1.553704989986977258e+00 2.426978609832210587e+00 3.472988051261328035e+00 4.210301465190021020e+00 4.646238662995471280e+00 4.790510865534715279e+00 4.884109294403080170e+00 4.849247034082250885e+00 4.516795044999870612e+00 3.832502809011010036e+00 3.338143774535790254e+00 3.056904566168088255e+00 2.827227149855008559e+00 2.617284831958898828e+00 2.477900869605642153e+00 1.339929642404413457e+01
