2.758156658655722460e+00 2.516612179335579125e+00 2.205883402214665168e+00 1.912134387671206248e+00 1.720847761241174556e+00 1.545139269536712767e+00 1.267932449233042824e+00 1.041646254380582004e+00 9.881647855621749077e-01 9.842661247075463749e-01 8.243939715807189206e-01 6.523125729568812758e-01 6.790971448174867309e-01 9.668597929790467838e-01 1.516514163217228983e+00 2.268368341828928436e+00 3.110414396641371315e+00 3.952251342238241261e+00 4.782754431880562151e+00 5.506351421206647778e+00 5.877023132040031683e+00 5.726635711296969689e+00 5.094871109358764194e+00 4.213522432647688554e+00 3.177633377465587827e+00 2.283437137193715216e+00 1.873737499623472136e+00 2.048000431524401588e+00 2.516215896725885415e+00 2.789783412378324279e+00 1.339735062634908402e+01
3.283906299513563276e+00 3.097029512782538685e+00 2.768973818726579328e+00 2.488645161574252640e+00 2.346195023314087358e+00 2.202574442700522273e+00 1.986403058526530430e+00 1.863228496782540322e+00 1.898009441643216721e+00 1.842489915078803886e+00 1.522367520058250934e+00 1.243843198206864731e+00 1.191419871981370449e+00 1.462402411389958079e+00 2.076489513441173163e+00 2.925562960569387361e+00 3.866268370946549293e+00 4.790413586923402356e+00 5.650356582379640003e+00 6.193530416630262714e+00 6.429518467655950253e+00 6.259443123150123967e+00 5.623193758666703346e+00 4.759093849740970050e+00 3.777880124863389977e+00 2.883735327277896499e+00 2.448280325202734087e+00 2.588831353253969514e+00 3.036997945621679129e+00 3.298343583542990398e+00 1.339735062634908402e+01
3.882089738026027970e+00 3.788914665558435590e+00 3.509845984229687854e+00 3.235378438373050614e+00 3.076956939141011649e+00 2.943458124658669295e+00 2.780169325525243984e+00 2.748964217938365984e+00 2.836721948958213613e+00 2.613215017144228547e+00 2.158452172200531205e+00 1.800675555258645755e+00 1.687761022961351998e+00 1.929076601116121115e+00 2.559230363786867635e+00 3.478492890559527151e+00 4.516607818176990641e+00 5.539705122367406531e+00 6.328722718319335527e+00 6.974698066747230030e+00 6.831438256122379649e+00 6.639306018002712584e+00 6.041790674935846539e+00 5.176707316277173732e+00 4.285301795232266286e+00 3.424475737517377105e+00 2.971788339261236089e+00 3.115401311330165957e+00 3.567872051764421570e+00 3.831241747488081106e+00 1.339735062634908402e+01
4.423331967930169029e+00 4.380595071684438402e+00 4.137841807574480946e+00 3.870376987404303026e+00 3.807391815817358083e+00 3.730444418267936602e+00 3.613400227304000456e+00 3.634564608269693853e+00 3.592441535798775565e+00 3.198879886300096675e+00 2.698312622801201766e+00 2.319396393322689764e+00 2.184219711828908839e+00 2.393111663771691155e+00 2.985841209133071938e+00 3.906674308050848143e+00 5.029291458757554345e+00 6.126843682828939208e+00 7.228094463857699381e+00 7.355025486936844104e+00 7.465737777791134455e+00 7.026731423485919947e+00 6.407812247857476606e+00 5.562580558273083398e+00 4.642732654200265152e+00 3.772066478047614968e+00 3.365045984355392150e+00 3.562468814988839050e+00 4.054854624706622168e+00 4.372213394593134517e+00 1.339735062634908402e+01
4.889963010228974838e+00 4.697122357995674236e+00 4.315082913841047585e+00 4.131238235993279773e+00 4.285790715299924614e+00 4.408847474451762061e+00 4.392666731209445174e+00 4.359658430118876105e+00 4.163178299839723095e+00 3.639758383122041252e+00 3.112018349168666376e+00 2.708569686042385793e+00 2.549160672284987328e+00 2.729840378918568788e+00 3.288420439005392826e+00 4.189106976188196718e+00 5.322248623713806914e+00 6.307429178089122956e+00 7.557631487916262714e+00 7.672022187650828329e+00 7.943094487590219188e+00 7.883004846706485935e+00 6.716021325013377563e+00 5.982674771993642615e+00 4.976851628078610368e+00 4.086366145270278416e+00 3.728374697241652047e+00 3.997017559771399942e+00 4.480087992509722561e+00 4.830258801290529647e+00 1.339735062634908402e+01
5.149687825613153080e+00 4.837520154671205219e+00 4.391964953924197168e+00 4.252943582704131309e+00 4.563469414532042912e+00 4.880232632498981538e+00 4.875005676699036172e+00 4.819529959338488823e+00 4.535162489098808258e+00 3.906239411850771059e+00 3.278396119466318481e+00 2.869998660239837296e+00 2.719648095367770857e+00 2.901610640274582931e+00 3.428711999070692684e+00 4.263611094738131158e+00 5.255952159154100300e+00 6.414033052630640164e+00 7.325458923282221591e+00 7.758209460646730449e+00 7.806476048290711844e+00 7.908019763240636379e+00 6.948585234906886399e+00 6.205652763869181854e+00 5.277655196368054469e+00 4.491995979505047032e+00 4.198023560842683466e+00 4.464175906630067914e+00 4.914670124181979460e+00 5.119229693742755494e+00 1.339735062634908402e+01
5.066664608304582096e+00 4.822458788431702281e+00 4.515715212508599308e+00 4.454439051732360433e+00 4.789912056904830351e+00 4.950026022200385789e+00 4.872383116024890271e+00 4.683738817374216268e+00 4.387748335960561796e+00 3.788268882316790265e+00 3.214341064927408897e+00 2.868125104980353335e+00 2.766563527482027940e+00 2.905401564961808791e+00 3.300704186162344289e+00 3.958342686236248742e+00 4.917881196600568217e+00 5.930128650735650098e+00 7.079486187082737914e+00 7.322262468089797416e+00 7.792282280400781858e+00 7.183526881154991273e+00 7.032585606733842809e+00 6.180239751617103927e+00 5.486524834036542231e+00 4.934317353682182272e+00 4.682481538247196262e+00 4.822747648759389882e+00 5.037795429918034529e+00 5.102983287464698314e+00 1.339735062634908402e+01
4.419206448558202993e+00 4.263384933974061930e+00 4.188591489962856684e+00 4.252221895561212328e+00 4.344246714011021915e+00 4.265877433778531014e+00 4.031376785274642494e+00 3.763060053317119458e+00 3.572803817373301438e+00 3.182796770150338350e+00 2.725586801787049041e+00 2.432345262769924688e+00 2.287163265979330173e+00 2.284948261178409989e+00 2.450541886902406485e+00 2.954179185609897562e+00 3.903245184050748495e+00 5.125918342051786425e+00 6.081805916632625930e+00 6.831438256122402741e+00 6.983662856964848231e+00 6.848472270272174534e+00 6.564153096992138892e+00 6.176029918865243218e+00 5.405107227820868943e+00 4.964508341063819330e+00 4.684654870512416025e+00 4.668935293442820544e+00 4.630643755416358864e+00 4.512015106761715799e+00 1.339735062634908402e+01
3.383130933795263751e+00 3.307596066639136634e+00 3.309666325476267712e+00 3.326930967979390807e+00 3.318973932525024040e+00 3.200398580385724667e+00 2.952883101141875244e+00 2.679752012650298276e+00 2.585996580879914131e+00 2.348855931555269727e+00 1.925468212602644780e+00 1.644436449951888202e+00 1.512430373991439980e+00 1.476045374312393799e+00 1.571167932735666239e+00 2.033280021609873423e+00 2.965431851566924237e+00 4.150882334334823121e+00 5.010193963216359236e+00 5.582222894649719436e+00 5.763737956499652704e+00 5.809320207478896769e+00 5.767719385692877232e+00 5.408056294375054307e+00 4.799977357650948129e+00 4.288359232494856066e+00 3.977454032496690051e+00 3.793249275573694401e+00 3.626223291084557321e+00 3.477261738666614033e+00 1.339735062634908402e+01
2.397603111439162493e+00 2.337703459948906826e+00 2.340052739457136433e+00 2.360952094243550459e+00 2.364623322111154557e+00 2.326431730021960576e+00 2.194307095210857206e+00 2.019996358170789819e+00 1.966397175632458527e+00 1.692721146357305972e+00 1.269643973948078042e+00 1.036626364551896051e+00 9.798352989290119996e-01 9.939511467067001504e-01 1.097770090269206911e+00 1.549509642279990995e+00 2.421454032850782756e+00 3.459964115221989545e+00 4.185755984364132765e+00 4.615350589820968352e+00 4.764397331594493856e+00 4.863139342225241357e+00 4.831088393571373096e+00 4.501162918351762521e+00 3.822309464754371167e+00 3.326077661297352606e+00 3.044794450538526931e+00 2.821742188082114300e+00 2.612353149503687799e+00 2.471491129562840339e+00 1.339735062634908402e+01
