3.424540521866527687e+00 3.383017201827907439e+00 3.064662453712403867e+00 2.011010239210165640e+00 1.028923682544032658e+00 7.060386982692494762e-01 1.150539802287456448e+00 2.194230337034606571e+00 3.402333363439732583e+00 4.281462509394811988e+00 4.630425903572165325e+00 4.952078730485990121e+00 5.085672644650816920e+00 4.759845488416972970e+00 4.018869531634800651e+00 3.224920432057904129e+00 2.625104593633168282e+00 2.239333775605279797e+00 1.897806480532655549e+00 1.509111490717179871e+00 1.100427551189175901e+00 7.478740615605854458e-01 4.854505665597721453e-01 4.242553154676774740e-01 7.021008943540285596e-01 1.382719204183349815e+00 2.252236427015893661e+00 2.943197214393638017e+00 3.308522460910578555e+00 3.434809344033351142e+00 1.324698395479465773e+01
3.337990546873111697e+00 3.309526876871415446e+00 2.899612530482211792e+00 1.780070626646754750e+00 7.777357681940639811e-01 4.258032433034448783e-01 8.499521078714453726e-01 1.959587688617522971e+00 3.374789321573150147e+00 4.306997149027077754e+00 4.668223321566708606e+00 4.822838937927611980e+00 5.010255233150376242e+00 4.887729387010713467e+00 4.311536546757235300e+00 3.551516592574871733e+00 2.945943553873770160e+00 2.557953947498910363e+00 2.242883379652057751e+00 1.886799229398206545e+00 1.437335668091059837e+00 9.401926284168387049e-01 5.496785898096379075e-01 4.867196466836493096e-01 8.524854319006427428e-01 1.639865198945999580e+00 2.585634803193865849e+00 3.225192366622383400e+00 3.408929137488461159e+00 3.363334898407162932e+00 1.324698395479465773e+01
3.656074208019540972e+00 3.528967258448072020e+00 2.888447272467183691e+00 1.671237660344508491e+00 6.055134730256590547e-01 2.256187787317633919e-01 6.488662594718570542e-01 1.771865956622515004e+00 3.265596647371649563e+00 4.206582643231367769e+00 4.494650270606223685e+00 4.637893050506924908e+00 4.627203088876886028e+00 4.571011013971270742e+00 4.183010935551207510e+00 3.675991969808903637e+00 3.186418252220574843e+00 2.786078763830938776e+00 2.480016901452683609e+00 2.127806215508921017e+00 1.646363881707224586e+00 1.062042698318028222e+00 6.355343079173023657e-01 5.952250080426879641e-01 1.039488598023959431e+00 1.923285531414499872e+00 2.973405026103092652e+00 3.635310380897032179e+00 3.735580207684876530e+00 3.649087653287763633e+00 1.324698395479465773e+01
4.106883200654181110e+00 3.799560989287560364e+00 2.993885324230275646e+00 1.732734440108446794e+00 6.636451266291758522e-01 2.716959342571225733e-01 6.932091026513329535e-01 1.808813750603222914e+00 3.207428561846887849e+00 3.982217943124230164e+00 4.298637857330927403e+00 4.443182799976106878e+00 4.460479428630693022e+00 4.282196162444813936e+00 3.994200229095817622e+00 3.523016966693953922e+00 3.007754202814084010e+00 2.628394012044757755e+00 2.437378536281760599e+00 2.187119454458395396e+00 1.756144440271836249e+00 1.201012610277227832e+00 7.841757710286512140e-01 7.610155758416465854e-01 1.222687419400798836e+00 2.129230564256751723e+00 3.268148965638976833e+00 4.117419878828028956e+00 4.292699078547059344e+00 4.195054976473114650e+00 1.324698395479465773e+01
4.406973993454238681e+00 3.904830180544319962e+00 3.116750842707064262e+00 1.954249949566853939e+00 9.909607076847135598e-01 6.519693307005900440e-01 1.071723706055367931e+00 2.090978655759753835e+00 3.190510167447028866e+00 3.704066853892478139e+00 3.955663208192435665e+00 4.154220271250752106e+00 3.989280376199596301e+00 3.811228129107310014e+00 3.589703284263081162e+00 3.072716434994406942e+00 2.484004716861425432e+00 2.242342615351171631e+00 2.220198873424423347e+00 2.186319355639134265e+00 1.914418163390430916e+00 1.445630110450895067e+00 1.045195591361457677e+00 9.823790786545196774e-01 1.370345680576102065e+00 2.180614886227743021e+00 3.285612540672632420e+00 4.271612776103030029e+00 4.658107964298119796e+00 4.662764992944063991e+00 1.324698395479465773e+01
4.453233644670133273e+00 3.900663189456792690e+00 3.174506118131669830e+00 2.233627551584017379e+00 1.463347052959473427e+00 1.239133368196719598e+00 1.628979724377227711e+00 2.415155544539791421e+00 3.046458790819911222e+00 3.311147943245186909e+00 3.417535962370450875e+00 3.419401045011379647e+00 3.265657290038781024e+00 3.124166453365681662e+00 3.039894669038476938e+00 2.588900013823029589e+00 2.081183591253544574e+00 1.926330734462730732e+00 2.046736139996111703e+00 2.193561206708168676e+00 2.118955065321106002e+00 1.776268745883791134e+00 1.374667778528398054e+00 1.228562836172836459e+00 1.473884881279858616e+00 2.114849246451625309e+00 3.034158344452921430e+00 3.933132497822411811e+00 4.554135430080444635e+00 4.726026114519280341e+00 1.324698395479465773e+01
4.267431474300414251e+00 3.817714645807400498e+00 3.187960077933421399e+00 2.446139817469796807e+00 1.887468265663286626e+00 1.724840936141360359e+00 1.998971518144635251e+00 2.442283855654592273e+00 2.746642876699235458e+00 2.823824175280623461e+00 2.765002147364897578e+00 2.600785222676526232e+00 2.426059671190193168e+00 2.496210828705211160e+00 2.578241773377998314e+00 2.300556622879002866e+00 1.890118142581282079e+00 1.809410199289529952e+00 1.980093258910502030e+00 2.176391096344504561e+00 2.196577216089007134e+00 1.954049686408626307e+00 1.555514619288801637e+00 1.327093559360884578e+00 1.440646311939406843e+00 1.907493835870678556e+00 2.619892125370451463e+00 3.365281310919099766e+00 3.990629293304416070e+00 4.294059087623679716e+00 1.324698395479465773e+01
4.011704268373245341e+00 3.805530995322059074e+00 3.181321482001235879e+00 2.580943327764022577e+00 2.093572910108153273e+00 1.879300443975957968e+00 1.990196106043979007e+00 2.205295810906865217e+00 2.358829957101717500e+00 2.359129463686099992e+00 2.181968431919484974e+00 1.833041183218839798e+00 1.609529681796507905e+00 1.872706747878367217e+00 2.220045590073444153e+00 2.122531111186736652e+00 1.802347118686638883e+00 1.714424110822931890e+00 1.838062188578454492e+00 2.017164584075616052e+00 2.065190035425305659e+00 1.860954896680907744e+00 1.492008298942780531e+00 1.228350763660425393e+00 1.265260235877007755e+00 1.613607585066755501e+00 2.171861914743993704e+00 2.820894920141089113e+00 3.345861440788433061e+00 3.769614956628466462e+00 1.324698395479465773e+01
3.711066654815430521e+00 3.752903786066817293e+00 3.183822125288203964e+00 2.592692939553999487e+00 2.137157871043263047e+00 1.863689011736262113e+00 1.817975612167352484e+00 1.864462089154196534e+00 1.953678906775039081e+00 1.974778260030686461e+00 1.758352703589860067e+00 1.374600663559423896e+00 1.120498605641929046e+00 1.361975526808528292e+00 1.874760851742908407e+00 1.936096486430082031e+00 1.642583838555758291e+00 1.448435730665934340e+00 1.480147148659221701e+00 1.640865653977318761e+00 1.748208077873852684e+00 1.622707676093067874e+00 1.327664244888735690e+00 1.075216587884206376e+00 1.073344729772498507e+00 1.353596094258449734e+00 1.826945955713313641e+00 2.349199173239069349e+00 2.742261039814720913e+00 3.183790405939546986e+00 1.324698395479465773e+01
3.337963159889296261e+00 3.643049435662443880e+00 3.177762746731917165e+00 2.628102548320994103e+00 2.177297168013024198e+00 1.834740592341160159e+00 1.618017886822491480e+00 1.509880333730791335e+00 1.590274298679216436e+00 1.661518569157615755e+00 1.460052613677764288e+00 1.204743918926592272e+00 1.121549249628557288e+00 1.296360633140926089e+00 1.628509399054868911e+00 1.702907027866724654e+00 1.427036673179922666e+00 1.146128757103671347e+00 1.109549830922448077e+00 1.255049917324893460e+00 1.363370399741535621e+00 1.309167977012517969e+00 1.107593179980356224e+00 9.180234078889921712e-01 9.216817155663070693e-01 1.176691966493703445e+00 1.618215237573631171e+00 2.085979682101390065e+00 2.429143543149373308e+00 2.823824175280607029e+00 1.324698395479465773e+01
