4.231011614938990029e+00 3.528108018637214904e+00 2.415024628189605949e+00 1.432667601409703950e+00 9.089806992928066709e-01 6.961665776389345250e-01 8.445634978503266943e-01 1.426617745398131243e+00 2.526280112060910632e+00 4.127346510358322007e+00 5.720162685059427154e+00 5.983737179320127275e+00 5.218954017212811713e+00 4.259405534087096434e+00 3.037377945125776080e+00 1.868958071046642244e+00 1.137677403467181492e+00 9.768088212965349015e-01 1.193333148456582338e+00 1.395704382174766556e+00 1.305869408713254964e+00 1.030761806356546684e+00 7.903483305807337267e-01 7.960036055204131600e-01 1.189244922741667265e+00 1.980853842840151424e+00 2.888132483439934006e+00 3.666800301222243874e+00 4.423417722089200588e+00 4.682405114284342140e+00 1.291449947911387497e+01
4.107141166775438279e+00 3.140362002224180493e+00 2.100536732439390875e+00 1.196032955597812419e+00 7.112407760163457215e-01 5.956614307238896622e-01 8.708943885354047953e-01 1.560529622825622242e+00 2.701072881163961270e+00 4.301012513997498843e+00 5.901104071300699694e+00 6.172068754890953635e+00 5.356120835616947851e+00 4.240783350881413227e+00 3.049637653681329219e+00 1.927384246191229833e+00 1.219443206191278994e+00 1.087670391954271398e+00 1.338037521680695674e+00 1.540720435130508603e+00 1.386557781933633882e+00 1.068115021829314726e+00 8.384689070373065878e-01 8.668939036221019467e-01 1.271527760488413650e+00 2.081501799311381795e+00 3.164647358480216610e+00 4.104799303069191829e+00 4.612491867839747073e+00 4.746038483990855816e+00 1.291449947911387497e+01
3.941176572653471766e+00 2.613886946592672622e+00 1.741757232762859653e+00 9.839247806322433121e-01 5.536208598766396705e-01 5.212166724174662757e-01 8.938850475910249394e-01 1.691361772139051700e+00 2.865561490669762179e+00 4.434149956241241419e+00 6.079695753374027234e+00 6.333662293009932220e+00 5.351478165409436549e+00 4.207353379900931500e+00 3.102262864278595877e+00 2.104951915115206518e+00 1.424386432794804813e+00 1.260611396034165610e+00 1.444775428281364738e+00 1.509326423710533716e+00 1.196272319663717498e+00 8.561714658193739780e-01 7.314626146365845738e-01 8.816202763671820986e-01 1.348461356130026045e+00 2.158226984799990866e+00 3.265030907588273301e+00 4.306669545170304758e+00 4.841807011084501511e+00 4.865331862843745192e+00 1.291449947911387497e+01
3.772292935138642278e+00 2.310990349556453438e+00 1.502510596461879677e+00 8.529073150259502967e-01 4.829714065487409336e-01 5.215563377898351227e-01 9.838877063730693262e-01 1.835839124560969315e+00 3.008952368369346431e+00 4.485284701442139088e+00 6.261749812475886579e+00 6.451595972844362592e+00 5.286987315336737936e+00 4.100555419090030185e+00 3.063729002863271766e+00 2.205594415649270168e+00 1.610731180560093678e+00 1.413827856439944464e+00 1.494103999106623393e+00 1.359332394605403005e+00 8.720695586575928360e-01 5.251837094772044967e-01 5.013519067534133455e-01 7.959600020555377409e-01 1.386745359691405666e+00 2.250510040492096131e+00 3.338808129311241046e+00 4.353890025492265892e+00 4.877736629097452870e+00 4.928453582286224766e+00 1.291449947911387497e+01
3.849080811631536925e+00 2.401985638636078058e+00 1.526028642109729772e+00 9.033278105133819569e-01 5.941559929164546006e-01 6.862722205093527705e-01 1.180910942410434705e+00 2.007975768903027536e+00 3.074912671822296772e+00 4.401319100187151889e+00 6.098530846264273109e+00 6.498648280621988960e+00 5.208278259101318142e+00 4.077292633057469473e+00 3.035405021511487611e+00 2.254429384992152841e+00 1.753623530149779564e+00 1.564144777135023867e+00 1.557197483965739204e+00 1.239288021397675577e+00 6.525330541999136980e-01 3.009790894499495550e-01 3.243496177743498965e-01 6.882807629543858940e-01 1.366507117170143060e+00 2.308154854054037308e+00 3.355065657707410942e+00 4.306523820510669509e+00 4.982529692953554523e+00 4.967328717017485573e+00 1.291449947911387497e+01
4.026135414523579925e+00 2.759506984944643193e+00 1.739606823707406713e+00 1.085142319621357432e+00 8.020418905585802172e-01 8.947192210261152301e-01 1.329965148415033438e+00 2.037144606959683024e+00 2.944651705672983510e+00 4.040136254825887008e+00 5.472231756586037221e+00 6.388519347133976289e+00 5.238109348558692702e+00 4.195867268230061953e+00 3.202019873010992335e+00 2.447465725002436088e+00 1.988729237503077174e+00 1.796254760727210131e+00 1.713605062357798081e+00 1.353866435651453815e+00 7.928835251687882391e-01 4.451115230902822351e-01 4.363811547763700727e-01 7.376589054106312826e-01 1.386040481985667094e+00 2.346228781303673294e+00 3.396193271797723234e+00 4.311865984681689135e+00 5.095083881586206509e+00 5.043006222586877030e+00 1.291449947911387497e+01
4.261563580256618522e+00 3.061432391227704386e+00 1.891662128627065842e+00 1.188907678104741850e+00 9.110127540330259510e-01 9.618138528496562589e-01 1.306099732693176252e+00 1.897949640690592021e+00 2.676050105967569870e+00 3.683934978058114318e+00 5.076507101283220358e+00 5.609393250246383467e+00 4.746647898028933277e+00 4.107349778332235246e+00 3.392172022130671927e+00 2.725885104489882416e+00 2.275800125509951144e+00 2.060089009491013812e+00 1.869755918413034346e+00 1.564385005899109560e+00 1.192166312127940442e+00 9.022563738982929404e-01 7.898775887646627414e-01 9.521507248357536923e-01 1.508558134596718281e+00 2.436555939367103463e+00 3.456553956467065980e+00 4.355706984390348424e+00 5.138465160146472144e+00 5.171106422107413003e+00 1.291449947911387497e+01
4.493701676155501978e+00 3.290731823673807455e+00 2.040239996921544119e+00 1.310357959166567055e+00 1.002493305795619793e+00 9.682343716231442965e-01 1.196316173992829190e+00 1.698309176815491872e+00 2.429939406132581858e+00 3.420627287647596049e+00 4.730705252884341405e+00 5.078897582813858058e+00 4.254711867692210880e+00 3.677280457794120494e+00 3.250071426404231190e+00 2.727944718656376111e+00 2.295623105639863049e+00 2.002987840534844466e+00 1.674270715038685742e+00 1.372438926667991721e+00 1.163386980401835968e+00 1.027223868378372984e+00 9.545089331053757675e-01 1.076171771125367993e+00 1.567577209696881413e+00 2.437638928254139969e+00 3.392785282544186209e+00 4.242547621313355499e+00 4.956827297191537696e+00 5.214259832106161063e+00 1.291449947911387497e+01
4.740129117993392427e+00 3.490655255087405706e+00 2.194542911173338773e+00 1.453391187547912855e+00 1.067755693996277566e+00 9.023181398748851834e-01 9.975971243475389993e-01 1.392265281828033663e+00 2.081911784810940524e+00 3.046989266240613503e+00 4.279045508748524185e+00 4.661428468540910863e+00 3.830828238195009838e+00 3.241892847671217659e+00 2.902066600643034455e+00 2.464172710797322807e+00 2.031219591606438613e+00 1.707367648698181251e+00 1.341099236572879105e+00 1.031212118004855238e+00 8.712343974928571377e-01 8.062127519365724915e-01 7.893137876695137667e-01 9.085992092413490706e-01 1.362352263509179151e+00 2.175630367866163262e+00 3.052786853388502308e+00 3.825830403787407796e+00 4.632794937614112207e+00 5.238457064155523923e+00 1.291449947911387497e+01
4.951645151251599763e+00 3.631517712141378418e+00 2.348203286900451658e+00 1.573395760483769612e+00 1.069819040836299751e+00 7.486849204554575365e-01 7.078823549504842383e-01 1.022895451895573737e+00 1.690341992288005857e+00 2.603766907663163543e+00 3.826285984409464547e+00 4.385225059413501825e+00 3.514407975862770428e+00 2.860006332489110292e+00 2.481146596061649667e+00 2.087223391224125812e+00 1.704932198652349351e+00 1.409146400208330041e+00 1.083042335401039447e+00 7.887383539151318068e-01 6.345482812249063631e-01 5.565638917081405790e-01 5.183592881561871479e-01 6.313359917299603552e-01 1.044355823859340004e+00 1.753351910479988840e+00 2.459636894322823508e+00 3.136030380921788208e+00 3.989674911366694943e+00 4.868315461595162930e+00 1.291449947911387497e+01
