4.517945864505899856e+00 3.734495991598299369e+00 2.506229809735618375e+00 1.496627892066785259e+00 9.494761987905515621e-01 7.153638800264583431e-01 8.453273525586042503e-01 1.420375082468062322e+00 2.547524397909351812e+00 4.221762507426915612e+00 5.963107429083667199e+00 6.200980909252477247e+00 5.348971238352695501e+00 4.282905515680132780e+00 3.053088371807647583e+00 1.869872209418344200e+00 1.135819489044184172e+00 9.781617438193104253e-01 1.208922586879933814e+00 1.446018963365915733e+00 1.376730273955216743e+00 1.091783491042401577e+00 8.253672257460482609e-01 8.029203485259939210e-01 1.183219058390438727e+00 1.999986951692002579e+00 3.009054574288150263e+00 3.885376360656557893e+00 4.672679109369703099e+00 4.973777117508598522e+00 1.295639564722453763e+01
4.382779203957664294e+00 3.263459717841407759e+00 2.175401843517277278e+00 1.262586502604396754e+00 7.681946515274502563e-01 6.413486613333165831e-01 9.052766057895891283e-01 1.591263379270786649e+00 2.758140334427803708e+00 4.411183085707398810e+00 6.147832250984771818e+00 6.334727624783411670e+00 5.380553797040170672e+00 4.270856870063624022e+00 3.060077499362008346e+00 1.928261589324072878e+00 1.215210450165649325e+00 1.087585716957945925e+00 1.352365421548393121e+00 1.591613083222401803e+00 1.456657728163073484e+00 1.124440977500771321e+00 8.670512015789499927e-01 8.642745939340350514e-01 1.250820843913991842e+00 2.066667814039815809e+00 3.217128717722520292e+00 4.290712203236962452e+00 4.876260271333979546e+00 5.037636330197803325e+00 1.295639564722453763e+01
4.127502511223569925e+00 2.690381356499053744e+00 1.802132339137116679e+00 1.048070001275699603e+00 6.196365881223622196e-01 5.850618028484841915e-01 9.581054849242669480e-01 1.761120629862416687e+00 2.967703879824964197e+00 4.553739085645838180e+00 6.254074040621335762e+00 6.395276923515101686e+00 5.394264812922713759e+00 4.216896434534006310e+00 3.107171547987821469e+00 2.105722998425081371e+00 1.424006787326044021e+00 1.261660182547136300e+00 1.461111589147575218e+00 1.560032568579224010e+00 1.259581511129018727e+00 9.158599244757448243e-01 7.822177483578101054e-01 9.119918844482166609e-01 1.350830630091149898e+00 2.153023771873290748e+00 3.305824369508362004e+00 4.451613667055196899e+00 5.065227010879540970e+00 5.124089998668139856e+00 1.295639564722453763e+01
3.907379298588789851e+00 2.368877587056047673e+00 1.552166354593233377e+00 9.131733893831144311e-01 5.551338339649025677e-01 6.022557176955298797e-01 1.071728698750789022e+00 1.942494286437160822e+00 3.140523433283638255e+00 4.622846364051855339e+00 6.392627363508355032e+00 6.368027011988341535e+00 5.241887788417916916e+00 4.113844155670512315e+00 3.081130849042235553e+00 2.216337641943900039e+00 1.618303969605526804e+00 1.417720630397868442e+00 1.514557501757700431e+00 1.407644532833414397e+00 9.237079100023317668e-01 5.809832518285729108e-01 5.721135929274141496e-01 8.672008619284590214e-01 1.431090522516869745e+00 2.273461884400992616e+00 3.385514571204288004e+00 4.443114303841498192e+00 5.026172679624887785e+00 5.135052319883310901e+00 1.295639564722453763e+01
3.984888446555764574e+00 2.453042775473318393e+00 1.573092421506489869e+00 9.597295898390856284e-01 6.658592075005911326e-01 7.733376717143749524e-01 1.282548769628822916e+00 2.134450416270249562e+00 3.223939388720374666e+00 4.559756344778546300e+00 6.247820639291940203e+00 6.483863622096595059e+00 5.228985064243578229e+00 4.082692928350743600e+00 3.060798734274845501e+00 2.283664275345390848e+00 1.773782725038014929e+00 1.576412418744687516e+00 1.587878260893754279e+00 1.287922743580343310e+00 6.978174831783039433e-01 3.537056394520945446e-01 3.992454700725465155e-01 7.781103448160013869e-01 1.444283249048540663e+00 2.373650759925534537e+00 3.442356829448320887e+00 4.445681682579233573e+00 5.108858837442713963e+00 5.163457927035746131e+00 1.295639564722453763e+01
4.226598752684646243e+00 2.831654830316804095e+00 1.787929273921258000e+00 1.133817759805056502e+00 8.641599163672457617e-01 9.698451077594556491e-01 1.422489014242416472e+00 2.142639303016053987e+00 3.056616867432383700e+00 4.159342519504586555e+00 5.603688189589338897e+00 6.543771433233816381e+00 5.341443600347568932e+00 4.229224625252153480e+00 3.243009678432982490e+00 2.492300639050998079e+00 2.026833812403243229e+00 1.828431145203810670e+00 1.761294414849636558e+00 1.416364450064000691e+00 8.498644793047274160e-01 5.075873266516606197e-01 5.201047743193765172e-01 8.347018556347118867e-01 1.476675298448708373e+00 2.436156591533486626e+00 3.509901589894684371e+00 4.456422668903099904e+00 5.206152237362074331e+00 5.247282924445507035e+00 1.295639564722453763e+01
4.519713954172022596e+00 3.147948663957726545e+00 1.934001163896837960e+00 1.232506198884975701e+00 9.631645847863206100e-01 1.031143395658055795e+00 1.397959488332559674e+00 2.005778374920963891e+00 2.780014127532018264e+00 3.796478527713148310e+00 5.191695955301784515e+00 5.878140170533487918e+00 4.907829638009934214e+00 4.207552475793993274e+00 3.476094994257778126e+00 2.801718491275993372e+00 2.349002201919972777e+00 2.133451101747669831e+00 1.956934637919741649e+00 1.666827401697487554e+00 1.294327634718974940e+00 1.006090904758378812e+00 8.993814628209000350e-01 1.057038574603870407e+00 1.603175608303035959e+00 2.531932345996991351e+00 3.557871867537089727e+00 4.451104346631781894e+00 5.213422553610456589e+00 5.396746740106008744e+00 1.295639564722453763e+01
4.756147166095515466e+00 3.371924782034613877e+00 2.078230874738969725e+00 1.351909912708025852e+00 1.059914074114266747e+00 1.053796206568226479e+00 1.309198551295041257e+00 1.820598470280637704e+00 2.552120488200189996e+00 3.546957675483445094e+00 4.855236390837896820e+00 5.258813638947397173e+00 4.386970469843117115e+00 3.800960889058465852e+00 3.372666601024461031e+00 2.846626194324121784e+00 2.417942163281615819e+00 2.122406978622404239e+00 1.785052741506702345e+00 1.482949083706439852e+00 1.282491691536399303e+00 1.147482877038990656e+00 1.063965056859970781e+00 1.171641029959759051e+00 1.650774843807902181e+00 2.521607610206297423e+00 3.475212741593066923e+00 4.288227716016745461e+00 4.970604753550834864e+00 5.368335541870481009e+00 1.295639564722453763e+01
4.942324073571533027e+00 3.563508192387696560e+00 2.235561625777364725e+00 1.500404611628120000e+00 1.136513572332221722e+00 1.002798316565738146e+00 1.112023757340298458e+00 1.505812851075176040e+00 2.201463302236365216e+00 3.190835113696190106e+00 4.428133885233988210e+00 4.813043645515492130e+00 3.976080264769412231e+00 3.361921713064553785e+00 3.028788241243759671e+00 2.598596722605484466e+00 2.174294662275437773e+00 1.846248641908190491e+00 1.461295708558219220e+00 1.142560348205176934e+00 9.791426289346754075e-01 9.030547519855636196e-01 8.676686679903091726e-01 9.769542089777432103e-01 1.426949344078454862e+00 2.245014773849955070e+00 3.114585169649710217e+00 3.859703533928741770e+00 4.630569717816894304e+00 5.280925891832217722e+00 1.295639564722453763e+01
5.098062145892644281e+00 3.687378384192888880e+00 2.391775330196721505e+00 1.623781678491960756e+00 1.132924974369031945e+00 8.277238718115635940e-01 7.907772256844010084e-01 1.107219989604213195e+00 1.799507116373390447e+00 2.762562845913024923e+00 4.012194971617558004e+00 4.569487262424646090e+00 3.661709781353080118e+00 2.982897961791344699e+00 2.600964485265164328e+00 2.209950302515517606e+00 1.838606081489982058e+00 1.554206708132734649e+00 1.215980181408871097e+00 9.017028973510985423e-01 7.315622250779423297e-01 6.358547553179738632e-01 5.768681833038111773e-01 6.809102968503339959e-01 1.099206265691595963e+00 1.812459229990324383e+00 2.497721433684950476e+00 3.148847542871352267e+00 3.997290503315391597e+00 4.917769534225303829e+00 1.295639564722453763e+01
