1.863242331617093    1.6692390797770285    1.2900887336040903    0.8184505914830446    0.5955704933395359    0.6235643526273568    0.5847309279564193    0.6651047097602082    0.9037615247725265    1.1784808449488582    1.6370064436139928    1.9109604240761864    2.2322870371831134    1.6370064436139928    1.4977349113065042    1.2900887336040903    1.0033524011873851    1.072216496729066    0.8946596759476312    0.7725695296240369    0.5333059883994591    0.39341867567235667    0.34122137819154885    0.35934313050916145    0.3742479004082234    0.6902098775470367    0.8856947021416691    1.4733985167897394    1.863242331617093    2.1526814215460965    9.401962118378258    
2.698184361765369    2.104883523313517    1.5558712201754505    1.153933004509272    0.8876337499750525    0.7215382586545693    0.6762277776454196    0.7799559652102459    1.0388959794472477    1.4614543869705687    2.2469323258615765    3.147180059008433    3.087042681791796    2.7296576876939977    2.315616071811801    1.9362546604788458    1.6113916651765532    1.350187330507275    1.2100155403083817    1.0875005214132087    0.8691110548342049    0.6003533167491725    0.38174823399587476    0.3107788673663605    0.46768851199731604    0.914128892869658    1.6065439014411047    2.293439195369774    2.7318114400405906    2.9622676411756745    9.618473973030941    
2.6728653807111327    2.082960242570656    1.5096588251895218    1.1091137233635613    0.8739261705321171    0.7348757680753717    0.698606736321431    0.7916550272059095    1.0224035030691827    1.391063472079442    2.1625416946759946    3.1616619061181424    3.1451029754235833    2.7940715977973976    2.384399050840983    1.9981563067183155    1.644280762935728    1.3504963702702928    1.2129666757610524    1.1060156065622118    0.8980335909870564    0.632229273168348    0.4087704201744124    0.32870431455821986    0.4804367710992771    0.9355759397735285    1.6613888166622566    2.349801129561517    2.732291539202379    2.9113309911262353    9.630389620409751    
2.645355905529327    2.0398245932409833    1.4550503858051196    1.058394138181778    0.8492572204334654    0.7379385864549795    0.7149448425728353    0.8067960843885438    1.016993977616821    1.349688977005164    2.104364875317148    3.146435056026656    3.1579106517798867    2.8157916334845456    2.406529643670638    2.0222777088217962    1.661359148522595    1.3518962458931092    1.2090515584837735    1.1052802738791807    0.9051427972665487    0.6423304088017767    0.42148266547562246    0.34260297445826104    0.4938860385287339    0.9539813463598942    1.7007129123663938    2.4170923362053616    2.7867349239121237    2.9222468530971137    9.634311066360251    
2.6055482399663075    2.004174334590442    1.4213469177493918    1.028838006510203    0.8371711549202094    0.7458612701305722    0.7311196905204848    0.8176747346905879    1.009310203391286    1.317550246290393    2.0633444877356193    3.157735670510175    3.191477666759375    2.8346576510331563    2.4178867140514075    2.0315610925834298    1.6663214030038733    1.3455986662024622    1.2021223020593774    1.1077943360750973    0.9165034565694973    0.6581089122664269    0.4377248634900509    0.356920186804043    0.504918912322017    0.9664278885764002    1.7251618407381974    2.450587179622645    2.7962346598947265    2.8911733760017304    9.639518747254979    
2.580562144118593    1.9772208383974847    1.388447492027184    1.0005867504516723    0.8233805483700749    0.7503086370311411    0.7450049643055032    0.8280412092656627    1.0048498453139645    1.2961093392140266    2.0398610729502575    3.1659675044012032    3.2214206319601044    2.8581590117682545    2.4350373363731777    2.0439956802464327    1.6739654153237418    1.3463216135574017    1.200105560282294    1.110310562866668    0.9244499991961341    0.6697507199928173    0.45112983179823307    0.36846508215394314    0.5126966611911038    0.9731611923561811    1.7359711085351073    2.4546666311659875    2.77540381679531    2.858428674186695    9.642990027971322    
2.5668010266413983    1.9555853178707912    1.3601609811701827    0.9750073458584517    0.8103138439757374    0.7532476501326316    0.7564330119838371    0.8371732023921573    1.0031499001766682    1.2834339696208512    2.0233522582416463    3.1718795649511793    3.256644359101219    2.885728521747189    2.455061492821115    2.0609701670989042    1.6838560018968303    1.3479570011100288    1.2000748965804677    1.1148920467766994    0.9343002686347759    0.6813042550792884    0.46170720729772685    0.3763341034060005    0.5172496809339304    0.9763145611274766    1.7412549209288408    2.45320291314759    2.7595195033179936    2.847366862102375    9.64570986610061    
2.549362520705502    1.9385890935299317    1.3365644911367636    0.9540329583448827    0.8000089041978992    0.7566657801924492    0.7683588507571937    0.847974938722863    1.0033986981597953    1.2740607363024419    2.012260532472738    3.1838940468819112    3.2872490105512204    2.9109630706257343    2.472694559515011    2.071979363095447    1.6879601529911297    1.3464659525946512    1.198305365872617    1.1172651005152057    0.9423635756921432    0.6917998539420749    0.4720959300505449    0.3847036827662331    0.5225634757873908    0.9801304888121012    1.74611001769354    2.448124201600752    2.7349902878121877    2.818344249378508    9.64868692299311    
2.534928290192812    1.9255574253860723    1.319064810216476    0.938902953497777    0.7923389755729564    0.7601577650527145    0.7795554340959964    0.8579101910863484    1.003679831272341    1.2663959473875224    2.002240327649188    3.1875685380126253    3.312902116155968    2.9349240677347637    2.487881241720437    2.0804550012577003    1.6933972011944263    1.3480711257677644    1.1989116227304875    1.1209187568842707    0.9496439997515136    0.7007492580825783    0.4812105206267432    0.3928331417963814    0.5290206337184432    0.9861334014521561    1.7527210871058643    2.447631364113235    2.721302338613191    2.797851024690176    9.652249993864457    
2.520119337325898    1.9102675385443837    1.3005689821910118    0.9226661708784409    0.7836974870381372    0.7624864569029215    0.7893216037409736    0.8666939314391271    1.0032950097741729    1.2604278497445267    1.9967526682305252    3.1990565403589235    3.351967607888089    2.96951010014731    2.51256357637682    2.0948324312826205    1.699417750799993    1.348992262796422    1.1991703022612303    1.1241555079210133    0.9566408311279138    0.7095139506719581    0.49012624355645107    0.4007521015174121    0.5357455821324456    0.9922895422767924    1.7571713320095974    2.440520565691361    2.7010465784251974    2.7754707655129485    9.655348519204901    
2.504056259766115    1.89094296997661    1.2804683112968787    0.9060581701626691    0.7744877937566956    0.7636898759355776    0.798744685178889    0.8770243925743711    1.0069411021653527    1.2578634513402223    1.992682497241342    3.2119327436123175    3.395366863843205    3.007368224243835    2.5389980376419787    2.1103184160711037    1.7050277802879623    1.3488507139725574    1.1984958228064972    1.1260572135196267    0.961653547402655    0.7162189798549171    0.49798986598385087    0.40853382067420907    0.5420772008235122    0.9973989472229773    1.761513740560113    2.440655497055641    2.6931625339356664    2.762719870596925    9.658022573910225    
2.4915100915089314    1.8776234387819872    1.2638299747913169    0.891376407952994    0.7660079861274907    0.7648115191510261    0.8069522133043372    0.8856404618899696    1.0088552087622173    1.254246077323875    1.9891409653310728    3.222248745827239    3.43245160532884    3.0393356922189825    2.5614826657823135    2.1251084871470054    1.7118148197950125    1.3504134735764541    1.1994978183399647    1.1295111288123387    0.9670513310119779    0.7223600237353451    0.5045297240409602    0.4145692944800505    0.5466778122449131    1.0010261337335382    1.7630532619111803    2.4362195439058425    2.679934313496055    2.747530955558893    9.660116400550908    
2.4858938517593865    1.86721650975942    1.2492271616769464    0.8771259434089622    0.7572853419576803    0.7648147926606756    0.8135442879956368    0.8921311096525131    1.009409818341355    1.251090553711354    1.986296896483175    3.2315106034258494    3.464689549851291    3.0671408744574338    2.5811519664933935    2.137721580842607    1.717597426727684    1.3516160967935857    1.200009720650062    1.1319956951837662    0.9715292059378969    0.7283196718578748    0.510610542022899    0.41988424072103525    0.5509618030668917    1.00511929938075    1.7667556458232896    2.434998421353126    2.672492100634997    2.738874151108966    9.661706585819982    
2.4817343147957516    1.8585743146470728    1.2366316414730791    0.8648249174125172    0.7494098816510637    0.7648217247863591    0.8199287378315261    0.8986316583797668    1.0109587609611728    1.2498350316728974    1.9854180869468077    3.2374162307804206    3.4864810349955784    3.0870463276389426    2.5946343013221487    2.1448169968895052    1.7215597858732312    1.3537176279050624    1.2012436613870359    1.1337372110751018    0.9745883991548027    0.732635741567558    0.5158269110113994    0.42496789989157857    0.5551113665042475    1.008885680000231    1.7713560783208193    2.4412447543488773    2.678094002678728    2.7408535995006176    9.66327713733665    
