4.267303411326469842e+00 4.006302743953234824e+00 3.253632395208151173e+00 2.400616744400778213e+00 1.864020454565286755e+00 1.694148129725080665e+00 1.860453077222867346e+00 2.361920292603950866e+00 3.143122171434040713e+00 4.173341389862111228e+00 5.386930080072488636e+00 6.191025948606093010e+00 5.915005957993798802e+00 5.176656172268923939e+00 4.402226940201042993e+00 3.731428841214569747e+00 3.209210230767818750e+00 2.874168022410354961e+00 2.594818405257740768e+00 2.302304393527500270e+00 1.883890371236857764e+00 1.360595319356534105e+00 9.710450852558416557e-01 8.588347749299436451e-01 1.144129271483626198e+00 1.832898164858844492e+00 2.740608723104362543e+00 3.605529332310775548e+00 4.179527814185425072e+00 4.366146993526127673e+00 1.320321160514173897e+01
4.864553423956612832e+00 4.349858801316923262e+00 3.273669614348937884e+00 2.329661203622678034e+00 1.828075012051878279e+00 1.706089465451897436e+00 1.954132550729056117e+00 2.549551073213076613e+00 3.442082582338934049e+00 4.538691772193155671e+00 5.668857176050622115e+00 6.174610121731607393e+00 5.867434460370191118e+00 5.356311863805768070e+00 4.502605504969816153e+00 3.760653671964841127e+00 3.259505613233624643e+00 2.937766100012046522e+00 2.686879687199266176e+00 2.456165319794565427e+00 2.173259999500170014e+00 1.854610082759494905e+00 1.615102738161355411e+00 1.615533949292292881e+00 1.935630140925476805e+00 2.524943140764510208e+00 3.270807507545180126e+00 4.103397477986463926e+00 4.766890061010691682e+00 4.981809885857062525e+00 1.320321160514173897e+01
4.839890076489460569e+00 4.277843392232012931e+00 3.096763522846832206e+00 2.185144856160449844e+00 1.739031856564769996e+00 1.636871223119839680e+00 1.958969892537001822e+00 2.654399676767756233e+00 3.618490708942434519e+00 4.754526863807134518e+00 6.003106736385593223e+00 6.601229365226764401e+00 6.090970333816178695e+00 5.394438972863536463e+00 4.575390101021655553e+00 3.834497986992819296e+00 3.314644897177440708e+00 3.009542965195143527e+00 2.786452524444881451e+00 2.628085345816885798e+00 2.485800684348015377e+00 2.309682023111265359e+00 2.164368755923011811e+00 2.229234157667431493e+00 2.565656968005188165e+00 3.121140695567688361e+00 3.811419053914236965e+00 4.531073315838691329e+00 5.142856728611153727e+00 5.203470210413296826e+00 1.320321160514173897e+01
4.820291508947548209e+00 4.200357164663715892e+00 2.943910694388244487e+00 2.053650804782711337e+00 1.624941189726824220e+00 1.523532631003408078e+00 1.868852313958592415e+00 2.647017353094006875e+00 3.675351253578266419e+00 4.852895399843706770e+00 5.849249605247601735e+00 6.353518863368574188e+00 6.333971082731412849e+00 5.724292285916465772e+00 4.826241710050089395e+00 4.017175022360248704e+00 3.469949188698192799e+00 3.165585703326966094e+00 2.969455746183975897e+00 2.873391062778749561e+00 2.784762169216433492e+00 2.643823257642117674e+00 2.523137209922291735e+00 2.600620476002846182e+00 2.918027414113535389e+00 3.412461748603862421e+00 4.043727403032294276e+00 4.646741184073768238e+00 5.219267300547135946e+00 5.201165097770859447e+00 1.320321160514173897e+01
4.947016001385941664e+00 4.199231272479156729e+00 2.769361657819513045e+00 1.894518348015762133e+00 1.511235729394020844e+00 1.403100739622901827e+00 1.748967641824151986e+00 2.585929961310958980e+00 3.695094273152842224e+00 4.955907007986859014e+00 5.826655676114610216e+00 6.057392713072387025e+00 6.466998843554348397e+00 5.870078177311411238e+00 5.016435977154399595e+00 4.193474320425274016e+00 3.666080902797668184e+00 3.339915841108757721e+00 3.131315210712851904e+00 3.033203856811831134e+00 2.944635080465374255e+00 2.787384768431427684e+00 2.669539033306033371e+00 2.690637715397988572e+00 2.858275438087789500e+00 3.192906595861365826e+00 3.690079783022701232e+00 4.261388665023339684e+00 4.884843093614700038e+00 5.181088601969870311e+00 1.320321160514173897e+01
4.900961124834120497e+00 4.144850861791171681e+00 2.654287320965196706e+00 1.782729396677928513e+00 1.436349459747007229e+00 1.347376996597496213e+00 1.701140294769684314e+00 2.549547707350672709e+00 3.707008344571442127e+00 4.945515756936861962e+00 5.730549392778257811e+00 5.990003867265430770e+00 6.315043966474336301e+00 5.729153238145604732e+00 4.875277488006119597e+00 4.168794235189757558e+00 3.674195646297464091e+00 3.374360505282412159e+00 3.169619629906133440e+00 3.025623361911432774e+00 2.915491129864149045e+00 2.777835974906168737e+00 2.597672243699977734e+00 2.434785302496491610e+00 2.425282635892160865e+00 2.632734225371117454e+00 3.059360644334358614e+00 3.646328077353386821e+00 4.342048737362885547e+00 4.803821968764445671e+00 1.320321160514173897e+01
4.619028462938175039e+00 4.017727826538891378e+00 2.653237016481053701e+00 1.797533940031617483e+00 1.428815273274871123e+00 1.352457556548929629e+00 1.705576108097746069e+00 2.556852422252594348e+00 3.745999915975982919e+00 4.943085883302417827e+00 5.568201007512868728e+00 5.785415583799585093e+00 5.854388923877808182e+00 5.135341474123327643e+00 4.385961967742270318e+00 3.825073136582328726e+00 3.465145599647655672e+00 3.247729612015953116e+00 3.024226213709802380e+00 2.836781974751271918e+00 2.777919897630868995e+00 2.626317820183721619e+00 2.322318761608490156e+00 1.981407200697441251e+00 1.852029492569555291e+00 2.020908027610123892e+00 2.435552099894743971e+00 3.101587054500833496e+00 3.855339173426806543e+00 4.442481740396852175e+00 1.320321160514173897e+01
4.393408070471647164e+00 4.051243604612796645e+00 2.803831250608776138e+00 1.924218746535317770e+00 1.495510551894213336e+00 1.395397537766802865e+00 1.731275655882441811e+00 2.555008494034995081e+00 3.682084813933048206e+00 4.762327064674128252e+00 5.292009866018084097e+00 5.418791929357373860e+00 5.274843529366750161e+00 4.646514291758627735e+00 3.922155544147330364e+00 3.390486973472925936e+00 3.065951103658231425e+00 2.898534435486965322e+00 2.716465422811728203e+00 2.531277952185120306e+00 2.519583287517374259e+00 2.358282717958288366e+00 1.950869727178376145e+00 1.538514933804450369e+00 1.370135108246617994e+00 1.542603808273560695e+00 2.012329405474518662e+00 2.734018349256306379e+00 3.567289065939187598e+00 4.218832810188715143e+00 1.320321160514173897e+01
4.570078397672798332e+00 4.205423097784020570e+00 2.993750202873777688e+00 2.037535714420608102e+00 1.557318865533552366e+00 1.440464125635353865e+00 1.723307536804255413e+00 2.402362801418367777e+00 3.395821679892891076e+00 4.389194387939545194e+00 4.807525294403525606e+00 4.957624772523450574e+00 4.900613611349729837e+00 4.162969595974114867e+00 3.455345321046569662e+00 2.881277060218652597e+00 2.451053226078229841e+00 2.345626366703301269e+00 2.327614095258789373e+00 2.263249554907476035e+00 2.256333068227663219e+00 2.034672185176713999e+00 1.566991740382366327e+00 1.145484288218882263e+00 1.009580520775279711e+00 1.245993638439507833e+00 1.811875053667594493e+00 2.625327079519884421e+00 3.534384782065283392e+00 4.230402578793835744e+00 1.320321160514173897e+01
4.657850424201319228e+00 4.525769949149138327e+00 3.127868855703662909e+00 1.967520076172300847e+00 1.448691486832109687e+00 1.335416905893086037e+00 1.551109391516852121e+00 2.075265976604247609e+00 2.948152026262017777e+00 3.926004363534687069e+00 4.331323846546588641e+00 4.517217107604825088e+00 4.304974653291681719e+00 3.675796315062774600e+00 2.983263613640624978e+00 2.300914282109955078e+00 1.816595958435971880e+00 1.753389355420373441e+00 1.929179768912551829e+00 2.039863108003833858e+00 2.008661002741598534e+00 1.646959465059777195e+00 1.125908580323813579e+00 7.305977225505762007e-01 6.542521387748645445e-01 9.831148401186080577e-01 1.680129455689521212e+00 2.631068643971553378e+00 3.612034803470661526e+00 4.295268406987606369e+00 1.320321160514173897e+01
4.838792898336931714e+00 4.831942205419490932e+00 3.318471212799846803e+00 1.947537602063770024e+00 1.318100718120127413e+00 1.192603067770074521e+00 1.384635439065712958e+00 1.889191238492820446e+00 2.714358235948421516e+00 3.560755843132122234e+00 3.921583720449584920e+00 3.995206614463365558e+00 3.744249445441219404e+00 3.146905585475585632e+00 2.459857492715572747e+00 1.795312908004847330e+00 1.336742868823336261e+00 1.279662020479967133e+00 1.528300279285650376e+00 1.763480260997253968e+00 1.708573384956910690e+00 1.252345359401370040e+00 6.864880855054551478e-01 3.057914283960723179e-01 2.728843604982137405e-01 6.579760502871143668e-01 1.431884955161806916e+00 2.472440975937055363e+00 3.570041836854854100e+00 4.426428484340453551e+00 1.320321160514173897e+01
4.934750445393337515e+00 4.995705124027942645e+00 3.641474703460978457e+00 2.095796762522762702e+00 1.364977527279156444e+00 1.206178354612780890e+00 1.413001895577817635e+00 1.928567771298230760e+00 2.716737142599352506e+00 3.392241462829554965e+00 3.640215077324776782e+00 3.719237206742353141e+00 3.402033774969136282e+00 2.758367779975160250e+00 2.045226725394997835e+00 1.382668885622230670e+00 9.418293670721342714e-01 8.716833824930301233e-01 1.147204499411862200e+00 1.468521572131216590e+00 1.454751737649989440e+00 1.002396099198005874e+00 4.258893885198757889e-01 4.495314913882142438e-02 1.562744845755426049e-02 3.967418274977099202e-01 1.174746243384270583e+00 2.252611096283350989e+00 3.447233969689306843e+00 4.473395750231203394e+00 1.320321160514173897e+01
5.071423529226079197e+00 5.070037111881148917e+00 4.048991266689968782e+00 2.440067258127112115e+00 1.618010665904597634e+00 1.404586813555563474e+00 1.597601150041918494e+00 2.108800796411660183e+00 2.810901027777739980e+00 3.378037232237927068e+00 3.619684951948819229e+00 3.673352578404391000e+00 3.257427397617827847e+00 2.545502245677717656e+00 1.771646211227589696e+00 1.053986513278186044e+00 5.705592983983531763e-01 4.714195835318238936e-01 7.690373882426595475e-01 1.212165883333530925e+00 1.346711560534360919e+00 9.889841702578274774e-01 4.443001423176243803e-01 6.127645659391267596e-02 0.000000000000000000e+00 3.171706578683874955e-01 1.029324263893880209e+00 2.094676744052641926e+00 3.348390436235030077e+00 4.470433775598769088e+00 1.320321160514173897e+01
5.288670031660334558e+00 5.203181583434602686e+00 4.328988709623304842e+00 2.896489019009266919e+00 2.024983624995634557e+00 1.756246951196790640e+00 1.903629315137924660e+00 2.338199218903629362e+00 2.920267302112411478e+00 3.446384933362953706e+00 3.763896476426435544e+00 3.766249520777157134e+00 3.265191263798231880e+00 2.529638282049273101e+00 1.736355206295097098e+00 9.510487870743578043e-01 3.738627243812887579e-01 1.853444669907267084e-01 4.508794916446516865e-01 1.035351565791262640e+00 1.411316133072608947e+00 1.160600939522051123e+00 6.771962432061064963e-01 3.210982594269885526e-01 2.410995562423137173e-01 5.029077661313245962e-01 1.150111558452062477e+00 2.184547871941140862e+00 3.478713601302895864e+00 4.646854662621885623e+00 1.320321160514173897e+01
5.628062716927322739e+00 5.464407829584963849e+00 4.572978936599675137e+00 3.306238202468202214e+00 2.447097477143094668e+00 2.103409643232177384e+00 2.129312737232952113e+00 2.438514630042949438e+00 2.963104195157883147e+00 3.534613111684001385e+00 3.923570640969737067e+00 3.997493382829706565e+00 3.474045436394236575e+00 2.761370941773896526e+00 2.007586023653886276e+00 1.220087718137069954e+00 5.521669748350326312e-01 2.683256285834461075e-01 5.053781507842489695e-01 1.173296370991686377e+00 1.685686050087610521e+00 1.443136106360289661e+00 9.933800500398124456e-01 7.029809124715900026e-01 6.507617429648602236e-01 9.055295423187572634e-01 1.540122975432105523e+00 2.567541118275056711e+00 3.853386863575626986e+00 5.003085456836746658e+00 1.320321160514173897e+01
6.180527345068329126e+00 5.732649774572930568e+00 4.753847479708609214e+00 3.541113141202238079e+00 2.724608168513088735e+00 2.274310360366558204e+00 2.173688082936393151e+00 2.433351595192169814e+00 2.989032315460697475e+00 3.670278841869391240e+00 4.212336592233958399e+00 4.366572366131734384e+00 3.909601543600313978e+00 3.260591817761570255e+00 2.565978652881682365e+00 1.851575251615747320e+00 1.201200149716908694e+00 9.037073265743842398e-01 1.130773263299024833e+00 1.753467269425684538e+00 2.062696676025656206e+00 1.590616280075016764e+00 1.140388381534791051e+00 1.001562705012960297e+00 1.081180377208349919e+00 1.373549917615849436e+00 2.021740639730341016e+00 3.071822587126730397e+00 4.374928379845005821e+00 5.556082481113831406e+00 1.320321160514173897e+01
