4.916844148778606538e+00 3.691789601264759746e+00 2.410667740018073602e+00 1.286190551230630641e+00 4.214267995195638550e-01 5.167124108696563578e-02 3.856217951696202517e-01 1.416276984705857167e+00 2.825572009366100978e+00 4.233217695865932662e+00 5.495840074859829727e+00 6.361224150411081801e+00 6.272899265959436477e+00 5.888713032265830982e+00 5.089018856862454143e+00 4.173510920627363951e+00 3.179323813456028880e+00 2.424024009564145210e+00 1.977366371477449647e+00 1.678910797124260057e+00 1.323405630100231267e+00 8.631089548504244924e-01 5.267999041823205886e-01 6.088071039260507522e-01 1.294348154570440723e+00 2.595015973644031249e+00 4.164139985370836072e+00 5.157611946960667382e+00 5.585618619648574423e+00 5.518563929184627348e+00 1.322434432074750887e+01
4.880583989205655726e+00 3.662093790294101758e+00 2.321628888451171324e+00 1.164388591766160275e+00 3.445613941012184434e-01 3.984401543929094736e-02 3.702226081494380816e-01 1.304957361512870229e+00 2.584910759687577109e+00 3.946033766415071753e+00 5.241338801578447892e+00 6.058508951273650744e+00 6.170758548676190891e+00 5.725474944756513196e+00 5.038007635018317387e+00 4.268769309708556392e+00 3.276263015107804932e+00 2.556829525884396048e+00 2.166399071660220610e+00 1.911301057321987962e+00 1.598891137879169477e+00 1.215875524085661796e+00 9.434546142166140292e-01 1.043867880757514577e+00 1.728474088647666829e+00 3.029394877162388866e+00 4.562622765989019946e+00 5.337350357824990787e+00 5.663639624016965080e+00 5.499567741746616001e+00 1.322434432074750887e+01
4.995016162614746236e+00 3.699512523978005341e+00 2.317779302302933164e+00 1.118348292862573645e+00 3.107576196913438560e-01 3.529762203511410679e-02 3.621325199731533218e-01 1.260178021483503219e+00 2.506276982423103483e+00 3.863835062188988978e+00 5.128675771568842912e+00 5.853840093030512115e+00 5.875019324983274061e+00 5.561134153005067304e+00 4.989768649258605748e+00 4.255597861781156510e+00 3.382276331088978516e+00 2.729002629253576728e+00 2.363724623145761594e+00 2.070922942568820257e+00 1.708639610205914483e+00 1.355670555197070248e+00 1.129772265655526464e+00 1.251150504189691093e+00 1.968220500262324535e+00 3.307007413635386417e+00 4.807850015554970824e+00 5.487144570026274870e+00 5.833387534377525441e+00 5.667521104706445101e+00 1.322434432074750887e+01
5.166253183760935563e+00 3.835254165398676029e+00 2.402775733729075824e+00 1.194104636276551723e+00 4.028048456818360545e-01 1.340500056894046166e-01 4.572285578273427298e-01 1.349720344937552108e+00 2.614980708231957163e+00 3.969709895372326436e+00 5.148352776617129756e+00 5.739688652171089700e+00 5.662936607368416198e+00 5.312249418345353469e+00 4.839301948780795115e+00 4.201541444838609252e+00 3.474982215905395577e+00 2.897387073758317388e+00 2.520386457019718307e+00 2.195861728101991872e+00 1.771295409756952211e+00 1.377838749686164821e+00 1.116960782450736378e+00 1.201644449841503093e+00 1.901473756058976505e+00 3.247723107959660016e+00 4.835081333372971635e+00 5.896458795378364037e+00 6.276821350749832717e+00 6.100175655465012170e+00 1.322434432074750887e+01
5.388520481730212808e+00 4.038820329415314880e+00 2.594917811041585587e+00 1.375139027936402636e+00 5.870831705098780162e-01 3.291129547043567527e-01 6.597199860555613693e-01 1.546763981938896304e+00 2.825975607691850300e+00 4.206252512693487766e+00 5.253234387130633287e+00 5.723916361259269614e+00 5.658387096154140039e+00 5.200346656235369736e+00 4.700372273313770499e+00 4.102087937267076434e+00 3.489915989156174181e+00 2.994808606398359885e+00 2.635735808113495171e+00 2.300211362022252182e+00 1.867965411370365647e+00 1.391877371404302455e+00 1.012039657365310541e+00 1.002401197128582666e+00 1.632395948844554301e+00 2.938681874075207201e+00 4.617620427565620744e+00 5.984815685243494165e+00 6.441153267937496985e+00 6.227742928914023146e+00 1.322434432074750887e+01
5.399709975398233830e+00 4.197227876148527770e+00 2.829768899456465814e+00 1.623228599692172480e+00 8.291077665353521198e-01 5.819838905390855022e-01 9.199530222630309950e-01 1.791571800425835193e+00 3.038474041313133256e+00 4.399540751278767203e+00 5.373848433211056985e+00 5.762910578055183031e+00 5.728604389423259668e+00 5.207013170752925468e+00 4.560021016043593889e+00 3.944359795323092222e+00 3.384940419732864747e+00 2.979330036765280632e+00 2.657898364829656579e+00 2.348749773916629646e+00 1.926801473790172636e+00 1.390493818926198166e+00 9.142715828280809642e-01 8.514434482464470211e-01 1.459399379301952626e+00 2.721685881076044478e+00 4.354682736809984078e+00 5.746924641272737944e+00 6.570949618755047794e+00 6.371512775735284961e+00 1.322434432074750887e+01
5.417363339582211168e+00 4.288020269423135744e+00 3.073682671024636548e+00 1.921155683950441340e+00 1.126034212619225983e+00 8.687202668464699684e-01 1.184244574839032005e+00 2.004343082323019054e+00 3.162451657464794952e+00 4.391451280797346257e+00 5.263391877144424136e+00 5.771277840979291973e+00 5.620893263150771091e+00 5.059829950952046573e+00 4.399920672487733775e+00 3.724999412144109456e+00 3.177571473213788966e+00 2.824245675223077345e+00 2.573510373520672356e+00 2.298557212350210932e+00 1.900579819347652410e+00 1.346432543402806381e+00 8.722204830588220492e-01 8.204196432945705109e-01 1.406885587601247822e+00 2.580415409886103184e+00 4.106072719492853906e+00 5.488978502318783370e+00 6.299888242039334507e+00 6.425800835893787699e+00 1.322434432074750887e+01
5.389407953023676257e+00 4.502312803464863400e+00 3.394433883423916942e+00 2.267016167963129103e+00 1.436729370864539668e+00 1.132039794571245039e+00 1.384739248332143235e+00 2.119569176815611300e+00 3.175066208789357969e+00 4.207994375433183443e+00 4.970876860646373352e+00 5.322084000718705354e+00 5.314790843840778045e+00 4.864720304834738940e+00 4.106253307517834017e+00 3.399174867108711862e+00 2.881743316261457188e+00 2.574873133631939925e+00 2.366598211270442231e+00 2.141387596591450393e+00 1.783737679457951586e+00 1.254630633146108343e+00 8.070118054407462438e-01 7.705227173644313421e-01 1.289714357970264125e+00 2.305779142989290431e+00 3.657056391147873953e+00 4.916040699370558542e+00 5.815425463801739525e+00 6.058508951273644527e+00 1.322434432074750887e+01
5.455311332665060853e+00 4.783172171288917696e+00 3.785852714631881888e+00 2.577693454827495234e+00 1.674062449488820103e+00 1.290881136920178474e+00 1.456542951412077125e+00 2.096929652437162339e+00 3.026815174586952484e+00 3.893692880725924788e+00 4.472629475499164009e+00 4.755935506634010324e+00 4.806929951668701406e+00 4.485845853559679242e+00 3.731885812055669938e+00 3.012089695211817020e+00 2.482356397896348099e+00 2.205942544178686404e+00 2.050646001249056383e+00 1.890931910709060748e+00 1.622773591605669363e+00 1.196553915968238124e+00 7.968854938057192694e-01 7.282429744005058936e-01 1.122303022738794676e+00 1.947079954542417557e+00 3.104532514346087790e+00 4.284495680981181387e+00 5.167170116668788005e+00 5.688782543331187824e+00 1.322434432074750887e+01
5.465062099307488985e+00 5.006001854636564552e+00 4.042425865926437822e+00 2.789999907192764805e+00 1.837580166059947118e+00 1.393930099779614462e+00 1.472390891317475470e+00 2.009116445962108255e+00 2.843320975797047012e+00 3.612049991712720676e+00 3.983619606673017621e+00 4.109357639616232127e+00 4.135712998458719980e+00 3.941025888634271723e+00 3.326183709069730821e+00 2.623904256639877364e+00 2.094848108394205433e+00 1.813734180641465077e+00 1.688901403792831601e+00 1.566159389560231485e+00 1.381499082968642877e+00 1.104287106715027944e+00 8.098427640181131704e-01 7.108198044966089757e-01 9.489137916160155228e-01 1.565596013862475377e+00 2.508745871369535418e+00 3.578439514612028916e+00 4.617985572276186446e+00 5.302190691141408507e+00 1.322434432074750887e+01
