3.220998345712309252e+00 3.074407384673316646e+00 2.492022724089313801e+00 2.083493647462211662e+00 2.014081042214319606e+00 2.078086544295038696e+00 2.027735433957473798e+00 1.788153810109996966e+00 1.481751311435797858e+00 1.142048554843445807e+00 7.774755180797516818e-01 4.696369070385903455e-01 3.467970474176217954e-01 5.641699314947665744e-01 1.175476135281871892e+00 2.048806546590053568e+00 3.058746948624075479e+00 4.118395052472299867e+00 5.074418960015379731e+00 5.708712437604113177e+00 5.904658397726072039e+00 5.596698724787568580e+00 4.953430535252347333e+00 4.486658565808806287e+00 4.308211320480530127e+00 4.159443261580587858e+00 3.948743026528336308e+00 3.553130714730082573e+00 3.170667087345378832e+00 3.063259107782190682e+00 1.326079636245082760e+01
4.037419908420062598e+00 3.813669819228410418e+00 3.236775643412061143e+00 2.886557395567524775e+00 2.800884258460312193e+00 2.723907209366982496e+00 2.487608289524974481e+00 2.208905223550901464e+00 1.956874084293805049e+00 1.614797692333729495e+00 1.163086571203415964e+00 7.420912080446795400e-01 5.587430140276707924e-01 7.950598211190251785e-01 1.517640905223150316e+00 2.571149236611657507e+00 3.645248877209533056e+00 4.693667189391037553e+00 5.616338657204815732e+00 6.139806230890004102e+00 6.398432584197418116e+00 6.279490011090446799e+00 5.561857084932014139e+00 4.831221292166072878e+00 4.578893991652240203e+00 4.423865253188336233e+00 4.288997435276835191e+00 4.010115269353132561e+00 3.764923832753090949e+00 3.778195962754972825e+00 1.326079636245082760e+01
4.919943537635539599e+00 4.569247414942042340e+00 4.069798398053899646e+00 3.698729923049334012e+00 3.512557278232586899e+00 3.246298015015878669e+00 2.857441375346523760e+00 2.551911714593479097e+00 2.325402243555097836e+00 1.985957789129830564e+00 1.519044028261773427e+00 1.096217884786256036e+00 9.511876344200977940e-01 1.221244675258486900e+00 1.955596629692105237e+00 3.013051819523254071e+00 4.120910498265394573e+00 5.165414966292445342e+00 6.096327089501488494e+00 7.011030424245449311e+00 7.192477073118029196e+00 6.868774765979016372e+00 6.250462527088624043e+00 5.453040574323875234e+00 4.956655931949136118e+00 4.807776503336778084e+00 4.729024035501264933e+00 4.604387579319171309e+00 4.552869517115226472e+00 4.727645843772960710e+00 1.326079636245082760e+01
5.668248250403408406e+00 5.333296311665992384e+00 4.888237924718735528e+00 4.376303956781080196e+00 3.988080328015056963e+00 3.667726317409232273e+00 3.302278144534415816e+00 3.013553713851477411e+00 2.767338335148972206e+00 2.420020871874824397e+00 2.001770849162721966e+00 1.665171026691419476e+00 1.594969500558990338e+00 1.892362657639989676e+00 2.556249027049565470e+00 3.470801989953583355e+00 4.382804324384168559e+00 5.287452851404542464e+00 6.307400230363136906e+00 7.305768711876996946e+00 7.540585440284918839e+00 7.153645060387708199e+00 6.641666632276294280e+00 5.992822874569259994e+00 5.557410885804006107e+00 5.141606673359519597e+00 5.170215758390325433e+00 5.267148260746748356e+00 5.368535917791377621e+00 5.550438192863669684e+00 1.326079636245082760e+01
6.124320786790371507e+00 5.690439758526973257e+00 5.273304862783980695e+00 4.718719223993970147e+00 4.229377773957276432e+00 3.832813795153280800e+00 3.598792246278367912e+00 3.437677090431300986e+00 3.195343847248374392e+00 2.836361732791038648e+00 2.490817500027058706e+00 2.267342974136651534e+00 2.300323328606469264e+00 2.580623923478341908e+00 3.078202982446568647e+00 3.731072457869903936e+00 4.362765157090519708e+00 5.130500623052795639e+00 6.098152990760298486e+00 7.028186801510074133e+00 6.998479573678315191e+00 6.743120531834797760e+00 6.796711326752004290e+00 6.423147161600165411e+00 6.071334839300285502e+00 5.683558288260691427e+00 5.614304679478848037e+00 5.790156229345990724e+00 5.834294310054551680e+00 6.123366173086826514e+00 1.326079636245082760e+01
5.329506350384987101e+00 4.793770546166536306e+00 4.547486087862494308e+00 4.347971597121597753e+00 3.963102957531078552e+00 3.522490291052079225e+00 3.234364272780261729e+00 3.222157719078879268e+00 3.257375856813759185e+00 2.946599304389119656e+00 2.540694951170345828e+00 2.315118599701999180e+00 2.414509215803766651e+00 2.782781247611424202e+00 3.227647558394345140e+00 3.663045562348502315e+00 4.117306115608864836e+00 4.876578478235927605e+00 5.847958708684868334e+00 6.974143791288224925e+00 7.472660811827633864e+00 7.148298488302400777e+00 6.776402603244191525e+00 6.439130788946388684e+00 6.070461349838854659e+00 5.868127928069079680e+00 5.815789387243914810e+00 5.952817214412298163e+00 5.928251644285236210e+00 5.833120771127009441e+00 1.326079636245082760e+01
4.101816348943807533e+00 3.669419182318871542e+00 3.513741975579198318e+00 3.614753516737952310e+00 3.436129183086160221e+00 2.839774661471560435e+00 2.492033515270810629e+00 2.547146298469973758e+00 2.879107846298834428e+00 2.857297975758728459e+00 2.441884881494758908e+00 2.178574326220448221e+00 2.263719294458715670e+00 2.612736311613033102e+00 3.062219125460771352e+00 3.483793976580712659e+00 3.985167704970382196e+00 4.747046989922577787e+00 5.779882054403986835e+00 6.711598677291192416e+00 7.298876927707489415e+00 6.754009403541482826e+00 6.384968057193380453e+00 6.129116919756536497e+00 5.873749150334846902e+00 5.756747807628693536e+00 5.634123399895151429e+00 5.553730883709259381e+00 5.144369659173308129e+00 4.758824072682029005e+00 1.326079636245082760e+01
3.044980606918175070e+00 2.666085167313674731e+00 2.601796474338379017e+00 2.794745602411978336e+00 2.780203402775524246e+00 2.191845459628183779e+00 1.826135117939467145e+00 1.887513146973228251e+00 2.285202523548721665e+00 2.587481694539630173e+00 2.375098739385595348e+00 2.115344836016756158e+00 2.123129629050076073e+00 2.368094307342329063e+00 2.762273804461524040e+00 3.251228665555800035e+00 3.924446352880825550e+00 4.710459049963973577e+00 5.622482561965578718e+00 6.228444570471252995e+00 6.667236469448380554e+00 6.470733482702972772e+00 5.972484532021448800e+00 5.632446441703452322e+00 5.304837587960306244e+00 5.090224302642495147e+00 4.697319286773129043e+00 4.205474377609285774e+00 3.837084122736704295e+00 3.514821019930240986e+00 1.326079636245082760e+01
2.224341068623929107e+00 1.931525826385523947e+00 1.861374335609229602e+00 2.019475434331493346e+00 2.161464891121606335e+00 1.792769647492425955e+00 1.427230821063118604e+00 1.430345652493960840e+00 1.755284906843579629e+00 2.113808241658660325e+00 2.120084914232478024e+00 1.916024051939388739e+00 1.842224242977111404e+00 1.973641820152806536e+00 2.237380190425233728e+00 2.669574916316494129e+00 3.441071250415543403e+00 4.510977125316021130e+00 5.488795274884306963e+00 6.219411739459113520e+00 6.549119704571253919e+00 6.383490599023591727e+00 6.056656820041387945e+00 5.407710684313916438e+00 4.892095014911297390e+00 4.387091217857985725e+00 3.713985934896141927e+00 3.092011729595436798e+00 2.742760555409055279e+00 2.531910283730127720e+00 1.326079636245082760e+01
1.720777835652741006e+00 1.403445845557884653e+00 1.269876819823162473e+00 1.350776547676052042e+00 1.553508925136861007e+00 1.511577186937634876e+00 1.238346452879298454e+00 1.186729008175349875e+00 1.406934829178509538e+00 1.657929601950690612e+00 1.632912805800373901e+00 1.444672773113625519e+00 1.384399948525246726e+00 1.521519438578180061e+00 1.750992306320546588e+00 2.129077054319767903e+00 2.895934181533079688e+00 4.072666903751748890e+00 5.181111920500766743e+00 6.051561433924150357e+00 6.242255736927326382e+00 6.357503977532870998e+00 5.872495401346284893e+00 5.150307178945044306e+00 4.580899576778049820e+00 4.053344940998226953e+00 3.396179503252695131e+00 2.769431245959313781e+00 2.343227819517097466e+00 2.073689110685815962e+00 1.326079636245082760e+01
