1.5130298160949422    1.3026921465210206    1.2271279428164925    0.8210414081033103    0.7281177870454378    0.6112862038474595    0.6752216644502271    0.6640781686813703    0.7342956624378274    0.5817185066593814    0.45254796243680084    0.3529570411174918    0.31489136250419636    0.4260476111955258    0.621477215866328    1.045071805881562    1.35310181088932    1.6403539015109019    2.025846005912626    2.4958899421661904    2.800420364968568    2.025846005912626    2.082665886076977    1.7322521570622582    1.8820753449043164    1.560747988591734    1.389243733413576    1.3026921465210206    1.1113800177508137    1.4688496834931697    9.464975195663486    
1.7824840583761912    1.4195242931325205    1.0857043326568954    0.8455487817725503    0.731979952097379    0.7259941407391246    0.8125120464625933    0.9044803379279412    0.8565986253748791    0.6555886962964234    0.4169987246130419    0.25315677634241224    0.2562660636000802    0.479226378009399    0.8983782921064088    1.4651964781933706    2.217781841896384    3.1509482945348815    4.112136057129854    4.74693761816137    4.71557314209607    4.3836839816284305    3.9720906403976124    3.5730635028018076    3.243300773059462    2.987177014018977    2.766614508383128    2.520402934218198    2.2779898787185124    2.0666507191989325    9.598219897833982    
1.7091440082725033    1.3250222751021057    1.0043324543433174    0.7969254111129326    0.7195177697062293    0.7229868962290462    0.7944727266302982    0.8831525670655469    0.857598185470151    0.6805261528531292    0.4485111227310175    0.2775555737003806    0.2700601085744086    0.47877798566808544    0.8782446821228904    1.4381407575482255    2.2231491433710726    3.2290716833118522    4.269485613978204    4.9816483340727205    4.975200105172026    4.7028076049404275    4.299176436279445    3.889895379594158    3.553338008948895    3.2790444929396    3.009038949246628    2.671633637858683    2.354643929030497    2.063927882492618    9.597612367305098    
1.676733317468995    1.2702136833386861    0.949272308976051    0.7580209015216993    0.7062635312939267    0.7240637962264492    0.7894958191571044    0.8773544650464553    0.8670115784761686    0.7039363336906524    0.4736339587972737    0.2949462455807165    0.2754072758707777    0.4717132474011311    0.8581223873177378    1.4164646736442408    2.218505026367959    3.2528144983316767    4.3264137776516725    5.075626768027208    5.155127388303846    4.874081119398147    4.4316548550394845    4.004363841164988    3.6761871767592424    3.405585552585348    3.126712854404306    2.753840270842092    2.4034330918840108    2.0726478230371868    9.596297502011241    
1.6586670466231017    1.2357673537518679    0.9104992321805496    0.7266742761731391    0.6927803912378478    0.7260363905211502    0.7903280057187079    0.8751342441659677    0.8762800272668438    0.7261898836655307    0.49840466916042775    0.3118727676954615    0.28070572058496984    0.4655343990606399    0.8414328627930661    1.3968282452369822    2.206643666593122    3.253031338057348    4.346162153364106    5.168251835642618    5.2967053828479775    4.994250410395432    4.5332707182086605    4.109461937269747    3.783415177289626    3.513797593193441    3.2129342709885145    2.8168329107157235    2.44835284604452    2.0882766568922797    9.596507957558638    
1.6473710364269287    1.2097928162331968    0.8770277312288172    0.6971695669377863    0.6779543357342335    0.7267095085877597    0.7937477007891779    0.8786694466785301    0.8854792995645825    0.7428724744270087    0.5161346451575624    0.32441697233548594    0.28658717182065957    0.4646334631312935    0.832362985233357    1.3842903275485834    2.1991995712604657    3.256018834977223    4.367460772875267    5.220979214148369    5.386434796947739    5.069330684712383    4.597537916611746    4.182803125827642    3.8537928211956    3.5838902257528416    3.278341075723242    2.8723438952354003    2.486505115565118    2.1023598898167917    9.596612086942637    
1.635243579079148    1.1865169351467453    0.8506543549235069    0.6752985071842073    0.6687685556409713    0.7278755114559503    0.7946428938540372    0.8787460045804232    0.8914503909839203    0.756057591386201    0.5299298710084374    0.33281834416206096    0.28968626127196473    0.46352839808353336    0.8271675176646327    1.3778904475811913    2.196686899214185    3.262067141092961    4.369329919514631    5.231427691294451    5.445868753475822    5.1436061956135735    4.682365644169949    4.275420659497811    3.9451796401282233    3.6662893046371168    3.3422544314777585    2.917840151489719    2.515634699089151    2.1103231376975753    9.59609420012837    
1.624605842532678    1.1669048720952275    0.8291201695393412    0.6585977876839404    0.6630895338836853    0.7302321273606258    0.7943968316571819    0.8755876450208505    0.8938938099793957    0.7662514974023236    0.5417881023230148    0.34024205295223314    0.291315760833259    0.4605159251479043    0.8202717519820102    1.3725504734101104    2.198284211092506    3.2736322984921635    4.383951828442448    5.276626411282066    5.523591909746079    5.22796494669244    4.768246259573362    4.363147610659125    4.031079633875919    3.7447723843408762    3.4044034950167656    2.9605536554405303    2.541720034519478    2.1171537468631745    9.595127352757359    
1.6216150546254866    1.1527891688732352    0.8101302721383612    0.6428336616324926    0.6570841558328407    0.7313592363830378    0.7911748322343153    0.8685455443951555    0.8923837236338967    0.7732974449389294    0.5511732192376152    0.3463026950410407    0.29299246178168264    0.4596060710238485    0.8183915013054309    1.3735163143893139    2.206955279220858    3.2898387575683214    4.405282510050326    5.309453060848335    5.5701980522493155    5.297858534472888    4.844847254529343    4.4395861078008965    4.105861295467148    3.8138652918394693    3.459323162699885    3.003094751890209    2.5717620166401076    2.13045335518963    9.593978486655336    
1.617604339478766    1.140442485890113    0.7941994052709495    0.6296529475092693    0.6529681939417188    0.7335661996255263    0.7889675250804902    0.8626870167504034    0.8916131303624413    0.7799335332722851    0.5587931690130294    0.35016627949032153    0.29274455866239113    0.45652202088056626    0.8138337637683827    1.3714941528330848    2.211485787445382    3.3013155956964284    4.42049830712916    5.329235409515722    5.601100151560891    5.3272544685889685    4.882350373260202    4.486666565766123    4.16034119230731    3.866270280472784    3.5000421526977963    3.032936338481631    2.5928162621997    2.1389937202627607    9.592261667873043    
